date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2012-12-21,492792870.7163607,1499670.716360683,0.0,491293200.0,0.9969567929946295,Bull,1.0,0.0,0.0,0.0,0.7720543916289425,0.0,0.0,0.07993601843861292,0.14496638292707398,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2012-12-22,493595070.7163607,1499670.716360683,0.0,492095400.0,0.9969617388719377,Bull,1.0,0.0,0.0,0.0,0.7718828096217685,0.0,0.0,0.07993698142636693,0.14514194782380224,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2012-12-24,493797620.7163607,1499670.716360683,0.0,492297950.0,0.9969629851310643,Bull,1.0,0.0,0.0,0.0,0.7726220904963533,0.0,0.0,0.07994347956300728,0.14439741507170362,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2012-12-25,499696320.7163607,1499670.716360683,0.0,498196650.0,0.9969988357844806,Bull,1.0,0.0,0.0,0.0,0.7719893743603659,0.0,0.0,0.07987971562963944,0.14512974579447524,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2012-12-26,497689120.7163607,1499670.716360683,0.0,496189450.0,0.9969867319699453,Bull,1.0,0.0,0.0,0.0,0.7713519022626691,0.0,0.0,0.08019162633604261,0.14544320337123345,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2012-12-27,498848420.7163607,1499670.716360683,0.0,497348750.0,0.9969937346615088,Bull,1.0,0.0,0.0,0.0,0.7718725448645519,0.0,0.0,0.08015160184847843,0.1449695879484784,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2012-12-28,502469870.7163607,1499670.716360683,0.0,500970200.0,0.9970154017111063,Bull,1.0,0.0,0.0,0.0,0.7711403659837064,0.0,0.0,0.08100784220548223,0.1448671935219177,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-02,506838754.8924992,282804.8924991839,0.0,506555950.0,0.9994420219650346,Bull,1.0,0.0,0.0,0.0,0.7787375100858555,0.0,0.0,0.06840045214646837,0.15230405973271086,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-03,508565204.8924992,282804.8924991839,0.0,508282400.0,0.9994439161590715,Bull,1.0,0.0,0.0,0.0,0.7792311510650202,0.0,0.0,0.06717014784214513,0.15304261725190618,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-04,504321954.8924992,282804.8924991839,0.0,504039150.0,0.9994392373963583,Bull,1.0,0.0,0.0,0.0,0.7777921349539765,0.0,0.0,0.0683016070703138,0.15334549537206796,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-07,502076704.8924992,282804.8924991839,0.0,501793900.0,0.9994367297073466,Bull,1.0,0.0,0.0,0.0,0.7770747899636892,0.0,0.0,0.06903725996891563,0.15332467977474185,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-08,502038854.8924992,282804.8924991839,0.0,501756050.0,0.9994366872409511,Bull,1.0,0.0,0.0,0.0,0.7776636134739002,0.0,0.0,0.06942610051061358,0.15234697325643734,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-09,501421204.8924992,282804.8924991839,0.0,501138400.0,0.9994359933530138,Bull,1.0,0.0,0.0,0.0,0.7775584602242502,0.0,0.0,0.06877690784416182,0.15310062528460167,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-10,508335104.8924992,282804.8924991839,0.0,508052300.0,0.9994436644454074,Bull,1.0,0.0,0.0,0.0,0.779076629153423,0.0,0.0,0.06823215565121164,0.15213487964077282,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-11,508416754.8924992,282804.8924991839,0.0,508133950.0,0.9994437537910036,Bull,1.0,0.0,0.0,0.0,0.779580326938292,0.0,0.0,0.0678925304247664,0.1519708964279452,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-14,508378654.8924992,282804.8924991839,0.0,508095850.0,0.999443712103611,Bull,1.0,0.0,0.0,0.0,0.7793634649821838,0.0,0.0,0.06795840003806923,0.15212184708335802,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-15,506323854.8924992,282804.8924991839,0.0,506041050.0,0.9994414545359328,Bull,1.0,0.0,0.0,0.0,0.7800915287387762,0.0,0.0,0.06801200391261704,0.1513379218845396,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-16,502842304.8924992,282804.8924991839,0.0,502559500.0,0.9994375873116729,Bull,1.0,0.0,0.0,0.0,0.779540814657194,0.0,0.0,0.06835761364061939,0.1515391590138594,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-17,499889754.8924992,282804.8924991839,0.0,499606950.0,0.9994342654760747,Bull,1.0,0.0,0.0,0.0,0.7794131529736742,0.0,0.0,0.06872235260630158,0.15129875989609895,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-18,504171604.8924992,282804.8924991839,0.0,503888800.0,0.9994390701702459,Bull,1.0,0.0,0.0,0.0,0.7786883398237185,0.0,0.0,0.06890749035223356,0.15184323999429375,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-21,503806904.8924992,282804.8924991839,0.0,503524100.0,0.9994386641196202,Bull,1.0,0.0,0.0,0.0,0.7785736880356916,0.0,0.0,0.0690526462860274,0.15181232979790132,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-22,505878604.8924992,282804.8924991839,0.0,505595800.0,0.9994409629310983,Bull,1.0,0.0,0.0,0.0,0.7786914611336646,0.0,0.0,0.06913812851886156,0.15161137327857213,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-23,505496554.8924992,282804.8924991839,0.0,505213750.0,0.9994405404156328,Bull,1.0,0.0,0.0,0.0,0.7783571345677598,0.0,0.0,0.06949780302156772,0.15158560282630526,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-24,502436704.8924992,282804.8924991839,0.0,502153900.0,0.9994371332951089,Bull,1.0,0.0,0.0,0.0,0.7780086450563689,0.0,0.0,0.06976699683495458,0.15166149140378535,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-25,500617504.8924992,282804.8924991839,0.0,500334700.0,0.9994350878869889,Bull,1.0,0.0,0.0,0.0,0.778009151085591,0.0,0.0,0.0697802207445811,0.15164571605681673,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-28,505403354.8924992,282804.8924991839,0.0,505120550.0,0.9994404372472767,Bull,1.0,0.0,0.0,0.0,0.7801269939806084,0.0,0.0,0.06840180158153727,0.15091164168513113,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-29,508851654.8924992,282804.8924991839,0.0,508568850.0,0.9994442291976844,Bull,1.0,0.0,0.0,0.0,0.7788699244453261,0.0,0.0,0.06859386161841981,0.15198044313393855,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-30,509490104.8924992,282804.8924991839,0.0,509207300.0,0.9994449256427484,Bull,1.0,0.0,0.0,0.0,0.7790934430095618,0.0,0.0,0.06828297481329981,0.15206850781988687,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-01-31,512702004.8924992,282804.8924991839,0.0,512419200.0,0.9994484029908202,Bull,1.0,0.0,0.0,0.0,0.7803731917995732,0.0,0.0,0.06795935975968279,0.15111585143156417,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-01,514234854.8924992,282804.8924991839,0.0,513952050.0,0.9994500472112916,Bull,1.0,0.0,0.0,0.0,0.780523813548008,0.0,0.0,0.06770894595870745,0.1512172877045761,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-04,527813504.8924992,282804.8924991839,0.0,527530700.0,0.999464195421531,Bull,1.0,0.0,0.0,0.0,0.7847946218889682,0.0,0.0,0.06626715625081206,0.14840241728175063,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-05,525638154.8924992,282804.8924991839,0.0,525355350.0,0.9994619779978547,Bull,1.0,0.0,0.0,0.0,0.7850848462178268,0.0,0.0,0.0659004672274682,0.14847666455255965,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-06,528231754.8924992,282804.8924991839,0.0,527948950.0,0.9994646196676367,Bull,1.0,0.0,0.0,0.0,0.7853302005374964,0.0,0.0,0.06531224160694603,0.14882217752319435,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-18,528677354.8924992,282804.8924991839,0.0,528394550.0,0.9994650709172956,Bull,1.0,0.0,0.0,0.0,0.7863407542479898,0.0,0.0,0.06389076378516025,0.1492335528841456,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-19,526973054.8924992,282804.8924991839,0.0,526690250.0,0.9994633408864578,Bull,1.0,0.0,0.0,0.0,0.7860263369338656,0.0,0.0,0.06358617331361575,0.14985083063897656,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-20,534262354.8924992,282804.8924991839,0.0,533979550.0,0.9994706628870452,Bull,1.0,0.0,0.0,0.0,0.7876151971902816,0.0,0.0,0.06285395123292348,0.1490015144638401,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-21,527797354.8924992,282804.8924991839,0.0,527514550.0,0.999464179026519,Bull,1.0,0.0,0.0,0.0,0.7865802019499661,0.0,0.0,0.06313275292330106,0.14975122415325173,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-22,527321454.8924992,282804.8924991839,0.0,527038650.0,0.9994636954558261,Bull,1.0,0.0,0.0,0.0,0.7867215455600478,0.0,0.0,0.06339396906734034,0.14934818082843804,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-23,530995104.8924992,282804.8924991839,0.0,530712300.0,0.9994674058387856,Bull,1.0,0.0,0.0,0.0,0.7868626210491871,0.0,0.0,0.06348815589707749,0.14911662889252086,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-25,526757154.8924992,282804.8924991839,0.0,526474350.0,0.9994631209279788,Bull,1.0,0.0,0.0,0.0,0.7857492701441685,0.0,0.0,0.06366690929303892,0.15004694149077133,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-26,524736304.8924992,282804.8924991839,0.0,524453500.0,0.9994610533140886,Bull,1.0,0.0,0.0,0.0,0.7864769335610329,0.0,0.0,0.06398185085912457,0.14900226889393114,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-02-27,523659454.8924992,282804.8924991839,0.0,523376650.0,0.9994599450275231,Bull,1.0,0.0,0.0,0.0,0.7860183677663141,0.0,0.0,0.06386192340758023,0.14957965385362884,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-01,526944004.8924992,282804.8924991839,0.0,526661200.0,0.9994633113008717,Bull,1.0,0.0,0.0,0.0,0.786676375765141,0.0,0.0,0.06360106517738477,0.14918587035834593,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-04,519292554.8924992,282804.8924991839,0.0,519009750.0,0.9994554035296005,Bull,1.0,0.0,0.0,0.0,0.7854630230245413,0.0,0.0,0.06438451636750576,0.14960786413755336,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-05,523669654.8924992,282804.8924991839,0.0,523386850.0,0.9994599555466752,Bull,1.0,0.0,0.0,0.0,0.7860672203442891,0.0,0.0,0.06381599485053277,0.14957674035185334,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-06,523514454.8924992,282804.8924991839,0.0,523231650.0,0.9994597954462264,Bull,1.0,0.0,0.0,0.0,0.7851508132366743,0.0,0.0,0.06401026693117988,0.15029871527837227,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-07,524452304.8924992,282804.8924991839,0.0,524169500.0,0.9994607614651304,Bull,1.0,0.0,0.0,0.0,0.7853568306548419,0.0,0.0,0.06420927067315024,0.14989466013713829,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-08,531835354.8924992,282804.8924991839,0.0,531552550.0,0.9994682472876284,Bull,1.0,0.0,0.0,0.0,0.7869725962174895,0.0,0.0,0.06361461247125742,0.14888103859888147,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-11,531184904.8924992,282804.8924991839,0.0,530902100.0,0.999467596142333,Bull,1.0,0.0,0.0,0.0,0.7865440003129496,0.0,0.0,0.0635931098358985,0.14933048599348497,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-12,526950804.8924992,282804.8924991839,0.0,526668000.0,0.9994633182265337,Bull,1.0,0.0,0.0,0.0,0.7859449993334572,0.0,0.0,0.0639304460439577,0.14958787284911884,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-13,526755904.8924992,282804.8924991839,0.0,526473100.0,0.9994631196539564,Bull,1.0,0.0,0.0,0.0,0.7852774808180232,0.0,0.0,0.06427303364906636,0.1499126051868668,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-14,526073754.8924992,282804.8924991839,0.0,525790950.0,0.9994624234912517,Bull,1.0,0.0,0.0,0.0,0.7854817811324573,0.0,0.0,0.06400851532097618,0.14997212703781834,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-15,524514854.8924992,282804.8924991839,0.0,524232050.0,0.9994608257709743,Bull,1.0,0.0,0.0,0.0,0.7857010076186756,0.0,0.0,0.06442410483669837,0.1493357133156004,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-18,517170254.8924992,282804.8924991839,0.0,516887450.0,0.9994531686812538,Bull,1.0,0.0,0.0,0.0,0.7851502404839665,0.0,0.0,0.06476706593839685,0.1495358622588904,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-19,516671254.8924992,282804.8924991839,0.0,516388450.0,0.9994526405527282,Bull,1.0,0.0,0.0,0.0,0.78521563984513,0.0,0.0,0.06428207430837307,0.1499549263992251,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-20,514147504.8924992,282804.8924991839,0.0,513864700.0,0.9994499537782288,Bull,1.0,0.0,0.0,0.0,0.7856874654763948,0.0,0.0,0.06403745945802863,0.14972502884380537,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-21,513711254.8924992,282804.8924991839,0.0,513428450.0,0.9994494866721221,Bull,1.0,0.0,0.0,0.0,0.7852558147366571,0.0,0.0,0.06420338212543526,0.1499902898100297,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-22,511369854.8924992,282804.8924991839,0.0,511087050.0,0.9994469660466031,Bull,1.0,0.0,0.0,0.0,0.7846888043182653,0.0,0.0,0.06449734900179738,0.15026081272654046,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-25,518507654.8924992,282804.8924991839,0.0,518224850.0,0.9994545791372013,Bull,1.0,0.0,0.0,0.0,0.7863689111485447,0.0,0.0,0.06379867237805469,0.14928699561060188,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-26,517249804.8924992,282804.8924991839,0.0,516967000.0,0.9994532527807178,Bull,1.0,0.0,0.0,0.0,0.7857397840574685,0.0,0.0,0.06406343644128946,0.14965003228195997,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-27,520919254.8924992,282804.8924991839,0.0,520636450.0,0.9994571041675978,Bull,1.0,0.0,0.0,0.0,0.7870408823429027,0.0,0.0,0.06341174700254996,0.14900447482214513,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-28,519687354.8924992,282804.8924991839,0.0,519404550.0,0.9994558172527448,Bull,1.0,0.0,0.0,0.0,0.7869831662242414,0.0,0.0,0.06352453968565185,0.14894811134285157,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-03-29,522167854.8924992,282804.8924991839,0.0,521885050.0,0.999458402332029,Bull,1.0,0.0,0.0,0.0,0.7859207458959477,0.0,0.0,0.06380247211283968,0.1497351843232415,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-01,520186054.8924992,282804.8924991839,0.0,519903250.0,0.9994563389582644,Bull,1.0,0.0,0.0,0.0,0.785233179856029,0.0,0.0,0.06419030207739904,0.15003285702483635,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-02,518862104.8924992,282804.8924991839,0.0,518579300.0,0.9994549517302718,Bull,1.0,0.0,0.0,0.0,0.7847103231490705,0.0,0.0,0.06473916611612927,0.15000546246507193,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-03,520674054.8924992,282804.8924991839,0.0,520391250.0,0.9994568485027402,Bull,1.0,0.0,0.0,0.0,0.785648806880646,0.0,0.0,0.0639158023859495,0.14989223923614464,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-08,508113054.8924992,282804.8924991839,0.0,507830250.0,0.999443421321739,Bull,1.0,0.0,0.0,0.0,0.7834545799737855,0.0,0.0,0.06560272301417712,0.15038611833377638,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-09,508425404.8924992,282804.8924991839,0.0,508142600.0,0.9994437632545938,Bull,1.0,0.0,0.0,0.0,0.7842186801902712,0.0,0.0,0.06534999958750129,0.14987508347682132,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-10,508406254.8924992,282804.8924991839,0.0,508123450.0,0.9994437423029758,Bull,1.0,0.0,0.0,0.0,0.7845327357043196,0.0,0.0,0.06475117031548087,0.15015983628317536,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-11,510809254.8924992,282804.8924991839,0.0,510526450.0,0.999446359106084,Bull,1.0,0.0,0.0,0.0,0.7837036940222408,0.0,0.0,0.06476135599180148,0.15098130909204183,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-12,509907354.8924992,282804.8924991839,0.0,509624550.0,0.9994453798522698,Bull,1.0,0.0,0.0,0.0,0.7830381267675129,0.0,0.0,0.06515889539778189,0.15124835768697495,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-15,507743804.8924992,282804.8924991839,0.0,507461000.0,0.99944301655722,Bull,1.0,0.0,0.0,0.0,0.7830279683750668,0.0,0.0,0.0657798276969059,0.1506352204852473,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-16,506965904.8924992,282804.8924991839,0.0,506683100.0,0.9994421619091738,Bull,1.0,0.0,0.0,0.0,0.7819725077647237,0.0,0.0,0.06632339507551266,0.15114625906893747,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-17,502276754.8924992,282804.8924991839,0.0,501993950.0,0.9994369540502432,Bull,1.0,0.0,0.0,0.0,0.7799979716040222,0.0,0.0,0.06716416730696646,0.1522748151392546,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-18,502159204.8924992,282804.8924991839,0.0,501876400.0,0.9994368222473194,Bull,1.0,0.0,0.0,0.0,0.7802108299177216,0.0,0.0,0.06705682116732016,0.1521691711622777,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-19,509626654.8924992,282804.8924991839,0.0,509343850.0,0.9994450743700624,Bull,1.0,0.0,0.0,0.0,0.7782375513377752,0.0,0.0,0.06681302807283981,0.15439449495944738,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-22,510634004.8924992,282804.8924991839,0.0,510351200.0,0.9994461690960853,Bull,1.0,0.0,0.0,0.0,0.7785478369849155,0.0,0.0,0.06694736283220483,0.15395096927896498,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-23,511162854.8924992,282804.8924991839,0.0,510880050.0,0.9994467420905248,Bull,1.0,0.0,0.0,0.0,0.779697793345759,0.0,0.0,0.06679006440556011,0.15295888433920576,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-24,513271704.8924992,282804.8924991839,0.0,512988900.0,0.999449015229549,Bull,1.0,0.0,0.0,0.0,0.7795190075474722,0.0,0.0,0.06635549880376372,0.15357450887831306,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-25,512619354.8924992,282804.8924991839,0.0,512336550.0,0.999448314056424,Bull,1.0,0.0,0.0,0.0,0.7787134765594489,0.0,0.0,0.06668807892977241,0.15404675856720265,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-26,511980154.8924992,282804.8924991839,0.0,511697350.0,0.999447625284307,Bull,1.0,0.0,0.0,0.0,0.777469197187103,0.0,0.0,0.06718502596496624,0.15479340213223775,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-29,511950754.8924992,282804.8924991839,0.0,511667950.0,0.9994475935628641,Bull,1.0,0.0,0.0,0.0,0.7771267962746569,0.0,0.0,0.06765709332194107,0.1546637039662662,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-04-30,515219554.8924992,282804.8924991839,0.0,514936750.0,0.999451098294283,Bull,1.0,0.0,0.0,0.0,0.7770001083975319,0.0,0.0,0.06711604726884839,0.15533494262790284,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-05-02,517368654.8924992,282804.8924991839,0.0,517085850.0,0.9994533783795658,Bull,1.0,0.0,0.0,0.0,0.776529262453052,0.0,0.0,0.0678230110544502,0.1551011048720636,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
2013-05-03,519131404.8924992,282804.8924991839,0.0,518848600.0,0.9994552344746745,Bull,1.0,0.0,0.0,0.0,0.7767165426709209,0.0,0.0,0.06789090328160426,0.15484778852214934,0.0,0.7800450183220352,0.0,0.0,0.06555344663178347,0.15440153504618145,0.0
