date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2020-08-18,1040720771.8970559,996899.5707557127,34566000.9263,1005157871.4000001,0.9658285858634005,Bull,1.0,0.0,0.0,0.0,0.7772306398050941,0.0,0.0,0.05441209739359503,0.13418584866471142,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-08-19,1036518878.5976183,471187.9713182127,34566000.9263,1001481689.7,0.9661972496390778,Bull,1.0,0.0,0.0,0.0,0.7773387984887702,0.0,0.0,0.05458810366922921,0.13427034748107847,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-08-20,1016576789.9241202,55425.19782021275,34566000.9263,981955363.8,0.9659431274968372,Bull,1.0,0.0,0.0,0.0,0.7782674871605664,0.0,0.0,0.05516877874438408,0.13250686159188682,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-08-21,1029662513.3775783,452887.4512782127,34566000.9263,994643625.0,0.9659899356122944,Bull,1.0,0.0,0.0,0.0,0.7777859391743486,0.0,0.0,0.05452019401566226,0.13368380242228348,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-08-24,1022269855.3275783,1411187.4512782125,33607700.926300004,987250966.95,0.9657439880525903,Bull,1.0,958299.9999999999,0.0,0.0,0.7760478926533382,0.0,0.0,0.054652594624437,0.13504350077481517,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-08-25,1023410273.2780043,582081.9517042126,33607700.926300004,989220490.4,0.9665923004969516,Bull,1.0,0.0,0.0,0.0,0.7755530808360304,0.0,0.0,0.05428731902606951,0.13675190063485163,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-08-26,1024651255.7617043,56361.885404212866,33607700.926300004,990987192.95,0.9671458336459275,Bull,1.0,0.0,0.0,0.0,0.7752231683544947,0.0,0.0,0.05430159743340015,0.13762106785803277,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-08-27,1018821928.3013092,10097141.375009213,25663973.1763,983060813.75,0.9648995437201336,Bull,1.0,7943727.75,0.0,0.0,0.7736874245180958,0.0,0.0,0.05452424850397541,0.13668787069806243,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-08-28,1021510757.3705504,423996.64425033703,25663973.1763,995422787.55,0.9744613851275508,Bull,1.0,0.0,0.0,0.0,0.7865757474921373,0.0,0.0,0.05424387320465575,0.13364176443075773,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-08-31,1011181965.7205505,423996.64425033703,25663973.1763,985093995.9000001,0.9742005190905866,Bull,1.0,0.0,0.0,0.0,0.7868228695446071,0.0,0.0,0.05458829555041201,0.13278935399556752,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-01,1010773771.0705504,423996.64425033703,25663973.1763,984685801.25,0.9741901001319814,Bull,1.0,0.0,0.0,0.0,0.784666632583842,0.0,0.0,0.054657829062467696,0.13486563848567176,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-02,1006627382.0705504,423996.64425033703,25663973.1763,980539412.25,0.9740837868259756,Bull,1.0,0.0,0.0,0.0,0.78442274302713,0.0,0.0,0.05469849219355032,0.13496255160529533,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-03,1005633591.9125134,484930.23621333705,25663973.1763,979484688.5,0.9739975835902782,Bull,1.0,0.0,0.0,0.0,0.7839411837871306,0.0,0.0,0.054566991836101954,0.13548940796704562,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-04,997629279.1009333,8093169.774633337,18462773.1763,971073336.15,0.9733809507126078,Bull,1.0,7201200.0,0.0,0.0,0.7832505546090172,0.0,0.0,0.05495668696633455,0.13517370913725604,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-07,1002463077.756478,211642.68017783668,18462773.1763,983788661.9000001,0.981371467667147,Bull,1.0,0.0,0.0,0.0,0.7900737488232963,0.0,0.0,0.05472530731284132,0.1365724115310094,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-08,1006921657.0239758,1503669.3476758366,18462773.1763,986955214.5,0.980170808339759,Bull,1.0,0.0,0.0,0.0,0.7899747800151444,0.0,0.0,0.05465916798598513,0.1355368603386295,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-09,1003233770.0664685,1909711.2401683368,18462773.1763,982861285.6500001,0.9796931831599741,Bull,1.0,0.0,0.0,0.0,0.7903043231862796,0.0,0.0,0.054686157540694724,0.13470270243299975,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-10,1006938618.6527191,1868601.5764190867,18462773.1763,986607243.9,0.9798087248059644,Bull,1.0,0.0,0.0,0.0,0.7895774669599847,0.0,0.0,0.05474097326185728,0.13549028458412238,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-11,1008119128.4833307,6721364.033330837,14084465.15,987313299.3,0.9793617355375132,Bull,1.0,4378308.0263,0.0,0.0,0.7895438910056959,0.0,0.0,0.05483032554214051,0.13498751898967676,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-14,1008829723.584963,1777661.9849629626,14084465.15,992967596.45,0.9842767052118613,Bull,1.0,0.0,0.0,0.0,0.7930910219484791,0.0,0.0,0.05459484263040894,0.1365908406329731,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-15,1010240041.0889269,164435.1389269624,14084465.15,995991140.8,0.9858955300627679,Bull,1.0,0.0,0.0,0.0,0.7960506494408586,0.0,0.0,0.05416950207300571,0.13567537854890352,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-16,1016081870.538927,14248900.288926963,0.0,1001832970.25,0.985976621862794,Bull,1.0,14084465.15,0.0,0.0,0.7948553100564928,0.0,0.0,0.05416945385592464,0.13695185795037654,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-17,1007819346.1545318,600375.7045318383,0.0,1007218970.45,0.9994042824174565,Bull,1.0,0.0,0.0,0.0,0.8097915301626503,0.0,0.0,0.05449250424646956,0.13512024800833664,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-18,1011416333.2545317,600375.7045318383,0.0,1010815957.55,0.9994064010192519,Bull,1.0,0.0,0.0,0.0,0.8109862680491023,0.0,0.0,0.053908166407155164,0.1345119665629944,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-21,1002151028.0545317,600375.7045318383,0.0,1001550652.3499999,0.9994009129485231,Bull,1.0,0.0,0.0,0.0,0.8103439797158103,0.0,0.0,0.05439719011796856,0.13465974311474416,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
2020-09-22,990568451.6545317,600375.7045318383,0.0,989968075.9499999,0.9993939079086064,Bull,1.0,0.0,0.0,0.0,0.81039606562189,0.0,0.0,0.05452434903391859,0.13447349325279775,0.0,0.8106791538401128,0.0,0.0,0.054436046687371516,0.1348847994725157,0.0
