date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-18,3015358.8022799226,54978.102279922736,2960380.6999999997,0.9817673100002714,Bull,0.9834921549168407,0.0,0.0,0.0,0.7908561489255969,0.06615361987740062,0.12475754119727392,0.7964501542477144,0.06348205711791241,0.12460789551567684
2012-12-19,3025182.9022799227,54978.102279922736,2970204.8,0.9818265195672999,Bull,0.9834921549168407,0.0,0.0,0.0,0.7913317896236371,0.06579400533104784,0.12470072461261499,0.7964501542477144,0.06348205711791241,0.12460789551567684
2012-12-20,2990874.702279923,54978.102279922736,2935896.6,0.9816180523249558,Bull,0.9834921549168407,0.0,0.0,0.0,0.7912707437044967,0.06574287443406149,0.12460443418639754,0.7964501542477144,0.06348205711791241,0.12460789551567684
2012-12-21,2953451.452279923,54978.102279922736,2898473.35,0.9813851342511547,Bull,0.9843175471709986,0.0,0.0,0.0,0.7900719844907884,0.0657244932366006,0.1255886565237656,0.7953394264010492,0.05485032803900972,0.1349879804130669
2012-12-22,2959823.252279923,54978.102279922736,2904845.15,0.9814252076580675,Bull,0.9843175471709986,0.0,0.0,0.0,0.7900601490979989,0.06569074685464078,0.12567431170542778,0.7953394264010492,0.05485032803900972,0.1349879804130669
2012-12-24,2963097.352279923,54978.102279922736,2908119.25,0.981445732035223,Bull,0.9843175471709986,0.0,0.0,0.0,0.790851724192227,0.06565126854516615,0.12494273929782974,0.7953394264010492,0.05485032803900972,0.1349879804130669
2012-12-25,2997083.6522799227,54978.102279922736,2942105.55,0.9816561335423186,Bull,0.9843175471709986,0.0,0.0,0.0,0.7903905679102319,0.06563010006423026,0.12563546556785654,0.7953394264010492,0.05485032803900972,0.1349879804130669
2012-12-26,2984161.802279923,54978.102279922736,2929183.7,0.9815767019610266,Bull,0.9843175471709986,0.0,0.0,0.0,0.789724671832301,0.0659079544043942,0.12594407572433144,0.7953394264010492,0.05485032803900972,0.1349879804130669
2012-12-27,2990194.252279923,54978.102279922736,2935216.15,0.9816138693203614,Bull,0.9851016698124487,0.0,0.0,0.0,0.7901484655047151,0.06589287630720624,0.12557252750844008,0.8152906029600754,0.04840839768881982,0.12212387345617187
2012-12-28,3010513.546657966,46800.94665796599,2963712.6,0.9844541650676442,Bull,0.9851016698124487,0.0,0.0,0.0,0.8080468206829763,0.05343902211587622,0.12296832226879174,0.8152906029600754,0.04840839768881982,0.12212387345617187
2013-01-02,3039019.6466579656,46800.94665796599,2992218.6999999997,0.9845999854889279,Bull,0.9851016698124487,0.0,0.0,0.0,0.8089333356905023,0.05249324405501433,0.12317340574341128,0.8152906029600754,0.04840839768881982,0.12212387345617187
2013-01-03,3048843.496657966,46800.94665796599,3002042.5500000003,0.9846496067412882,Bull,0.9851016698124487,0.0,0.0,0.0,0.8093000846729942,0.05155738566846954,0.12379213639982424,0.8152906029600754,0.04840839768881982,0.12212387345617187
2013-01-04,3022150.346657966,46800.94665796599,2975349.4,0.9845140243569548,Bull,0.9851016698124487,0.0,0.0,0.0,0.80797780385092,0.0524475892389939,0.12408863126704085,0.8099404994315467,0.043252845991202486,0.1325527195708278
2013-01-07,3009831.896657966,46800.94665796599,2963030.95,0.9844506443333488,Bull,0.9858465863218262,0.0,0.0,0.0,0.8074325355839531,0.05299315891266384,0.12402494983673194,0.8105529621530391,0.043252845991202486,0.1326529535996565
2013-01-08,3010216.396657966,46800.94665796599,2963415.45,0.9844526304786839,Bull,0.9858465863218262,0.0,0.0,0.0,0.807962494889151,0.05328108642889169,0.12320904916064133,0.8208137919358403,0.03957699166781997,0.12601595225337825
2013-01-09,3005988.296657966,46800.94665796599,2959187.35,0.9844307621856018,Bull,0.9858465863218262,0.0,0.0,0.0,0.8078000678511275,0.05279052489207217,0.12384016944240206,0.8208137919358403,0.03957699166781997,0.12601595225337825
2013-01-10,3048019.046657966,46800.94665796599,3001218.1,0.9846454546570891,Bull,0.9858465863218262,0.0,0.0,0.0,0.8092473381045738,0.052362632108548565,0.12303548444396657,0.8208137919358403,0.03957699166781997,0.12601595225337825
2013-01-11,3049257.846657966,46800.94665796599,3002456.9,0.9846516926375182,Bull,0.9858465863218262,0.0,0.0,0.0,0.8096898898550057,0.052089133811390756,0.12287266897112184,0.8208137919358403,0.03957699166781997,0.12601595225337825
2013-01-14,3048641.696657966,46800.94665796599,3001840.75,0.984648590646362,Bull,0.986554257005735,0.0,0.0,0.0,0.8094921921147212,0.052146042670174676,0.12301035586146604,0.8214029970571646,0.03957699166781997,0.126106410339202
2013-01-15,3035826.096657966,46800.94665796599,2989025.15,0.9845837853790481,Bull,0.986554257005735,0.0,0.0,0.0,0.809992724124423,0.052194722278208414,0.12239633897641658,0.8214029970571646,0.03957699166781997,0.126106410339202
2013-01-16,3015462.0966579663,46800.94665796599,2968661.1500000004,0.9844796766937196,Bull,0.986554257005735,0.0,0.0,0.0,0.8094891501721544,0.05245219304042886,0.1225383334811362,0.8214029970571646,0.03957699166781997,0.126106410339202
2013-01-17,2995583.946657966,46800.94665796599,2948783.0,0.9843766866523038,Bull,0.986554257005735,0.0,0.0,0.0,0.809173985160485,0.05277004511135777,0.12243265638046101,0.8214029970571646,0.03957699166781997,0.126106410339202
2013-01-18,3023231.696657966,46800.94665796599,2976430.75,0.984519563383216,Bull,0.986554257005735,0.0,0.0,0.0,0.8088493854781962,0.052877753358010655,0.12279242454700924,0.8214029970571646,0.03957699166781997,0.126106410339202
2013-01-21,3019521.446657966,46800.94665796599,2972720.5,0.98450054172996,Bull,0.9872265441554482,0.0,0.0,0.0,0.8086550942377153,0.05301608312044995,0.1228293643717947,0.8332243830656603,0.03934890352309546,0.11515587904837615
2013-01-22,3033415.939070212,48152.589070211994,2985263.35,0.984125952379293,Bull,0.9872265441554482,0.0,0.0,0.0,0.8244192192009563,0.04283718507783324,0.11686954810050343,0.8456196917006517,0.03830498765919245,0.1037911518640947
2013-01-23,3030095.828571105,39846.278571105,2990249.55,0.986849828907921,Bull,0.9872265441554482,0.0,0.0,0.0,0.8400456929444167,0.03971643367356821,0.10708770228993619,0.8456196917006517,0.03830498765919245,0.1037911518640947
2013-01-24,3010120.378571105,39846.278571105,2970274.1,0.9867625631005429,Bull,0.9872265441554482,0.0,0.0,0.0,0.8396706716426408,0.03989242452057751,0.10719946693732453,0.8456196917006517,0.03830498765919245,0.1037911518640947
2013-01-25,3000221.878571105,39846.278571105,2960375.6,0.9867188894075786,Bull,0.9872265441554482,0.0,0.0,0.0,0.8396801976525198,0.0398861167084726,0.10715257504658614,0.853420543303408,0.042884861384639074,0.0914689273506975
2013-01-28,3034025.9269542317,37440.526954231515,2996585.4000000004,0.9876597867468401,Bull,0.9878652169476758,0.0,0.0,0.0,0.8516853389562286,0.04119526431518376,0.09477918347542778,0.8539726521223643,0.042884861384639074,0.09152810192980398
2013-01-29,3053654.226954231,37440.526954231515,3016213.6999999997,0.9877391072559072,Bull,0.9878652169476758,0.0,0.0,0.0,0.8509274812661839,0.041327665354526574,0.09548396063519676,0.8476178045746002,0.039085111908611934,0.10163658981805038
2013-01-30,3057127.2269542315,37440.526954231515,3019686.7,0.9877530360450413,Bull,0.9878652169476758,0.0,0.0,0.0,0.851057154919955,0.041145392606155726,0.09555048851893046,0.8476178045746002,0.039085111908611934,0.10163658981805038
2013-01-31,3081284.926954231,37440.526954231515,3043844.4,0.9878490539363264,Bull,0.9878652169476758,0.0,0.0,0.0,0.8521632572926295,0.04088443717034781,0.094801359473349,0.8476178045746002,0.039085111908611934,0.10163658981805038
2013-02-01,3088115.5269542313,37440.526954231515,3050675.0,0.9878759306031668,Bull,0.9878652169476758,0.0,0.0,0.0,0.8521723287326365,0.040765443812318156,0.09493815805821218,0.8476178045746002,0.039085111908611934,0.10163658981805038
2013-02-04,3178152.8769542314,37440.526954231515,3140712.35,0.9882194065534972,Bull,0.988471956100292,0.0,0.0,0.0,0.8555057151956996,0.03979179255882637,0.09292189879897111,0.8481384048545444,0.039085111908611934,0.10169901422304314
2013-02-05,3162859.2269542315,37440.526954231515,3125418.7,0.9881624428190926,Bull,0.988471956100292,0.0,0.0,0.0,0.8555320378914721,0.03959749423328107,0.09303291069433928,0.8481384048545444,0.039085111908611934,0.10169901422304314
2013-02-06,3181001.7769542313,37440.526954231515,3143561.25,0.9882299572337617,Bull,0.988471956100292,0.0,0.0,0.0,0.8558430145256629,0.039211892587947675,0.09317505012015104,0.8481384048545444,0.039085111908611934,0.10169901422304314
2013-02-18,3185062.2269542315,37440.526954231515,3147621.7,0.9882449621745587,Bull,0.988471956100292,0.0,0.0,0.0,0.8565102047028865,0.038342547585571825,0.09339220988610042,0.8481384048545444,0.039085111908611934,0.10169901422304314
2013-02-19,3172922.1269542314,37440.526954231515,3135481.6,0.9881999855476531,Bull,0.988471956100292,0.0,0.0,0.0,0.8561844543621813,0.03818168084581785,0.093833850339654,0.8481384048545444,0.039085111908611934,0.10169901422304314
2013-02-20,3218008.4769542315,37440.526954231515,3180567.95,0.9883653112717503,Bull,0.9890483582952774,0.0,0.0,0.0,0.8573701622474752,0.037727837222762774,0.09326731180151229,0.8486329751204912,0.039085111908611934,0.10175831740778626
2013-02-21,3175851.226954231,37440.526954231515,3138410.6999999997,0.988210868747105,Bull,0.9890483582952774,0.0,0.0,0.0,0.8564472028523011,0.037932129495729716,0.09383153639907407,0.8486329751204912,0.039085111908611934,0.10175831740778626
2013-02-22,3172998.176954231,37440.526954231515,3135557.65,0.9882002683688363,Bull,0.9890483582952774,0.0,0.0,0.0,0.8565325280485349,0.038089054345442595,0.09357868597485897,0.8486329751204912,0.039085111908611934,0.10175831740778626
2013-02-23,3198261.5269542313,37440.526954231515,3160821.0,0.9882934754901402,Bull,0.9890483582952774,0.0,0.0,0.0,0.856842968251488,0.03810917242783198,0.09334133481082021,0.8486329751204912,0.039085111908611934,0.10175831740778626
2013-02-25,3169913.7769542313,37440.526954231515,3132473.25,0.9881887869548914,Bull,0.9890483582952774,0.0,0.0,0.0,0.855931404104931,0.03825009401880355,0.09400728883115693,0.8486329751204912,0.039085111908611934,0.10175831740778626
2013-02-26,3157580.1269542314,37440.526954231515,3120139.6,0.9881426518254832,Bull,0.9895959403805136,0.0,0.0,0.0,0.8563424177008045,0.0384423498754049,0.09335788424927367,0.8491028168731408,0.039085111908611934,0.10181465543329224
2013-02-27,3153190.5269542313,37440.526954231515,3115750.0,0.9881261450476333,Bull,0.9895959403805136,0.0,0.0,0.0,0.8561243213576304,0.038344305225598875,0.0936575184644041,0.8491028168731408,0.039085111908611934,0.10181465543329224
2013-03-01,3174085.1269542314,37440.526954231515,3136644.6,0.9882043091294913,Bull,0.9895959403805136,0.0,0.0,0.0,0.8566521032815413,0.038174117943796146,0.09337808790415399,0.8491028168731408,0.039085111908611934,0.10181465543329224
2013-03-04,3124691.376954231,37440.526954231515,3087250.8499999996,0.98801784802481,Bull,0.9895959403805136,0.0,0.0,0.0,0.8555902415572094,0.03868634863959899,0.09374125782800163,0.8491028168731408,0.039085111908611934,0.10181465543329224
2013-03-05,3152967.176954231,37440.526954231515,3115526.65,0.9881253039270776,Bull,0.9895959403805136,0.0,0.0,0.0,0.8561400098708305,0.038321141077249446,0.09366415297899781,0.8491028168731408,0.039085111908611934,0.10181465543329224
2013-03-06,3148795.576954231,37440.526954231515,3111355.05,0.9881095720445444,Bull,0.9901161433614879,0.0,0.0,0.0,0.8554191862164038,0.03847737874339661,0.09421300708474414,0.8495491665381579,0.039085111908611934,0.10186817655752291
2013-03-07,3154268.426954231,37440.526954231515,3116827.9,0.9881302026694082,Bull,0.9901161433614879,0.0,0.0,0.0,0.8555657714286085,0.038599695244569195,0.09396473599623062,0.8495491665381579,0.039085111908611934,0.10186817655752291
2013-03-08,3203910.2269542315,37440.526954231515,3166469.7,0.988314114846525,Bull,0.9901161433614879,0.0,0.0,0.0,0.8569579999156517,0.0381793469027019,0.09317676802817128,0.8495491665381579,0.039085111908611934,0.10186817655752291
2013-03-11,3198580.8769542314,37440.526954231515,3161140.35,0.9882946442830349,Bull,0.9901161433614879,0.0,0.0,0.0,0.8566117773482849,0.03818358975380931,0.09349927718094068,0.8495491665381579,0.039085111908611934,0.10186817655752291
2013-03-12,3172621.2769542313,37440.526954231515,3135180.75,0.9881988665882696,Bull,0.9901161433614879,0.0,0.0,0.0,0.8561343485055319,0.03839040004072855,0.09367411804200901,0.8495491665381579,0.039085111908611934,0.10186817655752291
2013-03-13,3171251.176954231,37440.526954231515,3133810.65,0.9881937680539734,Bull,0.9906103361934135,0.0,0.0,0.0,0.8557111684247913,0.038599307708437204,0.09388329192074492,0.841547304861801,0.03638653674413954,0.11301815193458647
2013-03-14,3165555.5585056557,30554.45850565601,3135001.0999999996,0.9903478369148954,Bull,0.9906103361934135,0.0,0.0,0.0,0.845172719465072,0.03685757455322563,0.10831754289659781,0.841547304861801,0.03638653674413954,0.11301815193458647
2013-03-15,3161358.608505656,30554.45850565601,3130804.15,0.9903350229159549,Bull,0.9906103361934135,0.0,0.0,0.0,0.8456176540071939,0.037036323460736716,0.10768104544802418,0.841547304861801,0.03638653674413954,0.11301815193458647
2013-03-18,3111870.258505656,30554.45850565601,3081315.8,0.9901813199242026,Bull,0.9906103361934135,0.0,0.0,0.0,0.8448797287784553,0.03729532093530533,0.10800627021044204,0.841547304861801,0.03638653674413954,0.11301815193458647
2013-03-19,3110110.908505656,30554.45850565601,3079556.4499999997,0.9901757656223465,Bull,0.9906103361934135,0.0,0.0,0.0,0.844909788526669,0.037000320369697436,0.10826565672598029,0.841547304861801,0.03638653674413954,0.11301815193458647
2013-03-20,3093890.808505656,30554.45850565601,3063336.35,0.9901242608751232,Bull,0.99095009257181,0.0,0.0,0.0,0.8451175111971375,0.0368711460942276,0.10813560358375794,0.8418359360764194,0.03638653674413954,0.11305691454041786
2013-03-21,3091470.908505656,30554.45850565601,3060916.4499999997,0.9901165304769355,Bull,0.99095009257181,0.0,0.0,0.0,0.8448327437965348,0.0369637959993732,0.1083199906810274,0.8418359360764194,0.03638653674413954,0.11305691454041786
2013-03-22,3077083.758505656,30554.45850565601,3046529.3,0.9900703195286129,Bull,0.99095009257181,0.0,0.0,0.0,0.8444078724921794,0.03713662316930069,0.10852582386713286,0.8418359360764194,0.03638653674413954,0.11305691454041786
2013-03-25,3120957.208505656,30554.45850565601,3090402.75,0.9902099079018498,Bull,0.99095009257181,0.0,0.0,0.0,0.8456954785560036,0.036723829371206926,0.10779059997463926,0.8418359360764194,0.03638653674413954,0.11305691454041786
2013-03-26,3110019.208505656,30554.45850565601,3079464.75,0.9901754759513729,Bull,0.99095009257181,0.0,0.0,0.0,0.8450888318670075,0.03691694240537074,0.10816970167899469,0.8418359360764194,0.03638653674413954,0.11305691454041786
2013-03-27,3134865.708505656,30554.45850565601,3104311.25,0.9902533437324749,Bull,0.9914025879432196,0.0,0.0,0.0,0.8461377285805396,0.03650816674203111,0.10760744840990416,0.8422203417769852,0.03638653674413954,0.11310853947180327
2013-03-28,3126415.008505656,30554.45850565601,3095860.55,0.9902269985198605,Bull,0.9914025879432196,0.0,0.0,0.0,0.8460394390392445,0.03658513015348873,0.10760242932712731,0.8422203417769852,0.03638653674413954,0.11310853947180327
2013-03-29,3140154.108505656,30554.45850565601,3109599.65,0.990269758282597,Bull,0.9914025879432196,0.0,0.0,0.0,0.8452990389262034,0.03675892838741296,0.1082117909689807,0.8422203417769852,0.03638653674413954,0.11310853947180327
2013-04-01,3127962.1585056563,30554.45850565601,3097407.7,0.9902318324335954,Bull,0.9914025879432196,0.0,0.0,0.0,0.8448086856851346,0.03698673261932008,0.10843641412914064,0.8422203417769852,0.03638653674413954,0.11310853947180327
2013-04-02,3119112.4085056563,30554.45850565601,3088557.95,0.9902041175488464,Bull,0.9914025879432196,0.0,0.0,0.0,0.8444421858017893,0.03731442947763482,0.10844750226942217,0.8422203417769852,0.03638653674413954,0.11310853947180327
2013-04-03,3132022.508505656,30554.45850565601,3101468.05,0.9902444958736155,Bull,0.9918324585460585,0.0,0.0,0.0,0.8451343318292184,0.03681432674473762,0.10829583729965953,0.8425855271925227,0.03638653674413954,0.11315758315661939
2013-04-08,3050145.508505656,30554.45850565601,3019591.05,0.9899826226583447,Bull,0.9918324585460585,0.0,0.0,0.0,0.8432402299587638,0.03786465258065108,0.10887774011892987,0.8425855271925227,0.03638653674413954,0.11315758315661939
2013-04-09,3053467.4085056563,30554.45850565601,3022912.95,0.9899935206707808,Bull,0.9918324585460585,0.0,0.0,0.0,0.8438371874619035,0.037699993024106565,0.10845634018477082,0.8425855271925227,0.03638653674413954,0.11315758315661939
2013-04-10,3052790.308505656,30554.45850565601,3022235.85,0.9899913012628069,Bull,0.9918324585460585,0.0,0.0,0.0,0.8439491709671832,0.03735972290079376,0.10868240739482983,0.8425855271925227,0.03638653674413954,0.11315758315661939
2013-04-11,3065251.358505656,30554.45850565601,3034696.9,0.990031989245883,Bull,0.9918324585460585,0.0,0.0,0.0,0.8432948713413743,0.03738998424451348,0.10934713365999525,0.8425855271925227,0.03638653674413954,0.11315758315661939
2013-04-12,3057909.958505656,30554.45850565601,3027355.5,0.9900080581442013,Bull,0.9859738465301063,0.0,0.0,0.0,0.8427548178231401,0.037643587143505186,0.10960965317755612,0.8376084953848383,0.03638653674413954,0.11248917754973968
2013-04-15,3042975.458505656,30554.45850565601,3012421.0,0.9899590190843469,Bull,0.9859738465301063,0.0,0.0,0.0,0.8426953273094344,0.038028075342029545,0.10923561643288296,0.8376084953848383,0.03638653674413954,0.11248917754973968
2013-04-16,3037143.308505656,30554.45850565601,3006588.85,0.9899397376409316,Bull,0.9859738465301063,0.0,0.0,0.0,0.8419335837195442,0.03835772242743449,0.10964843149395294,0.8376084953848383,0.03638653674413954,0.11248917754973968
2013-04-17,3005629.608505656,30554.45850565601,2975075.15,0.9898342568827544,Bull,0.9859738465301063,0.0,0.0,0.0,0.8403531302899883,0.03888822483955778,0.11059290175320832,0.8242933973885184,0.04381162658007137,0.11848333115969424
2013-04-18,3006285.76506511,37894.61506511014,2968391.15,0.9873948726014444,Bull,0.9859738465301063,0.0,0.0,0.0,0.8285897431796709,0.04244573203347366,0.11635939738829981,0.8242933973885184,0.04381162658007137,0.11848333115969424
2013-04-19,3051376.51506511,37894.61506511014,3013481.9,0.9875811408792005,Bull,0.986675154203601,0.0,0.0,0.0,0.8272473382217593,0.042287668979207126,0.11804613367823408,0.8126070032269341,0.05001211100599294,0.12472244363778107
2013-04-22,3055970.36506511,37894.61506511014,3018075.75,0.9875998093769792,Bull,0.986675154203601,0.0,0.0,0.0,0.8274447222743683,0.04239268858133701,0.11776239852127376,0.8026512645189056,0.0560521453448531,0.1287186305331197
2013-04-23,3060513.09932241,37878.59932240991,3022634.5,0.9876234480647065,Bull,0.986675154203601,0.0,0.0,0.0,0.8100543665534008,0.05246264099818693,0.12510644051311884,0.8026512645189056,0.0560521453448531,0.1287186305331197
2013-04-24,3074503.59932241,37878.59932240991,3036625.0,0.9876797674490418,Bull,0.986675154203601,0.0,0.0,0.0,0.8100278856557095,0.052097645953415324,0.12555423583991715,0.8026512645189056,0.0560521453448531,0.1287186305331197
2013-04-25,3067880.34932241,37878.59932240991,3030001.75,0.9876531692864828,Bull,0.986675154203601,0.0,0.0,0.0,0.8091959324777133,0.05240543361983117,0.12605180318893838,0.8026512645189056,0.0560521453448531,0.1287186305331197
2013-04-26,3060930.69932241,37878.59932240991,3023052.1,0.9876251365864653,Bull,0.987341396493421,0.0,0.0,0.0,0.8079833530852173,0.0528497427386417,0.1267920407626063,0.8031932465624604,0.0560521453448531,0.12880554646972103
2013-04-29,3061627.09932241,37878.59932240991,3023748.5,0.9876279513821938,Bull,0.987341396493421,0.0,0.0,0.0,0.8077698948207432,0.05320834141951953,0.12664971514193107,0.8031932465624604,0.0560521453448531,0.12880554646972103
2013-04-30,3081089.8993224096,37878.59932240991,3043211.3,0.9877061038268503,Bull,0.987341396493421,0.0,0.0,0.0,0.807716516336411,0.052786677868687876,0.12720290962175151,0.8031932465624604,0.0560521453448531,0.12880554646972103
2013-05-02,3094694.6493224096,37878.59932240991,3056816.05,0.9877601496707588,Bull,0.987341396493421,0.0,0.0,0.0,0.8074501309998775,0.053329494086318194,0.12698052458456305,0.8031932465624604,0.0560521453448531,0.12880554646972103
2013-05-03,3106716.7493224097,37878.59932240991,3068838.15,0.9878075143700592,Bull,0.987341396493421,0.0,0.0,0.0,0.807735690917852,0.053359000313161965,0.12671282313904522,0.8031932465624604,0.0560521453448531,0.12880554646972103
2013-05-06,3106740.8993224096,37878.59932240991,3068862.3,0.9878076091473637,Bull,0.98797432666875,0.0,0.0,0.0,0.807302952282574,0.05323363143546042,0.12727102542932936,0.8037081295038374,0.0560521453448531,0.12888811660949231
2013-05-07,3108245.04932241,37878.59932240991,3070366.45,0.9878135093207444,Bull,0.98797432666875,0.0,0.0,0.0,0.8071961541600293,0.05296078571278854,0.12765656944792653,0.8037081295038374,0.0560521453448531,0.12888811660949231
2013-05-08,3125381.29932241,37878.59932240991,3087502.7,0.9878803270082207,Bull,0.98797432666875,0.0,0.0,0.0,0.8061820650639526,0.05307406812601153,0.12862419381825652,0.8037081295038374,0.0560521453448531,0.12888811660949231
2013-05-09,3134028.49932241,37878.59932240991,3096149.9000000004,0.9879137667922933,Bull,0.98797432666875,0.0,0.0,0.0,0.8055652654549386,0.053303152806720704,0.12904534853063393,0.8037081295038374,0.0560521453448531,0.12888811660949231
2013-05-10,3128967.54932241,37878.59932240991,3091088.95,0.9878942179088395,Bull,0.98797432666875,0.0,0.0,0.0,0.8060845982714633,0.05322180475667207,0.12858781488070395,0.8037081295038374,0.0560521453448531,0.12888811660949231
2013-05-13,3112610.8993224096,37878.59932240991,3074732.3,0.9878306024917359,Bull,0.9885756103353125,0.0,0.0,0.0,0.8053948055459574,0.05350713770110357,0.1289286592446749,0.7940012731851793,0.06578585092101917,0.12954004942445874
2013-05-14,3114309.6493224096,37878.59932240991,3076431.05,0.987837240484211,Bull,0.9885756103353125,0.0,0.0,0.0,0.8053402623421505,0.05330394812735408,0.12919303001470644,0.7940012731851793,0.06578585092101917,0.12954004942445874
2013-05-15,3143126.39932241,37878.59932240991,3105247.8000000003,0.9879487508581979,Bull,0.9885756103353125,0.0,0.0,0.0,0.8051211527940914,0.05470849025895679,0.12811910780514976,0.7940012731851793,0.06578585092101917,0.12954004942445874
2013-05-16,3192065.14932241,37878.59932240991,3154186.5500000003,0.9881335130862068,Bull,0.9885756103353125,0.0,0.0,0.0,0.8060567155235462,0.05428921149581983,0.12778758606684065,0.7940012731851793,0.06578585092101917,0.12954004942445874
2013-05-17,3185419.5493224096,37878.59932240991,3147540.9499999997,0.9881087565590952,Bull,0.9885756103353125,0.0,0.0,0.0,0.8069003502369877,0.053808673346172016,0.12739973297593557,0.7940012731851793,0.06578585092101917,0.12954004942445874
2013-05-20,3184804.34932241,37878.59932240991,3146925.75,0.9881064595599197,Bull,0.9891468298185468,0.0,0.0,0.0,0.8073831130465126,0.053517196444504575,0.12720615006890254,0.794460063582408,0.06578585092101917,0.12961490035069725
2013-05-21,3181122.69932241,37878.59932240991,3143244.1,0.9880926946544759,Bull,0.9891468298185468,0.0,0.0,0.0,0.8071796792204642,0.05355964422129692,0.12735337121271473,0.794460063582408,0.06578585092101917,0.12961490035069725
2013-05-22,3186347.2493224097,37878.59932240991,3148468.65,0.9881122186759573,Bull,0.9891468298185468,0.0,0.0,0.0,0.8077142566766066,0.05336245132609381,0.12703551067325697,0.794460063582408,0.06578585092101917,0.12961490035069725
2013-05-23,3129375.0493224096,37878.59932240991,3091496.4499999997,0.9878957942958574,Bull,0.9891468298185468,0.0,0.0,0.0,0.8072906283786637,0.054032609493902616,0.12657255642329107,0.7916312390565047,0.07715263966702551,0.12120030182327124
2013-05-24,3110319.2301973966,32240.630197396655,3078078.6,0.9896343018798909,Bull,0.9891468298185468,0.0,0.0,0.0,0.7953165308510814,0.0713442844855243,0.12297348654328497,0.7916312390565047,0.07715263966702551,0.12120030182327124
2013-05-27,3141035.7801973964,32240.630197396655,3108795.15,0.9897356692334875,Bull,0.9896894883276195,0.0,0.0,0.0,0.7959762399914073,0.07091753026321819,0.12284189897886214,0.792065538004822,0.07715263966702551,0.1212667938476137
2013-05-28,3140908.6301973965,32240.630197396655,3108668.0,0.9897352537137095,Bull,0.9896894883276195,0.0,0.0,0.0,0.7958976507517483,0.07141914216902964,0.12241846079293145,0.7932617424851486,0.08629927471784785,0.11101826080391941
2013-05-29,3160605.8301973967,32240.630197396655,3128365.2,0.989799224601385,Bull,0.9896894883276195,0.0,0.0,0.0,0.7960381126813478,0.07104122186156211,0.12271989005847513,0.7932617424851486,0.08629927471784785,0.11101826080391941
2013-05-30,3117257.361007555,30324.71100755441,3086932.6500000004,0.9902719899271477,Bull,0.9896894883276195,0.0,0.0,0.0,0.7951246923028737,0.08101920077537926,0.11412809684889466,0.8002881982756049,0.07201519170957377,0.118128611817151
2013-05-31,3148637.3110075546,30324.71100755441,3118312.6,0.9903689412237033,Bull,0.9896894883276195,0.0,0.0,0.0,0.7973784218407162,0.07999984600303037,0.11299067337995679,0.8101621172462351,0.06136334403942991,0.11879671451692936
