date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2013-01-21,3019151.080604524,38109.58060452377,2981041.5,0.9873773853685741,Bull,0.9872265441554482,0.0,0.0,0.0,0.8179899362656292,0.04311529848116635,0.12627215062177857,0.8332243830656603,0.03934890352309546,0.11664584965843844
2013-01-22,3033209.1019561416,33937.60195614177,2999271.5,0.9888113213380987,Bull,0.9872265441554482,0.0,0.0,0.0,0.829633554896403,0.040340113683916164,0.11883765275777944,0.8456196917006517,0.03830498765919245,0.10513407735899755
2013-01-23,3029886.921194518,35706.87119451827,2994180.05,0.9882151142523692,Bull,0.9872265441554482,0.0,0.0,0.0,0.8405727065866606,0.039050236222463966,0.10859217144324472,0.8456196917006517,0.03830498765919245,0.10513407735899755
2013-01-24,3009880.3211945184,35706.87119451827,2974173.45,0.9881367804084824,Bull,0.9872265441554482,0.0,0.0,0.0,0.8402066129314929,0.03922348645182903,0.10870668102516047,0.8456196917006517,0.03830498765919245,0.10513407735899755
2013-01-25,2999969.5711945184,35706.87119451827,2964262.7,0.988097588876443,Bull,0.9872265441554482,0.0,0.0,0.0,0.8402199889635353,0.039217997785608666,0.10865960212729894,0.853420543303408,0.042884861384639074,0.09265241893282689
2013-01-28,3033826.6754303738,36101.72543037377,2997724.95,0.9881002676511662,Bull,0.9878652169476758,0.0,0.0,0.0,0.8518091923077326,0.040265484178548465,0.09602559116488522,0.8539726521223643,0.042884861384639074,0.09265241893282689
2013-01-29,3053485.3254303737,36101.72543037377,3017383.6,0.9881768793418763,Bull,0.9878652169476758,0.0,0.0,0.0,0.8510423738924416,0.0403958712271246,0.09673863422230995,0.8476178045746002,0.039085111908611934,0.10288507791790563
2013-01-30,3056953.1754303738,36101.72543037377,3020851.45,0.9881902916536198,Bull,0.9878652169476758,0.0,0.0,0.0,0.851173472630531,0.040210625726281986,0.09680619329680676,0.8476178045746002,0.039085111908611934,0.10288507791790563
2013-01-31,3081079.1254303735,36101.72543037377,3044977.4,0.9882827658879644,Bull,0.9878652169476758,0.0,0.0,0.0,0.8522881085156155,0.03994649114465961,0.09604816622768927,0.8476178045746002,0.039085111908611934,0.10288507791790563
2013-02-01,3087924.3254303737,36101.72543037377,3051822.6,0.9883087402326992,Bull,0.9878652169476758,0.0,0.0,0.0,0.8522930689479237,0.03982937631830031,0.09618629496647524,0.8476178045746002,0.039085111908611934,0.10288507791790563
2013-02-04,3177995.0754303737,36101.72543037377,3141893.35,0.9886400939669535,Bull,0.988471956100292,0.0,0.0,0.0,0.8556167915495481,0.0388809287198995,0.094142373697506,0.8481384048545444,0.039085111908611934,0.10288507791790563
2013-02-05,3162728.525430374,36101.72543037377,3126626.8000000003,0.9885852594871509,Bull,0.988471956100292,0.0,0.0,0.0,0.8556359416373737,0.03869525917762625,0.09425405867215098,0.8481384048545444,0.039085111908611934,0.10288507791790563
2013-02-06,3180911.0754303737,36101.72543037377,3144809.35,0.9886505078028662,Bull,0.988471956100292,0.0,0.0,0.0,0.8559360150084132,0.03831763828339939,0.09439685451105359,0.8481384048545444,0.039085111908611934,0.10288507791790563
2013-02-18,3185109.0754303737,36101.72543037377,3149007.35,0.9886654665270779,Bull,0.988471956100292,0.0,0.0,0.0,0.8565661600243178,0.037486534109939955,0.09461277239282022,0.8481384048545444,0.039085111908611934,0.10288507791790563
2013-02-19,3173013.3254303737,36101.72543037377,3136911.6,0.9886222584881591,Bull,0.988471956100292,0.0,0.0,0.0,0.8562284243264254,0.037334983452656005,0.09505885070907769,0.8481384048545444,0.039085111908611934,0.10288507791790563
2013-02-20,3218124.3754303735,36101.72543037377,3182022.65,0.9887817494855072,Bull,0.9890483582952774,0.0,0.0,0.0,0.857407864986882,0.0368896556349298,0.09448422886369533,0.8486329751204912,0.039085111908611934,0.10288507791790563
2013-02-21,3175990.9254303738,36101.72543037377,3139889.2,0.9886329255095458,Bull,0.9890483582952774,0.0,0.0,0.0,0.8564780768797047,0.03709979114125876,0.09505505748858234,0.8486329751204912,0.039085111908611934,0.10288507791790563
2013-02-22,3173103.8754303735,36101.72543037377,3137002.15,0.988622583171666,Bull,0.9890483582952774,0.0,0.0,0.0,0.8565725411782663,0.03725011995832268,0.09479992203507698,0.8486329751204912,0.039085111908611934,0.10288507791790563
2013-02-23,3198349.2754303734,36101.72543037377,3162247.55,0.9887123880722766,Bull,0.9890483582952774,0.0,0.0,0.0,0.8568878862147469,0.037264472931575726,0.09456002892595396,0.8486329751204912,0.039085111908611934,0.10288507791790563
2013-02-25,3170028.3754303735,36101.72543037377,3133926.65,0.9886115450226933,Bull,0.9890483582952774,0.0,0.0,0.0,0.8559687260312342,0.037408971137017084,0.09523384785444196,0.8486329751204912,0.039085111908611934,0.10288507791790563
2013-02-26,3157643.5754303737,36101.72543037377,3121541.85,0.9885668776199819,Bull,0.9895959403805136,0.0,0.0,0.0,0.8563935686222695,0.037595820162767975,0.09457748883494438,0.8491028168731408,0.039085111908611934,0.10288507791790563
2013-02-27,3153250.0254303734,36101.72543037377,3117148.3,0.9885509473910347,Bull,0.9895959403805136,0.0,0.0,0.0,0.8561764776744986,0.03749331611719051,0.09488115359934571,0.8491028168731408,0.039085111908611934,0.10288507791790563
2013-03-01,3174150.8754303735,36101.72543037377,3138049.15,0.9886263360353094,Bull,0.9895959403805136,0.0,0.0,0.0,0.8567028968436473,0.03732554142812637,0.09459789776353576,0.8491028168731408,0.039085111908611934,0.10288507791790563
2013-03-04,3124715.9254303733,36101.72543037377,3088614.1999999997,0.9884463975951986,Bull,0.9895959403805136,0.0,0.0,0.0,0.8556519900706654,0.03782737465445602,0.09496703287007721,0.8491028168731408,0.039085111908611934,0.10288507791790563
2013-03-05,3153028.7254303736,36101.72543037377,3116927.0,0.9885501438222876,Bull,0.9895959403805136,0.0,0.0,0.0,0.8561918507835724,0.03747048006480616,0.09488781297390901,0.8491028168731408,0.039085111908611934,0.10288507791790563
2013-03-06,3148857.5754303737,36101.72543037377,3112755.85,0.9885349767128038,Bull,0.9901161433614879,0.0,0.0,0.0,0.8554708129762991,0.03762034235029166,0.09544382138621291,0.8495491665381579,0.039085111908611934,0.10288507791790563
2013-03-07,3154316.8254303737,36101.72543037377,3118215.1,0.9885548194971037,Bull,0.9901161433614879,0.0,0.0,0.0,0.8556211532846778,0.03774094569075422,0.09519272052167162,0.8495491665381579,0.039085111908611934,0.10288507791790563
2013-03-08,3203955.7254303736,36101.72543037377,3167854.0,0.9887321397284526,Bull,0.9901161433614879,0.0,0.0,0.0,0.8570143395571309,0.03732323735027177,0.09439456282104992,0.8495491665381579,0.039085111908611934,0.10288507791790563
2013-03-11,3198636.4254303738,36101.72543037377,3162534.7,0.9887134013908705,Bull,0.9901161433614879,0.0,0.0,0.0,0.8566654460052656,0.037326968157669074,0.0947209872279356,0.8495491665381579,0.039085111908611934,0.10288507791790563
2013-03-12,3172675.2254303736,36101.72543037377,3136573.5,0.9886210460052758,Bull,0.9901161433614879,0.0,0.0,0.0,0.8561882030113938,0.037534695970605075,0.09489814702327697,0.8495491665381579,0.039085111908611934,0.10288507791790563
2013-03-13,3171297.5754303737,36101.72543037377,3135195.85,0.9886161028501167,Bull,0.9906103361934135,0.0,0.0,0.0,0.8557668857775671,0.03773893718685739,0.09511027988569223,0.841547304861801,0.03638653674413954,0.11408941316812592
2013-03-14,3165605.5002656262,27698.300265626007,3137907.2,0.9912502362460193,Bull,0.9906103361934135,0.0,0.0,0.0,0.8451922072334961,0.03661811302459301,0.10943991598793025,0.841547304861801,0.03638653674413954,0.11408941316812592
2013-03-15,3161398.900265626,27698.300265626007,3133700.6,0.9912385936924003,Bull,0.9906103361934135,0.0,0.0,0.0,0.8456399158535091,0.03680152479025173,0.10879715304863953,0.841547304861801,0.03638653674413954,0.11408941316812592
2013-03-18,3111862.550265626,27698.300265626007,3084164.25,0.9910991247787401,Bull,0.9906103361934135,0.0,0.0,0.0,0.8449146797231031,0.037057035179833595,0.10912740987580345,0.841547304861801,0.03638653674413954,0.11408941316812592
2013-03-19,3110132.650265626,27698.300265626007,3082434.35,0.9910941739853892,Bull,0.9906103361934135,0.0,0.0,0.0,0.8449366781110004,0.036769042629173125,0.10938845324521564,0.841547304861801,0.03638653674413954,0.11408941316812592
2013-03-20,3093906.400265626,27698.300265626007,3066208.1,0.9910474666385357,Bull,0.99095009257181,0.0,0.0,0.0,0.8451461071270635,0.036644094983050025,0.1092572645284222,0.8418359360764194,0.03638653674413954,0.11408941316812592
2013-03-21,3091472.400265626,27698.300265626007,3063774.1,0.9910404180664054,Bull,0.99095009257181,0.0,0.0,0.0,0.8448651522088897,0.036731202901970995,0.10944406295554468,0.8418359360764194,0.03638653674413954,0.11408941316812592
2013-03-22,3077075.0002656262,27698.300265626007,3049376.7,0.9909984968636659,Bull,0.99095009257181,0.0,0.0,0.0,0.8444430343022817,0.03690306540795969,0.10965239715342441,0.8418359360764194,0.03638653674413954,0.11408941316812592
2013-03-25,3120972.800265626,27698.300265626007,3093274.5,0.9911251068053946,Bull,0.99095009257181,0.0,0.0,0.0,0.8457240799328188,0.036492339821195076,0.10890868705138058,0.8418359360764194,0.03638653674413954,0.11408941316812592
2013-03-26,3110046.450265626,27698.300265626007,3082348.15,0.991093927145924,Bull,0.99095009257181,0.0,0.0,0.0,0.8451142907449231,0.03668832662941565,0.10929130977158537,0.8418359360764194,0.03638653674413954,0.11408941316812592
2013-03-27,3134898.200265626,27698.300265626007,3107199.9,0.9911645295967572,Bull,0.9914025879432196,0.0,0.0,0.0,0.8461617668399048,0.03627971077030928,0.10872305198654308,0.8422203417769852,0.03638653674413954,0.11408941316812592
2013-03-28,3126442.850265626,27698.300265626007,3098744.55,0.9911406343911667,Bull,0.9914025879432196,0.0,0.0,0.0,0.8460646897080697,0.03635780516197264,0.10871813952112434,0.8422203417769852,0.03638653674413954,0.11408941316812592
2013-03-29,3140197.2502656262,27698.300265626007,3112498.95,0.991179439360606,Bull,0.9914025879432196,0.0,0.0,0.0,0.8453201306941661,0.036526017590231864,0.10933329107620811,0.8422203417769852,0.03638653674413954,0.11408941316812592
2013-04-01,3128019.0002656262,27698.300265626007,3100320.7,0.991145098459033,Bull,0.9914025879432196,0.0,0.0,0.0,0.8448260383890226,0.036759303568883614,0.10955975650112677,0.8422203417769852,0.03638653674413954,0.11408941316812592
2013-04-02,3119150.3502656263,27698.300265626007,3091452.0500000003,0.99111992140319,Bull,0.9914025879432196,0.0,0.0,0.0,0.8444645509876393,0.03708375262838791,0.10957161778716275,0.8422203417769852,0.03638653674413954,0.11408941316812592
2013-04-03,3132080.350265626,27698.300265626007,3104382.05,0.9911565805573037,Bull,0.9918324585460585,0.0,0.0,0.0,0.845151386290427,0.03658750325172259,0.10941769101515414,0.8425855271925227,0.03638653674413954,0.11408941316812592
2013-04-08,3050090.1002656263,27698.300265626007,3022391.8000000003,0.9909188583434916,Bull,0.9918324585460585,0.0,0.0,0.0,0.8432880555810467,0.03762115092600275,0.110009651836442,0.8425855271925227,0.03638653674413954,0.11408941316812592
2013-04-09,3053400.950265626,27698.300265626007,3025702.65,0.9909287051662126,Bull,0.9918324585460585,0.0,0.0,0.0,0.8438882059612385,0.03745623383985999,0.10958426536511413,0.8425855271925227,0.03638653674413954,0.11408941316812592
2013-04-10,3052742.750265626,27698.300265626007,3025044.4499999997,0.9909267493098736,Bull,0.9918324585460585,0.0,0.0,0.0,0.8439949778853174,0.03711976713076791,0.10981200429378829,0.8425855271925227,0.03638653674413954,0.11408941316812592
2013-04-11,3065249.650265626,27698.300265626007,3037551.35,0.9909637701897378,Bull,0.9918324585460585,0.0,0.0,0.0,0.8433277530187436,0.037154037352269464,0.11048197981872476,0.8425855271925227,0.03638653674413954,0.11408941316812592
2013-04-12,3057906.800265626,27698.300265626007,3030208.5,0.9909420717913247,Bull,0.9859738465301063,0.0,0.0,0.0,0.8427880633170813,0.03740673194816264,0.11074727652608074,0.8376084953848383,0.03638653674413954,0.11408941316812592
2013-04-15,3042946.550265626,27698.300265626007,3015248.25,0.9908975396681851,Bull,0.9859738465301063,0.0,0.0,0.0,0.8427356536302446,0.037791593805668905,0.11037029223227163,0.8376084953848383,0.03638653674413954,0.11408941316812592
2013-04-16,3037113.050265626,27698.300265626007,3009414.75,0.9908800562220746,Bull,0.9859738465301063,0.0,0.0,0.0,0.8419742392455065,0.03811837033523489,0.11078744664133328,0.8376084953848383,0.03638653674413954,0.11408941316812592
2013-04-17,3005575.950265626,27698.300265626007,2977877.65,0.9907843618913779,Bull,0.9859738465301063,0.0,0.0,0.0,0.8404004396484367,0.038641312654147324,0.11174260958879387,0.8242933973885184,0.04381162658007137,0.12016883771985162
2013-04-18,3006212.823953242,33361.3739532419,2972851.45,0.988902524236667,Bull,0.9859738465301063,0.0,0.0,0.0,0.8286121595091513,0.04236972145987397,0.11792064326764169,0.8242933973885184,0.04381162658007137,0.12016883771985162
2013-04-19,3051439.823953242,33361.3739532419,3018078.45,0.9890670057815457,Bull,0.986675154203601,0.0,0.0,0.0,0.8272325019110978,0.04220987711733215,0.11962462675311582,0.8126070032269341,0.05001211100599294,0.12640679468457003
2013-04-22,3056016.473953242,33361.3739532419,3022655.1,0.9890833788896152,Bull,0.986675154203601,0.0,0.0,0.0,0.8274345775135665,0.0423110284588009,0.1193377729172477,0.8026512645189056,0.0560521453448531,0.13045694926514642
2013-04-23,3060547.535241187,32862.1352411874,3027685.4,0.9892626613823865,Bull,0.986675154203601,0.0,0.0,0.0,0.810055185045386,0.05241013189731731,0.1267973444396831,0.8026512645189056,0.0560521453448531,0.13045694926514642
2013-04-24,3074579.4852411873,32862.1352411874,3041717.35,0.9893116650914591,Bull,0.986675154203601,0.0,0.0,0.0,0.8100177965653192,0.05204438550641261,0.12724948301972716,0.8026512645189056,0.0560521453448531,0.13045694926514642
2013-04-25,3067949.5352411876,32862.1352411874,3035087.4000000004,0.9892885672128229,Bull,0.986675154203601,0.0,0.0,0.0,0.8091875767457285,0.05234694969888889,0.12775404076820557,0.8026512645189056,0.0560521453448531,0.13045694926514642
2013-04-26,3060998.785241187,32862.1352411874,3028136.65,0.9892642442722832,Bull,0.987341396493421,0.0,0.0,0.0,0.8079751001290014,0.05278482983366129,0.12850431430962048,0.8031932465624604,0.0560521453448531,0.13045694926514642
2013-04-29,3061713.5852411874,32862.1352411874,3028851.45,0.9892667506851075,Bull,0.987341396493421,0.0,0.0,0.0,0.8077566307709281,0.053150824030191154,0.12835929588398823,0.8031932465624604,0.0560521453448531,0.13045694926514642
2013-04-30,3081240.585241187,32862.1352411874,3048378.4499999997,0.9893347713909153,Bull,0.987341396493421,0.0,0.0,0.0,0.8076865409083908,0.052730935967235416,0.12891729451528916,0.8031932465624604,0.0560521453448531,0.13045694926514642
2013-05-02,3094843.2352411873,32862.1352411874,3061981.1,0.989381647875736,Bull,0.987341396493421,0.0,0.0,0.0,0.8074211713037738,0.053268449310374305,0.12869202726158796,0.8031932465624604,0.0560521453448531,0.13045694926514642
2013-05-03,3106886.935241187,32862.1352411874,3074024.8,0.9894228094146477,Bull,0.987341396493421,0.0,0.0,0.0,0.8077013429538249,0.05330161780964338,0.12841984865117945,0.8031932465624604,0.0560521453448531,0.13045694926514642
2013-05-06,3106933.8352411874,32862.1352411874,3074071.7,0.989422969080178,Bull,0.98797432666875,0.0,0.0,0.0,0.8072627654799409,0.053175577196408086,0.12898462640382896,0.8037081295038374,0.0560521453448531,0.13045694926514642
2013-05-07,3108450.535241187,32862.1352411874,3075588.4,0.9894281299095411,Bull,0.98797432666875,0.0,0.0,0.0,0.8071526542098652,0.052900632690055356,0.12937484300962068,0.8037081295038374,0.0560521453448531,0.13045694926514642
2013-05-08,3125664.635241187,32862.1352411874,3092802.5,0.9894863527997617,Bull,0.98797432666875,0.0,0.0,0.0,0.8061187760169205,0.053015284535544355,0.13035229224729694,0.8037081295038374,0.0560521453448531,0.13045694926514642
2013-05-09,3134329.4352411875,32862.1352411874,3101467.3000000003,0.9895154175972385,Bull,0.98797432666875,0.0,0.0,0.0,0.8054976836873958,0.05323933027708663,0.13077840363275595,0.8037081295038374,0.0560521453448531,0.13045694926514642
2013-05-10,3129254.0852411874,32862.1352411874,3096391.95,0.9894984126101558,Bull,0.98797432666875,0.0,0.0,0.0,0.8060205024244933,0.05316260535845169,0.1303153048272108,0.8037081295038374,0.0560521453448531,0.13045694926514642
2013-05-13,3112880.435241187,32862.1352411874,3080018.3,0.9894431746015195,Bull,0.9885756103353125,0.0,0.0,0.0,0.8053348344571941,0.05344696125057218,0.13066137889375318,0.7940012731851793,0.06578585092101917,0.13103706794922887
2013-05-14,3114610.5352411876,32862.1352411874,3081748.4000000004,0.9894490386938082,Bull,0.9885756103353125,0.0,0.0,0.0,0.8052723355364168,0.05324871219802674,0.1309279909593646,0.7940012731851793,0.06578585092101917,0.13103706794922887
2013-05-15,3143435.0852411874,32862.1352411874,3110572.95,0.9895457884925065,Bull,0.9885756103353125,0.0,0.0,0.0,0.8050519674739304,0.05465438138253078,0.1298394396360453,0.7940012731851793,0.06578585092101917,0.13103706794922887
2013-05-16,3192408.2352411873,32862.1352411874,3159546.1,0.9897061613616892,Bull,0.9885756103353125,0.0,0.0,0.0,0.8059801912538318,0.05422370425219817,0.1295022658556592,0.7940012731851793,0.06578585092101917,0.13103706794922887
2013-05-17,3185758.2352411873,32862.1352411874,3152896.1,0.9896846738469784,Bull,0.9885756103353125,0.0,0.0,0.0,0.8068246270437419,0.05375068895867926,0.12910935784455738,0.7940012731851793,0.06578585092101917,0.13103706794922887
2013-05-20,3185142.0852411874,32862.1352411874,3152279.95,0.9896826783980976,Bull,0.9891468298185468,0.0,0.0,0.0,0.8073077059622876,0.05346175945777492,0.1289132129780351,0.794460063582408,0.06578585092101917,0.13103706794922887
2013-05-21,3181467.685241187,32862.1352411874,3148605.55,0.9896707625245937,Bull,0.9891468298185468,0.0,0.0,0.0,0.8071023200744337,0.053506342619694086,0.1290620998304661,0.794460063582408,0.06578585092101917,0.13103706794922887
2013-05-22,3186690.185241187,32862.1352411874,3153828.05,0.9896876905720599,Bull,0.9891468298185468,0.0,0.0,0.0,0.8076374075897838,0.053310202788710154,0.12874008019356598,0.794460063582408,0.06578585092101917,0.13103706794922887
2013-05-23,3129610.285241187,32862.1352411874,3096748.15,0.9894996078597516,Bull,0.9891468298185468,0.0,0.0,0.0,0.8072399499432575,0.05398458101852117,0.12827507689797285,0.7916312390565047,0.07715263966702551,0.12253014231012065
2013-05-24,3110532.011049426,27983.911049426282,3082548.1,0.9910034968455493,Bull,0.9891468298185468,0.0,0.0,0.0,0.79530194230838,0.0712926275030308,0.12440892703413846,0.7916312390565047,0.07715263966702551,0.12253014231012065
2013-05-27,3141302.161049426,27983.911049426282,3113318.25,0.9910916207309145,Bull,0.9896894883276195,0.0,0.0,0.0,0.7959486772723292,0.0708691773623038,0.12427376609628152,0.792065538004822,0.07715263966702551,0.12253014231012065
2013-05-28,3141145.3610494263,27983.911049426282,3113161.45,0.9910911760415707,Bull,0.9896894883276195,0.0,0.0,0.0,0.7958776537373569,0.07136696148474506,0.12384656081946878,0.7932617424851486,0.08629927471784785,0.11217484080943249
2013-05-29,3160889.261049426,27983.911049426282,3132905.35,0.991146823334097,Bull,0.9896894883276195,0.0,0.0,0.0,0.7960065640403517,0.07099052876199172,0.12414973053175359,0.7932617424851486,0.08629927471784785,0.11217484080943249
2013-05-30,3117525.1630301317,28227.763030131915,3089297.4,0.9909454578378782,Bull,0.9896894883276195,0.0,0.0,0.0,0.7951262364761998,0.08045872507287141,0.11536049628880701,0.8002881982756049,0.07201519170957377,0.11935926693206078
2013-05-31,3148928.113030132,28227.763030131915,3120700.35,0.9910357550198347,Bull,0.9896894883276195,0.0,0.0,0.0,0.7973748557834968,0.07945084518276077,0.11421005405357713,0.8101621172462351,0.06136334403942991,0.12003432987620434
