fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2013-07-18,2013-07-17,2886,BUY,772,25.0125,19309.649999999998,16.50975075
2013-07-18,2013-07-17,2892,BUY,1054,18.4092,19403.2968,16.589818764
2013-07-18,2013-07-17,5880,BUY,101,17.208599999999997,1738.0685999999996,1.4860486529999997
2013-07-18,2013-07-17,2412,SELL,38,95.5522,3630.9836,13.997441778
2013-07-18,2013-07-17,3045,SELL,33,109.94500000000001,3628.1850000000004,13.986653175
2013-07-18,2013-07-17,4904,SELL,45,80.85955000000001,3638.6797500000007,14.027110436250002
2013-07-18,2013-07-17,0050,SELL,323,57.571200000000005,18595.497600000002,34.494648048
2013-07-18,2013-07-17,BIL_FX,SELL,30,99.05494424980948,2971.6483274942843,5.512407647501897
2013-07-22,2013-07-19,2880,BUY,821,17.358675,14251.472175,12.185008709625
2013-07-22,2013-07-19,2886,BUY,571,25.0125,14282.137499999999,12.211227562499998
2013-07-22,2013-07-19,2892,BUY,208,18.4092,3829.1135999999997,3.2738921279999995
2013-07-22,2013-07-19,2412,SELL,63,95.7521,6032.3823,23.2548337665
2013-07-22,2013-07-19,3045,SELL,54,111.44425000000001,6017.989500000001,23.1993495225
2013-07-22,2013-07-19,4904,SELL,75,80.45975,6034.48125,23.26292521875
2013-07-22,2013-07-19,0050,SELL,330,56.121925000000005,18520.23525,34.35503638875
2013-07-22,2013-07-19,BIL_FX,BUY,39,99.34170740734143,3874.3265888863157,3.3125492334978
2013-07-24,2013-07-23,2880,BUY,708,17.558775,12431.6127,10.6290288585
2013-07-24,2013-07-23,2886,BUY,494,25.162574999999997,12430.312049999999,10.627916802749999
2013-07-24,2013-07-23,2892,BUY,415,18.6093,7722.8595000000005,6.6030448725
2013-07-24,2013-07-23,2412,SELL,78,96.65165,7538.8287,29.0621846385
2013-07-24,2013-07-23,3045,SELL,65,115.94200000000001,7536.2300000000005,29.05216665
2013-07-24,2013-07-23,4904,SELL,91,79.46025,7230.88275,27.87505300125
2013-07-24,2013-07-23,0050,SELL,317,56.7716,17996.5972,33.383687806
2013-07-24,2013-07-23,BIL_FX,BUY,157,99.27532470944143,15586.225979382305,13.32622321237187
2013-07-25,2013-07-24,2880,BUY,940,17.458724999999998,16411.2015,14.031577282499999
2013-07-25,2013-07-24,2886,BUY,429,25.0125,10730.3625,9.174459937499998
2013-07-25,2013-07-24,2412,SELL,126,95.5522,12039.5772,46.412570106
2013-07-25,2013-07-24,3045,SELL,107,110.9445,11871.0615,45.7629420825
2013-07-25,2013-07-24,4904,SELL,157,76.7616,12051.5712,46.458806976
2013-07-25,2013-07-24,0050,SELL,15,56.7716,851.574,1.5796697699999998
2013-07-25,2013-07-24,BIL_FX,SELL,84,99.21429059230587,8334.000409753693,15.459570760093099
2013-07-26,2013-07-25,2880,BUY,948,17.50875,16598.295,14.191542224999997
2013-07-26,2013-07-25,2886,BUY,661,25.0125,16533.2625,14.1359394375
2013-07-26,2013-07-25,2892,BUY,633,18.659325,11811.352724999999,10.098706579874998
2013-07-26,2013-07-25,2412,SELL,144,95.5522,13759.5168,53.042937263999995
2013-07-26,2013-07-25,3045,SELL,126,109.94500000000001,13853.070000000002,53.40358485
2013-07-26,2013-07-25,4904,SELL,181,76.66165000000001,13875.758650000002,53.491049595750006
2013-07-26,2013-07-25,0050,BUY,140,57.028499999999994,7983.989999999999,6.826311449999999
2013-07-26,2013-07-25,BIL_FX,BUY,10,99.31996917593656,993.1996917593656,0.8491857364542575
2013-07-29,2013-07-26,2880,BUY,634,17.458724999999998,11068.831649999998,9.463851060749999
2013-07-29,2013-07-26,2886,BUY,444,24.912449999999996,11061.127799999998,9.457264268999998
2013-07-29,2013-07-26,2892,BUY,545,18.709349999999997,10196.595749999999,8.718089366249998
2013-07-29,2013-07-26,2412,SELL,128,95.952,12281.856,47.34655488
2013-07-29,2013-07-26,3045,SELL,111,109.94500000000001,12203.895,47.046015225
2013-07-29,2013-07-26,4904,SELL,159,77.86105,12379.90695,47.72454129225
2013-07-29,2013-07-26,0050,BUY,197,56.72835,11175.48495,9.555039632249999
2013-07-29,2013-07-26,BIL_FX,BUY,55,99.31996917593656,5462.598304676511,4.670521550498417
2013-08-02,2013-08-01,2880,BUY,744,17.50875,13026.51,11.13766605
2013-08-02,2013-08-01,2886,BUY,276,25.462725,7027.7121,6.0086938455
2013-08-02,2013-08-01,2412,SELL,72,95.05245,6843.7764,26.382758021999997
2013-08-02,2013-08-01,3045,SELL,62,108.94550000000001,6754.621000000001,26.039063955000003
2013-08-02,2013-08-01,4904,SELL,90,76.26185,6863.5665,26.459048857499997
2013-08-02,2013-08-01,0050,SELL,104,56.57170000000001,5883.456800000001,10.913812364
2013-08-02,2013-08-01,BIL_FX,SELL,105,99.45275527089306,10442.539303443771,19.370910407888193
2013-08-07,2013-08-06,2880,BUY,560,17.408699999999996,9748.871999999998,8.335285559999997
2013-08-07,2013-08-06,2886,BUY,386,25.0125,9654.824999999999,8.254875375
2013-08-07,2013-08-06,2892,BUY,564,17.208599999999997,9705.650399999999,8.298331091999998
2013-08-07,2013-08-06,5880,BUY,570,17.10855,9751.8735,8.3378518425
2013-08-07,2013-08-06,2412,SELL,10,94.45275000000001,944.5275000000001,3.6411535125000003
2013-08-07,2013-08-06,3045,SELL,9,105.947,953.523,3.675831165
2013-08-07,2013-08-06,4904,SELL,13,73.96300000000001,961.5190000000001,3.7066557450000004
2013-08-07,2013-08-06,0050,SELL,24,55.522225,1332.5334,2.471849457
2013-08-07,2013-08-06,BIL_FX,BUY,25,99.40809010524146,2485.2022526310366,2.124847925999536
2013-08-08,2013-08-07,2880,SELL,858,17.1914,14750.221200000002,56.862102726
2013-08-08,2013-08-07,2886,SELL,590,24.937525,14713.13975,56.71915373625
2013-08-08,2013-08-07,2892,SELL,868,16.991500000000002,14748.622000000001,56.85593781
2013-08-08,2013-08-07,5880,SELL,866,17.091450000000002,14801.195700000002,57.05860942350001
2013-08-08,2013-08-07,2412,SELL,3,93.7531,281.2593,1.0842546014999999
2013-08-08,2013-08-07,3045,SELL,3,105.947,317.841,1.225277055
2013-08-08,2013-08-07,4904,SELL,4,72.96350000000001,291.85400000000004,1.12509717
2013-08-08,2013-08-07,0050,SELL,55,54.972500000000004,3023.4875,5.6085693125
2013-08-08,2013-08-07,BIL_FX,BUY,730,99.36974530482529,72539.91407252246,62.0216265320067
2013-08-09,2013-08-08,2880,SELL,603,17.141424999999998,10336.279274999999,39.846356605124996
2013-08-09,2013-08-08,2886,SELL,412,25.087450000000004,10336.029400000001,39.845393337000004
2013-08-09,2013-08-08,2892,SELL,609,16.991500000000002,10347.8235,39.8908595925
2013-08-09,2013-08-08,5880,SELL,610,16.941525,10334.330249999999,39.838843113749995
2013-08-09,2013-08-08,2412,SELL,61,93.7531,5718.9391000000005,22.0465102305
2013-08-09,2013-08-08,3045,SELL,53,106.9465,5668.1645,21.850774147499997
2013-08-09,2013-08-08,4904,SELL,79,73.36330000000001,5795.7007,22.3424261985
2013-08-09,2013-08-08,0050,SELL,231,54.872550000000004,12675.559050000002,23.51316203775
2013-08-09,2013-08-08,BIL_FX,BUY,738,99.31996917593659,73298.13725184121,62.66990735032423
2013-08-13,2013-08-12,2880,SELL,775,17.241375,13362.065625000001,51.510762984375006
2013-08-13,2013-08-12,2886,SELL,539,23.88805,12875.65895,49.63566525224999
2013-08-13,2013-08-12,2892,SELL,782,17.141424999999998,13404.59435,51.67471121925
2013-08-13,2013-08-12,5880,SELL,789,16.941525,13366.863225,51.529257732374994
2013-08-13,2013-08-12,2412,SELL,18,93.953,1691.154,6.51939867
2013-08-13,2013-08-12,3045,SELL,16,107.44625,1719.14,6.627284700000001
2013-08-13,2013-08-12,4904,SELL,23,74.36280000000001,1710.3444000000002,6.593377662000001
2013-08-13,2013-08-12,0050,SELL,94,55.322325000000006,5200.29855,9.64655381025
2013-08-13,2013-08-12,BIL_FX,BUY,635,99.40809010524144,63124.13721682831,53.9711373203882
2013-08-14,2013-08-13,2880,BUY,1766,17.30865,30567.0759,26.1348498945
2013-08-14,2013-08-13,2886,BUY,45,23.31165,1049.02425,0.8969157337499999
2013-08-14,2013-08-13,5880,BUY,1,15.8079,15.8079,0.0135157545
2013-08-14,2013-08-13,2412,SELL,9,93.953,845.577,3.259699335
2013-08-14,2013-08-13,3045,SELL,8,109.94500000000001,879.5600000000001,3.3907038000000003
2013-08-14,2013-08-13,4904,SELL,12,74.26285,891.1542,3.435399441
2013-08-14,2013-08-13,0050,BUY,42,55.577774999999995,2334.26655,1.9957979002499997
2013-08-14,2013-08-13,BIL_FX,SELL,987,99.30873169434166,98017.71818231522,181.82286722819472
2013-08-15,2013-08-14,2880,BUY,709,16.108050000000002,11420.607450000001,9.764619369750001
2013-08-15,2013-08-14,2886,BUY,529,23.011499999999998,12173.083499999999,10.407986392499998
2013-08-15,2013-08-14,2892,BUY,720,17.008499999999998,12246.119999999999,10.470432599999999
2013-08-15,2013-08-14,5880,BUY,777,15.8079,12282.7383,10.5017412465
2013-08-15,2013-08-14,2412,SELL,1,93.5532,93.5532,0.360647586
2013-08-15,2013-08-14,4904,SELL,1,73.26335,73.26335,0.28243021425
2013-08-15,2013-08-14,0050,SELL,27,54.82257500000001,1480.2095250000002,2.7457886688750004
2013-08-15,2013-08-14,BIL_FX,BUY,317,99.45787712866644,31528.14704978726,26.95656572756811
2013-08-16,2013-08-15,2880,SELL,1260,16.09195,20275.857,78.163428735
2013-08-16,2013-08-15,2886,SELL,882,22.988500000000002,20275.857,78.163428735
2013-08-16,2013-08-15,2892,SELL,1197,16.89155,20219.18535,77.94495952425
2013-08-16,2013-08-15,5880,SELL,1288,15.69215,20211.4892,77.91529086599999
2013-08-16,2013-08-15,2412,BUY,2,93.4467,186.8934,0.159793857
2013-08-16,2013-08-15,3045,BUY,2,108.05399999999999,216.10799999999998,0.18477233999999998
2013-08-16,2013-08-15,4904,BUY,2,73.73685,147.4737,0.12609001350000001
2013-08-16,2013-08-15,0050,SELL,85,54.622675,4642.927375,8.612630280625
2013-08-16,2013-08-15,BIL_FX,BUY,1253,99.42468577971643,124579.13128198468,106.51515724609689
2013-08-19,2013-08-16,2880,SELL,2419,16.09195,38926.42705,150.06137627774999
2013-08-19,2013-08-16,2886,SELL,1673,23.1884,38794.1932,149.55161478600002
2013-08-19,2013-08-16,2892,SELL,2284,17.091450000000002,39036.8718,150.487140789
2013-08-19,2013-08-16,5880,SELL,2473,15.742125000000001,38930.275125,150.076210606875
2013-08-19,2013-08-16,2412,SELL,3,94.1529,282.4587,1.0888782885000001
2013-08-19,2013-08-16,3045,SELL,3,109.94500000000001,329.83500000000004,1.271513925
2013-08-19,2013-08-16,4904,SELL,4,74.9625,299.85,1.15592175
2013-08-19,2013-08-16,0050,SELL,128,55.022475,7042.8768,13.064536464
2013-08-19,2013-08-16,BIL_FX,BUY,1739,99.37489875629146,172812.94893719084,147.75507134129816
2013-08-22,2013-08-20,2880,SELL,848,15.992,13561.216,52.27848768
2013-08-22,2013-08-20,2886,SELL,592,22.988500000000002,13609.192000000001,52.46343516
2013-08-22,2013-08-20,2892,SELL,799,16.991500000000002,13576.208500000002,52.33628376750001
2013-08-22,2013-08-20,5880,SELL,867,15.642175000000002,13561.765725000001,52.280606869875
2013-08-22,2013-08-20,2412,BUY,338,93.2466,31517.3508,26.947334934
2013-08-22,2013-08-20,3045,BUY,234,107.0535,25050.519,21.418193745
2013-08-22,2013-08-20,0050,SELL,236,54.27285,12808.3926,23.759568272999996
2013-08-22,2013-08-20,BIL_FX,SELL,256,99.37504804271852,25440.01229893594,47.191222814526164
2013-08-23,2013-08-22,2880,SELL,295,16.241875,4791.353125,18.470666296875
2013-08-23,2013-08-22,2886,SELL,207,23.038475000000002,4768.964325000001,18.384357472875003
2013-08-23,2013-08-22,2892,SELL,278,17.091450000000002,4751.423100000001,18.316736050500005
2013-08-23,2013-08-22,5880,SELL,305,15.642175000000002,4770.863375000001,18.391678310625004
2013-08-23,2013-08-22,2412,BUY,487,93.74685,45654.71595,39.03478213725
2013-08-23,2013-08-22,3045,BUY,108,106.053,11453.724,9.79293402
2013-08-23,2013-08-22,0050,SELL,273,54.472750000000005,14871.06075,27.58581769125
2013-08-23,2013-08-22,BIL_FX,SELL,740,99.38645343404582,73545.97554119391,136.4277846289147
2013-08-26,2013-08-23,2880,BUY,957,16.208099999999998,15511.151699999999,13.262034703499998
2013-08-26,2013-08-23,2886,BUY,671,23.011499999999998,15440.716499999999,13.201812607499999
2013-08-26,2013-08-23,2892,BUY,904,17.10855,15466.129200000001,13.223540466000001
2013-08-26,2013-08-23,5880,BUY,985,15.707849999999999,15472.23225,13.22875857375
2013-08-26,2013-08-23,2412,BUY,149,93.2466,13893.7434,11.879150607
2013-08-26,2013-08-23,3045,BUY,118,105.0525,12396.195,10.598746725
2013-08-26,2013-08-23,0050,SELL,72,54.972500000000004,3958.0200000000004,7.3421271
2013-08-26,2013-08-23,BIL_FX,SELL,334,99.40820621690696,33202.34087644693,61.59034232580905
2013-08-27,2013-08-26,2880,SELL,484,16.09195,7788.5038,30.024682149
2013-08-27,2013-08-26,2886,SELL,340,22.988500000000002,7816.090000000001,30.131026950000003
2013-08-27,2013-08-26,2892,SELL,456,17.091450000000002,7793.7012,30.044718126
2013-08-27,2013-08-26,5880,SELL,498,15.642175000000002,7789.803150000001,30.02969114325
2013-08-27,2013-08-26,2412,SELL,72,93.45325000000001,6728.634000000001,25.938884070000004
2013-08-27,2013-08-26,3045,SELL,64,104.44775,6684.656,25.76934888
2013-08-27,2013-08-26,4904,SELL,14,72.5637,1015.8918,3.916262889
2013-08-27,2013-08-26,0050,BUY,64,55.027499999999996,3521.7599999999998,3.0111047999999996
2013-08-27,2013-08-26,BIL_FX,BUY,764,99.4527055196398,75981.86701700481,64.9644962995391
2013-08-28,2013-08-27,2880,SELL,911,16.041975,14614.239225000001,56.337892212375
2013-08-28,2013-08-27,2886,SELL,638,22.88855,14602.8949,56.2941598395
2013-08-28,2013-08-27,2892,SELL,858,16.991500000000002,14578.707000000002,56.20091548500001
2013-08-28,2013-08-27,5880,SELL,941,15.542225000000002,14625.233725000002,56.380276009875004
2013-08-28,2013-08-27,2412,BUY,280,93.0465,26053.019999999997,22.275332099999996
2013-08-28,2013-08-27,3045,BUY,248,105.55274999999999,26177.082,22.38140511
2013-08-28,2013-08-27,4904,BUY,123,72.13605,8872.73415,7.58618769825
2013-08-28,2013-08-27,0050,SELL,185,54.322825,10049.722625,18.642235469375
2013-08-28,2013-08-27,BIL_FX,SELL,81,99.38645343404582,8050.3027281577115,14.933311560732554
2013-08-29,2013-08-28,2880,SELL,506,16.141925,8167.81405,31.48692316275
2013-08-29,2013-08-28,2886,SELL,360,22.738625000000003,8185.905000000001,31.556663775
2013-08-29,2013-08-28,2892,SELL,477,17.091450000000002,8152.621650000001,31.428356460750003
2013-08-29,2013-08-28,5880,SELL,519,15.69215,8144.22585,31.395990651749997
2013-08-29,2013-08-28,2412,BUY,363,93.54674999999999,33957.47025,29.033637063749996
2013-08-29,2013-08-28,3045,BUY,156,106.053,16544.268,14.145349139999999
2013-08-29,2013-08-28,4904,BUY,1,72.8364,72.8364,0.062275121999999995
2013-08-29,2013-08-28,0050,SELL,198,54.82257500000001,10854.869850000001,20.13578357175
2013-08-29,2013-08-28,BIL_FX,SELL,450,99.38645343404582,44723.90404532062,82.96284200406974
2013-08-30,2013-08-29,2880,BUY,695,16.158074999999997,11229.862124999998,9.601532116874997
2013-08-30,2013-08-29,2886,BUY,494,22.861425,11293.543950000001,9.65598007725
2013-08-30,2013-08-29,2892,BUY,655,17.158575,11238.866624999999,9.609230964374998
2013-08-30,2013-08-29,5880,BUY,711,15.757874999999999,11203.849124999999,9.579291001875
2013-08-30,2013-08-29,2412,SELL,18,94.25285000000001,1696.5513,6.540205261500001
2013-08-30,2013-08-29,3045,SELL,16,106.44675000000001,1703.1480000000001,6.565635540000001
2013-08-30,2013-08-29,4904,SELL,23,73.96300000000001,1701.1490000000001,6.557929395
2013-08-30,2013-08-29,0050,BUY,184,55.6278,10235.5152,8.751365496
2013-08-30,2013-08-29,BIL_FX,SELL,81,99.3418898685301,8046.693079350938,14.926615662195989
2013-09-02,2013-08-30,2880,SELL,216,16.241875,3508.245,13.524284475
2013-09-02,2013-08-30,2886,SELL,154,22.838575000000002,3517.1405500000005,13.558576820250002
2013-09-02,2013-08-30,2892,SELL,204,17.29135,3527.4354000000003,13.598263467
2013-09-02,2013-08-30,5880,SELL,220,15.892050000000001,3496.251,13.478047605
2013-09-02,2013-08-30,2412,SELL,202,94.05295,18998.6959,73.2399726945
2013-09-02,2013-08-30,3045,SELL,177,107.44625,19017.98625,73.31433699375
2013-09-02,2013-08-30,4904,SELL,101,75.46225,7621.68725,29.38160434875
2013-09-02,2013-08-30,0050,BUY,279,55.977975,15617.855025,13.353266046375
2013-09-02,2013-08-30,BIL_FX,BUY,575,99.32511173286647,57111.93924639822,48.83070805567048
2013-09-03,2013-09-02,2880,BUY,1,16.408199999999997,16.408199999999997,0.014029010999999997
2013-09-03,2013-09-02,2412,SELL,192,94.25285000000001,18096.5472,69.762189456
2013-09-03,2013-09-02,3045,SELL,168,107.44625,18050.97,69.58648935000001
2013-09-03,2013-09-02,0050,BUY,557,56.628299999999996,31541.963099999997,26.968378450499998
2013-09-03,2013-09-02,BIL_FX,BUY,44,98.97660256889151,4354.970513031227,3.723499788641699
2013-09-04,2013-09-03,2880,BUY,5,16.358175,81.790875,0.069931198125
2013-09-04,2013-09-03,2412,SELL,205,93.953,19260.365,74.248707075
2013-09-04,2013-09-03,3045,SELL,183,104.9475,19205.3925,74.0367880875
2013-09-04,2013-09-03,0050,BUY,375,56.52825,21198.09375,18.12437015625
2013-09-04,2013-09-03,BIL_FX,BUY,172,99.00979391784148,17029.684553868734,14.560380293557767
2013-09-05,2013-09-04,2880,BUY,3,16.6083,49.8249,0.0426002895
2013-09-05,2013-09-04,2412,SELL,192,94.5527,18154.1184,69.984126432
2013-09-05,2013-09-04,3045,SELL,171,106.44675000000001,18202.39425,70.17022983375
2013-09-05,2013-09-04,0050,BUY,254,56.72835,14409.0009,12.3196957695
2013-09-05,2013-09-04,BIL_FX,SELL,67,98.81135908151525,6620.361058461522,12.280769763446122
2013-09-06,2013-09-05,2880,BUY,1699,16.70835,28387.48665,24.271301085749997
2013-09-06,2013-09-05,2412,SELL,97,94.7526,9191.0022,35.431313481000004
2013-09-06,2013-09-05,3045,SELL,86,106.9465,9197.399,35.455973144999994
2013-09-06,2013-09-05,0050,BUY,141,56.878425,8019.857925,6.856978525875
2013-09-06,2013-09-05,BIL_FX,SELL,811,98.81135908151525,80136.01221510887,148.65230265902696
2013-09-09,2013-09-06,2880,BUY,1561,16.70835,26081.73435,22.29988286925
2013-09-09,2013-09-06,2886,BUY,1119,23.361675,26141.714325,22.351165747875
2013-09-09,2013-09-06,2892,BUY,1481,17.658824999999997,26152.719824999996,22.360575450374995
2013-09-09,2013-09-06,5880,BUY,736,16.058025,11818.706400000001,10.104993972
2013-09-09,2013-09-06,2412,SELL,47,94.45275000000001,4439.2792500000005,17.11342150875
2013-09-09,2013-09-06,3045,SELL,42,106.44675000000001,4470.7635,17.2347932925
2013-09-09,2013-09-06,0050,BUY,35,57.028499999999994,1995.9974999999997,1.7065778624999997
2013-09-09,2013-09-06,BIL_FX,SELL,256,98.81135908151525,25295.707924867904,46.923538200629956
2013-09-12,2013-09-11,2880,BUY,697,16.90845,11785.189649999998,10.076337150749998
2013-09-12,2013-09-11,2886,BUY,503,23.411699999999996,11776.085099999998,10.068552760499998
2013-09-12,2013-09-11,2892,BUY,477,17.908949999999997,8542.56915,7.303896623249999
2013-09-12,2013-09-11,2412,SELL,89,94.35280000000002,8397.399200000002,32.37197391600001
2013-09-12,2013-09-11,3045,SELL,79,105.947,8369.813,32.265629115
2013-09-12,2013-09-11,0050,BUY,290,57.42869999999999,16654.322999999997,14.239446164999997
2013-09-12,2013-09-11,BIL_FX,SELL,202,98.52452955503139,19901.95497011634,36.91812646956581
2013-09-13,2013-09-12,2880,BUY,1062,17.008499999999998,18063.027,15.443888084999998
2013-09-13,2013-09-12,2886,BUY,77,23.561775,1814.256675,1.551189457125
2013-09-13,2013-09-12,2412,SELL,42,93.953,3946.0260000000003,15.21193023
2013-09-13,2013-09-12,3045,SELL,37,105.44725000000001,3901.5482500000003,15.04046850375
2013-09-13,2013-09-12,0050,BUY,135,57.528749999999995,7766.381249999999,6.640255968749999
2013-09-13,2013-09-12,BIL_FX,SELL,602,98.40850134054868,59241.91780701031,109.89375753200412
2013-09-14,2013-09-13,2880,BUY,1924,16.90845,32531.857799999998,27.814738418999998
2013-09-14,2013-09-13,2886,BUY,1131,23.51175,26591.789249999998,22.73597980875
2013-09-14,2013-09-13,2412,SELL,22,94.25285000000001,2073.5627000000004,7.9935842085000015
2013-09-14,2013-09-13,3045,SELL,20,106.44675000000001,2128.9350000000004,8.207044425000001
2013-09-14,2013-09-13,0050,BUY,73,57.178574999999995,4174.035975,3.5688007586249997
2013-09-14,2013-09-13,BIL_FX,SELL,959,98.51293551381939,94473.90515775279,175.2490940676314
2013-09-16,2013-09-14,2880,BUY,1228,16.90845,20763.576599999997,17.752857992999996
2013-09-16,2013-09-14,2886,BUY,885,23.561775,20852.170875,17.828606098125
2013-09-16,2013-09-14,2892,BUY,1169,17.8089,20818.6041,17.7999065055
2013-09-16,2013-09-14,5880,BUY,1281,16.208099999999998,20762.5761,17.752002565499996
2013-09-16,2013-09-14,2412,SELL,14,94.35280000000002,1320.9392000000003,5.0922206160000005
2013-09-16,2013-09-14,3045,SELL,12,106.9465,1283.358,4.94734509
2013-09-16,2013-09-14,0050,BUY,182,57.478725,10461.12795,8.94426439725
2013-09-16,2013-09-14,BIL_FX,SELL,189,98.57925186219624,18631.47860195509,34.561392806626685
2013-09-17,2013-09-16,2880,SELL,306,17.091450000000002,5229.983700000001,20.161587163500002
2013-09-17,2013-09-16,2886,SELL,219,23.88805,5231.48295,20.16736677225
2013-09-17,2013-09-16,2892,SELL,292,17.89105,5224.1866,20.139239343
2013-09-17,2013-09-16,5880,SELL,321,16.29185,5229.68385,20.16043124175
2013-09-17,2013-09-16,2412,SELL,4,94.5527,378.2108,1.458002634
2013-09-17,2013-09-16,3045,SELL,4,105.947,423.788,1.63370274
2013-09-17,2013-09-16,0050,SELL,6,57.471250000000005,344.82750000000004,0.6396550125
2013-09-17,2013-09-16,BIL_FX,BUY,396,98.32444659816238,38936.4808528723,33.29069112920582
2013-09-18,2013-09-17,2880,BUY,279,17.10855,4773.28545,4.08115905975
2013-09-18,2013-09-17,2412,SELL,2,94.7526,189.5052,0.730542546
2013-09-18,2013-09-17,3045,SELL,1,106.9465,106.9465,0.4122787575
2013-09-18,2013-09-17,0050,BUY,5,57.92894999999999,289.64475,0.24764626124999997
2013-09-18,2013-09-17,BIL_FX,SELL,612,98.30904858527781,60165.137734190015,111.60633049692247
2013-09-23,2013-09-18,2880,BUY,1441,17.008499999999998,24509.248499999998,20.9554074675
2013-09-23,2013-09-18,2886,BUY,1017,24.11205,24521.95485,20.96627139675
2013-09-23,2013-09-18,2892,BUY,616,17.8089,10970.2824,9.379591452
2013-09-23,2013-09-18,2412,SELL,1,94.85255000000001,94.85255000000001,0.36565658025000003
2013-09-23,2013-09-18,3045,SELL,1,106.9465,106.9465,0.4122787575
2013-09-23,2013-09-18,0050,BUY,3,57.57877499999999,172.73632499999997,0.14768955787499996
2013-09-23,2013-09-18,BIL_FX,SELL,618,98.41346099125411,60819.51889259504,112.8202075457638
2013-09-24,2013-09-23,2880,SELL,154,17.1914,2647.4756,10.206018438000001
2013-09-24,2013-09-23,2886,SELL,107,24.637675,2636.231225,10.162671372375
2013-09-24,2013-09-23,2892,SELL,147,17.991,2644.677,10.195229835000001
2013-09-24,2013-09-23,5880,SELL,160,16.591700000000003,2654.6720000000005,10.233760560000002
2013-09-24,2013-09-23,2412,BUY,5,94.4472,472.236,0.40376177999999996
2013-09-24,2013-09-23,3045,BUY,4,106.55324999999999,426.21299999999997,0.364412115
2013-09-24,2013-09-23,4904,BUY,6,74.2371,445.4226,0.380836323
2013-09-24,2013-09-23,0050,BUY,78,58.028999999999996,4526.262,3.8699540099999994
2013-09-24,2013-09-23,BIL_FX,BUY,511,98.02578982483014,50091.1786004882,42.82795770341741
2013-09-25,2013-09-24,2880,BUY,884,17.258625,15256.624499999998,13.044413947499997
2013-09-25,2013-09-24,2412,SELL,48,93.953,4509.744000000001,17.38506312
2013-09-25,2013-09-24,3045,SELL,42,105.947,4449.774,17.153878770000002
2013-09-25,2013-09-24,4904,SELL,6,74.16290000000001,444.97740000000005,1.7153878770000002
2013-09-25,2013-09-24,0050,BUY,161,58.028999999999996,9342.669,7.987981994999999
2013-09-25,2013-09-24,BIL_FX,SELL,772,97.9443884826179,75613.06790858101,140.26224097041776
2013-09-26,2013-09-25,2880,BUY,729,17.10855,12472.132950000001,10.66367367225
2013-09-26,2013-09-25,2886,BUY,507,24.712349999999997,12529.161449999998,10.712433039749998
2013-09-26,2013-09-25,2892,BUY,695,18.009,12516.255000000001,10.701398025
2013-09-26,2013-09-25,5880,BUY,760,16.50825,12546.27,10.727060849999999
2013-09-26,2013-09-25,2412,SELL,22,94.25285000000001,2073.5627000000004,7.9935842085000015
2013-09-26,2013-09-25,3045,SELL,19,104.9475,1994.0025,7.6868796375
2013-09-26,2013-09-25,0050,BUY,472,57.72885,27248.017200000002,23.297054706
2013-09-26,2013-09-25,BIL_FX,SELL,150,98.02726577867695,14704.089866801542,27.276086702916857
2013-09-27,2013-09-26,2880,BUY,704,16.958475,11938.7664,10.207645272
2013-09-27,2013-09-26,2886,BUY,201,24.262124999999997,4876.6871249999995,4.169567491874999
2013-09-27,2013-09-26,5880,BUY,1,16.358175,16.358175,0.013986239624999999
2013-09-27,2013-09-26,2412,SELL,52,93.5532,4864.7664,18.753674472
2013-09-27,2013-09-26,3045,SELL,47,103.94800000000001,4885.5560000000005,18.83381838
2013-09-27,2013-09-26,0050,BUY,168,57.42869999999999,9648.021599999998,8.249058467999998
2013-09-27,2013-09-26,BIL_FX,SELL,538,98.02726577867695,52738.6689889282,97.8302309744618
2013-09-30,2013-09-27,2880,SELL,1573,16.991500000000002,26727.629500000003,103.0350117225
2013-09-30,2013-09-27,2886,SELL,1097,24.3878,26753.416599999997,103.13442099299999
2013-09-30,2013-09-27,2892,SELL,1499,17.941025,26893.596475,103.674814411125
2013-09-30,2013-09-27,5880,SELL,1650,16.241875,26799.09375,103.31050640625
2013-09-30,2013-09-27,2412,SELL,25,93.65315000000001,2341.32875,9.02582233125
2013-09-30,2013-09-27,3045,SELL,23,104.9475,2413.7925,9.3051700875
2013-09-30,2013-09-27,0050,BUY,211,57.028499999999994,12033.0135,10.288226542499999
2013-09-30,2013-09-27,BIL_FX,BUY,1456,98.02578982483016,142725.5499849527,122.03034523713455
2013-10-01,2013-09-30,2880,BUY,549,16.90845,9282.739049999998,7.9367418877499984
2013-10-01,2013-09-30,2412,SELL,19,94.5527,1796.5013000000001,6.9255125115
2013-10-01,2013-09-30,3045,SELL,17,104.9475,1784.1075,6.8777344125
2013-10-01,2013-09-30,0050,BUY,62,57.028499999999994,3535.767,3.023080785
2013-10-01,2013-09-30,BIL_FX,SELL,463,98.02726577867695,45386.62405552743,84.19218762300338
2013-10-02,2013-10-01,2880,SELL,404,16.941525,6844.3760999999995,26.385069865499997
2013-10-02,2013-10-01,2886,SELL,281,24.287850000000002,6824.885850000001,26.30993495175
2013-10-02,2013-10-01,2892,SELL,386,17.741125,6848.07425,26.39932623375
2013-10-02,2013-10-01,5880,SELL,423,16.1919,6849.1737,26.403564613500002
