2012-03-28,1.1234295345321472,-0.38993967032335664,-0.7334898642087905
2012-03-29,1.1203988766266078,-0.355994141939082,-0.7644047346875253
2012-03-30,1.1130448069693082,-0.3280607166825206,-0.7849840902867873
2012-04-02,1.1195540567934634,-0.3377685856266186,-0.7817854711668448
2012-04-03,1.1205099750386183,-0.33647917797975846,-0.7840307970588595
2012-04-05,1.1350727919972021,-0.38771238048374707,-0.7473604115134547
2012-04-06,1.131112226514011,-0.3707399887965324,-0.7603722377174786
2012-04-09,1.131633857150729,-0.36822175682315217,-0.7634121003275772
2012-04-10,1.1199708010554958,-0.3236651661683537,-0.7963056348871423
2012-04-11,1.1134059893190535,-0.3094692453053216,-0.8039367440137322
2012-04-12,1.1047628879330893,-0.28514140299104057,-0.8196214849420485
2012-04-13,1.1043407811554378,-0.2781799451141439,-0.8261608360412938
2012-04-16,1.0989960372764616,-0.25838295224936675,-0.8406130850270948
2012-04-17,1.0998173325993696,-0.27179500617200597,-0.8280223264273636
2012-04-18,1.1065774931590449,-0.28604015218411893,-0.8205373409749259
2012-04-19,1.089393972361572,-0.2400416417447729,-0.8493523306167989
2012-04-20,1.1076255870117468,-0.28198558441658345,-0.8256400025951635
2012-04-23,1.1047516638058723,-0.2713558897455128,-0.8333957740603594
2012-04-24,1.0854732180216067,-0.2240373638698066,-0.8614358541517999
2012-04-25,1.0888708518148063,-0.23358282537078212,-0.8552880264440237
2012-04-26,1.0845214264211964,-0.22771727575470668,-0.8568041506664898
2012-04-27,1.0672554219250625,-0.4579179912467689,-0.6093374306782936
2012-04-30,1.0662599420710297,-0.48520546324166547,-0.5810544788293642
2012-05-02,1.0485344974886819,-0.45384713460567133,-0.5946873628830106
2012-05-03,1.0440171178289432,-0.46154937223451004,-0.5824677455944332
2012-05-04,0.945579052665746,-0.3019764338737961,-0.6436026187919501
2012-05-07,0.9332792361753924,-0.28197991021554547,-0.6512993259598474
2012-05-08,0.8852632825591809,-0.25254404335472835,-0.6327192392044518
2012-05-09,0.8192464292420993,-0.17301204527010489,-0.6462343839719934
2012-05-10,0.8349857182228634,-0.1527353847565191,-0.6822503334663446
2012-05-11,0.9017955460730053,-0.20092427544989336,-0.700871270623112
2012-05-14,0.8896098431144739,-0.20384500401670044,-0.6857648390977727
2012-05-15,0.8544934874357132,-0.14745416299358183,-0.707039324442131
2012-05-16,0.8183778480587304,-0.10103181941388173,-0.7173460286448491
2012-05-17,0.8534022486883306,-0.20065592027358653,-0.6527463284147446
2012-05-18,0.8961006980482318,-0.2956289066059642,-0.6004717914422684
2012-05-21,0.906765000185717,-0.38271103332579004,-0.5240539668599269
2012-05-22,0.9006046671737057,-0.39351046426724196,-0.507094202906464
2012-05-23,0.9483470371961494,-0.5057257310254984,-0.44262130617065115
2012-05-24,0.9630577282344583,-0.5307447275674684,-0.43231300066698786
2012-05-25,1.0248733329364228,-0.5360863301829185,-0.488787002753503
2012-05-28,0.9778373789598114,0.025328172806376684,-1.0031655517661886
2012-05-29,0.9891172843412344,-0.01285552665848426,-0.9762617576827506
2012-05-30,0.9570112176043868,0.0622310963292931,-1.0192423139336795
2012-05-31,0.966116814546508,0.04174874982055335,-1.0078655643670618
2012-06-01,0.9728123347120896,0.03105575185404122,-1.003868086566131
2012-06-04,0.9821320604217809,0.007519766930489932,-0.9896518273522705
2012-06-05,0.9863729185469997,-0.0013095757014492948,-0.9850633428455506
2012-06-06,1.0049176906923365,-0.030330730676846107,-0.9745869600154912
2012-06-07,1.008719041130937,-0.03568306884003527,-0.9730359722909022
2012-06-08,0.9970226333774036,0.0017873287499570317,-0.9988099621273605
2012-06-11,0.9990363981217274,-0.0026086913327245873,-0.9964277067890028
2012-06-12,0.9948848023965925,-0.0006662136901785382,-0.9942185887064141
2012-06-13,1.000825856876565,-0.03737369847049005,-0.9634521584060752
2012-06-14,1.000410744127159,-0.04468183844224714,-0.955728905684912
2012-06-15,1.0220144645542193,-0.09407030771123039,-0.9279441568429896
2012-06-18,0.9757666730208513,0.01709158835363797,-0.992858261374489
2012-06-19,0.9819295118593451,-0.0019382327833383506,-0.9799912790760068
2012-06-20,1.0817600066512636,-0.19119937810188004,-0.8905606285493812
2012-06-21,1.0365720755338885,-0.07832214634615922,-0.9582499291877302
2012-06-22,1.0972599424225506,-0.341743341804479,-0.7555166006180731
2012-06-25,1.0658198455069579,-0.48291106863713645,-0.5829087768698243
2012-06-26,0.9835297665242051,-0.39677969458991735,-0.5867500719342873
2012-06-27,1.0274170834932697,-0.44132362079281,-0.5860934627004584
2012-06-28,1.0305982685505868,-0.3236018517504218,-0.7069964168001606
2012-06-29,1.0959010304210905,-0.2932980839759564,-0.8026029464451322
2012-07-02,0.8904433269808474,0.13992056763252028,-1.0303638946133649
2012-07-03,0.6386899764805548,0.33910062960199355,-0.9777906060825503
2012-07-04,0.8842173821769201,0.08480905408758674,-0.9690264362645031
2012-07-05,0.923896793802661,0.045585091511965964,-0.9694818853146292
2012-07-06,0.7846237692059614,0.1871603452679079,-0.9717841144738717
2012-07-09,0.8022656360568905,0.16294307470767402,-0.9652087107645648
2012-07-10,1.106115591548133,-0.2848690988168669,-0.8212464927312663
2012-07-11,1.1279211652919074,-0.35043718054734163,-0.7774839847445658
2012-07-12,1.0932365339079462,-0.28179702892811775,-0.8114395049798269
2012-07-13,1.0768250562743225,-0.2605506374226713,-0.8162744188516492
2012-07-16,1.089148493287822,-0.3594805724081955,-0.7296679208796252
2012-07-17,1.068624603369653,-0.3162595192700669,-0.7523650840995862
2012-07-18,1.0761266985117095,-0.17958508359814088,-0.8965416149135683
2012-07-19,1.09040629768432,-0.2250977538994081,-0.8653085437849124
2012-07-20,1.0913072759535423,-0.22638112027470136,-0.8649261556788406
2012-07-23,1.0958708889365605,-0.23826241788641667,-0.8576084710501435
2012-07-24,1.0926026134063735,-0.2303204570450492,-0.8622821563613244
2012-07-25,1.1016803465128375,-0.2525900030174972,-0.8490903434953407
2012-07-26,1.10968977826975,-0.2928492558637227,-0.816840522406027
2012-07-27,1.0800360040503403,-0.2393520181794317,-0.8406839858709085
2012-07-30,1.080862506063271,-0.2552211430593098,-0.825641363003961
2012-07-31,1.00032706792385,-0.14720410485806534,-0.8531229630657842
2012-08-01,0.9245539939487025,-0.045993107267538136,-0.8785608866811638
2012-08-03,1.0959026424754725,-0.29956131765844674,-0.7963413248170261
2012-08-06,1.0977098283341165,-0.308653974939391,-0.7890558533947258
2012-08-07,1.0904583790030735,-0.2940214383256434,-0.7964369406774299
2012-08-08,1.0678168102869396,-0.24276517835248224,-0.8250516319344576
2012-08-09,1.0552043863928549,-0.20934321605797518,-0.84586117033488
2012-08-10,1.1074128519188684,-0.3028462292605985,-0.8045666226582701
2012-08-13,1.1038538006736442,-0.2810387957006699,-0.8228150049729746
2012-08-14,1.1128728339490344,-0.2947717435095285,-0.8181010904395061
2012-08-15,1.1160616152868037,-0.30254863245737845,-0.8135129828294254
2012-08-16,1.1111348143729507,-0.2836951697734563,-0.8274396445994943
2012-08-17,1.0974409809306258,-0.23982376467585637,-0.8576172162547697
2012-08-20,1.1056810359721645,-0.27455099134600974,-0.8311300446261554
2012-08-21,1.0908891765968378,-0.23065572647912377,-0.8602334501177133
2012-08-22,1.0791782575476578,-0.21284394406861112,-0.866334313479046
2012-08-23,1.0972209356631129,-0.250773072591563,-0.8464478630715504
2012-08-24,1.0410443699985543,-0.14636601696983229,-0.8946783530287212
2012-08-27,0.9766334793978879,-0.06487860332156681,-0.9117548760763208
2012-08-28,0.9525755751668528,-0.03914383397307014,-0.913431741193784
2012-08-29,0.9428802216543443,-0.12543423633862313,-0.817445985315721
2012-08-30,0.9798965369827992,-0.17810999601219918,-0.8017865409706013
2012-08-31,1.0269163413485556,-0.23496042239671158,-0.7919559189518448
2012-09-03,1.0418855408299248,-0.2676430276862428,-0.7742425131436825
2012-09-04,1.023989399658913,-0.2986619475906504,-0.7253274520682631
2012-09-05,1.015259159220177,-0.26606492629213324,-0.749194232928044
2012-09-06,1.0047120643246243,-0.22639106303905226,-0.7783210012855717
2012-09-07,1.0068305133948718,-0.22546870644990968,-0.7813618069449624
2012-09-10,1.0262838667332315,-0.26912569314870133,-0.7571581735845294
2012-09-11,1.0564631359753338,-0.3137472597058259,-0.7427158762695079
2012-09-12,1.0721969636068478,-0.34005765433441437,-0.7321393092724334
2012-09-13,1.100001107413425,-0.39212945357042056,-0.7078716538430054
2012-09-14,1.1278928791329323,-0.4927706177572298,-0.6351222613757025
2012-09-17,1.143318110965504,-0.5139040348767058,-0.6294140760887974
2012-09-18,1.1419220119313922,-0.5380179708313735,-0.6039040411000186
2012-09-19,1.1446518212171939,-0.5557782976031013,-0.5888735236140923
2012-09-20,1.1420436857984444,-0.5596360800876884,-0.5824076057107556
2012-09-21,1.137891380811742,-0.5275336320468915,-0.6103577487648504
2012-09-24,1.1359525774279764,-0.5330127302947625,-0.6029398471332138
2012-09-25,1.1388027089504678,-0.5503685392273296,-0.5884341697231384
2012-09-26,1.1391653899006953,-0.5514030603969958,-0.5877623295036998
2012-09-27,1.1390580901426537,-0.5519551898965489,-0.5871029002461048
2012-09-28,1.143968045116275,-0.5448124100290552,-0.5991556350872203
2012-10-01,1.1447627297503122,-0.548500214792371,-0.5962625149579414
2012-10-02,1.149349726066673,-0.5448102333171363,-0.6045394927495362
2012-10-03,1.1516031119785146,-0.5852338490573684,-0.5663692629211461
2012-10-04,1.1516300598485558,-0.6098701448317401,-0.5417599150168154
2012-10-05,1.1505584058951412,-0.6254082758692306,-0.5251501300259103
2012-10-08,1.1502442700994926,-0.6291896218061915,-0.521054648293301
2012-10-09,1.1484514970623807,-0.6661960098367563,-0.4822554872256247
2012-10-11,1.1468634326046752,-0.6670734931444331,-0.4797899394602423
2012-10-12,1.140885964469986,-0.6870752032604024,-0.4538107612095838
2012-10-15,1.1462697848725527,-0.668801213843034,-0.477468571029519
2012-10-16,1.134027589623602,-0.6709702539991403,-0.4630573356244614
2012-10-17,1.1288000851527438,-0.6414711223672555,-0.4873289627854889
2012-10-18,1.1260004799046988,-0.6437240226365852,-0.4822764572681133
2012-10-19,1.144805411204108,-0.6940802317251761,-0.45072517947893165
2012-10-22,1.1405865221896225,-0.7261601402543336,-0.4144263819352886
2012-10-23,1.1393464860075926,-0.7304583983774268,-0.4088880876301664
2012-10-24,1.1409449760468076,-0.7236806802370388,-0.4172642958097687
2012-10-25,1.1426485875462817,-0.7153901482495555,-0.42725843929672636
2012-10-26,1.1425687377270974,-0.7153537023617133,-0.4272150353653853
2012-10-29,1.1430115004823738,-0.7132278942438532,-0.42978360623852035
2012-10-30,1.1460396194080853,-0.6889352422044603,-0.45710437720362457
2012-10-31,1.1483075484157443,-0.6566737732273612,-0.491633775188383
2012-11-01,1.1492592904901302,-0.6352223977324682,-0.5140368927576625
2012-11-02,1.1496276918961916,-0.5955860661202319,-0.5540416257759607
2012-11-05,1.1397093443985389,-0.5388534228355826,-0.6008559215629563
2012-11-06,1.1283520051471188,-0.4998249313427802,-0.6285270738043375
2012-11-07,1.0958813849499274,-0.5012061057190503,-0.594675279230878
2012-11-08,1.0928961970370374,-0.5318805175418361,-0.5610156794952011
2012-11-09,1.1056919127308866,-0.5225961594668495,-0.5830957532640363
2012-11-12,1.0981726811873571,-0.4969742082081155,-0.6011984729792431
2012-11-13,1.1347404986840675,-0.46118624275187403,-0.6735542559321933
2012-11-14,1.154591666921216,-0.5664205106084291,-0.5881711563127863
2012-11-15,1.153974926646265,-0.564264762685198,-0.5897101639610665
2012-11-16,1.1222151001264802,-0.42648013521405626,-0.6957349649124238
2012-11-19,1.1179013758940548,-0.42018321125170377,-0.6977181646423517
2012-11-20,1.118431638956607,-0.41914664848955835,-0.6992849904670495
2012-11-21,1.1318147956904427,-0.44975233800182346,-0.682062457688621
2012-11-22,1.1342799295126977,-0.4438228210809929,-0.6904571084317044
2012-11-23,1.1386645905824064,-0.4552283413900008,-0.6834362491924053
2012-11-26,1.138514232031542,-0.4585122017777167,-0.6800020302538239
2012-11-27,1.1532767136872506,-0.5514257317541305,-0.6018509819331207
2012-11-28,1.1529946752748765,-0.6286655293308812,-0.5243291459439963
2012-11-29,1.1537003583360017,-0.5719439721466228,-0.5817563861893772
2012-11-30,1.151686324563006,-0.6395749313856554,-0.5121113931773527
2012-12-03,1.1391235468755085,-0.6787792695699957,-0.46034427730551386
2012-12-04,1.0994976464772694,-0.7544689898660344,-0.3450286566112337
2012-12-05,1.1189214630934798,-0.7442155610803274,-0.3747059020131502
2012-12-06,1.1415103030934026,-0.6856839613135225,-0.45582634177987924
2012-12-07,1.1233045278197413,-0.7314009961339778,-0.3919035316857653
2012-12-10,1.062770578342175,-0.8020197684643664,-0.26075080987780724
2012-12-11,1.094713013395526,-0.780255997364748,-0.31445701603077864
2012-12-12,1.11995584957981,-0.7385099856654033,-0.381445863914407
2012-12-13,1.1116186524610039,-0.7458436099327057,-0.3657750425282973
2012-12-14,1.1180323002388115,-0.7438872405703159,-0.37414505966849704
2012-12-17,1.1211568955472258,-0.7356882517475358,-0.38546864379969004
2012-12-18,1.122653039514549,-0.7388441189661888,-0.3838089205483615
2012-12-19,1.1187054055635763,-0.7524305243863435,-0.3662748811772334
2012-12-20,1.116664939073886,-0.7581551289017654,-0.3585098101721211
2012-12-21,1.1258723932447996,-0.7295531632989355,-0.3963192299458635
2012-12-22,1.1247135927520815,-0.7346168894126637,-0.3900967033394182
2012-12-24,1.1355929947048065,-0.7067071476194664,-0.4288858470853392
2012-12-25,1.1361544545381768,-0.7018424093527682,-0.4343120451854082
2012-12-26,1.132890459505818,-0.7059267770278836,-0.4269636824779346
2012-12-27,1.1472036977262245,-0.6543141981335932,-0.49288949959263056
2012-12-28,1.1470480047765426,-0.633815183937934,-0.5132328208386078
2013-01-02,1.1488434790512172,-0.6486969863995856,-0.5001464926516317
2013-01-03,1.1408151464842227,-0.5903368575860602,-0.5504782888981621
2013-01-04,1.135360016635054,-0.584452348130302,-0.5509076685047517
2013-01-07,1.1454201324433004,-0.5975785191323842,-0.5478416133109159
2013-01-08,1.151427291728479,-0.5779898649744821,-0.5734374267539972
2013-01-09,1.150028358462375,-0.5462112375678709,-0.6038171208945042
2013-01-10,1.147306740079733,-0.46322761709265087,-0.6840791229870817
2013-01-11,1.1454392119449448,-0.4507448030915298,-0.6946944088534136
2013-01-14,1.1421303811981693,-0.42732274082012617,-0.7148076403780437
2013-01-15,1.1451253792231417,-0.4440505383385627,-0.7010748408845793
2013-01-16,1.1372404578815005,-0.39647765508559374,-0.7407628027959066
2013-01-17,1.123887992308463,-0.3334206247131508,-0.7904673675953137
2013-01-18,1.1147188339389633,-0.2964927272954908,-0.8182261066434711
2013-01-21,1.107253799017115,-0.270199500460084,-0.8370542985570302
2013-01-22,1.0999401430422953,-0.24597635757965083,-0.8539637854626445
2013-01-23,1.1110336418153715,-0.28696055362264483,-0.824073088192727
2013-01-24,1.1127924667288704,-0.2916075974846398,-0.8211848692442323
2013-01-25,1.1299932072674568,-0.3604077093130401,-0.7695854979544179
2013-01-28,1.1466497338764565,-0.4574291631462035,-0.6892205707302517
2013-01-29,1.1304994024370107,-0.47833166512641034,-0.6521677373106007
2013-01-30,1.137056805171461,-0.4740511525108275,-0.6630056526606336
2013-01-31,1.1362317901162693,-0.4809582312068464,-0.6552735589094236
2013-02-01,1.1310176889796286,-0.4745492829467981,-0.6564684060328305
2013-02-04,1.1316792730995364,-0.46447420254313,-0.6672050705564061
2013-02-05,1.068423908284757,-0.2936938135587762,-0.7747300947259801
2013-02-06,1.0529386112170496,-0.35566013376669126,-0.6972784774503583
2013-02-18,1.1426448093515023,-0.42719722932614423,-0.7154475800253582
2013-02-19,1.1449910610409584,-0.49501173208540145,-0.6499793289555567
2013-02-20,1.1272168721020681,-0.5905218595381752,-0.5366950125638927
2013-02-21,1.053908273547721,-0.6867186360550678,-0.3671896374926517
2013-02-22,0.9890569378370817,-0.7410532934015364,-0.24800364443554518
2013-02-23,0.9594832554667706,-0.7532476730531776,-0.20623558241359213
2013-02-25,0.7572658087133841,-0.7577144993159891,0.00044869060260482874
2013-02-26,0.6838436933322523,-0.7300237253241783,0.04618003199192383
2013-02-27,0.7297562308198476,-0.754533901281047,0.024777670461200663
2013-03-01,0.801203936553796,-0.769398762292381,-0.0318051742614156
2013-03-04,0.8501451900381809,-0.7713477246984682,-0.07879746533971316
2013-03-05,0.7837168250367283,-0.7611883921686711,-0.022528432868057446
2013-03-06,0.7511359849639341,-0.7270600926680219,-0.02407589229591023
2013-03-07,0.7382834472654622,-0.6525209929662299,-0.08576245429923252
2013-03-08,0.6796732226375991,-0.6343244956350725,-0.04534872700252551
2013-03-11,0.67584322277727,-0.602086644303857,-0.07375657847341366
2013-03-12,0.6560286851621384,-0.5757610612132553,-0.0802676239488827
2013-03-13,0.5670923355458308,-0.5149602353406886,-0.05213210020514136
2013-03-14,0.5620726839738633,-0.5130662155836255,-0.049006468390238256
2013-03-15,0.5594839489036589,-0.4913187805557214,-0.06816516834793673
2013-03-18,0.5007298200004936,-0.64076286371935,0.14003304371885517
2013-03-19,0.5903907135169608,-0.7040873012893493,0.11369658777238817
2013-03-20,0.6462273412141994,-0.7310263190359106,0.08479897782170864
2013-03-21,1.1478509434248527,-0.46517137741789943,-0.6826795660069575
2013-03-22,1.1409112387680225,-0.42539558312111436,-0.71551565564691
2013-03-25,1.1450796067172502,-0.45515625740683163,-0.689923349310418
2013-03-26,1.1159468149821163,-0.4002839787487312,-0.7156628362333854
2013-03-27,1.0970018176609275,-0.35725238558741795,-0.7397494320735103
2013-03-28,1.0761539052234732,-0.2965217568784783,-0.7796321483449961
2013-03-29,1.0492695916673582,-0.21219326580695497,-0.8370763258604041
2013-04-01,1.0612176143673933,-0.2543081079192519,-0.8069095064481415
2013-04-02,1.06413197361499,-0.2640359308324236,-0.8000960427825661
2013-04-03,1.0494275501515176,-0.26471228286180615,-0.784715267289712
2013-04-08,1.0915961422543057,-0.30820142901495723,-0.7833947132393488
2013-04-09,1.0479859140355403,-0.25266008647507715,-0.7953258275604633
2013-04-10,1.0127372236498553,-0.205081579454932,-0.807655644194923
2013-04-11,1.0525398070092575,-0.28890628612721864,-0.7636335208820384
2013-04-12,1.0844451571157467,-0.34963229518331995,-0.7348128619324268
2013-04-15,1.1020541617937818,-0.39477319787035603,-0.707280963923425
2013-04-16,1.0690710647198869,-0.31556212226045594,-0.7535089424594305
2013-04-17,1.0850469244134708,-0.3238689382459672,-0.7611779861675025
2013-04-18,1.0899413048897588,-0.3557617885289449,-0.7341795163608138
2013-04-19,1.09820448617957,-0.40798150641923564,-0.690222979760335
2013-04-22,1.1010787173066205,-0.4142103510729525,-0.6868683662336678
2013-04-23,1.1128912859329754,-0.42665079114883186,-0.6862404947841426
2013-04-24,1.125261259720546,-0.4647575631340847,-0.660503696586462
2013-04-25,1.1272412281384587,-0.4665648683109063,-0.6606763598275527
2013-04-26,1.122913636186036,-0.43124447123584597,-0.6916691649501898
2013-04-29,1.1230939072756736,-0.4509948116719895,-0.6720990956036849
2013-04-30,1.1290913896154513,-0.4906517423294687,-0.6384396472859832
2013-05-02,1.1320294719567892,-0.49781478035040194,-0.6342146916063864
2013-05-03,1.1203025234984851,-0.45987953765782547,-0.6604229858406596
2013-05-06,1.1185617905216612,-0.4371972713827655,-0.6813645191388953
2013-05-07,1.1058509217543673,-0.44053124662175747,-0.66531967513261
2013-05-08,1.1098849373256996,-0.4520122741103866,-0.657872663215313
2013-05-09,1.1303304178446822,-0.4807424658703157,-0.6495879519743668
2013-05-10,1.1362184420848052,-0.4757827280412471,-0.6604357140435586
2013-05-13,1.1356038452492558,-0.4749089964783809,-0.6606948487708755
2013-05-14,1.1391357492910208,-0.4551211431300689,-0.6840146061609516
2013-05-15,1.122937033314972,-0.5517951777472612,-0.5711418555677106
2013-05-16,1.1207518789802629,-0.5006996054991343,-0.6200522734811283
2013-05-17,1.123446564493,-0.4688695577250155,-0.6545770067679852
2013-05-20,1.1260173809667324,-0.4739045094784379,-0.6521128714882944
2013-05-21,1.1283882474094282,-0.48720170487555925,-0.6411865425338692
2013-05-22,1.1236686142552195,-0.47904984387502525,-0.644618770380194
2013-05-23,1.1175277232337466,-0.4588372346334723,-0.6586904886002736
2013-05-24,1.1099979996454394,-0.46846585650934586,-0.6415321431360934
2013-05-27,1.1132302843794784,-0.4979017735672461,-0.6153285108122326
2013-05-28,1.1136369122861387,-0.4806811043090422,-0.6329558079770963
2013-05-29,1.1141242299091183,-0.47221452110687984,-0.6419097088022383
2013-05-30,1.0836588268240055,-0.46274802538207516,-0.6209108014419309
2013-05-31,1.0806788332529296,-0.44990536690398913,-0.6307734663489402
2013-06-03,1.0801512861826978,-0.45118121717111165,-0.6289700690115858
2013-06-04,1.0724145257790823,-0.4321765769329407,-0.640237948846142
2013-06-05,1.0683684299873915,-0.4164124569194983,-0.6519559730678932
2013-06-06,1.046859367858875,-0.3890255266788826,-0.6578338411799923
2013-06-07,1.0229546373554212,-0.3570588467185327,-0.6658957906368885
2013-06-10,1.013918714038553,-0.33457392121356105,-0.6793447928249923
2013-06-11,0.9841834276411052,-0.2886465154483738,-0.6955369121927316
2013-06-13,0.9764683443519634,-0.28126864044574196,-0.6951997039062214
2013-06-14,0.9392109870807284,-0.3323768673399128,-0.6068341197408158
2013-06-17,0.8976933268319935,-0.33967734938603455,-0.5580159774459598
2013-06-18,0.8557464993024362,-0.318491029256632,-0.5372554700458047
2013-06-19,0.8347731670062977,-0.2740425994610608,-0.5607305675452371
2013-06-20,0.8153834243421761,-0.25345369293424175,-0.5619297314079343
2013-06-21,0.8294525181829282,-0.24538618865602463,-0.5840663295269035
2013-06-24,0.8456001374459123,-0.22044435265575835,-0.625155784790154
2013-06-25,0.8555127100355374,-0.17873963542478255,-0.6767730746107556
2013-06-26,0.8845831878171504,-0.20177241290518444,-0.682810774911966
2013-06-27,0.8968279969935785,-0.2295987791398317,-0.6672292178537469
2013-06-28,0.649391556428481,-0.44426117365341533,-0.20513038277506646
2013-07-01,0.5852198753618356,-0.4794324973780933,-0.10578737798374227
2013-07-02,0.5752264949813908,-0.4717646348754499,-0.10346186010594066
2013-07-03,0.5800843231001959,-0.4841926351726864,-0.09589168792750846
2013-07-04,0.5726155492966257,-0.4670735575187961,-0.10554199177782952
2013-07-05,0.5615500752526628,-0.45642804894885125,-0.10512202630381212
2013-07-08,0.5508253883163182,-0.4440070929487704,-0.10681829536754783
2013-07-09,0.6126602801952943,-0.4903609750589918,-0.12229930513630288
