date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2017-02-03,658246663.0340395,86817.38403957034,0.0,658159845.65,0.9998681081288899,Bull,1.0,0.0,0.0,0.0,0.7937969533207941,0.0,0.0,0.06341391813154003,0.14265723667655572,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-06,664817956.8340396,86817.38403957034,0.0,664731139.45,0.9998694117943911,Bull,1.0,0.0,0.0,0.0,0.7947085123362427,0.0,0.0,0.06313818627868147,0.14202271317946688,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-07,669666558.2840395,86817.38403957034,0.0,669579740.9,0.9998703572950365,Bull,1.0,0.0,0.0,0.0,0.7958226886311902,0.0,0.0,0.06295700371843524,0.14109066494541106,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-08,669185855.2340395,86817.38403957034,2191300.0,666907737.85,0.9965956880794458,Bull,1.0,0.0,0.0,0.0,0.7956811753945086,0.0,0.0,0.06270813955761784,0.13820637312731937,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-09,669684990.3340396,86817.38403957034,2191300.0,667406872.95,0.9965982254090789,Bull,1.0,0.0,0.0,0.0,0.7956223905872978,0.0,0.0,0.06239127440971739,0.13858456041206368,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-10,674453284.1840395,86817.38403957034,2191300.0,672175166.8,0.9966222754971152,Bull,1.0,0.0,0.0,0.0,0.7949725790848009,0.0,0.0,0.06251596810149804,0.1391337283108164,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-13,676046019.2840395,86817.38403957034,2191300.0,673767901.9,0.9966302332695456,Bull,1.0,0.0,0.0,0.0,0.7951758261505844,0.0,0.0,0.06236247059726654,0.1390919365216947,0.0,0.0,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-14,676877001.3340396,86817.38403957034,2191300.0,674598883.95,0.9966343702333664,Bull,1.0,0.0,0.0,0.0,0.7949059916196946,0.0,0.0,0.06233111764301021,0.13939726097066163,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-15,682674259.2840395,86817.38403957034,2191300.0,680396141.9,0.9966629511028748,Bull,1.0,0.0,0.0,0.0,0.7953470260757115,0.0,0.0,0.0617807093594426,0.1395352156677208,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-16,681280211.1840395,86817.38403957034,2191300.0,679002093.8,0.9966561227720379,Bull,1.0,0.0,0.0,0.0,0.7957585365026094,0.0,0.0,0.06192826286070234,0.13896932340872611,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-17,679200885.6340395,86817.38403957034,2191300.0,676922768.25,0.9966458857280304,Bull,1.0,0.0,0.0,0.0,0.7953075881898234,0.0,0.0,0.06213331120822233,0.13920498632998474,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-18,680988367.6840395,86817.38403957034,2191300.0,678710250.3,0.9966546897243089,Bull,1.0,0.0,0.0,0.0,0.795238473957699,0.0,0.0,0.06229269399162782,0.13912352177498213,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-20,679367403.5840396,86817.38403957034,2191300.0,677089286.2,0.996646707846121,Bull,1.0,0.0,0.0,0.0,0.7955084146646814,0.0,0.0,0.06244176534847896,0.13869652783296071,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-21,679446461.9840395,86817.38403957034,2191300.0,677168344.6,0.9966470980253731,Bull,1.0,0.0,0.0,0.0,0.7955324294744758,0.0,0.0,0.06214970915691064,0.13896495939398673,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-22,680796335.6340395,86817.38403957034,2191300.0,678518218.25,0.9966537461134866,Bull,1.0,0.0,0.0,0.0,0.7958577182196417,0.0,0.0,0.062011937770907626,0.13878409012293727,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-23,677239067.3840395,86817.38403957034,2191300.0,674960950.0,0.996636169568836,Bull,1.0,0.0,0.0,0.0,0.7945570123095966,0.0,0.0,0.06294675256208448,0.139132404697155,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-24,677826359.3340396,86817.38403957034,2191300.0,675548241.95,0.9966390841066173,Bull,1.0,0.0,0.0,0.0,0.7946399317949199,0.0,0.0,0.06289221334190032,0.1391069389697971,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-03-01,676312476.1340395,86817.38403957034,2191300.0,674034358.75,0.9966315609064884,Bull,1.0,0.0,0.0,0.0,0.7959902082943474,0.0,0.0,0.06274777044271074,0.13789358216943023,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-03-02,678595616.9340395,86817.38403957034,2191300.0,676317499.55,0.9966428940488412,Bull,1.0,0.0,0.0,0.0,0.7960124351974783,0.0,0.0,0.06282091857976693,0.13780954027159592,0.0,0.0,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-03-03,677399375.3340396,86817.38403957034,2191300.0,675121257.95,0.9966369656261993,Bull,1.0,0.0,0.0,0.0,0.7962117734224863,0.0,0.0,0.06322857912125938,0.13719661308245362,0.0,0.0,0.7923223509248496,0.0,0.0,0.07934983721587026,0.12832781185928002,0.0,0.0
2017-03-06,678559270.618876,11721.068876071135,2191300.0,676356249.55,0.9967533844657862,Bull,1.0,0.0,0.0,0.0,0.79559328554693,0.0,0.0,0.07069537191091403,0.13046472700794215,0.0,0.0,0.7942417631936373,0.0,0.0,0.08939071295580814,0.11636752385055461,0.0,0.0
2017-03-07,679668065.3161482,783.7161481962539,2191300.0,677475981.6,0.9967747731164499,Bull,1.0,0.0,0.0,0.0,0.7995995535662075,0.0,0.0,0.07693476075807272,0.12024045879216967,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-08,678987654.4894073,14396.539407197852,2191300.0,676781957.95,0.9967514924243123,Bull,1.0,0.0,0.0,0.0,0.8018189349251172,0.0,0.0,0.08463629584431057,0.11029626165488453,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-09,678289399.8894073,14396.539407197852,2191300.0,676083703.35,0.9967481482981057,Bull,1.0,0.0,0.0,0.0,0.8024614617871758,0.0,0.0,0.08508934388390893,0.1091973426270209,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-10,677391574.3394072,14396.539407197852,2191300.0,675185877.8,0.9967438382422187,Bull,1.0,0.0,0.0,0.0,0.8026485690056357,0.0,0.0,0.08482907401976099,0.10926619521682192,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-13,680800860.5394073,14396.539407197852,2191300.0,678595164.0,0.9967601443134786,Bull,1.0,0.0,0.0,0.0,0.8024838035121378,0.0,0.0,0.08480233111670424,0.1094740096846366,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-14,683229484.5394073,2205696.539407198,0.0,681023788.0,0.9967716607826224,Bull,1.0,2191300.0,0.0,0.0,0.8024212953420613,0.0,0.0,0.0845131852571119,0.1098371801834492,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-15,683576268.7990078,175698.74900782295,0.0,683400570.05,0.9997429712571554,Bull,1.0,0.0,0.0,0.0,0.8061202461257821,0.0,0.0,0.08406684465650574,0.10955588047486751,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-16,688040262.6490078,175698.74900782295,0.0,687864563.9,0.99974463885539,Bull,1.0,0.0,0.0,0.0,0.8051727405705752,0.0,0.0,0.08430742087195447,0.11026447741286032,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-17,688487423.7490078,175698.74900782295,0.0,688311725.0,0.9997448047081948,Bull,1.0,0.0,0.0,0.0,0.8042190836035557,0.0,0.0,0.08503423298744658,0.11049148811719253,0.0,0.0,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-20,687860806.5990078,175698.74900782295,0.0,687685107.85,0.9997445722342045,Bull,1.0,0.0,0.0,0.0,0.8033279444748598,0.0,0.0,0.08589921017908048,0.11051741758026434,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-21,690567549.3971697,473274.39716969687,0.0,690094275.0,0.9993146587939401,Bull,1.0,0.0,0.0,0.0,0.8001599198838124,0.0,0.0,0.08559553667356594,0.11355920223656168,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-22,687025045.1574333,95440.35743332608,0.0,686929604.8,0.9998610816911173,Bull,1.0,0.0,0.0,0.0,0.8013873856284743,0.0,0.0,0.08485571291893862,0.11361798314370439,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-23,687683236.2016321,251294.4016322014,0.0,687431941.8,0.9996345782645216,Bull,1.0,0.0,0.0,0.0,0.8013315037949038,0.0,0.0,0.08478060381699563,0.11352247065262214,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-24,686143088.0546227,182124.85462257802,0.0,685960963.2,0.9997345672385348,Bull,1.0,0.0,0.0,0.0,0.7977148246903666,0.0,0.0,0.10473573406350346,0.09728400848466477,0.0,0.0,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-27,687102123.1546226,182124.85462257802,0.0,686919998.3,0.9997349377210677,Bull,1.0,0.0,0.0,0.0,0.7975422864130518,0.0,0.0,0.10510984839985373,0.09708280290816218,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-28,689457219.6063052,223483.55630532885,0.0,689233736.05,0.9996758558037395,Bull,1.0,0.0,0.0,0.0,0.8019798333038491,0.0,0.0,0.11444901548069651,0.0832470070191939,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-29,692383361.1563053,223483.55630532885,0.0,692159877.6,0.9996772256977232,Bull,1.0,0.0,0.0,0.0,0.8041468192854329,0.0,0.0,0.11291432519325215,0.08261608121903823,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-30,692553920.7063053,223483.55630532885,0.0,692330437.15,0.9996773051893528,Bull,1.0,0.0,0.0,0.0,0.8043036368661607,0.0,0.0,0.11288954933684515,0.082484118986347,0.0,0.0,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-31,689151210.0563053,223483.55630532885,0.0,688927726.5,0.999675711871293,Bull,1.0,0.0,0.0,0.0,0.8046146018588518,0.0,0.0,0.11239405644179544,0.08266705357064585,0.0,0.0,0.7981780578854868,0.0,0.0,0.10793120676918874,0.09389073534532447,0.0,0.0
2017-04-05,694467113.4063053,223483.55630532885,0.0,694243629.85,0.9996781941837258,Bull,1.0,0.0,0.0,0.0,0.804470750399867,0.0,0.0,0.1121157481714282,0.08309169561243054,0.0,0.0,0.7986335434141152,0.0,0.0,0.0947349941143838,0.1066314624715011,0.0,0.0
2017-04-06,693450063.5292482,222784.82924820483,0.0,693227278.7,0.9996787298163701,Bull,1.0,0.0,0.0,0.0,0.8042627840591102,0.0,0.0,0.11248106259162542,0.08293488316563448,0.0,0.0,0.7986335434141152,0.0,0.0,0.0947349941143838,0.1066314624715011,0.0,0.0
2017-04-07,693115775.7727475,772356.6227475805,0.0,692343419.15,0.998885674443225,Bull,1.0,0.0,0.0,0.0,0.79985211493984,0.0,0.0,0.11639325321957562,0.08264030628380938,0.0,0.0,0.7989751575605863,0.0,0.0,0.10450278899776272,0.09652205344165092,0.0,0.0
2017-04-10,694352567.3727475,772356.6227475805,0.0,693580210.75,0.9988876592972502,Bull,1.0,0.0,0.0,0.0,0.800653208288,0.0,0.0,0.11563001819635989,0.08260443281289029,0.0,0.0,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-11,694305771.5881549,460494.8381549604,0.0,693845276.75,0.9993367549903819,Bull,1.0,0.0,0.0,0.0,0.800622722001125,0.0,0.0,0.09898232567302549,0.0997317073162313,0.0,0.0,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-12,693586599.0881549,460494.8381549604,0.0,693126104.25,0.9993360672787504,Bull,1.0,0.0,0.0,0.0,0.8002133475180614,0.0,0.0,0.09908495938409152,0.10003776037659744,0.0,0.0,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-13,694843573.4881549,460494.8381549604,0.0,694383078.65,0.9993372683353129,Bull,1.0,0.0,0.0,0.0,0.800102785522096,0.0,0.0,0.09890571435380995,0.10032876845940694,0.0,0.0,0.7994235261278299,0.0,0.0,0.08376067708884838,0.1168157967833218,0.0,0.0
2017-04-14,687236966.3993559,89242.19935583696,0.0,687147724.2,0.9998701434822062,Bull,1.0,0.0,0.0,0.0,0.7987275874811185,0.0,0.0,0.08855460776339437,0.11258794823769323,0.0,0.0,0.7995676445958724,0.0,0.0,0.0946723552499935,0.10576000015413414,0.0,0.0
2017-04-17,687011079.3993559,89242.19935583696,0.0,686921837.2,0.9998701007858071,Bull,1.0,0.0,0.0,0.0,0.7977289648358382,0.0,0.0,0.08943960562284,0.1127015303271288,0.0,0.0,0.7996757334469043,0.0,0.0,0.10992683351214232,0.09039743304095342,0.0,0.0
2017-04-18,687820319.99812,307009.1481199611,0.0,687513310.85,0.9995536492028605,Bull,1.0,0.0,0.0,0.0,0.8056246591428334,0.0,0.0,0.09805278797256868,0.09587620208745831,0.0,0.0,0.7996757334469043,0.0,0.0,0.10992683351214232,0.09039743304095342,0.0,0.0
2017-04-19,680820831.5481199,307009.1481199611,0.0,680513822.4,0.9995490602903236,Bull,1.0,0.0,0.0,0.0,0.8056368092509414,0.0,0.0,0.098103196766357,0.09580905427302525,0.0,0.0,0.7997568000851782,0.0,0.0,0.13244512513410672,0.06779807478071506,0.0,0.0
2017-04-20,679216269.921771,59503.22177096596,0.0,679156766.7,0.9999123942926487,Bull,1.0,0.0,0.0,0.0,0.8093350984706439,0.0,0.0,0.09786455793771819,0.09271273788428658,0.0,0.0,0.7998176000638837,0.0,0.0,0.11760287508784936,0.08257952484826697,0.0,0.0
2017-04-21,684715385.789248,1009068.7892479673,0.0,683706317.0,0.9985262945594762,Bull,1.0,0.0,0.0,0.0,0.802557425179782,0.0,0.0,0.11063049198563737,0.08533837739405674,0.0,0.0,0.7998632000479127,0.0,0.0,0.10560051966037007,0.09453628029171718,0.0,0.0
2017-04-24,686350598.339248,1009068.7892479673,0.0,685341529.55,0.9985298056245749,Bull,1.0,0.0,0.0,0.0,0.8028616582885687,0.0,0.0,0.1103593413967723,0.08530880593923394,0.0,0.0,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-25,691746601.8395251,241941.43952509481,0.0,691504660.4,0.9996502455684181,Bull,1.0,0.0,0.0,0.0,0.8040811605302758,0.0,0.0,0.11012124930925457,0.08544783572888764,0.0,0.0,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-26,694981157.4277713,46313.87777134497,0.0,694934843.55,0.9999333595202167,Bull,1.0,0.0,0.0,0.0,0.8172834435572899,0.0,0.0,0.09737098520837664,0.0852789307545501,0.0,0.0,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-27,691631785.3288841,40881.77888422273,0.0,691590903.55,0.9999408908327359,Bull,1.0,0.0,0.0,0.0,0.8035097798256023,0.0,0.0,0.09560867704851914,0.10082243395861441,0.0,0.0,0.799923050026951,0.0,0.0,0.08357676738843178,0.1165001825846173,0.0,0.0
2017-04-28,689597906.0194792,263597.86947922315,0.0,689334308.15,0.9996177513487523,Bull,1.0,0.0,0.0,0.0,0.8099747741029573,0.0,0.0,0.0884553149995745,0.10118766224622056,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-02,700201539.6930732,570245.843073098,0.0,699631293.85,0.9991855975590641,Bull,1.0,0.0,0.0,0.0,0.8038295575538392,0.0,0.0,0.07958137313497719,0.11577466687024761,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-03,701802921.7430731,570245.843073098,0.0,701232675.9,0.9991874558720035,Bull,1.0,0.0,0.0,0.0,0.8033541303870537,0.0,0.0,0.07978521927627279,0.11604810620867703,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-04,705327656.0430732,570245.843073098,0.0,704757410.2,0.9991915163992403,Bull,1.0,0.0,0.0,0.0,0.8038004824319236,0.0,0.0,0.07977001825739277,0.11562101570992395,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-05,701441312.1930732,570245.843073098,0.0,700871066.35,0.9991870369863299,Bull,1.0,0.0,0.0,0.0,0.8038674890520203,0.0,0.0,0.07982635043968964,0.11549319749462,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-08,704313220.9430732,570245.843073098,0.0,703742975.1,0.9991903519256538,Bull,1.0,0.0,0.0,0.0,0.8030573021796442,0.0,0.0,0.0802689745399078,0.11586407520610177,0.0,0.0,0.7999422875202131,0.0,0.0,0.07222468273314228,0.1278330297466445,0.0,0.0
2017-05-09,704647767.8930731,570245.843073098,0.0,704077522.05,0.9991907363237974,Bull,1.0,0.0,0.0,0.0,0.8023844647100287,0.0,0.0,0.08061474482470778,0.11619152678906094,0.0,0.0,0.7974376090476332,0.0,0.0,0.06166851204985671,0.14089387890251012,0.0,0.0
2017-05-10,703577839.3614609,162890.96146097593,0.0,703414948.4,0.9997684819612727,Bull,1.0,0.0,0.0,0.0,0.7983824489267575,0.0,0.0,0.06624284818620588,0.13514318484830934,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-11,704898218.4067671,564526.5067671016,0.0,704333691.9,0.9991991375605359,Bull,1.0,0.0,0.0,0.0,0.7952583468958564,0.0,0.0,0.05677911924711962,0.14716167141755984,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-12,705364818.4067671,564526.5067671016,0.0,704800291.9,0.999199667332371,Bull,1.0,0.0,0.0,0.0,0.795235284298691,0.0,0.0,0.0572845411985072,0.14667984183517283,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-15,708468972.5567671,564526.5067671016,0.0,707904446.05,0.9992031739869569,Bull,1.0,0.0,0.0,0.0,0.7954793616665307,0.0,0.0,0.05730385037680253,0.14641996194362367,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-16,707304750.4567672,564526.5067671016,0.0,706740223.95,0.999201862413051,Bull,1.0,0.0,0.0,0.0,0.795142721135133,0.0,0.0,0.057398172391437206,0.1466609688864808,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-17,707817669.5067672,564526.5067671016,0.0,707253143.0,0.9992024407822985,Bull,1.0,0.0,0.0,0.0,0.7956743201853843,0.0,0.0,0.05735657888886858,0.14617154170804553,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-18,705359902.3567672,564526.5067671016,0.0,704795375.85,0.9991996617544023,Bull,1.0,0.0,0.0,0.0,0.7957313337129691,0.0,0.0,0.057556433055455644,0.1459118949859776,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-19,705086993.9567672,564526.5067671016,0.0,704522467.45,0.9991993519784003,Bull,1.0,0.0,0.0,0.0,0.7960200262670201,0.0,0.0,0.05730711294679979,0.14587221276458043,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-22,707259724.4567672,564526.5067671016,0.0,706695197.95,0.9992018116015291,Bull,1.0,0.0,0.0,0.0,0.795992445890241,0.0,0.0,0.05740182650890033,0.1458075392023877,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-23,707117837.4567672,564526.5067671016,0.0,706553310.95,0.9992016514407308,Bull,1.0,0.0,0.0,0.0,0.7953762175945482,0.0,0.0,0.0574133444943427,0.14641208935183989,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-24,706623597.0067672,564526.5067671016,0.0,706059070.5,0.9992010930442198,Bull,1.0,0.0,0.0,0.0,0.7953290448841576,0.0,0.0,0.05745350165487214,0.14641854650519004,0.0,0.0,0.7942557914411803,0.0,0.0,0.05375138403739253,0.15199282452142712,0.0,0.0
2017-05-25,709246813.0067672,564526.5067671016,0.0,708682286.5,0.9992040478766849,Bull,1.0,0.0,0.0,0.0,0.7942077090371437,0.0,0.0,0.05778101395516456,0.1472153248843767,0.0,0.0,0.7881466974189879,0.0,0.0,0.047813538028044396,0.1640397645529676,0.0,0.0
2017-05-26,709751778.4358276,206315.23582760245,0.0,709545463.2,0.9997093135345398,Bull,1.0,0.0,0.0,0.0,0.8023414389393999,0.0,0.0,0.05035281500633994,0.14701505958880004,0.0,0.0,0.7881466974189879,0.0,0.0,0.047813538028044396,0.1640397645529676,0.0,0.0
2017-05-31,706597224.5689806,53007.518980603665,0.0,706544217.05,0.9999249819881292,Bull,1.0,0.0,0.0,0.0,0.7915700735892106,0.0,0.0,0.04898830450560418,0.15936660389331433,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-01,707843505.4689807,53007.518980603665,0.0,707790497.95,0.999925114070312,Bull,1.0,0.0,0.0,0.0,0.7908777768316086,0.0,0.0,0.04912950352911582,0.1599178337095876,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-02,708800955.4689807,53007.518980603665,0.0,708747947.95,0.9999252152264022,Bull,1.0,0.0,0.0,0.0,0.7905372356323269,0.0,0.0,0.04906313928003996,0.16032484031403535,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-03,709278255.4689807,53007.518980603665,0.0,709225247.95,0.9999252655518875,Bull,1.0,0.0,0.0,0.0,0.7904901124866368,0.0,0.0,0.04880313153983873,0.16063202152541206,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-05,712297213.0689806,53007.518980603665,0.0,712244205.55,0.9999255823018706,Bull,1.0,0.0,0.0,0.0,0.7899121254816862,0.0,0.0,0.04882231653015356,0.1611911402900308,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-06,712815753.5189806,53007.518980603665,0.0,712762746.0,0.9999256364372996,Bull,1.0,0.0,0.0,0.0,0.7901682071691224,0.0,0.0,0.04878680055585219,0.160970628712325,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-07,711729171.4689807,53007.518980603665,0.0,711676163.95,0.9999255229080027,Bull,1.0,0.0,0.0,0.0,0.7900740709972538,0.0,0.0,0.04863507270406806,0.1612163792066809,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-08,715965669.1189806,53007.518980603665,0.0,715912661.6,0.9999259636023529,Bull,1.0,0.0,0.0,0.0,0.7902497088948767,0.0,0.0,0.04879703246524534,0.16087922224223083,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-09,713538201.9689807,53007.518980603665,0.0,713485194.45,0.9999257117294711,Bull,1.0,0.0,0.0,0.0,0.7902775112726395,0.0,0.0,0.048737404534244966,0.16091079592258656,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-12,712696734.0189806,53007.518980603665,0.0,712643726.5,0.9999256240186738,Bull,1.0,0.0,0.0,0.0,0.7917854812071742,0.0,0.0,0.048794947893045684,0.15934519491845398,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-13,713245595.4689807,53007.518980603665,0.0,713192587.95,0.999925681252969,Bull,1.0,0.0,0.0,0.0,0.791739327291169,0.0,0.0,0.04875739888324683,0.15942895507855315,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-14,710452326.4189806,53007.518980603665,0.0,710399318.9,0.9999253890556629,Bull,1.0,0.0,0.0,0.0,0.7917492813842549,0.0,0.0,0.04894909722554878,0.15922701044585919,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-15,710267789.4189806,53007.518980603665,0.0,710214781.9,0.9999253696707492,Bull,1.0,0.0,0.0,0.0,0.791364877125849,0.0,0.0,0.049188489919526644,0.15937200262537352,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-16,712649463.4189806,53007.518980603665,0.0,712596455.9,0.9999256190852565,Bull,1.0,0.0,0.0,0.0,0.7908615453045593,0.0,0.0,0.04857226697952225,0.16049180680117492,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-19,715216956.9189806,53007.518980603665,0.0,715163949.4,0.9999258860986616,Bull,1.0,0.0,0.0,0.0,0.7896378070129788,0.0,0.0,0.0486230082544581,0.16166507083122472,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
2017-06-20,716277026.7689806,53007.518980603665,0.0,716224019.25,0.9999259957851507,Bull,1.0,0.0,0.0,0.0,0.7883243467923176,0.0,0.0,0.04832627420167743,0.16327537479115573,0.0,0.0,0.7805211623572226,0.0,0.0,0.05957675729739395,0.15990208034538342,0.0,0.0
