date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2015-08-27,576637959.1151842,12501884.145184163,4517123.02,559618951.95,0.9704858015394984,Crisis,1.0,2947834.8,0.0,0.0,0.636279742167842,0.0,0.0,0.31876794979305717,0.015438109578599167,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-28,583593601.7698859,1378527.6498859155,4517123.02,577697951.1,0.9898976776784291,Crisis,1.0,0.0,0.0,0.0,0.651727931811651,0.0,0.0,0.32186182204592595,0.016307923820852107,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-31,589035129.5698858,1378527.6498859155,4517123.02,583139478.9,0.9899910032968816,Crisis,1.0,0.0,0.0,0.0,0.6522152238704795,0.0,0.0,0.3214877865404674,0.016287992885934827,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-01,582351317.719886,1378527.6498859155,4517123.02,576455667.0500001,0.9898761271924833,Crisis,1.0,0.0,0.0,0.0,0.6481191946603395,0.0,0.0,0.3254274425651026,0.01632948996704103,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-02,582263217.7198858,1378527.6498859155,4517123.02,576367567.05,0.9898745953883659,Crisis,1.0,0.0,0.0,0.0,0.6476788427865695,0.0,0.0,0.32577122206481735,0.01642453053697914,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-03,585551890.5198859,1378527.6498859155,4517123.02,579656239.85,0.9899314633504959,Crisis,1.0,0.0,0.0,0.0,0.6465207370671846,0.0,0.0,0.32706529190771355,0.01634543437559776,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-04,582267748.3698859,3588748.6698859157,2306902.0,576372097.7,0.9898746741745678,Crisis,0.5,2210221.02,0.0,0.0,0.6475931369299617,0.0,0.0,0.3260554968594906,0.016226040385115433,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-09-07,583776856.7747681,117764432.37476817,2306902.0,463705522.4,0.7943198107610253,Crisis,0.5,0.0,0.0,0.0,0.5196586142109496,0.0,0.0,0.2617560086986384,0.012905187851437317,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-09-08,580699263.7051204,233619506.1551204,2306902.0,344772855.55,0.5937201527520378,Crisis,0.5,0.0,0.0,0.0,0.38883019087941895,0.0,0.0,0.19504863718497129,0.009841324687647625,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-09-09,584757080.393652,274552526.3436519,2306902.0,307897652.05,0.5265394167484501,Crisis,0.5,0.0,0.0,0.0,0.34641094369243836,0.0,0.0,0.171132771804376,0.00899570125163568,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-10,586253734.7816288,286052292.83162886,2306902.0,297894539.95,0.5081324386973184,Crisis,0.5,0.0,0.0,0.0,0.3300725922404201,0.0,0.0,0.16777803562588456,0.010281810831013725,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-11,585912565.4816289,286052292.83162886,2306902.0,297553370.65,0.5078460305854794,Crisis,0.5,0.0,0.0,0.0,0.32813576969792463,0.0,0.0,0.16941435607957162,0.010295904807983073,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-14,585279366.0816288,286052292.83162886,2306902.0,296920171.25,0.5073135812694763,Crisis,0.5,0.0,0.0,0.0,0.327261530732464,0.0,0.0,0.1697206594946761,0.010331391042336286,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-15,585559416.8316288,286052292.83162886,2306902.0,297200222.0,0.507549214404414,Crisis,0.5,0.0,0.0,0.0,0.3269204908970732,0.0,0.0,0.17038339258522703,0.010245330922113782,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-16,585815419.681629,286052292.83162886,2306902.0,297456224.85,0.5077644166684064,Crisis,0.5,0.0,0.0,0.0,0.32788506139764834,0.0,0.0,0.16951687624400408,0.010362479026754048,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-17,588906649.1316289,286052292.83162886,2306902.0,300547454.3,0.5103482100994643,Crisis,0.5,0.0,0.0,0.0,0.33147690654850814,0.0,0.0,0.16838577072651725,0.010485532824438872,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-18,590427950.8816289,286052292.83162886,2306902.0,302068756.05,0.5116098511240025,Crisis,0.5,0.0,0.0,0.0,0.3293009854287534,0.0,0.0,0.17187448502136543,0.010434380673883659,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-21,586005613.1816288,286052292.83162886,2306902.0,297646418.34999996,0.507924176244616,Crisis,0.5,0.0,0.0,0.0,0.3265671250331283,0.0,0.0,0.1710708869420481,0.010286164269439747,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-22,586360812.9816289,286052292.83162886,2306902.0,298001618.15,0.508222261025033,Crisis,0.5,0.0,0.0,0.0,0.32482545547593983,0.0,0.0,0.1730601666301655,0.010336638918927714,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-23,580578899.4316288,286052292.83162886,2306902.0,292219704.59999996,0.5033247072638624,Crisis,0.5,0.0,0.0,0.0,0.32247151038951555,0.0,0.0,0.1706508798321693,0.010202317042177562,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-24,579421676.4816289,286052292.83162886,2306902.0,291062481.65,0.5023327456739157,Crisis,0.5,0.0,0.0,0.0,0.32153540195679403,0.0,0.0,0.17063203537766627,0.010165308339455519,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-25,577194589.1316289,288359194.83162886,0.0,288835394.3,0.5004125120690126,Crisis,0.5,2306902.0,0.0,0.0,0.32023800600432767,0.0,0.0,0.16992882789764416,0.010245678167040775,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-30,579198615.1316289,288359194.83162886,0.0,290839420.3,0.5021410837349874,Crisis,0.5,0.0,0.0,0.0,0.3209921699445848,0.0,0.0,0.17091408268906647,0.010234831101336111,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-10-01,579064234.1316289,288359194.83162886,0.0,290705039.3,0.502025547711377,Crisis,0.5,0.0,0.0,0.0,0.32169097713200534,0.0,0.0,0.1699004949727843,0.010434075606587325,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-10-02,581451546.3316288,288359194.83162886,0.0,293092351.5,0.5040701213181328,Crisis,0.5,0.0,0.0,0.0,0.3237872574039434,0.0,0.0,0.1699488128003706,0.010334051113818745,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-10-05,580571107.0316288,288359194.83162886,0.0,292211912.2,0.5033180409098116,Crisis,0.5,0.0,0.0,0.0,0.3242261110140727,0.0,0.0,0.16871766233910027,0.010374267556638629,0.0,0.0,0.31684608213443116,0.0,0.0,0.1689768366517825,0.014177081213786314,0.0,0.0
2015-10-06,582166725.5816288,288359194.83162886,0.0,293807530.75,0.5046793604640731,Crisis,0.5,0.0,0.0,0.0,0.32556932992114845,0.0,0.0,0.168682605317041,0.010427425225883719,0.0,0.0,0.31684608213443116,0.0,0.0,0.1689768366517825,0.014177081213786314,0.0,0.0
2015-10-07,583329546.0816288,288359194.83162886,0.0,294970351.25,0.5056667422923972,Bear,1.0,0.0,0.0,0.0,0.3258434319447309,0.0,0.0,0.16926195606451133,0.010561354283154875,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-08,581316810.3588572,171641506.60885713,0.0,409675303.75,0.7047367226437168,Crisis,1.0,0.0,0.0,0.0,0.45139672391034596,0.0,0.0,0.2328609763004035,0.02047902243296724,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-12,586397210.9998727,55015842.94987264,0.0,531381368.05,0.9061799034547512,Bear,1.0,0.0,0.0,0.0,0.5796776684363764,0.0,0.0,0.2960969062317687,0.030405328786606168,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-13,589421627.1542664,14006282.704266274,0.0,575415344.45,0.9762372433263286,Bear,1.0,0.0,0.0,0.0,0.6233494454960644,0.0,0.0,0.31931946730339394,0.03356833052687009,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-14,585459844.2542663,14006282.704266274,0.0,571453561.55,0.9760764417205984,Bear,1.0,0.0,0.0,0.0,0.6221654911516089,0.0,0.0,0.3202448499927734,0.0336661005762162,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-15,589698898.0149441,3652918.4649441484,0.0,586045979.55,0.9938054514308223,Bear,1.0,0.0,0.0,0.0,0.6342104094291903,0.0,0.0,0.32467552617869744,0.034919515822934705,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-16,595806533.4149442,3652918.4649441484,0.0,592153614.95,0.9938689519834452,Bear,1.0,0.0,0.0,0.0,0.6347139444451663,0.0,0.0,0.32472436797744464,0.0344306395608341,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-19,595231520.9649441,3652918.4649441484,0.0,591578602.5,0.9938630291974083,Bear,1.0,0.0,0.0,0.0,0.6359673323185692,0.0,0.0,0.32332696307481756,0.034568733804021506,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-20,598238967.3149441,3652918.4649441484,0.0,594586048.85,0.9938938807658428,Bear,1.0,0.0,0.0,0.0,0.6365112766877563,0.0,0.0,0.32298765302307186,0.03439495105501463,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-21,593544871.7149441,3652918.4649441484,0.0,589891953.25,0.9938455900488372,Bear,1.0,0.0,0.0,0.0,0.6370604334554807,0.0,0.0,0.32235473528257375,0.03443042131078271,0.0,0.0,0.6356465966928696,0.0,0.0,0.3170168217412748,0.047336581565855636,0.0,0.0
2015-10-22,597233641.4649441,3652918.4649441484,0.0,593580723.0,0.9938836023101714,Bear,1.0,0.0,0.0,0.0,0.6365767039972007,0.0,0.0,0.32308913397224653,0.034217764340724155,0.0,0.0,0.6387285692277506,0.0,0.0,0.3056668135504889,0.05560461722176058,0.0,0.0
2015-10-23,599240631.0813938,771558.2813938993,0.0,598469072.8,0.998712439975905,Bear,1.0,0.0,0.0,0.0,0.6404793882340547,0.0,0.0,0.3078656393293559,0.05036741241249445,0.0,0.0,0.6457782009677915,0.0,0.0,0.29475756442977963,0.05946423460242886,0.0,0.0
2015-10-26,605154323.1813939,771558.2813938993,916000.0,603466764.9,0.9972113587943615,Bear,1.0,0.0,0.0,0.0,0.6406861027807339,0.0,0.0,0.3076717671306964,0.048853488882931236,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-10-27,603930793.1194843,386406.96948427544,916000.0,602628386.15,0.9978434499708866,Bear,1.0,0.0,0.0,0.0,0.6468449540918046,0.0,0.0,0.28944872821779666,0.06154976766128527,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-10-28,604098967.8194844,386406.96948427544,916000.0,602796560.85,0.9978440503313796,Bear,1.0,0.0,0.0,0.0,0.6470805806223595,0.0,0.0,0.2896621403469912,0.06110132936202888,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-10-29,596917911.3694843,386406.96948427544,916000.0,595615504.4,0.9978181137729705,Bear,1.0,0.0,0.0,0.0,0.6443780578095476,0.0,0.0,0.29204015607448536,0.061399899888937494,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-10-30,595009362.1194843,386406.96948427544,916000.0,593706955.15,0.9978111151649026,Bear,1.0,0.0,0.0,0.0,0.6443941550502948,0.0,0.0,0.29191742358689216,0.06149953652771563,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-11-02,593425374.7694843,386406.96948427544,916000.0,592122967.8,0.9978052725332309,Bear,1.0,0.0,0.0,0.0,0.6448107615024703,0.0,0.0,0.291233249112635,0.061761261918125664,0.0,0.0,0.6525976416472066,0.0,0.0,0.2727991988377145,0.07460315951507905,0.0,0.0
2015-11-03,599363332.6070983,160316.9570984029,916000.0,598287015.65,0.9982042328942335,Bear,1.0,0.0,0.0,0.0,0.6503489527036569,0.0,0.0,0.2760846234624001,0.07177065672817662,0.0,0.0,0.6566742062133717,0.0,0.0,0.26026119224743005,0.08306460153919831,0.0,0.0
2015-11-04,602291889.3638161,671153.4138161535,916000.0,600704735.95,0.9973648102492422,Bear,1.0,0.0,0.0,0.0,0.6531822740723673,0.0,0.0,0.26288333413760917,0.08129920203926577,0.0,0.0,0.660409936425048,0.0,0.0,0.24819229813815058,0.09139776543680142,0.0,0.0
2015-11-05,602296162.9138161,671153.4138161535,916000.0,600709009.5,0.9973648289470455,Bear,1.0,0.0,0.0,0.0,0.653777715592628,0.0,0.0,0.26247452621181827,0.08111258714259915,0.0,0.0,0.6675934205658012,0.0,0.0,0.23774672493288873,0.09465985450131009,0.0,0.0
2015-11-06,594510892.0807228,281089.03072290425,916000.0,593313803.05,0.9979864304478373,Bear,1.0,0.0,0.0,0.0,0.6592254377011237,0.0,0.0,0.2481924250093726,0.09056856773734104,0.0,0.0,0.6675934205658012,0.0,0.0,0.23774672493288873,0.09465985450131009,0.0,0.0
2015-11-09,590761304.1807228,281089.03072290425,916000.0,589564215.15,0.9979736502336032,Bear,1.0,0.0,0.0,0.0,0.6596000997228403,0.0,0.0,0.24786999243810362,0.09050355807265931,0.0,0.0,0.6811546359614966,0.0,0.0,0.23608732453655054,0.08275803950195287,0.0,0.0
2015-11-10,582495596.0988516,299395.24885152944,916000.0,581280200.85,0.9979134687764313,Bear,1.0,0.0,0.0,0.0,0.6732787397476656,0.0,0.0,0.23965159725655688,0.08498313177220877,0.0,0.0,0.6811546359614966,0.0,0.0,0.23608732453655054,0.08275803950195287,0.0,0.0
2015-11-11,579640085.1988516,299395.24885152944,916000.0,578424689.95,0.9979031897898597,Crisis,1.0,0.0,0.0,0.0,0.6726875002377294,0.0,0.0,0.24083220530220945,0.08438348424992073,0.0,0.0,0.6631480295034412,0.0,0.0,0.2645654934024129,0.07228647709414598,0.0,0.0
2015-11-12,579988922.8587501,1860141.9087500295,916000.0,577212780.95,0.9952134570173056,Crisis,1.0,0.0,0.0,0.0,0.6716102939173976,0.0,0.0,0.24815042896095313,0.07545273413895474,0.0,0.0,0.6513228053112659,0.0,0.0,0.28592412005180967,0.06275307463692453,0.0,0.0
2015-11-13,575382521.7518312,989833.5018311569,916000.0,573476688.25,0.9966877104712382,Crisis,1.0,0.0,0.0,0.0,0.6601743603429002,0.0,0.0,0.27067193408278806,0.06584141604554994,0.0,0.0,0.643024395701629,0.0,0.0,0.3019430900388572,0.05503251425951386,0.0,0.0
2015-11-16,572962039.8999946,6706144.349994657,916000.0,565339895.55,0.9866969470589622,Crisis,1.0,0.0,0.0,0.0,0.6473856376501698,0.0,0.0,0.28167921914716976,0.057632090261622776,0.0,0.0,0.641042967546569,0.0,0.0,0.3139573175291429,0.04499971492428819,0.0,0.0
2015-11-17,579977640.682641,1122912.6326410333,916000.0,577938728.05,0.9964844978674674,Crisis,1.0,0.0,0.0,0.0,0.643681759197814,0.0,0.0,0.3042108654263519,0.048591873243301574,0.0,0.0,0.6307822256599267,0.0,0.0,0.3179599220185769,0.05125785232149642,0.0,0.0
2015-11-18,575857184.032641,1122912.6326410333,916000.0,573818271.4,0.9964593432379139,Crisis,1.0,0.0,0.0,0.0,0.6396769574365859,0.0,0.0,0.3085884919513783,0.04819389384994961,0.0,0.0,0.6307822256599267,0.0,0.0,0.3179599220185769,0.05125785232149642,0.0,0.0
2015-11-19,581486571.3326411,1122912.6326410333,916000.0,579447658.7,0.9964936204322512,Bear,1.0,0.0,0.0,0.0,0.641922061664379,0.0,0.0,0.3061446450810017,0.04842691368687037,0.0,0.0,0.6307822256599267,0.0,0.0,0.3179599220185769,0.05125785232149642,0.0,0.0
2015-11-20,580177019.6326411,1122912.6326410333,916000.0,578138107.0,0.9964857059765447,Crisis,1.0,0.0,0.0,0.0,0.641280323780456,0.0,0.0,0.30666916127194704,0.04853622092414176,0.0,0.0,0.6307822256599267,0.0,0.0,0.3179599220185769,0.05125785232149642,0.0,0.0
2015-11-23,579628294.932641,1122912.6326410333,916000.0,577589382.3,0.9964823790514263,Bear,1.0,0.0,0.0,0.0,0.6401041590682125,0.0,0.0,0.30756210757571295,0.04881611240750109,0.0,0.0,0.6307822256599267,0.0,0.0,0.3179599220185769,0.05125785232149642,0.0,0.0
2015-11-24,578352053.932641,1122912.6326410333,916000.0,576313141.3,0.99647461676884,Crisis,1.0,0.0,0.0,0.0,0.6406534545533986,0.0,0.0,0.3074053230918525,0.04841583912358897,0.0,0.0,0.6307822256599267,0.0,0.0,0.3179599220185769,0.05125785232149642,0.0,0.0
2015-11-25,578367426.1326411,1122912.6326410333,916000.0,576328513.5,0.9964747104686122,Crisis,1.0,0.0,0.0,0.0,0.6426250800209511,0.0,0.0,0.3054350781495892,0.04841455229807192,0.0,0.0,0.6307822256599267,0.0,0.0,0.3179599220185769,0.05125785232149642,0.0,0.0
2015-11-26,580982147.182641,2038912.6326410333,0.0,578943234.55,0.9964905761002668,Bear,1.0,916000.0,0.0,0.0,0.6427167105921648,0.0,0.0,0.30491590982452316,0.04885795568357892,0.0,0.0,0.6317247046989597,0.0,0.0,0.3045844854916475,0.06369080980939286,0.0,0.0
2015-11-27,576839276.3326411,2038912.6326410333,0.0,574800363.7,0.9964653713498779,Crisis,1.0,0.0,0.0,0.0,0.641273884905656,0.0,0.0,0.3066486753894269,0.04854281105479486,0.0,0.0,0.6317247046989597,0.0,0.0,0.3045844854916475,0.06369080980939286,0.0,0.0
2015-11-30,572603936.7132735,452187.363273534,0.0,572151749.35,0.9992102964470188,Crisis,1.0,0.0,0.0,0.0,0.634830510311393,0.0,0.0,0.3048475373780182,0.059532248757607605,0.0,0.0,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-01,582205142.4132735,452187.363273534,0.0,581752955.05,0.9992233195306397,Crisis,1.0,0.0,0.0,0.0,0.6349230333448398,0.0,0.0,0.3046017410030298,0.05969854518277026,0.0,0.0,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-02,576593596.1132735,452187.363273534,0.0,576141408.75,0.9992157606912015,Crisis,1.0,0.0,0.0,0.0,0.634615283999989,0.0,0.0,0.304417532874433,0.060182943816779515,0.0,0.0,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-03,574276308.7632735,452187.363273534,0.0,573824121.4,0.9992125961730037,Crisis,1.0,0.0,0.0,0.0,0.6342976644543333,0.0,0.0,0.3043921494453599,0.06052278227331044,0.0,0.0,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-04,572521217.7632735,452187.363273534,0.0,572069030.4,0.9992101823491536,Crisis,1.0,0.0,0.0,0.0,0.6345673647159378,0.0,0.0,0.30456687820450185,0.06007593942871401,0.0,0.0,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-07,573198066.6132735,452187.363273534,0.0,572745879.25,0.9992111149886719,Crisis,1.0,0.0,0.0,0.0,0.6334790718946774,0.0,0.0,0.30499823740325155,0.0607338056907428,0.0,0.0,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-08,566821901.1132735,452187.363273534,0.0,566369713.75,0.9992022408407555,Crisis,1.0,0.0,0.0,0.0,0.6329589824340653,0.0,0.0,0.3058089316230566,0.060434326783633564,0.0,0.0,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-09,562546353.0632734,452187.363273534,0.0,562094165.6999999,0.9991961775935242,Crisis,1.0,0.0,0.0,0.0,0.6319422635382632,0.0,0.0,0.3071028708287947,0.060151043226466416,0.0,0.0,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-10,561101391.4132735,452187.363273534,0.0,560649204.05,0.9991941075709426,Crisis,0.5,0.0,0.0,0.0,0.6332018766788523,0.0,0.0,0.30588482336089223,0.06010740753119823,0.0,0.0,0.31249143732310514,0.0,0.0,0.15796918205936783,0.02953938061752704,0.0,0.0
2015-12-11,560859505.6157392,96122669.9657393,0.0,464736835.65,0.8286154215034458,Crisis,0.5,0.0,0.0,0.0,0.505066478884067,0.0,0.0,0.2761691625961689,0.04737978002320993,0.0,0.0,0.31249143732310514,0.0,0.0,0.15796918205936783,0.02953938061752704,0.0,0.0
2015-12-14,556591320.1617846,195826419.56178468,0.0,360764900.6,0.6481683912985498,Crisis,0.5,0.0,0.0,0.0,0.38819721539530233,0.0,0.0,0.22336586198265332,0.03660531392059406,0.0,0.0,0.31249143732310514,0.0,0.0,0.15796918205936783,0.02953938061752704,0.0,0.0
2015-12-15,556308692.2598023,257512693.9598024,0.0,298795998.3,0.5371046731019959,Crisis,0.5,0.0,0.0,0.0,0.33143414953849515,0.0,0.0,0.1742521757232024,0.03141834784029842,0.0,0.0,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.0,0.0
2015-12-16,558005247.6850421,272916078.93504214,0.0,285089168.75,0.5109076839917363,Crisis,0.5,0.0,0.0,0.0,0.3213509541243813,0.0,0.0,0.16478966888121777,0.02476706098613714,0.0,0.0,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.0,0.0
2015-12-17,563156099.3850422,272916078.93504214,0.0,290240020.45,0.5153811186044822,Crisis,0.5,0.0,0.0,0.0,0.3235066984961061,0.0,0.0,0.1670492428346745,0.02482517727370162,0.0,0.0,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.0,0.0
2015-12-18,559537059.1850421,272916078.93504214,0.0,286620980.25,0.5122466430864462,Crisis,0.5,0.0,0.0,0.0,0.32184093491910404,0.0,0.0,0.16554274373695704,0.024862964430385125,0.0,0.0,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.0,0.0
2015-12-21,559676309.7850422,272916078.93504214,0.0,286760230.85,0.5123679988530112,Crisis,0.5,0.0,0.0,0.0,0.3205263072844724,0.0,0.0,0.16702582969056437,0.02481586187797437,0.0,0.0,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.0,0.0
2015-12-22,561121828.3350421,272916078.93504214,0.0,288205749.4,0.5136241986079255,Crisis,0.5,0.0,0.0,0.0,0.32235147567989225,0.0,0.0,0.16645957309689444,0.024813149831138897,0.0,0.0,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.0,0.0
2015-12-23,562056721.0350422,272916078.93504214,0.0,289140642.1,0.5144332080355519,Crisis,0.5,0.0,0.0,0.0,0.3242205551148255,0.0,0.0,0.1654000326315892,0.024812620289137173,0.0,0.0,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.0,0.0
2015-12-24,563075167.3850422,272916078.93504214,0.0,290159088.45,0.5153114632945326,Crisis,0.5,0.0,0.0,0.0,0.3244206085278919,0.0,0.0,0.1660011050284563,0.024889749738184416,0.0,0.0,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.0,0.0
2015-12-25,563492268.5350422,272916078.93504214,0.0,290576189.6,0.515670233338667,Crisis,0.5,0.0,0.0,0.0,0.3243595339385455,0.0,0.0,0.1662768155516819,0.02503388384843963,0.0,0.0,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.0,0.0
2015-12-28,563942969.0850421,272916078.93504214,0.0,291026890.15,0.5160573073943464,Crisis,0.5,0.0,0.0,0.0,0.32522887987693283,0.0,0.0,0.16587546104488024,0.02495296647253341,0.0,0.0,0.31171393349424664,0.0,0.0,0.16027530004255963,0.02801076646319376,0.0,0.0
2015-12-29,562885540.9350421,272916078.93504214,0.0,289969462.0,0.5151481800692814,Crisis,0.5,0.0,0.0,0.0,0.32496439986030656,0.0,0.0,0.1653670119956801,0.024816768213294794,0.0,0.0,0.31171393349424664,0.0,0.0,0.16027530004255963,0.02801076646319376,0.0,0.0
2015-12-30,561173924.6850421,272916078.93504214,0.0,288257845.75,0.5136693511049791,Crisis,0.5,0.0,0.0,0.0,0.3232029995901811,0.0,0.0,0.16575752348473183,0.02470882803006615,0.0,0.0,0.31503545012068496,0.0,0.0,0.16395647503191974,0.021008074847395322,0.0,0.0
2015-12-31,563117795.1850421,272916078.93504214,0.0,290201716.25,0.5153481540299022,Crisis,0.5,0.0,0.0,0.0,0.3226329691646475,0.0,0.0,0.1680103182832484,0.024704866582006272,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-04,557628791.7850422,272916078.93504214,0.0,284712712.85,0.5105774971528957,Crisis,0.5,0.0,0.0,0.0,0.31989840818471343,0.0,0.0,0.16622384167661686,0.02445524729156533,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-05,557520261.1350422,272916078.93504214,0.0,284604182.2,0.5104822228712929,Crisis,0.5,0.0,0.0,0.0,0.32014501470605194,0.0,0.0,0.1660825739525399,0.024254634212701017,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-06,555777118.9850421,272916078.93504214,0.0,282861040.05,0.5089468968541916,Crisis,0.5,0.0,0.0,0.0,0.31948902533855283,0.0,0.0,0.16537438635085958,0.024083485164779227,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-07,553395273.4350421,272916078.93504214,0.0,280479194.5,0.5068333756430661,Crisis,0.5,0.0,0.0,0.0,0.3167192654394317,0.0,0.0,0.1663821583232366,0.023731951880397794,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
