date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2016-05-13,580288399.9422039,74247.74220384425,0.0,580214152.2,0.9998720502732585,Crisis,0.5,0.0,0.0,0.0,0.6711205191053072,0.0,0.0,0.31488876913307134,0.01386276203487992,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-16,576844864.923932,100199830.37393197,0.0,476645034.55,0.8262967455086122,Crisis,0.5,0.0,0.0,0.0,0.5373299710154716,0.0,0.0,0.2779114624191726,0.011055312073968026,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-17,577860590.7308774,214769921.28087738,0.0,363090669.45,0.6283360991805365,Crisis,0.5,0.0,0.0,0.0,0.4152095216365815,0.0,0.0,0.20491707152105795,0.008209506022897075,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-18,580147711.7854755,269699740.4354756,0.0,310447971.34999996,0.5351188413629322,Crisis,0.5,0.0,0.0,0.0,0.35790319798206666,0.0,0.0,0.17049881950853263,0.00671682387233292,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-19,576498279.0007741,284676023.9507741,0.0,291822255.05,0.5061979639484894,Crisis,0.5,0.0,0.0,0.0,0.3394436066473274,0.0,0.0,0.16033924708364286,0.006415110217519025,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-20,576685039.100774,284676023.9507741,0.0,292009015.15,0.5063578822945193,Crisis,0.5,0.0,0.0,0.0,0.33940730533811636,0.0,0.0,0.16049991542060063,0.006450661535802285,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-23,579250968.2007741,284676023.9507741,0.0,294574944.25,0.5085445867531074,Bull,1.0,0.0,0.0,0.0,0.34165423126475414,0.0,0.0,0.16025419912259017,0.00663615636576309,0.0,0.0,0.7037775031085567,0.0,0.0,0.28062953758398507,0.015592959307458295,0.0,0.0
2016-05-24,578785678.2657356,169062129.81573558,0.0,409723548.45,0.7079020159546608,Bear,1.0,0.0,0.0,0.0,0.48826786678064593,0.0,0.0,0.20945836179508825,0.010175787378926696,0.0,0.0,0.6959778746634298,0.0,0.0,0.2923274058559765,0.01169471948059372,0.0,0.0
2016-05-25,580393490.8698338,53133509.66983384,0.0,527259981.2,0.9084526092975254,Bull,1.0,0.0,0.0,0.0,0.6324786321256786,0.0,0.0,0.2647574488985137,0.011216528273333122,0.0,0.0,0.7219834059975724,0.0,0.0,0.2692455543919824,0.008771039610445291,0.0,0.0
2016-05-26,580077834.4338809,13335081.133880965,0.0,566742753.3,0.977011565789451,Bull,1.0,0.0,0.0,0.0,0.7017378171280535,0.0,0.0,0.26584535875345094,0.009428389907946736,0.0,0.0,0.7414875544981794,0.0,0.0,0.25193416579398675,0.006578279707833968,0.0,0.0
2016-05-27,584828402.1170102,3175559.167010215,0.0,581652842.95,0.9945701009808774,Bull,1.0,0.0,0.0,0.0,0.7319614461274968,0.0,0.0,0.25522289864803166,0.007385756205348917,0.0,0.0,0.7561156658736345,0.0,0.0,0.23895062434549005,0.004933709780875476,0.0,0.0
2016-05-30,587815513.1441886,561880.294188716,0.0,587253632.8499999,0.9990441213584458,Bull,1.0,0.0,0.0,0.0,0.7512890064568143,0.0,0.0,0.24216866825881478,0.005586446642816822,0.0,0.0,0.7670867494052259,0.0,0.0,0.22921296825911755,0.003700282335656607,0.0,0.0
2016-05-31,590269579.8918769,40359.741876966786,0.0,590229220.15,0.9999316248994495,Bull,1.0,0.0,0.0,0.0,0.7640638879486435,0.0,0.0,0.23169532135647514,0.004172415594330872,0.0,0.0,0.7753150620539193,0.0,0.0,0.1973481326361664,0.027336805309914124,0.0,0.0
2016-06-01,592841544.1627514,1553780.7127513443,0.0,591287763.45,0.9973790961040935,Bull,1.0,0.0,0.0,0.0,0.7704015819185168,0.0,0.0,0.20538034353168416,0.02159717065389235,0.0,0.0,0.7814862965404396,0.0,0.0,0.17280784868466526,0.04570585477489517,0.0,0.0
2016-06-02,591898790.0575882,182537.25758821657,0.0,591716252.8,0.9996916073141989,Bull,1.0,0.0,0.0,0.0,0.7785600520574879,0.0,0.0,0.1814198673890723,0.03971168786763878,0.0,0.0,0.7861147224053298,0.0,0.0,0.15401494396480048,0.05987033362986984,0.0,0.0
2016-06-03,594798102.6720902,1020017.1220902177,0.0,593778085.55,0.9982851036048906,Bull,1.0,0.0,0.0,0.0,0.7817779402136942,0.0,0.0,0.16186736233265678,0.054639801058539904,0.0,0.0,0.7895860418039973,0.0,0.0,0.1407522727062544,0.06966168548974833,0.0,0.0
2016-06-04,592699221.405146,247098.6551459683,0.0,592452122.75,0.9995830960355234,Bull,1.0,0.0,0.0,0.0,0.7869363682379057,0.0,0.0,0.14650635071552345,0.0661403770820942,0.0,0.0,0.7895860418039973,0.0,0.0,0.1407522727062544,0.06966168548974833,0.0,0.0
2016-06-06,593675161.305146,247098.6551459683,0.0,593428062.65,0.9995837813820562,Bull,1.0,0.0,0.0,0.0,0.7866278448020898,0.0,0.0,0.14682103224325088,0.06613490433671555,0.0,0.0,0.7895860418039973,0.0,0.0,0.1407522727062544,0.06966168548974833,0.0,0.0
2016-06-07,601489262.405146,247098.6551459683,0.0,601242163.75,0.9995891885847505,Bull,1.0,0.0,0.0,0.0,0.7875080959150095,0.0,0.0,0.14593909731488,0.06614199535486111,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-08,604925901.6119436,20112.36194359488,0.0,604905789.25,0.9999667523544784,Bull,1.0,0.0,0.0,0.0,0.7911305962841765,0.0,0.0,0.13354676958736622,0.07528938648293577,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-13,594250682.1619436,20112.36194359488,0.0,594230569.8,0.9999661550881684,Bull,1.0,0.0,0.0,0.0,0.7908968115781133,0.0,0.0,0.1341893285000368,0.07488001501001838,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-14,597836803.4619436,20112.36194359488,0.0,597816691.1,0.9999663581067155,Bull,1.0,0.0,0.0,0.0,0.7909282070990798,0.0,0.0,0.13414028633836841,0.0748978646692673,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-15,598355823.4119436,20112.36194359488,0.0,598335711.05,0.9999663872880372,Bull,1.0,0.0,0.0,0.0,0.7907343632958379,0.0,0.0,0.13428247349852096,0.07494955049367844,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-16,589793549.4119436,20112.36194359488,0.0,589773437.05,0.9999658993185604,Bull,1.0,0.0,0.0,0.0,0.7900636375467347,0.0,0.0,0.1349297564874121,0.07497250528441361,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-17,596967623.4119436,20112.36194359488,0.0,596947511.05,0.99996630912439,Bull,1.0,0.0,0.0,0.0,0.7910132686109632,0.0,0.0,0.13406304942064437,0.07488999109278252,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-20,598778643.3619436,20112.36194359488,0.0,598758531.0,0.9999664110232277,Bull,1.0,0.0,0.0,0.0,0.7904086697927144,0.0,0.0,0.13436968885238906,0.07518805237812426,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-21,602884599.4619436,20112.36194359488,0.0,602864487.1,0.999966639781541,Bull,1.0,0.0,0.0,0.0,0.7918054094034512,0.0,0.0,0.13319580575066414,0.07496542462742559,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-22,602360739.6119436,20112.36194359488,0.0,602340627.25,0.9999666107688948,Bull,1.0,0.0,0.0,0.0,0.7907695437734923,0.0,0.0,0.13393469177950446,0.07526237521589811,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-23,600630468.8619436,20112.36194359488,0.0,600610356.5,0.9999665145826157,Bull,1.0,0.0,0.0,0.0,0.7908763892715298,0.0,0.0,0.13378525427165752,0.07530487103942828,0.0,0.0,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-24,588278687.9619436,20112.36194359488,0.0,588258575.6,0.9999658115067651,Bull,1.0,0.0,0.0,0.0,0.7895383346439485,0.0,0.0,0.13555853990950437,0.07486893695331223,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-06-27,588851467.2119436,20112.36194359488,0.0,588831354.85,0.9999658447621115,Bull,1.0,0.0,0.0,0.0,0.7892490394062714,0.0,0.0,0.13515021092977217,0.07556659442606796,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-06-28,591317467.2119436,20112.36194359488,0.0,591297354.85,0.9999659872013617,Bull,1.0,0.0,0.0,0.0,0.7891071729202848,0.0,0.0,0.13531225515332432,0.07554655912775259,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-06-29,597722487.7119436,20112.36194359488,0.0,597702375.35,0.9999663516726289,Bull,1.0,0.0,0.0,0.0,0.7887290256631576,0.0,0.0,0.13568286565635174,0.0755544603531195,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-06-30,601229716.1619436,20112.36194359488,873600.0,600336003.8,0.9985135259653353,Bull,1.0,0.0,0.0,0.0,0.7860153799728519,0.0,0.0,0.13651371147112842,0.07598443452135491,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-01,605318762.5119436,20112.36194359488,873600.0,604425050.15,0.9985235673874788,Bull,1.0,0.0,0.0,0.0,0.7845895081446929,0.0,0.0,0.13754042523728524,0.07639363400550067,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-04,605804062.5119436,20112.36194359488,873600.0,604910350.15,0.9985247501341641,Bull,1.0,0.0,0.0,0.0,0.7844733628550578,0.0,0.0,0.1376613416130002,0.07639004566610616,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-05,604944231.1119436,20112.36194359488,873600.0,604050518.75,0.9985226533026014,Bull,1.0,0.0,0.0,0.0,0.7852339014405745,0.0,0.0,0.1370208950462103,0.07626785681581662,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-06,598469999.1619437,20112.36194359488,873600.0,597576286.8000001,0.9985066714067621,Bull,1.0,0.0,0.0,0.0,0.7847574439114258,0.0,0.0,0.1380558760099898,0.07569335148534646,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-07,599217610.6119436,20112.36194359488,873600.0,598323898.25,0.9985085345521957,Bull,1.0,0.0,0.0,0.0,0.783126680423779,0.0,0.0,0.1388510593255612,0.07653079480285546,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-11,609344081.6619436,20112.36194359488,873600.0,608450369.3,0.9985333206822883,Bull,1.0,0.0,0.0,0.0,0.7813451933453566,0.0,0.0,0.140440028180132,0.07674809915679986,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-12,611194455.9119436,20112.36194359488,1882350.0,609291993.55,0.9968873042882809,Bull,1.0,0.0,0.0,0.0,0.781383386139232,0.0,0.0,0.1383029560925508,0.07720096205649817,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-13,614220563.6119436,20112.36194359488,1882350.0,612318101.25,0.9969026397443354,Bull,1.0,0.0,0.0,0.0,0.7836302295376953,0.0,0.0,0.1363949775750734,0.07687743263156652,0.0,0.0,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-14,615538527.7619436,20112.36194359488,1882350.0,613636065.4,0.9969092716765255,Bull,1.0,0.0,0.0,0.0,0.7858003091352631,0.0,0.0,0.13433943818376284,0.07676952435749965,0.0,0.0,0.7956066113860614,0.0,0.0,0.13003471609545864,0.07435867251848,0.0,0.0
2016-07-15,622230659.7119436,20112.36194359488,1882350.0,620328197.35,0.996942512664316,Bull,1.0,0.0,0.0,0.0,0.7849797976462916,0.0,0.0,0.1351214355765153,0.07684127944150906,0.0,0.0,0.7956066113860614,0.0,0.0,0.13003471609545864,0.07435867251848,0.0,0.0
2016-07-18,626520251.7619436,20112.36194359488,1882350.0,624617789.4,0.996963446342567,Bull,1.0,0.0,0.0,0.0,0.7847573769839071,0.0,0.0,0.13516674004047569,0.07703932931818414,0.0,0.0,0.796704958539546,0.0,0.0,0.11931925067516716,0.08397579078528683,0.0,0.0
2016-07-19,627858121.1452359,713251.145235844,1882350.0,625262520.0,0.9958659431839451,Bull,1.0,0.0,0.0,0.0,0.7911600619164328,0.0,0.0,0.12253564525002525,0.08217023601748703,0.0,0.0,0.7975287189046596,0.0,0.0,0.10796337434736038,0.09450790674798011,0.0,0.0
2016-07-20,626545849.0452359,713251.145235844,1882350.0,623950247.9,0.9958572845878858,Bull,1.0,0.0,0.0,0.0,0.7913993024702017,0.0,0.0,0.1221750971882559,0.08228288492942815,0.0,0.0,0.7975287189046596,0.0,0.0,0.10796337434736038,0.09450790674798011,0.0,0.0
2016-07-21,627837109.8452358,1586851.145235844,2950510.8,623299747.9,0.9927730268343737,Bull,1.0,873600.0,0.0,0.0,0.7905235133717162,0.0,0.0,0.11972054346792028,0.08252896999473722,0.0,0.0,0.7975287189046596,0.0,0.0,0.10796337434736038,0.09450790674798011,0.0,0.0
2016-07-22,625239439.7266635,359289.52666359395,2950510.8,621929639.4,0.9947063474944727,Bull,1.0,0.0,0.0,0.0,0.7939075942122332,0.0,0.0,0.11822478766265153,0.08257396561958805,0.0,0.0,0.7981465391784948,0.0,0.0,0.0938580994230454,0.10799536139845994,0.0,0.0
2016-07-25,625227824.6730117,5643768.123011722,2950510.8,616633545.75,0.9862541643480016,Bull,1.0,0.0,0.0,0.0,0.8041232746046434,0.0,0.0,0.09991285981661219,0.08221802992674604,0.0,0.0,0.7960326382608385,0.0,0.0,0.07789357456728405,0.12607378717187753,0.0,0.0
2016-07-26,625008097.0895134,7602310.4895133525,2950510.8,614455275.8000001,0.9831157046786195,Bull,1.0,0.0,0.0,0.0,0.7976672272272948,0.0,0.0,0.08362611659495724,0.10182236085636749,0.0,0.0,0.7937729946611571,0.0,0.0,0.06592018092546303,0.1403068244133799,0.0,0.0
2016-07-27,625741337.620435,17558481.070435103,2950510.8,605232345.75,0.9672244893578128,Bull,1.0,0.0,0.0,0.0,0.7943297267848073,0.0,0.0,0.07075207811642933,0.10214268445657619,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-07-28,627528414.0630238,4448408.313023854,3729960.8,619350044.95,0.9869673325864693,Bull,1.0,0.0,0.0,0.0,0.7929494247570842,0.0,0.0,0.060325555228480945,0.13369235260090423,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-07-29,626273780.4856075,6328687.535607603,3729960.8,616215132.15,0.98393889597644,Bull,1.0,0.0,0.0,0.0,0.7940635511906577,0.0,0.0,0.05688518521783896,0.13299015956794324,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-01,629517251.0343919,7319057.534391853,3729960.8,618468232.7,0.9824484264470328,Bull,1.0,0.0,0.0,0.0,0.7913793178525349,0.0,0.0,0.05731661831460878,0.13375249027988909,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-02,628235210.3343918,7319057.534391853,3729960.8,617186192.0,0.9824126089199764,Bull,1.0,0.0,0.0,0.0,0.7909381451821472,0.0,0.0,0.05744902451549876,0.13402543922233043,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-03,625838632.1776413,7392536.277641353,3729960.8,614716135.1,0.9822278515486653,Bull,1.0,0.0,0.0,0.0,0.7910740239497913,0.0,0.0,0.05768292039497033,0.13347090720390373,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-04,625450369.0618131,7690931.661813103,3729960.8,614029476.6,0.9817397302379969,Bull,1.0,0.0,0.0,0.0,0.7907196175163231,0.0,0.0,0.05717496026685666,0.1338451524548171,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-05,631736657.2118131,8699687.661813103,10023643.25,613013326.3,0.9703621268481568,Bull,1.0,1008756.0,345904.0,6.0,0.7800117670467606,0.0,0.0,0.05649078550785207,0.13385957429354425,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-08,638048547.136857,353990.9868571027,10023643.25,627670912.9,0.9837353532369518,Bull,1.0,0.0,0.0,0.0,0.7805494819082729,0.0,0.0,0.05683862170478579,0.1463472496238932,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-09,639753079.3368571,353990.9868571027,10023643.25,629375445.1,0.9837786881032068,Bull,1.0,0.0,0.0,0.0,0.7803875608031594,0.0,0.0,0.05670453362663484,0.14668659367341255,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-10,648193241.636857,353990.9868571027,13612256.149999999,634226994.5,0.9784535748913571,Bull,1.0,0.0,837343.0,0.0,0.7771946113289357,0.0,0.0,0.05607108754824355,0.1451878760141778,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-11,646204284.236857,353990.9868571027,13612256.149999999,632238037.1,0.9783872569750127,Bull,1.0,0.0,0.0,0.0,0.7778965558757418,0.0,0.0,0.05619678000570079,0.14429392109357012,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-12,645816700.486857,353990.9868571027,13612256.149999999,631850453.35,0.9783742861924624,Bull,1.0,0.0,0.0,0.0,0.777741506175593,0.0,0.0,0.05573624833929568,0.1448965316775737,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-15,641443686.986857,353990.9868571027,18251756.15,622837939.85,0.9709939508107774,Bull,1.0,0.0,0.0,0.0,0.7686905333283027,0.0,0.0,0.05610734150188529,0.14619607598058945,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-16,642809906.5317107,90133.83171085274,18251756.15,624468016.55,0.9714660745029978,Bull,1.0,0.0,0.0,0.0,0.7702326325700075,0.0,0.0,0.05617757230102453,0.14505586963196587,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-17,643647760.2317108,90133.83171085274,18251756.15,625305870.25,0.9715032178856526,Bull,1.0,0.0,0.0,0.0,0.7707992646030455,0.0,0.0,0.05562980594713788,0.14507414733546925,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-18,643510082.0517108,90140.83171085274,22020667.52,621399273.7,0.9656403077925141,Bull,1.0,7.0,370908.0,7.0,0.7652476432535961,0.0,0.0,0.05559819651298792,0.14479446802592996,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-19,636745526.8517108,90140.83171085274,22020667.52,614634718.5,0.9652752827946287,Bull,1.0,0.0,0.0,0.0,0.7643015898458564,0.0,0.0,0.056106401212803456,0.14486729173596888,0.0,0.0,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-22,628540494.9017107,90140.83171085274,22020667.52,606429686.55,0.9648219827822415,Bull,1.0,0.0,0.0,0.0,0.7619407030009905,0.0,0.0,0.05718326868600646,0.14569801109524463,0.0,0.0,0.786192170071955,0.0,0.0,0.050205101770572955,0.16360272815747212,0.0,0.0
2016-08-23,632189358.9145186,78656.64451860268,22020667.52,610090034.75,0.9650431886381897,Bull,1.0,0.0,0.0,0.0,0.7615911719499566,0.0,0.0,0.05349631328510378,0.1499557034031293,0.0,0.0,0.786192170071955,0.0,0.0,0.050205101770572955,0.16360272815747212,0.0,0.0
2016-08-24,627662113.2603835,757797.7903836027,22020667.52,604883647.9499999,0.9637090325683972,Bull,1.0,0.0,0.0,0.0,0.7600429241649915,0.0,0.0,0.0530640599398151,0.15060204846359065,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-25,635003416.7552774,7491961.035277352,14718235.07,612793220.65,0.9650235014186751,Bull,1.0,7302432.449999999,0.0,0.0,0.7608910564904995,0.0,0.0,0.05355057800122836,0.15058186692694725,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-26,636038197.28319,2412317.713190101,12776474.27,620849405.3,0.9761196858175054,Bull,1.0,1941760.8,0.0,0.0,0.7609156295443625,0.0,0.0,0.05561489883955887,0.159589157433584,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-29,635802619.0717576,546792.5517576013,12776474.27,622479352.25,0.9790449639210217,Bull,1.0,0.0,0.0,0.0,0.7642701330161678,0.0,0.0,0.05524041415758321,0.15953441674727076,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-30,635516587.4717575,1326242.5517576013,11997024.27,622193320.65,0.9790355325346254,Bull,1.0,779450.0,0.0,0.0,0.7644938467819161,0.0,0.0,0.055049389252258864,0.15949229650045044,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-31,630514523.4717575,1326242.5517576013,11997024.27,617191256.65,0.9788692150207793,Bull,1.0,0.0,0.0,0.0,0.7645337874149576,0.0,0.0,0.05495575234208239,0.15937967526373925,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-01,626846737.1217575,1326242.5517576013,11997024.27,613523470.3,0.9787455752215718,Bull,1.0,0.0,0.0,0.0,0.7644290732056965,0.0,0.0,0.054812760385041515,0.1595037416308338,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-02,629332763.3217576,5965742.551757601,7357524.27,616009496.5,0.9788295356633995,Bull,1.0,4639500.0,0.0,0.0,0.7648454435446342,0.0,0.0,0.05488034631742481,0.15910374580134037,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-05,636118017.5711322,462092.8511321014,7357524.27,628298400.45,0.9877072855898823,Bull,1.0,0.0,0.0,0.0,0.7683371433436037,0.0,0.0,0.05459364306736782,0.16477649917891077,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-06,639526953.4711322,462092.8511321014,7357524.27,631707336.35,0.9877728107022073,Bull,1.0,0.0,0.0,0.0,0.7681277289154541,0.0,0.0,0.054464631726537975,0.1651804500602153,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-07,643216124.0211321,462092.8511321014,7357524.27,635396506.9,0.98784293983141,Bull,1.0,0.0,0.0,0.0,0.7670711887872235,0.0,0.0,0.05422065569807483,0.1665510953461117,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-08,646210906.8711321,462092.8511321014,7357524.27,638391289.75,0.9878992801916735,Bull,1.0,0.0,0.0,0.0,0.7689620903428894,0.0,0.0,0.053734778585104705,0.16520241126367938,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-09,640318219.1711321,4231004.2211321015,3588612.9,632498602.05,0.9877879203074148,Bull,1.0,3768911.37,0.0,0.0,0.7698956351548794,0.0,0.0,0.05396379326005881,0.16392849189247666,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-10,633748835.4752321,1253523.925232227,3588612.9,628906698.65,0.9923595333763396,Bull,1.0,0.0,0.0,0.0,0.7699004263796692,0.0,0.0,0.05447520858024399,0.16798389841642655,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-12,630003434.5752321,1253523.925232227,3588612.9,625161297.75,0.9923141104325933,Bull,1.0,0.0,0.0,0.0,0.7702792891552883,0.0,0.0,0.054391449505515374,0.16764337177178962,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-13,629259944.7252321,1253523.925232227,3588612.9,624417807.9,0.9923050293192482,Bull,1.0,0.0,0.0,0.0,0.7700472784924904,0.0,0.0,0.054416303289337525,0.1678414475374202,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-14,625583798.6752323,4842136.825232226,0.0,620741661.85,0.9922598110189454,Bull,1.0,3588612.9,0.0,0.0,0.7699140592674512,0.0,0.0,0.054498853826135396,0.16784689792535892,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-19,638900015.2408161,210918.04081610148,0.0,638689097.2,0.9996698731635864,Bull,1.0,0.0,0.0,0.0,0.7757975980219306,0.0,0.0,0.05340115696685363,0.17047111817480207,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-20,637410796.840816,210918.04081610148,0.0,637199878.8,0.9996691018698437,Bull,1.0,0.0,0.0,0.0,0.7756914085085347,0.0,0.0,0.05334895512994001,0.17062873823136915,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-21,639100899.8908161,210918.04081610148,0.0,638889981.85,0.9996699769303218,Bull,1.0,0.0,0.0,0.0,0.7752698860769043,0.0,0.0,0.05338249407226388,0.1710175967811536,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-22,638755761.2908161,210918.04081610148,0.0,638544843.25,0.9996697986091119,Bull,1.0,0.0,0.0,0.0,0.7747581677383695,0.0,0.0,0.05344139664747131,0.171470234223271,0.0,0.0,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
