2012-04-03,1.128938786892963,-0.530475917963228,-0.5984628689297351
2012-04-05,1.0485426906294373,-0.10896400311662886,-0.9395786875128083
2012-04-06,1.0826815429736847,-0.19528634625065683,-0.8873951967230285
2012-04-09,1.057705487048185,-0.8141350884340717,-0.24357039861411298
2012-04-10,0.9772129633312177,0.04371214331805827,-1.0209251066492762
2012-04-11,0.7958912914071906,0.3257443552855308,-1.1216356466927215
2012-04-12,0.8200426982628449,0.2927757233172888,-1.1128184215801333
2012-04-13,0.7613132671723881,0.37120044739151065,-1.1325137145638986
2012-04-16,0.9087829454833081,0.15554672741815467,-1.0643296729014629
2012-04-17,0.9043229081824029,0.16766333847355547,-1.0719862466559582
2012-04-18,1.0369284979908715,-0.08314078437702573,-0.953787713613846
2012-04-19,1.1417708353643432,-0.43521361878650633,-0.706557216577837
2012-04-20,1.1467864205747869,-0.5930276461101474,-0.5537587744646395
2012-04-23,1.1443069909648953,-0.657652200737626,-0.48665479022726943
2012-04-24,1.1540648603865027,-0.5535758698003829,-0.6004889905861199
2012-04-25,1.1453949639747436,-0.5804079291839498,-0.5649870347907939
2012-04-26,0.9621931784978888,-1.0336491655649178,0.07145598706702955
2012-04-27,0.6975184847537352,-1.1367137463116537,0.43919526155791844
2012-04-30,0.6309473874106442,-1.1418127579326436,0.5108653705219997
2012-05-02,1.0581727145381037,-0.9256160426498067,-0.13255667188829687
2012-05-03,1.0329265067258264,-0.949778780241854,-0.08314772648397253
2012-05-04,1.0403071299535136,-0.9298397381574467,-0.11046739179606635
2012-05-07,0.9217304713315163,-1.0626277171584215,0.14089724582690533
2012-05-08,1.126260270823146,-0.7836622502641275,-0.3425980205590184
2012-05-09,1.1493780753926135,-0.6362491752476902,-0.513128900144923
2012-05-10,1.112514642780595,-0.8219943708987167,-0.2905202718818781
2012-05-11,1.0536069868745355,-0.9297443779026906,-0.12386260897184487
2012-05-14,1.1467131369186099,-0.6562386753254463,-0.4904744615931635
2012-05-15,1.1407525982607618,-0.6796162263452705,-0.46113637191549145
2012-05-16,1.1509542248514018,-0.6216527680815762,-0.5293014567698255
2012-05-17,1.1069305949902293,-0.26882412555221774,-0.8381064694380116
2012-05-18,1.0863520290333213,-0.21503963094942144,-0.8713123980839003
2012-05-21,0.8222318355812355,-0.9649345501365929,0.14270271455535732
2012-05-22,0.5021615537127692,-0.7670682825357205,0.26490672882295124
2012-05-23,-0.10311673571183189,0.26990471782005276,-0.1667879821082217
2012-05-24,1.0851023906301926,-0.205478679379703,-0.8796237112504897
2012-05-25,0.990924379338189,0.017708047785678208,-1.0086324271238674
2012-05-28,0.6862193101465729,0.4525606839458955,-1.1387799940924686
2012-05-29,-0.2964723983652949,0.9932054494906634,-0.6967330511253684
2012-05-30,-0.308726564302215,0.41650536114678915,-0.10777879684457464
2012-05-31,0.023686840011852395,-0.06967995645847015,0.04599311644661763
2012-06-01,-0.05857529114615123,0.21701306489473937,-0.15843777374858775
2012-06-04,0.16791037091453898,0.6481286123575559,-0.8160389832720948
2012-06-05,-0.04212476570624846,0.14698602721881776,-0.10486126151256903
2012-06-06,-1.04599138316122,0.09988166108344748,0.9461097220777726
2012-06-07,-1.1245883618599148,0.4930197731383201,0.6315685887215948
2012-06-08,-0.5233387330818743,0.7496627630769572,-0.22632402999508283
2012-06-11,-1.0313736591530684,0.8139151637148866,0.21745849543818152
2012-06-12,-0.6245305742736866,0.8189158504952294,-0.19438527622154272
2012-06-13,-0.3604966805758444,-0.5584550482394354,0.9189517288152798
2012-06-14,-0.922751190632485,-0.12929312586583774,1.052044316498323
2012-06-15,-1.0754754044067538,0.17987040094470594,0.895605003462048
2012-06-18,-0.9718553193681055,0.8477622709045134,0.12409304846359187
2012-06-19,-1.1005898376918437,0.680367976202763,0.4202218614890806
2012-06-20,-1.0700240464467423,0.16100536246368688,0.9090186839830552
2012-06-21,-1.0769677570745595,0.18816482991743178,0.8888029271571276
2012-06-22,-1.1243678066282294,0.40153770652442405,0.7228301001038053
2012-06-25,-1.0115221818423512,0.02375418076599656,0.9877680010763544
2012-06-26,-1.0723788999871937,0.16800435650899617,0.9043745434781976
2012-06-27,-0.9076508109586225,-0.16345318349072407,1.0711039944493466
2012-06-28,-0.7618965907701806,-0.3702928861716792,1.1321894769418597
2012-06-29,-0.6066689975646072,-0.5470029295941738,1.153671927158781
2012-07-02,-0.5124164464656223,-0.6386380632939934,1.1510545097596157
2012-07-03,-0.5209233200225054,-0.6303125357554057,1.1512358557779112
2012-07-04,-0.8034871870618197,-0.31628835774775255,1.1197755448095723
2012-07-05,-0.8639448484401311,-0.23110003612274743,1.0950448845628786
2012-07-06,-0.8768155499621142,-0.2115778544328819,1.088393404394996
2012-07-09,-0.7592428138521989,-0.3667367896476016,1.1259796034998004
2012-07-10,-1.0652637532703289,0.8988168578840903,0.16644689538623852
2012-07-11,-0.48274602396140476,1.1479697723049855,-0.6652237483435807
2012-07-12,0.7545344658384519,-0.7097491815825008,-0.04478528425595113
2012-07-13,0.7717177784270003,0.33630308703411965,-1.1080208654611199
2012-07-16,1.0876751360063857,-0.5812954233823784,-0.5063797126240065
2012-07-17,-0.9779403192398571,-0.021054268943843546,0.998994588183702
2012-07-18,0.41008614261523463,-1.0573355899355015,0.6472494473202668
2012-07-19,0.14892239225653991,-0.7942839692678283,0.6453615770112875
2012-07-20,-0.07589776567506118,-0.844015900646014,0.919913666321075
2012-07-23,0.18517224079288658,-0.5081008429737617,0.32292860218087516
2012-07-24,0.20137108643088458,-1.0286241306879318,0.8272530442570473
2012-07-25,-0.3210228038934813,-0.7714782062368741,1.0925010101303552
2012-07-26,0.5333887162261803,-0.9592684737673649,0.42587975754118457
2012-07-27,1.1186372574793704,-0.3119314126297828,-0.8067058448495874
2012-07-30,1.1502593280382203,-0.5132312979912976,-0.6370280300469228
2012-07-31,1.0818161010620504,-0.29772978596992794,-0.7840863150921225
2012-08-01,0.6341317381908479,-0.8670142753911394,0.2328825372002916
2012-08-03,0.4953177104437097,-0.9352666489674109,0.43994893852370087
2012-08-06,0.23109628970947232,-0.8117360059005831,0.5806397161911111
2012-08-07,0.23174404885736744,-0.9446856390937219,0.7129415902363543
2012-08-08,0.3775136634782628,-0.9849486798922145,0.6074350164139517
2012-08-09,0.046558209783755466,-0.8865092392852806,0.8399510295015252
2012-08-10,-0.09077449964456924,-0.7326947606503789,0.8234692602949483
2012-08-13,-0.32610940925171544,-0.6850426168199133,1.011152026071629
2012-08-14,-0.03315566890822519,-0.8648011819527349,0.8979568508609603
2012-08-15,-0.061307862825322745,-0.8619543457368422,0.9232622085621651
2012-08-16,0.016871281917136827,-0.891174090838706,0.8743028089215692
2012-08-17,0.22298728897727885,-0.9588700300034161,0.7358827410261373
2012-08-20,-0.05001010727886296,-0.4436364475532278,0.4936465548320905
2012-08-21,0.18494010612678008,0.1153294617308892,-0.30026956785766934
2012-08-22,0.21236810293278618,0.2250892342091511,-0.4374573371419377
2012-08-23,-0.06300623925444754,-0.0848756349551083,0.14788187420955543
2012-08-24,0.2632175689355656,0.3407275793479265,-0.6039451482834919
2012-08-27,0.213454570269686,0.38581775021217213,-0.5992723204818581
2012-08-28,0.07071938063818273,0.4322642626720145,-0.5029836433101971
2012-08-29,-0.024199949151109346,-0.03211858528037631,0.0563185344314856
2012-08-30,-0.9084545124224503,0.24321293034554162,0.66524158207691
2012-08-31,-0.09258655949115135,-0.7934968798239399,0.8860834393150914
2012-09-03,0.0320856503074175,-0.7774318248024598,0.7453461744950425
2012-09-04,-0.18821088561883448,0.7280210289377878,-0.5398101433189529
2012-09-05,-1.1298745205190084,0.7338693409671206,0.3960051795518877
2012-09-06,-1.0360892541016935,0.9591290402146697,0.07696021388702393
2012-09-07,-1.1183516372732378,0.4191445749659926,0.699207062307245
2012-09-10,-1.1153772320011985,0.38726756756630426,0.7281096644348944
2012-09-11,-1.0476459699074838,0.9441096159742304,0.1035363539332533
2012-09-12,-1.044753911438315,0.9472299017783508,0.09752400965996422
2012-09-13,-1.125743714616192,0.7514231832753049,0.37432053134088716
2012-09-14,-1.1409777167994086,0.6648872513080717,0.47609046549133704
2012-09-17,-1.1463533831807675,0.4679099182570461,0.6784434649237214
2012-09-18,-1.129141614373903,0.3574369749679761,0.7717046394059272
2012-09-19,-1.074186385133172,0.1793866923258627,0.8947996928073094
2012-09-20,-1.130683079519725,0.36534175297652743,0.7653413265431969
2012-09-21,-1.1510521308518227,0.6186064102963806,0.5324457205554423
2012-09-24,-1.033173490255064,0.07411601319292162,0.9590574770621425
2012-09-25,-1.101356384608968,0.2527978367181052,0.8485585478908628
2012-09-26,-1.0982899002655446,0.24154193070022262,0.8567479695653222
2012-09-27,-1.1513447729098818,0.49949221212912087,0.651852560780761
2012-09-28,-1.1546430394567961,0.5688771180100803,0.5857659214467158
2012-10-01,-1.1216537326242642,0.3233010370118353,0.7983526956124287
2012-10-02,-1.0427228507126336,0.0956065781677277,0.9471162725449054
2012-10-03,-0.7388806718863654,-0.3914997938022448,1.1303804656886103
2012-10-04,-0.32176469594383944,-0.7982379109181811,1.1200026068620206
2012-10-05,-0.6506579201590595,-0.5006426635801783,1.1513005837392378
2012-10-08,-0.32692603431004674,-0.7845169224364807,1.1114429567465276
2012-10-09,-0.001060231768170189,-0.9398438656507271,0.9409040974188969
2012-10-11,-0.1338846681257898,0.7502903053864967,-0.616405637260706
2012-10-12,-0.19221836709133389,0.9528688787460317,-0.7606505116546978
2012-10-15,-0.09592292066590785,0.7402816547850712,-0.6443587341191636
2012-10-16,-0.8209437192674753,1.0681520643252038,-0.2472083450577283
2012-10-17,-0.8336146605027357,1.093336673466123,-0.2597220129633872
2012-10-18,-1.087500114078349,0.5089895768642074,0.5785105372141414
2012-10-19,-0.9933515869331248,0.150177062725416,0.8431745242077088
2012-10-22,-1.0742380530817415,0.35664616613655287,0.7175918869451884
2012-10-23,-1.080097684765791,0.34757999301373044,0.7325176917520606
2012-10-24,-1.0018617386303563,0.15988706056215285,0.8419746780682034
2012-10-25,-0.8285330092839895,-0.037397319651117755,0.8659303289351076
2012-10-26,-0.8108688198845033,-0.03558077970947843,0.8464495995939819
2012-10-29,-0.34393133049289587,-0.19648161306613304,0.5404129435590287
2012-10-30,-1.0464505403748232,0.2742562899182115,0.7721942504566115
2012-10-31,-1.0749497638977925,0.3357418746007076,0.7392078892970849
2012-11-01,-1.0773566748447638,0.36719468051697834,0.7101619943277854
2012-11-02,-1.084993336736871,0.36427438196511325,0.7207189547717576
2012-11-05,-1.0896723540988638,0.3312096037620853,0.7584627503367782
2012-11-06,-1.1406501116309529,0.5437459340963716,0.5969041775345811
2012-11-07,-1.0836587566959799,0.30614011142446645,0.7775186452715133
2012-11-08,-1.1109619106090922,0.3703055513522512,0.7406563592568409
2012-11-09,-1.1185656536773356,0.4189656456701975,0.6996000080071384
2012-11-12,-1.1420059439572239,0.6537712361354866,0.48823470782173706
2012-11-13,-0.7572318124856252,1.029593108271239,-0.2723612957856138
2012-11-14,-0.28020073478306406,0.7749533374926192,-0.4947526027095551
2012-11-15,-0.47141172505334433,0.8780559989692465,-0.40664427391590197
2012-11-16,-0.8072182903525559,0.026894372426006785,0.7803239179265489
2012-11-19,-0.2018987787711794,-0.2100432044926186,0.41194198326379833
2012-11-20,-0.23586209181176238,0.7082663234982653,-0.47240423168650336
2012-11-21,-0.9224273852670808,0.981091063735267,-0.05866367846818499
2012-11-22,-1.0774143901522906,0.38300394481945593,0.6944104453328347
2012-11-23,-0.9858468531853779,0.24847738656765445,0.7373694666177232
2012-11-26,-1.1380268447535067,0.6239182324355863,0.5141086123179207
2012-11-27,-1.1283867718120482,0.7657723623304898,0.36261440948155843
2012-11-28,-0.8763891452764265,1.0753755999175285,-0.19898645464110204
2012-11-29,-0.8233907137120067,1.1001763455677196,-0.27678563185571325
2012-11-30,-0.7137137231464661,1.1307483844608637,-0.4170346613143976
2012-12-03,-0.984478777287183,1.0144942555868712,-0.030015478299688227
2012-12-04,-0.9249662601687592,1.058361281624705,-0.13339502145594578
2012-12-05,-1.0816927557333895,0.8538087239344194,0.22788403179897015
2012-12-06,-1.101680387405943,0.6222379935594482,0.47944239384649473
2012-12-07,-1.0374430193508062,0.94493127073942,0.09251174861138606
2012-12-10,-0.9000041485340131,1.0651815552822006,-0.1651774067481873
2012-12-11,-0.7420077412561861,1.122511056914855,-0.3805033156586688
2012-12-12,-0.5819406673944874,1.1542200311543298,-0.5722793637598425
2012-12-13,-0.5753665119593632,1.1517235430096662,-0.5763570310503026
2012-12-14,-0.17247656246591628,1.0051563733476971,-0.832679810881781
2012-12-17,-0.08862713706555017,0.9094992229532881,-0.8208720858877381
2012-12-18,0.18027774046194672,0.5580121824016816,-0.7382899228636282
2012-12-19,-0.001235175187593307,0.8509119835829044,-0.849676808395311
2012-12-20,-0.49433916923474325,1.1112069612552777,-0.6168677920205341
2012-12-21,-0.8403038196446408,1.1005691126010055,-0.26026529295636436
2012-12-22,0.0979377045719177,0.143089454973455,-0.24102715954537263
2012-12-24,0.08967390845094042,0.5556587805703258,-0.6453326890212662
2012-12-25,-0.6465910428485114,1.1403423768914185,-0.49375133404290733
2012-12-26,0.21777452657836366,0.6342356008507516,-0.8520101274291152
2012-12-27,-0.3112312272562222,-0.008512179945279974,0.3197434072015019
2012-12-28,-0.5955174270619801,1.1526255844505842,-0.5571081573886052
2013-01-02,-0.27907292445752313,1.0679801416212522,-0.7889072171637292
2013-01-03,-0.10792001646635577,0.8981487932988904,-0.7902287768325347
2013-01-04,-0.46911155678513,1.1284579009521496,-0.6593463441670196
2013-01-07,-0.3085506040857332,0.7948827400648636,-0.4863321359791307
2013-01-08,-0.022439019155688356,0.028778831504741503,-0.006339812349052232
2013-01-09,-0.6856769086265698,-0.4608996893594328,1.1465765979860028
2013-01-10,-0.7839262521439071,-0.33914070874841973,1.1230669608923265
2013-01-11,-1.1006510057284808,0.6549293424647563,0.4457216632637246
2013-01-14,-1.0623613258686664,0.1652813068875184,0.8970800189811478
2013-01-15,-1.0840191775968484,0.21738292352127236,0.8666362540755759
2013-01-16,-0.8136995214808045,-0.26863219099049057,1.0823317124712952
2013-01-17,-0.9165280166725513,-0.1457179394734843,1.0622459561460358
2013-01-18,-0.8200530516007966,-0.29388555985634107,1.113938611457138
2013-01-21,-0.31897038395787863,-0.794729026383637,1.1136994103415156
2013-01-22,-0.37019397095142287,-0.7499087025764,1.1201026735278226
2013-01-23,-0.1926673373716018,-0.8297174466736252,1.0223847840452263
2013-01-24,0.47120782262175803,-0.964682548374372,0.4934747257526141
2013-01-25,-0.0017438279073095364,0.0035858115929880826,-0.0018419836856776173
2013-01-28,-1.0306844894081721,0.8706710256297466,0.16001346377842546
2013-01-29,-0.07719774248366154,-0.8744198435817415,0.9516175860654028
2013-01-30,0.0015497237217584336,0.4225724486097539,-0.42412217233151656
2013-01-31,0.1489061659596739,0.8797832173543642,-1.028689383314038
2013-02-01,0.2613442131680061,0.8002482757444301,-1.0615924889124364
2013-02-04,0.6390887311315914,0.47269895308051313,-1.1117876842121048
2013-02-05,-0.1769425082367195,0.8981341349722929,-0.7211916267355731
2013-02-06,-0.4045888377768858,1.0521620453928464,-0.6475732076159604
2013-02-18,-0.06476998825621855,-0.7979570828637323,0.8627270711199504
2013-02-19,-0.14643507957042978,-0.7861424947268183,0.9325775742972481
2013-02-20,-0.2316301249220585,-0.7478979269995738,0.979528051921633
2013-02-21,-0.654114161192269,-0.48353633303458715,1.1376504942268562
2013-02-22,-0.716403435669805,-0.41631457725431387,1.1327180129241183
2013-02-23,-0.354400322623566,-0.7028071223039027,1.0572074449274687
2013-02-25,-0.4342598301014671,-0.6710767282404528,1.10533655834192
2013-02-26,-0.09756797938851375,-0.8422220446450751,0.939790024033589
2013-02-27,0.11363420253649298,-0.6783391512960586,0.5647049487595656
2013-03-01,0.0988437403104026,-0.6446734357574098,0.5458296954470071
2013-03-04,0.2017378477615548,-0.7572291788154419,0.555491331053887
2013-03-05,0.1928903305559161,-0.7678160077510274,0.574925677195111
2013-03-06,0.23115121972779407,-0.6786520603752615,0.44750084064746753
2013-03-07,0.2227679133147486,-0.8433101290635981,0.6205422157488498
2013-03-08,0.23221430316966524,-0.45592107817855065,0.22370677500888564
2013-03-11,0.2768843962202692,-0.5424041469390349,0.26551975071876593
2013-03-12,-0.9666362381111411,0.03337877769432851,0.9332574604168129
2013-03-13,-0.16462560914814303,-0.8124656974909987,0.977091306639142
2013-03-14,-0.2925618603036967,0.309580239335193,-0.0170183790314965
2013-03-15,-0.8598925436901507,-0.22741924380339887,1.0873117874935496
2013-03-18,-0.9306735404476907,0.42923049978831773,0.5014430406593733
2013-03-19,-1.0487180676195282,0.18955801429359065,0.8591600533259373
2013-03-20,-1.0566850141607738,0.18233833094782043,0.8743466832129534
2013-03-21,-0.9521200241742693,0.6193991285596575,0.3327208956146118
2013-03-22,-0.9521200241742693,0.6193991285596575,0.3327208956146118
2013-03-25,-0.9758731873607907,0.5729482190012092,0.4029249683595814
2013-03-26,-0.874917290212997,-0.21292364503844471,1.0878409352514415
2013-03-27,-1.0819841227894003,0.35763609011198044,0.7243480326774202
2013-03-28,-1.0793099462463505,0.2549577761951184,0.8243521700512317
2013-03-29,-1.052981509635618,0.5489402303151732,0.504041279320445
2013-04-01,-0.9322309036302194,-0.12014363062847576,1.052374534258695
2013-04-02,-0.8145542543313331,-0.30142985997966276,1.1159841143109959
2013-04-03,-1.0614660218847556,0.18615728435313833,0.8753087375316173
2013-04-08,-0.36856573680303556,0.48913925074342457,-0.12057351394038923
2013-04-09,-0.5518962241825093,0.7014478741070215,-0.1495516499245118
2013-04-10,-0.8049549249604767,0.8586891586991452,-0.05373423373866831
2013-04-11,-1.0935967198367975,0.6586303431553749,0.43496637668142235
2013-04-12,-1.115363540999465,0.5726639543264787,0.5426995866729863
2013-04-15,-1.0850923955052436,0.23615658716124674,0.8489358083439971
2013-04-16,-1.0647999002110917,0.19559459151651296,0.8692053086945788
2013-04-17,-1.0725276558558843,0.4652813507923939,0.6072463050634908
2013-04-18,-0.6407039663298841,0.7416881439981127,-0.10098417766822848
2013-04-19,-0.5624651876780097,0.5704169244455173,-0.007951736767507656
2013-04-22,-0.6233213785141686,0.7041282664631388,-0.08080688794897012
2013-04-23,-1.0068109591621413,0.49257207667460634,0.5142388824875349
2013-04-24,-0.9447322170482211,0.6072976348077427,0.33743458224047895
2013-04-25,-0.7023578958509498,0.7317846793861169,-0.029426783535166867
2013-04-26,-0.7030880621403436,0.971102140675816,-0.26801407853547277
2013-04-29,-0.9912063166910349,0.13595873107152673,0.8552475856195074
2013-04-30,0.1938973668235398,-0.8595917585608219,0.6656943917372821
2013-05-02,0.0019675959758722605,-0.866020923234683,0.8640533272588108
2013-05-03,-0.21480297860014613,-0.8215015012916982,1.0363044798918437
2013-05-06,-0.2853055595456751,-0.7497426989810777,1.0350482585267522
2013-05-07,-1.040938602130229,0.6454164491644383,0.3955221529657902
2013-05-08,-0.9537219147617473,0.058068518216512766,0.8956533965452349
2013-05-09,-0.8043583455790125,0.1940066795606154,0.6103516660183973
2013-05-10,-0.8207217134479536,-0.21680340567704082,1.0375251191249943
2013-05-13,-0.7413985004299803,-0.31641867782897465,1.0578171782589547
2013-05-14,-0.7176687770144743,-0.4088024922373685,1.1264712692518426
2013-05-15,-0.2260688150467368,-0.3470413124918518,0.5731101275385884
2013-05-16,-0.6764474154255604,0.40079816419223163,0.27564925123332856
2013-05-17,-1.0693054364164996,0.21968880303873548,0.8496166333777633
2013-05-20,-1.1085240342524554,0.33077817960991207,0.7777458546425433
2013-05-21,-1.1303924618577943,0.4193290879229591,0.7110633739348354
2013-05-22,-1.1384075987601623,0.4721838763769234,0.666223722383239
2013-05-23,-1.041030098366285,0.12589822907124537,0.9151318692950392
2013-05-24,-0.6068457463321029,-0.3188210409313591,0.9256667872634623
2013-05-27,-0.674773792936364,-0.39377659133964943,1.0685503842760138
2013-05-28,-0.46456725383551023,-0.5775122845933969,1.0420795384289065
2013-05-29,-0.4309905368413765,-0.6576398745739593,1.0886304114153358
2013-05-30,-0.9124486288039295,0.11365027597751773,0.7987983528264115
2013-05-31,-0.7950847252168995,-0.07525762425439597,0.870342349471296
2013-06-03,-0.41873863016779655,-0.3542487661777689,0.772987396345566
2013-06-04,-0.28692519654560705,0.7260330421644796,-0.43910784561887184
2013-06-05,0.016029292618514157,0.10564881937679765,-0.12167811199531223
2013-06-06,-0.015076159376830933,-0.05966235976756834,0.07473851914439947
2013-06-07,-0.10007617504222105,-0.342118367191124,0.4421945422333457
2013-06-10,0.0016065679952773637,0.012090970587747663,-0.013697538583025387
2013-06-11,-0.20308473971919117,-0.32203707406545523,0.5251218137846466
2013-06-13,-0.4310660994833966,1.0071841254485852,-0.5761180259651888
2013-06-14,0.02308402304146817,0.13613976408234446,-0.1592237871238119
2013-06-17,0.006591672922455882,0.19384030697877816,-0.20043197990123382
2013-06-18,-0.6755568369135105,0.9026817275532808,-0.22712489063976926
2013-06-19,-0.01114399086343476,-0.0935476855795565,0.10469167644299099
2013-06-20,-0.01818394752092356,-0.3711067087330876,0.38929065625401177
2013-06-21,0.005435909316797383,0.8298535597045011,-0.8352894690212989
2013-06-24,0.03553287071570305,0.44298288805865493,-0.47851575877435826
2013-06-25,0.15247886482313538,0.7915490586443866,-0.9440279234675217
2013-06-26,0.32784445291807873,0.7356041194360252,-1.0634485723541043
2013-06-27,0.11185721454530276,0.9151064190176015,-1.0269636335629044
2013-06-28,-0.35681196754817285,0.5714885639793167,-0.2146765964311438
2013-07-01,0.3715557616362252,0.7599231595459724,-1.131478921182198
2013-07-02,0.8263177541154164,0.175453584114027,-1.0017713382294433
2013-07-03,0.6892842124267207,0.4331808074478994,-1.1224650198746198
2013-07-04,0.599364431370595,0.5346108426859789,-1.1339752740565743
2013-07-05,0.7887030790672038,0.07777196704331552,-0.86647504611052
2013-07-08,0.8443945907647602,0.12609534271951783,-0.970489933484278
2013-07-09,0.3215298534804161,0.7954599306932272,-1.1169897841736436
2013-07-10,-0.013294918866626634,0.9996612481572759,-0.986366329290649
2013-07-11,-0.7566026332297485,-0.20395183504247683,0.9605544682722256
2013-07-12,-0.8994387898861302,0.2789180584377192,0.6205207314484114
2013-07-15,0.19509707255555003,0.11973170768939084,-0.3148287802449402
2013-07-16,-0.5258366005904227,-0.05283462329130928,0.5786712238817313
2013-07-17,-0.5188740658484073,1.112951825755787,-0.5940777599073799
2013-07-18,-0.32824526874985926,1.0736418557629281,-0.7453965870130689
