2012-04-19,1.1320154628151649,-0.3687623411939557,-0.7632531216212093
2012-04-20,1.144156698929716,-0.706908191193947,-0.4372485077357693
2012-04-23,1.1340828770294475,-0.7551691106458011,-0.3789137663836465
2012-04-24,1.1547005383792515,-0.5773502691896258,-0.5773502691896258
2012-04-25,1.1442599025019338,-0.7063013216870585,-0.43795858081487526
2012-04-26,0.9507091069465818,-1.0429055604115436,0.09219645346496257
2012-04-27,0.8068296712238614,-1.1187954414607313,0.31196577023686956
2012-04-30,0.7622808491257315,-1.1322701938385318,0.3699893447128004
2012-05-02,1.083150593663941,-0.8881133085768425,-0.19503728508709875
2012-05-03,1.0881497401457656,-0.8786605949111177,-0.20948914523464796
2012-05-04,1.1087074045885086,-0.8337743855980497,-0.27493301899045836
2012-05-07,0.9034503810890405,-1.0744876305507802,0.17103724946174
2012-05-08,1.1273684588200557,-0.7799716967845142,-0.34739676203554154
2012-05-09,1.144136522912811,-0.7070264501769773,-0.4371100727358331
2012-05-10,1.1022527085024303,-0.8490847824745036,-0.2531679260279265
2012-05-11,1.086830261004484,-0.8812020275596828,-0.2056282334448013
2012-05-14,1.1547005383792515,-0.5773502691896256,-0.5773502691896256
2012-05-15,1.1547005383792517,-0.5773502691896257,-0.5773502691896257
2012-05-16,1.1544769397574917,-0.5575598856783329,-0.5969170540791587
2012-05-17,1.1060069820763985,-0.2656684658521054,-0.8403385162242929
2012-05-18,1.0540715280128303,-0.11874676051192691,-0.935324767500904
2012-05-21,0.5163036059613697,-1.152619767668893,0.6363161617075227
2012-05-22,-0.14943544268062064,-0.9168728122738097,1.0663082549544303
2012-05-23,-1.1417196213150886,0.42133646890750576,0.7203831524075816
2012-05-24,1.1074870672251662,-0.2707165084952814,-0.836770558729885
2012-05-25,0.9823782540761428,0.03435794453471553,-1.0167361986108585
2012-05-28,0.5777926266432754,0.5769077987311397,-1.1547004253744153
2012-05-29,-0.814803450246679,1.1159717661916737,-0.3011683159449945
2012-05-30,-1.0583208186277193,0.12920068178574312,0.9291201368419763
2012-05-31,-1.062538665367679,0.13978665305547586,0.9227520123122028
2012-06-01,-1.1520150787471095,0.5078463792127424,0.6441686995343677
2012-06-04,-0.5858327669588602,1.1546587909702037,-0.5688260240113432
2012-06-05,-1.1416466625959354,0.4208827652803891,0.7207638973155466
2012-06-06,-1.0557774031125164,0.12291888007848026,0.9328585230340362
2012-06-07,-1.1068883834079242,0.26866606753104755,0.8382223158768768
2012-06-08,-1.1544776833833033,0.5575930042841748,0.5968846790991287
2012-06-11,-1.154446115680828,0.5562320004090526,0.5982141152717747
2012-06-12,-1.1545403366940146,0.5939272452170268,0.5606130914769878
2012-06-13,-0.9958643951874205,-0.008220526194767317,1.0040849213821879
2012-06-14,-0.9995126072071764,-0.0009740739704455067,1.000486681177622
2012-06-15,-1.047862094549457,0.10382537829986334,0.9440367162495934
2012-06-18,-1.1546765453252907,0.5708918196271356,0.5837847256981549
2012-06-19,-1.143236494737126,0.4310560268899538,0.7121804678471718
2012-06-20,-1.053822458247051,0.11814030321195017,0.9356821550351007
2012-06-21,-1.0420837665890692,0.09029129703996691,0.9517924695491022
2012-06-22,-1.0940362514794981,0.22715329438669732,0.8668829570928008
2012-06-25,-1.0209441926722185,0.04329470327577029,0.9776494893964481
2012-06-26,-1.0536236694778889,0.11765676347993939,0.9359669059979494
2012-06-27,-0.8840555067619728,-0.2012718624457864,1.0853273692077594
2012-06-28,-0.7762017641793065,-0.35225924377052525,1.1284610079498316
2012-06-29,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2012-07-02,-0.5622668815231038,-0.5923034289987721,1.1545703105218759
2012-07-03,-0.5773502691896258,-0.5773502691896258,1.1547005383792517
2012-07-04,-0.7907385842329209,-0.3333620497057414,1.1241006339386623
2012-07-05,-0.8462407359877415,-0.257252663927732,1.1034933999154735
2012-07-06,-0.8541077244574122,-0.24590601493087338,1.1000137393882854
2012-07-09,-0.6699870629298831,-0.4794621159646417,1.149449178894525
2012-07-10,-1.013406133616141,0.9860317705823054,0.02737436303383574
2012-07-11,-0.42251410850924814,1.1419081011475916,-0.7193939926383435
2012-07-12,0.39843388763653975,-1.1377998266193172,0.7393659389827779
2012-07-13,0.6205421122512408,0.5330530898538934,-1.153595202105134
2012-07-16,1.0723669406818133,-0.9070228673843524,-0.1653440732974597
2012-07-17,-0.8883884256167482,-0.1946128816439704,1.0830013072607185
2012-07-18,0.0007744507761188411,-1.0003870004727822,0.9996125496966637
2012-07-19,-0.6263210516240921,-0.5269534278986209,1.153274479522713
2012-07-20,-0.6133171048695397,-0.5406203843126479,1.1539374891821874
2012-07-23,-0.7793362629935495,-0.3482182024920293,1.127554465485579
2012-07-24,-0.17246524225890802,-0.9025503708154075,1.0750156130743154
2012-07-25,-0.5784010887795149,-0.5762988116897279,1.1546999004692426
2012-07-26,0.0011568287036552278,-1.000577912506958,0.9994210838033027
2012-07-27,1.1234821971329327,-0.3307847941623238,-0.7926974029706088
2012-07-30,1.1547005383792515,-0.5773502691896257,-0.5773502691896257
2012-07-31,1.1547005383792515,-0.5773502691896257,-0.5773502691896257
2012-08-01,0.11998371708266656,-1.0545786726135236,0.9345949555308573
2012-08-03,-0.07861154122868794,-0.9583741225323699,1.0369856637610573
2012-08-06,-0.5339656965934314,-0.6196740617570652,1.1536397583504967
2012-08-07,-0.3544068930915423,-0.7745301378132659,1.128937030904808
2012-08-08,-0.1662924182848814,-0.9064295200040073,1.0727219382888888
2012-08-09,-0.5338517103680024,-0.6197825317746815,1.153634242142684
2012-08-10,-0.8067666699986551,-0.31205055791773334,1.1188172279163886
2012-08-13,-0.8172430761571219,-0.29783816767607957,1.1150812438332018
2012-08-14,-0.5773502691896257,-0.5773502691896257,1.1547005383792517
2012-08-15,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2012-08-16,-0.5253450835537375,-0.6278382146935051,1.1531832982472427
2012-08-17,-0.3338866136826851,-0.7903391994767414,1.1242258131594263
2012-08-20,-1.0645094799757524,0.14480838849993707,0.9197010914758147
2012-08-21,-0.6975911879324118,1.1456800905460334,-0.4480889026136213
2012-08-22,-0.7219072797372996,1.1414261951815954,-0.4195189154442962
2012-08-23,-1.0998246979242434,0.8545255879667408,0.24529910995750223
2012-08-24,-0.6222107882537469,1.1535069024561786,-0.5312961142024314
2012-08-27,-0.7059169328575562,1.1443249826074293,-0.4384080497498727
2012-08-28,-0.9388771906733664,1.051574503544522,-0.11269731287115574
2012-08-29,-1.066385682328706,0.9167501151056187,0.1496355672230871
2012-08-30,-1.0819782827340871,0.890263026404054,0.1917152563300335
2012-08-31,-0.7098046259789292,-0.4338517961625477,1.1436564221414767
2012-09-03,-0.7153157755226639,-0.4273532624564897,1.1426690379791538
2012-09-04,-1.0336991212641171,0.9624947053642144,0.07120441589990299
2012-09-05,-1.1066310374476218,0.8388427682433623,0.2677882692042597
2012-09-06,-1.0267818490312066,0.9708723731832429,0.05590947584796375
2012-09-07,-1.152358214311989,0.6398415720058811,0.5125166423061079
2012-09-10,-1.15443821067879,0.5985337316219496,0.5559044790568409
2012-09-11,-1.0542934870833145,0.9350057048509297,0.11928778223238466
2012-09-12,-1.0303032907072385,0.9666561822836227,0.0636471084236159
2012-09-13,-1.099824697924245,0.8545255879667368,0.24529910995750798
2012-09-14,-1.1276562177965046,0.77898756337019,0.3486686544263146
2012-09-17,-1.1533733803185813,0.5287556545000522,0.624617725818529
2012-09-18,-1.1362196245952993,0.38991406736139317,0.7463055572339065
2012-09-19,-1.040419864207094,0.08645322653870043,0.9539666376683936
2012-09-20,-1.138576625724883,0.4027576835034396,0.7358189422214426
2012-09-21,-1.147725075199467,0.6836139103418697,0.4641111648575971
2012-09-24,-1.0023174447197696,0.004651114152494455,0.9976663305672753
2012-09-25,-1.087901258075848,0.20875943060374608,0.879141827472102
2012-09-26,-1.088890165304049,0.21167090106924266,0.8772192642348065
2012-09-27,-1.1514064402629256,0.5002220503551988,0.6511843899077269
2012-09-28,-1.154591184637214,0.5635334243016813,0.5910577603355328
2012-10-01,-1.1213585265779669,0.32210790886190954,0.7992506177160569
2012-10-02,-1.0145226042554698,0.029707206667309576,0.9848153975881598
2012-10-03,-0.8337012397571654,-0.27503570179610093,1.1087369415532666
2012-10-04,-0.3765259249202006,-0.757078865080203,1.1336047900004036
2012-10-05,-0.665862520518346,-0.4840573123822786,1.1499198329006246
2012-10-08,-0.4879211177896866,-0.6623780848311908,1.1502992026208776
2012-10-09,-0.3938210945211307,-0.7431313183670428,1.1369524128881734
2012-10-11,-0.9544953165997965,1.0400122786713202,-0.08551696207152286
2012-10-12,-0.745493169223472,1.1364087815161381,-0.39091561229266614
2012-10-15,-0.9177091332253952,1.0657791583833889,-0.14807002515799458
2012-10-16,-1.0161802292578102,0.9829935850828049,0.03318664417500576
2012-10-17,-0.948369154665639,1.0446641649247737,-0.09629501025913441
2012-10-18,-1.1017404160723085,0.8502462954155778,0.2514941206567303
2012-10-19,-1.15470043625206,0.5777708004325263,0.5769296358195339
2012-10-22,-1.144447982697454,0.7051868101169683,0.43926117258048536
2012-10-23,-1.149132303681085,0.6726539261931709,0.47647837748791366
2012-10-24,-1.1546897168444137,0.5730154981546932,0.58167421868972
2012-10-25,-1.1546955856978929,0.5744189232120498,0.5802766624858435
2012-10-26,-1.1540983420012156,0.6093410080888503,0.5447573339123657
2012-10-29,-1.134728143138635,0.7525505475249316,0.38217759561370296
2012-10-30,-1.1509559773509033,0.6559469494626426,0.4950090278882603
2012-10-31,-1.1493926273158785,0.6704691762231069,0.4789234510927716
2012-11-01,-1.1433865410634068,0.7113371507638641,0.4320493902995424
2012-11-02,-1.147849375048197,0.6826967388566791,0.465152636191518
2012-11-05,-1.1540802361984914,0.6098136792732404,0.544266556925251
2012-11-06,-1.1454093019931395,0.6993069739637725,0.4461023280293664
2012-11-07,-1.1546524803696803,0.5864496815371556,0.5682027988325243
2012-11-08,-1.1546268061011538,0.5886140213737787,0.5660127847273748
2012-11-09,-1.1524567721017707,0.6385384279989953,0.5139183441027759
2012-11-12,-1.1302054776402939,0.7699848603776573,0.3602206172626364
2012-11-13,-1.0682556310355769,0.9137624162466814,0.1544932147888957
2012-11-14,-1.0713897808723027,0.9086465670402383,0.16274321383206433
2012-11-15,-1.1035158683624222,0.8461888194569358,0.2573270489054866
2012-11-16,-1.1401379606682451,0.7283853502471586,0.4117526104210867
2012-11-19,-1.1421842556707142,0.7179299450809558,0.42425431058975904
2012-11-20,-1.0879823748454989,0.8789848650036277,0.20899750984187102
2012-11-21,-1.113021633886469,0.8227571913326733,0.29026444255379574
2012-11-22,-1.1390417952665441,0.7336484135377535,0.40539338172879097
2012-11-23,-1.1319567331441294,0.7634763810361419,0.3684803521079874
2012-11-26,-1.1277390186764842,0.7787032341487335,0.3490357845277511
2012-11-27,-1.112871667912846,0.8231519528312672,0.289719715081579
2012-11-28,-0.9758798401571368,1.0224901077889095,-0.046610267631772756
2012-11-29,-0.9295358233685885,1.0580405006397087,-0.12850467727112042
2012-11-30,-0.8382484240676715,1.106877572375353,-0.26862914830768164
2012-12-03,-0.9731785849271689,1.0248202664695079,-0.051641681542339196
2012-12-04,-0.9642998533334857,1.0322356878401833,-0.06793583450669763
2012-12-05,-1.024410102705145,0.973657059807109,0.05075304289803555
2012-12-06,-1.0766128717411074,0.8998013090029737,0.1768115627381337
2012-12-07,-0.9852328062745538,1.0141403604779493,-0.028907554203395993
2012-12-10,-0.8152111356235942,1.115823827436941,-0.3006126918133468
2012-12-11,-0.6109371562955908,1.1540361024457106,-0.5430989461501196
2012-12-12,-0.5535817357756398,1.1543787246644064,-0.6007969888887663
2012-12-13,-0.6471464999081957,1.1517646866053284,-0.5046181866971323
2012-12-14,-0.5885656028684597,1.1546274407155266,-0.5660618378470671
2012-12-17,-0.6585922968468514,1.150692605623292,-0.49210030877644084
2012-12-18,-0.6564301777839693,1.1509085714666796,-0.49447839368271024
2012-12-19,-0.6089608342594413,1.1541127062722263,-0.5451518720127846
2012-12-20,-0.7683993298500064,1.130639114856842,-0.3622397850068353
2012-12-21,-0.9083703047347702,1.0715566305772595,-0.16318632584248938
2012-12-22,-0.9348028111348646,1.0544344354905926,-0.11963162435572784
2012-12-24,-0.8217021339319842,1.113420780459762,-0.2917186465277776
2012-12-25,-0.7774463169446861,1.1281032489548073,-0.3506569320101215
2012-12-26,-0.5007943269318551,1.151454199166028,-0.6506598722341731
2012-12-27,-0.8810963072550779,1.0868855059491414,-0.2057891986940639
2012-12-28,-0.6516381413233772,1.1513648292841048,-0.49972668796072767
2013-01-02,-0.5943098059710962,1.1545328190149664,-0.5602230130438703
2013-01-03,-0.71371058207274,1.1429614567532171,-0.4292508746804772
2013-01-04,-0.6682619826379209,1.1496488892958387,-0.48138690665791795
2013-01-07,-1.0757241433147038,0.9013358335953842,0.17438830971931862
2013-01-08,-0.7963269674265009,-0.32598948404424083,1.1223164514707435
2013-01-09,-0.7203069249467738,-0.42142727577781375,1.1417342007245879
2013-01-10,-0.7266507694843203,-0.41383868699937654,1.1404894564836965
2013-01-11,-1.1363857626790688,0.3907934766470916,0.7455922860319778
2013-01-14,-1.0025308003535764,0.005080962939168817,0.9974498374144076
2013-01-15,-1.0405087626558411,0.08665763765090907,0.953851125004932
2013-01-16,-0.9871927189052355,-0.02514047344568925,1.012333192350925
2013-01-17,-0.9668928178779856,-0.06321501191671025,1.0301078297946962
2013-01-18,-0.8103489177356387,-0.3072165669343796,1.1175654846700183
2013-01-21,-0.4462516085646257,-0.6991781729345877,1.1454297814992134
2013-01-22,-0.5357797996545286,-0.6179458663910653,1.1537256660455937
2013-01-23,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2013-01-24,-0.08244015499630748,-0.9562280242260102,1.038668179222318
2013-01-25,-1.0107374215265756,0.021832364100127954,0.9889050574264492
2013-01-28,-1.1491987057344444,0.6721019223395617,0.4770967833948825
2013-01-29,-0.540610612280119,-0.6133264748737215,1.1539370871538401
2013-01-30,-1.0445649956618777,0.9485018983495296,0.09606309731233986
2013-01-31,-0.1598494679019673,1.0702964372566635,-0.9104469693546963
2013-02-01,-0.06026861630786719,1.028771264417946,-0.9685026481100791
2013-02-04,0.3958607446726295,0.7414687457814443,-1.1373294904540738
2013-02-05,-0.8197129375472071,1.1141667874636656,-0.29445384991645823
2013-02-06,-0.8248169109783702,1.1122354323363732,-0.2874185213580026
2013-02-18,-0.7035075973076029,-0.4412202207174916,1.1447278180250935
2013-02-19,-0.7123412078982342,-0.43086656331019596,1.1432077712084299
2013-02-20,-0.7516561753834473,-0.3832896538384985,1.1349458292219465
2013-02-21,-0.7946253136322898,-0.32824089613573004,1.1228662097680198
2013-02-22,-0.8275086897798851,-0.2836852770516875,1.111193966831572
2013-02-23,-0.7496027484611762,-0.3858376923605168,1.1354404408216934
2013-02-25,-0.7148871894222413,-0.42786031448580697,1.1427475039080484
2013-02-26,-0.610331988236713,-0.5437280794274926,1.1540600676642059
2013-02-27,-0.7727463151237123,-0.3566930234388968,1.1294393385626087
2013-03-01,-0.8143296324263386,-0.3018136300842394,1.1161432625105785
2013-03-04,-0.6172266752754088,-0.5365336457304841,1.1537603210058927
2013-03-05,-0.616192306261228,-0.5376167303460138,1.1538090366072413
2013-03-06,-0.6411908090193517,-0.5110630348882732,1.1522538439076249
2013-03-07,-0.5069094751800963,-0.645034042517683,1.15194351769778
2013-03-08,-0.6807585017252756,-0.46734960014280225,1.148108101868078
2013-03-11,-0.5996747418155278,-0.5547342486896574,1.1544089905051855
2013-03-12,-0.7965837293617445,-0.32564927352519835,1.122233002886943
2013-03-13,-0.647136016268247,-0.504629572360016,1.1517655886282634
2013-03-14,-0.8890201989478888,-0.19363746527655437,1.0826576642244432
2013-03-15,-0.7717345825445585,-0.35798706314031803,1.1297216456848767
2013-03-18,-0.9001417677577589,-0.17627454673704926,1.0764163144948078
2013-03-19,-0.9484311049693295,-0.09618678739920392,1.0446178923685334
2013-03-20,-0.9721565963465324,-0.0535360679577185,1.0256926643042505
2013-03-21,-1.0603592887660496,0.13428997029986786,0.9260693184661818
2013-03-22,-1.0603592887660496,0.13428997029986786,0.9260693184661818
2013-03-25,-1.0368649149918217,0.07833773923147704,0.9585271757603451
2013-03-26,-0.9153671647300563,-0.15188775497010604,1.067254919700162
2013-03-27,-1.016068305500759,0.03295110851746685,0.9831171969832926
2013-03-28,-1.0077298000800483,0.015643139440428142,0.9920866606396201
2013-03-29,-1.0646265733791198,0.14510830939552377,0.9195182639835963
2013-04-01,-0.8866689930876342,-0.19726176673182894,1.0839307598194627
2013-04-02,-0.8059540965166617,-0.3131433995233314,1.1190974960399933
2013-04-03,-0.9843166323099576,-0.030661514683989984,1.0149781469939476
2013-04-08,-1.0842100601035782,0.1980608335048239,0.886149226598754
2013-04-09,-1.141905386412577,0.4224970891980301,0.7194082972145476
2013-04-10,-1.1546755241912243,0.570755560694058,0.5839199634971668
2013-04-11,-1.134337833762508,0.3801976378803463,0.7541401958821615
2013-04-12,-1.1199901890495894,0.3166507247019056,0.8033394643476836
2013-04-15,-1.0307419366896475,0.06461793733787013,0.9661239993517778
2013-04-16,-0.9894139754691658,-0.02084610250901713,1.010260077978183
2013-04-17,-1.0405332994896417,0.08671406990023145,0.9538192295894108
2013-04-18,-1.141640621457699,0.42084525087468944,0.7207953705830099
2013-04-19,-1.048226865368246,0.10469081879665575,0.9435360465715907
2013-04-22,-1.1289869724637498,0.3546332660724752,0.7743537063912751
2013-04-23,-0.9997884219819375,-0.0004230218255218341,1.0002114438074594
2013-04-24,-1.049752863688292,0.10832608208595378,0.9414267816023385
2013-04-25,-1.1289869724637498,0.3546332660724752,0.7743537063912751
2013-04-26,-1.1110579432592156,0.8278572386906157,0.28320070456859936
2013-04-29,-0.8279988729829126,-0.2830037197096258,1.1110025926925382
2013-04-30,-0.5105051647508873,-0.6417080397100533,1.1522132044609408
2013-05-02,-0.5773502691896257,-0.5773502691896257,1.1547005383792515
2013-05-03,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2013-05-06,-0.7055101209980524,-0.4388834945732904,1.1443936155713428
2013-05-07,-1.106632140257144,0.2677920262856415,0.8388401139715024
2013-05-08,-0.7566507512658175,-0.37706176382384415,1.1337125150896614
2013-05-09,-0.5773502691896257,-0.5773502691896257,1.1547005383792517
2013-05-10,-0.5773502691896257,-0.5773502691896257,1.1547005383792515
2013-05-13,-0.4545270190032446,-0.6920046188194992,1.1465316378227441
2013-05-14,-0.5773502691896258,-0.5773502691896258,1.1547005383792515
2013-05-15,0.0,0.0,0.0
2013-05-16,-0.5773502691896258,1.1547005383792515,-0.5773502691896258
2013-05-17,-1.1466191474158551,0.4552062372414954,0.6914129101743595
2013-05-20,-1.152672198206333,0.5170899801447482,0.635582218061585
2013-05-21,-1.154688006059681,0.5726849799092045,0.5820030261504765
2013-05-22,-1.1538338970942368,0.6156532808108294,0.5381806162834072
2013-05-23,-1.1231664641031682,0.32947803944381343,0.7936884246593544
2013-05-24,-1.11866320174957,0.31145162833051143,0.8072115734190595
2013-05-27,-0.9922879411092196,-0.015249695271355647,1.0075376363805757
2013-05-28,-0.9061720874849791,-0.16670352610951883,1.072875613594497
2013-05-29,-0.7639156135903756,-0.3679253184214224,1.1318409320117975
2013-05-30,-1.145838767145984,0.6965726883368705,0.4492660788091133
2013-05-31,-1.1544806184248395,0.5577242578431213,0.5967563605817194
2013-06-03,-1.1394411893640877,0.4076856231931256,0.7317555661709627
2013-06-04,-1.1088629433401822,0.8333888692511753,0.2754740740890067
2013-06-05,-1.122615500290996,0.7954035187527021,0.3272119815382933
2013-06-06,-1.1459217519804208,0.696036071515515,0.4498856804649062
2013-06-07,-1.132642360358148,0.37179364320360714,0.7608487171545418
2013-06-10,-1.146333431778105,0.6933322158916511,0.4530012158864533
2013-06-11,-1.1507338416464996,0.49254953576964966,0.6581843058768502
2013-06-13,-0.9361993476793832,1.053461174156823,-0.11726182647744045
2013-06-14,-1.1084019653808008,0.8345290268725388,0.27387293850826344
2013-06-17,-1.1249556515893042,0.7879907665939841,0.33696488499532024
2013-06-18,-1.142276711855302,0.7174357761536378,0.42484093570166503
2013-06-19,-1.1546963519405016,0.5746553871791948,0.5800409647613063
2013-06-20,-1.085102437814209,0.20062355903261492,0.8844788787815951
2013-06-21,-0.6341396822811424,1.152773226030975,-0.5186335437498334
2013-06-24,-0.9864059911808812,1.0130610679735168,-0.02665507679263604
2013-06-25,-0.39440533665238975,1.1370608080553175,-0.7426554714029269
2013-06-26,-0.03776577142663671,1.0183478975478562,-0.98058212612122
2013-06-27,-0.13910583585616582,1.0622699847820118,-0.9231641489258462
2013-06-28,0.0,0.0,0.0
2013-07-01,0.4217609710829907,0.7200267399398353,-1.1417877110228265
2013-07-02,1.1021785328533333,-0.25292511484577074,-0.8492534180075626
2013-07-03,0.8693888186931186,0.22342587711218367,-1.0928146958053022
2013-07-04,0.7815424866060976,0.34536291989151985,-1.1269054064976178
2013-07-05,1.1545922003783105,-0.5635979937806715,-0.5909942065976396
2013-07-08,1.1254465350399483,-0.3390548241156116,-0.7863917109243367
2013-07-09,0.4212957703190097,0.720417314186644,-1.141713084505654
2013-07-10,0.12229856898721408,0.9332260445536096,-1.0555246135408232
2013-07-11,-0.3874444809502375,-0.7483048719987739,1.135749352949012
2013-07-12,-0.7502068322874738,-0.38508885005731813,1.135295682344792
2013-07-15,1.0714290455384607,-0.908581590612996,-0.16284745492546282
2013-07-16,0.021853089095738368,-1.0107474444458118,0.9888943553500719
2013-07-17,-0.249338608918046,1.1010773613579357,-0.8517387524398897
2013-07-18,0.005983648420605126,0.9969947491814025,-1.002978397602008
2013-07-19,-1.0496557576638281,0.1080940395503152,0.9415617181135124
2013-07-22,-0.9802723419517677,-0.038351862666597986,1.018624204618366
2013-07-23,0.0,0.0,0.0
2013-07-24,-1.1523857954304455,0.6394798147487186,0.5129059806817271
2013-07-25,-1.0911193225326654,0.8728118086953344,0.21830751383733044
2013-07-26,-1.0185217650702285,0.9803872568325734,0.03813450823765464
2013-07-29,-0.8409335927405114,1.1057572599332635,-0.26482366719275185
2013-07-30,-0.8624754026981863,1.0961453150861078,-0.2336699123879215
2013-07-31,-1.0543046838276713,0.9349895952935086,0.11931508853416264
2013-08-01,-1.1258413420004025,0.785093924300524,0.34074741769987854
2013-08-02,-1.1483113708516346,0.679206847626098,0.469104523225537
2013-08-05,-1.1012992469342289,0.8512406687871223,0.2500585781471074
2013-08-06,-1.0844580941355855,0.8856864411472626,0.19877165298832272
