date,2412,3045,4904
2012-04-03,1.1372558667687827,-0.7417949629396402,-0.3954609038291425
2012-04-05,1.0745766031018595,-0.17127758715918978,-0.9032990159426695
2012-04-06,1.0959226455111908,-0.23297693220296062,-0.8629457133082301
2012-04-09,0.9608578787839184,-1.0350135610541107,0.07415568227019227
2012-04-10,0.9899320442580886,0.01984065111174744,-1.009772695369836
2012-04-11,0.8247421269380626,0.28752201267921884,-1.1122641396172814
2012-04-12,0.8537645705019103,0.2464040903848259,-1.1001686608867363
2012-04-13,0.7582423676068297,0.37506803912044256,-1.1333104067272723
2012-04-16,0.9742274534167836,0.049692245461056536,-1.02391969887784
2012-04-17,0.9399175299079239,0.11091667584969293,-1.0508342057576168
2012-04-18,1.069093949331242,-0.15668642416121054,-0.9124075251700313
2012-04-19,1.1515262079135218,-0.501664896379057,-0.6498613115344647
2012-04-20,1.1494161422198577,-0.47914710102634783,-0.6702690411935097
2012-04-23,1.1545311049003433,-0.5601352908294509,-0.5943958140708924
2012-04-24,1.153429182393754,-0.5298014704111399,-0.6236277119826141
2012-04-25,1.1465300254475537,-0.45451453668084113,-0.6920154887667126
2012-04-26,0.9736772500491956,-1.0243927707182918,0.05071552066909653
2012-04-27,0.5882072982836091,-1.1546320511625763,0.5664247528789673
2012-04-30,0.49961392569555696,-1.1513553220267554,0.6517413963311988
2012-05-02,1.0331948354122662,-0.9631187767227709,-0.07007605868949497
2012-05-03,0.9777032733058875,-1.0208969655725904,0.043193692266702895
2012-05-04,0.9719068553185184,-1.0259050907168437,0.05399823539832565
2012-05-07,0.9400105615739921,-1.0507678037660628,0.11075724219207063
2012-05-08,1.125152082826236,-0.7873528037437407,-0.33779927908249524
2012-05-09,1.1546196278724161,-0.565471900318403,-0.5891477275540129
2012-05-10,1.1227765770587594,-0.7949039593229298,-0.3278726177358297
2012-05-11,1.020383712744587,-0.9782867282456984,-0.042096984498888435
2012-05-14,1.1387257354579683,-0.7351270814612669,-0.40359865399670136
2012-05-15,1.1268046581422722,-0.7818821835009154,-0.34492247464135717
2012-05-16,1.1474315099453118,-0.6857456504848194,-0.4616858594604924
2012-05-17,1.1078542079040603,-0.2719797852523301,-0.8358744226517304
2012-05-18,1.1186325300538125,-0.311332501386916,-0.8073000286668965
2012-05-21,1.1281600652011012,-0.777249332604293,-0.35091073259680805
2012-05-22,1.153758550106159,-0.6172637527976311,-0.5364947973085278
2012-05-23,0.9354861498914249,0.11847296673259979,-1.053959116624025
2012-05-24,1.0627177140352189,-0.14024085026412458,-0.9224768637710943
2012-05-25,0.9994705046002352,0.0010581510366408833,-1.0005286556368762
2012-05-28,0.7946459936498704,0.32821356916065125,-1.1228595628105218
2012-05-29,0.22185865351608924,0.870439132789653,-1.0922977863057424
2012-05-30,0.44086769002328935,0.7038100405078351,-1.1446777305311255
2012-05-31,1.1099123453913837,-0.27914656597241616,-0.8307657794189676
2012-06-01,1.034864496454807,-0.0738202494232637,-0.9610442470315432
2012-06-04,0.9216535087879382,0.14159843374490808,-1.0632519425328464
2012-06-05,1.0573971311834385,-0.1269107108427536,-0.9304864203406846
2012-06-06,-1.0362053632099237,0.07684444208841469,0.9593609211215091
2012-06-07,-1.1422883403119055,0.7173734787455927,0.4249148615663129
2012-06-08,0.10780021721955459,0.9417325218697397,-1.0495327390892943
2012-06-11,-0.9083012026253089,1.0715983270207206,-0.16329712439541166
2012-06-12,-0.09452081185335877,1.043904455773432,-0.9493836439200732
2012-06-13,0.2748710340357317,-1.1086895702841035,0.8338185362483718
2012-06-14,-0.8459897740577937,-0.25761217776122997,1.1036019518190239
2012-06-15,-1.1030887142640509,0.25591542358954855,0.8471732906745024
2012-06-18,-0.7890340934109203,1.1246327221818913,-0.33559862877097113
2012-06-19,-1.0579431806465613,0.9296799255155722,0.12826325513098935
2012-06-20,-1.0862256346464336,0.20387042171542358,0.8823552129310098
2012-06-21,-1.1118517475600498,0.28603836279489664,0.8258133847651531
2012-06-22,-1.1546993617769605,0.5759221186621508,0.5787772431148098
2012-06-25,-1.0021001710124837,0.004213658256222828,0.9978865127562607
2012-06-26,-1.0911341304964988,0.21835194953805295,0.8727821809584457
2012-06-27,-0.9312461151552722,-0.12563450453566175,1.0568806196909337
2012-06-28,-0.7475914173610546,-0.3883265285728331,1.1359179459338875
2012-06-29,-0.6359877259395886,-0.5166555899987219,1.1526433159383103
2012-07-02,-0.46256601140814085,-0.6849726975892148,1.1475387089973557
2012-07-03,-0.4644963708553851,-0.6832748023211855,1.1477711731765707
2012-07-04,-0.8162357898907184,-0.29921466578976363,1.115450455680482
2012-07-05,-0.8816489608925205,-0.2049474083177629,1.0865963692102836
2012-07-06,-0.8995233754668163,-0.17724969393489043,1.0767730694017068
2012-07-09,-0.8484985647745149,-0.2540114633305614,1.102510028105076
2012-07-10,-1.1171213729245166,0.8116019451858753,0.3055194277386413
2012-07-11,-0.5429779394135613,1.1540314434623797,-0.6110535040488179
2012-07-12,1.110635044040364,-0.2816985365456842,-0.8289365074946802
2012-07-13,0.9228934446027598,0.13955308421434584,-1.0624465288171054
2012-07-16,1.1029833313309578,-0.2555679793804044,-0.8474153519505533
2012-07-17,-1.067492212862966,0.1525043437562833,0.9149878691066855
2012-07-18,0.8193978344543504,-1.1142841793982206,0.29488634494387
2012-07-19,0.924165836137172,-1.0616145106370356,0.13744867449986206
2012-07-20,0.46152157351941736,-1.14741141697938,0.6858898434599626
2012-07-23,1.1496807445793227,-0.6679834834554941,-0.48169726112382855
2012-07-24,0.5752074151206772,-1.1546978905604564,0.5794904754397792
2012-07-25,-0.06364451900744775,-0.9666576007840203,1.0303021197914677
2012-07-26,1.0656206037487055,-0.9179590350277717,-0.1476615687209336
2012-07-27,1.113792317825808,-0.2930780310972418,-0.820714286728566
2012-07-30,1.1458181176971893,-0.44911232679296964,-0.6967057909042198
2012-07-31,1.0089316637448493,-0.0181093027502302,-0.9908223609946191
2012-08-01,1.1482797592990293,-0.6794498781687551,-0.4688298811302741
2012-08-03,1.0692469621161074,-0.9121591754024518,-0.15708778671365548
2012-08-06,0.996158276012376,-1.0037979500441012,0.007639674031725443
2012-08-07,0.8178949908062771,-1.114841140374178,0.2969461495679007
2012-08-08,0.921319745241407,-1.0634678397804216,0.14214809453901464
2012-08-09,0.6269681299355133,-1.1532359467958797,0.5262678168603665
2012-08-10,0.6252176707095166,-1.1533389633830244,0.5281212926735079
2012-08-13,0.165024257653691,-1.072247065963747,0.9072228083100558
2012-08-14,0.5110389313731754,-1.152252094715844,0.6412131633426689
2012-08-15,0.45473454353898035,-1.1465584222840586,0.6918238787450787
2012-08-16,0.5590876473880112,-1.154509966983907,0.5954223195958956
2012-08-17,0.7798611916372428,-1.1274008605300907,0.34753966889284815
2012-08-20,0.9644892654180265,-1.0320812836063926,0.06759201818836631
2012-08-21,1.067471400185972,-0.915021167084255,-0.15245023310171738
2012-08-22,1.146643485602872,-0.6912477267632932,-0.4553957588395792
2012-08-23,0.9738122194153483,-1.0242768578769574,0.050464638461608605
2012-08-24,1.148645926124878,-0.47205174376032555,-0.6765941823645525
2012-08-27,1.1328260733969282,-0.3726894821830851,-0.7601365912138435
2012-08-28,1.0803159519497318,-0.1870459782004931,-0.8932699737492384
2012-08-29,1.0179857840264872,-0.9809872856663713,-0.0369984983601159
2012-08-30,-0.7349307421108134,-0.40383716571297074,1.1387679078237865
2012-08-31,0.5246315069966265,-1.1531419634853322,0.628510456488706
2012-09-03,0.7794870761374989,-1.1275103871484298,0.34802331101093115
2012-09-04,0.6572773500264482,0.49354735251136106,-1.1508247025378089
2012-09-05,-1.153118003590395,0.628895913690879,0.5242220898995157
2012-09-06,-1.0453966591721806,0.9473857072460965,0.09801095192608411
2012-09-07,-1.0843450602344864,0.19844757792610412,0.8858974823083823
2012-09-10,-1.076316253323607,0.176001403510659,0.900314849812948
2012-09-11,-1.0409984527316531,0.9532135270975312,0.08778492563412194
2012-09-12,-1.059204532169392,0.9278036212730788,0.13140091089631253
2012-09-13,-1.1516627313081391,0.648320778583873,0.5033419527242663
2012-09-14,-1.1542992158023129,0.5507869392459533,0.6035122765563595
2012-09-17,-1.1393333860429535,0.40706418201403993,0.7322692040289137
2012-09-18,-1.122063604152507,0.32495988257455904,0.7971037215779478
2012-09-19,-1.1079529060592503,0.272320158113025,0.8356327479462251
2012-09-20,-1.1227895333145665,0.32792582244961527,0.7948637108649511
2012-09-21,-1.1543791865041786,0.5535989102508915,0.6007802762532873
2012-09-24,-1.0640295357903584,0.1435809122333488,0.9204486235570098
2012-09-25,-1.114811511142088,0.2968362428324643,0.8179752683096236
2012-09-26,-1.1076896352270404,0.2714129603312026,0.8362766748958378
2012-09-27,-1.151283105556838,0.4987623739030429,0.6525207316537951
2012-09-28,-1.1546948942763784,0.5742208117184794,0.5804740825578988
2012-10-01,-1.1219489386705614,0.3244941651617611,0.7974547735088006
2012-10-02,-1.0709230971697972,0.16150594966814583,0.909417147501651
2012-10-03,-0.6440601040155653,-0.5079638858083887,1.152023989823954
2012-10-04,-0.2670034669674783,-0.8393969567561592,1.1064004237236378
2012-10-05,-0.635453319799773,-0.517228014778078,1.152681334577851
2012-10-08,-0.16593095083040693,-0.9066557600417708,1.0725867108721776
2012-10-09,0.3917006309847903,-1.1365564129344115,0.7448557819496205
2012-10-11,0.6867259803482169,0.46056833210167303,-1.147294312449889
2012-10-12,0.3610564350408042,0.7693289759759252,-1.1303854110167293
2012-10-15,0.7258632918935795,0.4147841511867535,-1.1406474430803326
2012-10-16,-0.6257072092771405,1.1533105435676028,-0.5276033342904624
2012-10-17,-0.7188601663398325,1.1420091820074723,-0.42314901566764
2012-10-18,-1.0732598120843895,0.16773285831283694,0.9055269537715523
2012-10-19,-0.8320027376141894,-0.27741667498169426,1.1094194125958836
2012-10-22,-1.0040281234660289,0.00810552215613752,0.9959226013098914
2012-10-23,-1.0110630658504973,0.022506059834289938,0.9885570060162074
2012-10-24,-0.8490337604162991,-0.2532413770303875,1.1022751374466866
2012-10-25,-0.5023704328700863,-0.6492135625142853,1.1515839953843716
2012-10-26,-0.467639297767791,-0.6805025675078071,1.1481418652755981
2012-10-29,0.44686548215284316,-1.1455137736571976,0.6986482915043545
2012-10-30,-0.9419451033987429,-0.10743436962621963,1.0493794730249626
2012-10-31,-1.0005069004797065,0.0010145729783083578,0.9994923275013982
2012-11-01,-1.011326808626121,0.023052210270092594,0.9882745983560283
2012-11-02,-1.0221372984255448,0.045852025073547305,0.9762852733519972
2012-11-05,-1.0252644719992359,0.05260552825093023,0.9726589437483053
2012-11-06,-1.1358909212687665,0.3881848942289708,0.7477060270397958
2012-11-07,-1.0126650330222797,0.02583054131177727,0.9868344917105023
2012-11-08,-1.0672970151170307,0.1519970813307236,0.9152999337863071
2012-11-09,-1.0846745352529006,0.19939286334139972,0.8852816719115009
2012-11-12,-1.1538064102741539,0.537557611893316,0.6162487983808377
2012-11-13,-0.4462079939356735,1.1454238002957966,-0.6992158063601233
2012-11-14,0.5109883113061746,0.6412601079450001,-1.1522484192511746
2012-11-15,0.16069241825573355,0.9099231784815572,-1.0706155967372906
2012-11-16,-0.47429862003686657,-0.674596605395145,1.148895225432011
2012-11-19,0.7383866981283554,-1.138016354066193,0.3996296559378376
2012-11-20,0.6162581912219741,0.5375477819929031,-1.1538059732148778
2012-11-21,-0.7318331366476927,1.1394249361378606,-0.4075917994901657
2012-11-22,-1.0157869850380368,0.032359476101158406,0.9834275089368784
2012-11-23,-0.8397369732266265,-0.266521607900833,1.106258581127459
2012-11-26,-1.1483146708305294,0.469133230722439,0.6791814401080903
2012-11-27,-1.1439018757112502,0.7083927718297125,0.4355091038815378
2012-11-28,-0.7768984503957163,1.1282610920461476,-0.3513626416504313
2012-11-29,-0.7172456040554249,1.1423121904957307,-0.42506658644030604
2012-11-30,-0.5891790222252606,1.1546191965463743,-0.5654401743211135
2012-12-03,-0.995778969647197,1.0041682447042346,-0.008389275057037257
2012-12-04,-0.8856326670040328,1.0844868754092267,-0.1988542084051939
2012-12-05,-1.138975408761634,0.7339603880617297,0.40501502069990475
2012-12-06,-1.1267479030707788,0.3446746781159226,0.7820732249548558
2012-12-07,-1.0896532324270587,0.8757221810008905,0.2139310514261681
2012-12-10,-0.9847971614444322,1.0145392831274602,-0.029742121683027763
2012-12-11,-0.8730783262167814,1.0909860113839995,-0.217907685167218
2012-12-12,-0.6102995990133347,1.1540613376442532,-0.5437617386309187
2012-12-13,-0.5035865240105307,1.151682399414004,-0.6480958754034729
2012-12-14,0.24361247793662716,0.8556853059798678,-1.0992977839164948
2012-12-17,0.48133802271575105,0.6683058402832842,-1.1496438629990353
2012-12-18,1.0169856587078627,-0.03488420666331634,-0.9821014520445461
2012-12-19,0.6064904838842546,0.5477112608935827,-1.1542017447778374
2012-12-20,-0.22027900861948013,1.0917748076537133,-0.871495799034233
2012-12-21,-0.7722373345545116,1.1295815946247514,-0.3573442600702394
2012-12-22,1.1306782202787,-0.7682555255436826,-0.3624226947350174
2012-12-24,1.001049950833865,-0.002103219319110423,-0.9989467315147547
2012-12-25,-0.5157357687523367,1.1525815048280297,-0.6368457360756932
2012-12-26,0.9363433800885824,0.11701700253547508,-1.0533603826240574
2012-12-27,0.25863385274263345,-1.1039098658397013,0.8452760130970677
2012-12-28,-0.539396712800583,1.1538863396170636,-0.6144896268164828
2013-01-02,0.0361639570560499,0.9814274642275381,-1.0175914212835881
2013-01-03,0.49787054914002843,0.6533361298445637,-1.151206678984592
2013-01-04,-0.2699611309323391,1.1072669126084604,-0.8373057816761214
2013-01-07,0.4586229351432373,0.688429646534343,-1.14705258167758
2013-01-08,0.7514489291151242,0.38354714705372384,-1.134996076168848
2013-01-09,-0.6510468923063658,-0.5003721029410518,1.1514189952474176
2013-01-10,-0.8412017348034939,-0.2644427304974629,1.1056444653009565
2013-01-11,-1.0649162487778927,0.9190652082824211,0.14585104049547137
2013-01-14,-1.122191851383756,0.325481650835868,0.7967102005478879
2013-01-15,-1.1275295925378555,0.34810820939163567,0.7794213831462199
2013-01-16,-0.6402063240563735,-0.5121239085352919,1.1523302325916656
2013-01-17,-0.8661632154671169,-0.22822086703025835,1.0943840824973754
2013-01-18,-0.8297571854659544,-0.28055455277830255,1.1103117382442573
2013-01-21,-0.19168915935113154,-0.8902798798326862,1.081969039183818
2013-01-22,-0.20460814224831714,-0.8818715387617345,1.0864796810100514
2013-01-23,0.19201559444642227,-1.0820846241576247,0.8900690297112012
2013-01-24,1.0248558002398236,-0.9731370725227337,-0.051718727717089824
2013-01-25,1.0072497657119566,-0.01466074091415179,-0.9925890247978044
2013-01-28,-0.9121702730819,1.0692401289199316,-0.15706985583803154
2013-01-29,0.3862151273127959,-1.1355132122897615,0.7492980849769656
2013-01-30,1.0476644431053945,-0.10335700113002178,-0.944307441975373
2013-01-31,0.4576617998213151,0.6892699974520649,-1.1469317972733797
2013-02-01,0.5829570426438794,0.5717252870709142,-1.1546823297147935
2013-02-04,0.8823167175905533,0.20392916037958198,-1.0862458779701356
2013-02-05,0.4658279210737681,0.6821014824809203,-1.147929403554688
2013-02-06,0.015639235424598528,0.9920886584493195,-1.0077278938739183
2013-02-18,0.5739676207951658,-1.1546939450099731,0.5807263242148073
2013-02-19,0.4194710487573746,-1.1414184261434406,0.7219473773860663
2013-02-20,0.2883959255393303,-1.1125062001606492,0.8241102746213192
2013-02-21,-0.5136030087522482,-0.6388317699334443,1.1524347786856926
2013-02-22,-0.6052981815597249,-0.5489438774569402,1.1542420590166649
2013-02-23,0.04080210321404426,-1.0197765522472886,0.978974449033244
2013-02-25,-0.153632470780693,-0.9142931419950988,1.0679256127757915
2013-02-26,0.4151960294596855,-1.1407160098626576,0.7255199804029723
2013-02-27,1.0000147201966982,-0.9999852791532203,-2.9441043477520746e-05
2013-03-01,1.0120171130471438,-0.9875332414305801,-0.02448387161656431
2013-03-04,1.0207023707985183,-0.9779247119003998,-0.04277765889811863
2013-03-05,1.0019729673730602,-0.998015285156041,-0.003957682217019338
2013-03-06,1.1034932484749398,-0.8462410858622497,-0.25725216261268974
2013-03-07,0.9524453018095935,-1.0415862156095133,0.08914091379991965
2013-03-08,1.145187108064606,-0.44449255621429906,-0.7006945518503068
2013-03-11,1.1534435342560663,-0.5300740451884125,-0.6233694890676537
2013-03-12,-1.1366887468605378,0.39240682891385537,0.7442819179466827
2013-03-13,0.31788479797196095,-1.1203018226219814,0.8024170246500205
2013-03-14,0.3038964783404953,0.8127979439469404,-1.1166944222874362
2013-03-15,-0.9480505048357428,-0.09685142446647971,1.0449019293022226
2013-03-18,-0.9612053131376226,1.0347355463136847,-0.07353023317606124
2013-03-19,-1.1490050302697268,0.47530281598638524,0.6737022142833411
2013-03-20,-1.1412134319750153,0.41821272985335933,0.7230007021216563
2013-03-21,-0.843880759582489,1.1045082868194471,-0.26062752723695815
2013-03-22,-0.843880759582489,1.1045082868194471,-0.26062752723695815
2013-03-25,-0.9148814597297596,1.0675586987709413,-0.15267723904118227
2013-03-26,-0.8344674156959377,-0.2739595351067834,1.1084269508027211
2013-03-27,-1.1478999400780412,0.682321071706494,0.46557886837154777
2013-03-28,-1.1508900924126526,0.49427241294980867,0.6566176794628434
2013-03-29,-1.0413364458921164,0.9527721512348227,0.08856429465729371
2013-04-01,-0.9777928141728045,-0.04302549452512259,1.020818308697927
2013-04-02,-0.8231544121460045,-0.28971632043599416,1.1128707325819984
2013-04-03,-1.1386154114595535,0.40297608339026664,0.735639328069287
2013-04-08,0.3470785864975071,0.7802176679820253,-1.1272962544795324
2013-04-09,0.0381129380475584,0.9803986590160129,-1.0185115970635712
2013-04-10,-0.4552343257297291,1.1466227567042324,-0.6913884309745034
2013-04-11,-1.052855605911087,0.9370630484304036,0.11579255748068318
2013-04-12,-1.1107368929493409,0.8286771839510516,0.2820597089982892
2013-04-15,-1.1394428543208395,0.40769523698462334,0.7317476173362162
2013-04-16,-1.1401858249530177,0.41203528554204305,0.7281505394109747
2013-04-17,-1.104522012222127,0.8438486316845564,0.2606733805375708
2013-04-18,-0.13976731120206928,1.062531037121536,-0.9227637259194669
2013-04-19,-0.07670350998777326,1.0361430300943788,-0.959439520106606
2013-04-22,-0.11765578456458729,1.0536232668538024,-0.9359674822892153
2013-04-23,-1.013833496342345,0.9855671751747345,0.028266321167610447
2013-04-24,-0.8397115704081503,1.1062691875295316,-0.26655761712138065
2013-04-25,-0.2757288192381498,1.1089360926997587,-0.8332072734616088
2013-04-26,-0.29511818102147164,1.1143470426610165,-0.8192288616395449
2013-04-29,-1.154413760399157,0.5549211818526792,0.5994925785464765
2013-04-30,0.8982998983979669,-1.0774754774115904,0.17917557901362338
2013-05-02,0.5812854611413703,-1.1546915772797404,0.5734061161383701
2013-05-03,0.14774431198933358,-1.0656527333937706,0.9179084214044361
2013-05-06,0.1348990019067022,-1.060601903388865,0.9257029014821614
2013-05-07,-0.975245064003314,1.0230408720432351,-0.047795808039921985
2013-05-08,-1.150793078257677,0.4931988002568697,0.6575942780008085
2013-05-09,-1.0313664219683993,0.9653636283108565,0.06600279365754294
2013-05-10,-1.0640931577062815,0.14374345783554413,0.9203496998707373
2013-05-13,-1.028269981856716,0.05916726316154985,0.9691027186951653
2013-05-14,-0.8579872848393227,-0.24025471528511108,1.0982420001244337
2013-05-15,-0.4521376300934736,-0.6940826249837037,1.1462202550771767
2013-05-16,-0.7755445616614949,-0.3531042099947882,1.128648771656283
2013-05-17,-0.9919917254171439,-0.015828631164024467,1.0078203565811672
2013-05-20,-1.0643758702985777,0.14446637907507603,0.9199094912235017
2013-05-21,-1.106096917655908,0.2659731959367136,0.8401237217191944
2013-05-22,-1.122981300426088,0.32871447194301745,0.7942668284830707
2013-05-23,-0.9588937326294017,-0.07768158130132269,1.036575313930724
2013-05-24,-0.09502829091463577,-0.9490937101932296,1.0441220011078651
2013-05-27,-0.35725964476350847,-0.7723034874079432,1.1295631321714517
2013-05-28,-0.022962420186041367,-0.9883210430772749,1.0112834632633163
2013-05-29,-0.09806546009237735,-0.9473544307264964,1.045419890818874
2013-05-30,-0.6790584904618749,-0.469272136381835,1.14833062684371
2013-05-31,-0.43568883200895964,-0.7082395063519132,1.1439283383608725
2013-06-03,0.30196392902849456,-1.1161831555486634,0.8142192265201692
2013-06-04,0.5350125502489681,0.6186772150777841,-1.1536897653267504
2013-06-05,1.1546740855280244,-0.5841058799991068,-0.5705682055289177
2013-06-06,1.115769433226759,-0.8153607910506517,-0.30040864217610724
2013-06-07,0.9324900102737058,-1.056030377585855,0.12354036731214955
2013-06-10,1.1495465677686598,-0.6691502747161557,-0.4803962930525041
2013-06-11,0.7445643622081173,-1.1366236839005601,0.39205932169244306
2013-06-13,0.07406714871259007,0.9609070767403474,-1.034974225452937
2013-06-14,1.1545700114637372,-0.5622494987078499,-0.5923205127558873
2013-06-17,1.138138997434216,-0.40031015263642783,-0.7378288447977879
2013-06-18,-0.20883696197171908,1.0879276789529237,-0.8790907169812036
2013-06-19,1.132408370213632,-0.7617507583383079,-0.3706576118753243
2013-06-20,1.0487345427723618,-0.9428369764987901,-0.10589756627357162
2013-06-21,0.6450115009147371,0.5069338933780273,-1.1519453942927644
2013-06-24,1.0574717326122873,-0.12709529185620688,-0.9303764407560805
2013-06-25,0.6993630662986605,0.4460373092334558,-1.1454003755321165
2013-06-26,0.6934546772627942,0.4528603413241942,-1.1463150185869886
2013-06-27,0.36282026494677133,0.767942853253191,-1.1307631181999627
2013-06-28,-0.7136239350963457,1.1429771279586334,-0.4293531928622876
2013-07-01,0.32135055218945974,0.7998195791521095,-1.1211701313415694
2013-07-02,0.5504569753774995,0.6038322830738247,-1.154289258451324
2013-07-03,0.5091796061603227,0.6429357377836151,-1.1521153439439373
2013-07-04,0.4171863761350924,0.7238587654804379,-1.1410451416155305
2013-07-05,0.42281395775609726,0.7191419278673026,-1.1419558856234002
2013-07-08,0.5633426464895721,0.5912455095546473,-1.1545881560442193
2013-07-09,0.2217639366418224,0.8705025471998104,-1.092266483841633
2013-07-10,-0.14888840672046735,1.0660964517609421,-0.9172080450404748
2013-07-11,-1.1257607855092595,0.3404012019138203,0.7853595835954391
2013-07-12,-1.0486707474847867,0.9429249669327566,0.10574578055203067
2013-07-15,-0.6812349004273607,1.1480450059917777,-0.46681010556441765
2013-07-16,-1.0735262902765839,0.9050781978631932,0.1684480924133907
2013-07-17,-0.7884095227787687,1.1248262901536383,-0.3364167673748699
2013-07-18,-0.6624741859203237,1.1502889623444539,-0.48781477642412985
2013-07-19,-1.1542504175125161,0.6050443823496283,0.5492060351628878
