2012-03-29,1.1512494797045798,-0.49836882350958644,-0.652880656194993
2012-03-30,1.1494157119670683,-0.4791430046393933,-0.6702727073276756
2012-04-02,1.1461656680043355,-0.4517230543544947,-0.6944426136498407
2012-04-03,1.144102291479945,-0.43687548235060925,-0.7072268091293356
2012-04-05,1.1427654560925815,-0.42797654173922767,-0.7147889143533532
2012-04-06,1.1423412971386173,-0.42525193613411083,-0.7170893610045065
2012-04-09,1.1367866002534306,-0.3929305715682408,-0.7438560286851903
2012-04-10,1.1359136027094692,-0.38830375967523695,-0.7476098430342326
2012-04-11,1.140795435012697,-0.4156743140062849,-0.7251211210064124
2012-04-12,1.1404621837864948,-0.4136759721599561,-0.7267862116265383
2012-04-13,1.1365413995311162,-0.39162066335489504,-0.7449207361762215
2012-04-16,1.1317550385027326,-0.36751446921996905,-0.7642405692827637
2012-04-17,1.140051640757181,-0.4112439186859086,-0.7288077220712724
2012-04-18,1.1378928895596248,-0.3989469479651575,-0.7389459415944672
2012-04-19,1.135795321877237,-0.38768462006383037,-0.7481107018134063
2012-04-20,1.1319793695792995,-0.3685890005579608,-0.7633903690213384
2012-04-23,1.1292567581704012,-0.35585965394932795,-0.7733971042210726
2012-04-24,1.1304873934297066,-0.3615314242019274,-0.7689559692277791
2012-04-25,1.1318595584296713,-0.3680145069553609,-0.7638450514743105
2012-04-26,1.134962720938114,-0.3833761824849359,-0.7515865384531779
2012-04-27,1.1025267780329513,-0.848460340195672,-0.25406643783727906
2012-04-30,1.0890509721290695,-0.8769047650193856,-0.212146207109684
2012-05-02,1.085396418236927,-0.8839253496844469,-0.20147106855248023
2012-05-03,1.076599915490277,-0.8998237695124222,-0.1767761459778545
2012-05-04,1.074773274104933,-0.9029639981572288,-0.17180927594770487
2012-05-07,1.0770845327361442,-0.8989818341258605,-0.17810269861028397
2012-05-08,1.0556814300611999,-0.9329981395805581,-0.12268329048064099
2012-05-09,1.0617411532144003,-0.9239727168687567,-0.13776843634564293
2012-05-10,1.0882592525318964,-0.8784481113352582,-0.2098111411966388
2012-05-11,1.1032646530708843,-0.8467684459164597,-0.25649620715442417
2012-05-14,1.0930550515193347,-0.8688984158242771,-0.22415663569505687
2012-05-15,1.104265599851557,-0.8444478931699712,-0.25981770668158516
2012-05-16,1.110567899865014,-0.8291072594626835,-0.2814606404023312
2012-05-17,1.0677125210950718,-0.9146350404481552,-0.15307748064691706
2012-05-18,1.0322911186292631,-0.9642318063691003,-0.06805931226016437
2012-05-21,0.9704264797886345,-1.0271581960418756,0.056731716253243136
2012-05-22,0.9528700964509489,-1.0412615122541788,0.08839141580322996
2012-05-23,0.923096134978706,-1.0623143649716027,0.13921822999289576
2012-05-24,0.9256796542184728,-1.0606172801170226,0.13493762589855268
2012-05-25,1.0107230329164474,-0.9889204198496652,-0.021802613066781072
2012-05-28,0.8964810121710551,0.1820303453050241,-1.0785113574760787
2012-05-29,0.884452423835365,0.20066408391731597,-1.08511650775268
2012-05-30,0.866230663975364,0.2281208796580507,-1.0943515436334146
2012-05-31,0.8699971364752338,0.22251853183938428,-1.0925156683146189
2012-06-01,0.8822415413799105,0.20404385713591944,-1.0862853985158303
2012-06-04,0.8844639187181351,0.20064647577802797,-1.0851103944961624
2012-06-05,0.8893410872782448,0.1931415939523958,-1.082482681230641
2012-06-06,0.9276341522494911,0.13168368767432403,-1.059317839923816
2012-06-07,0.9371110388432932,0.11571083735284034,-1.0528218761961345
2012-06-08,0.9596816694543429,0.0762691543801942,-1.0359508238345367
2012-06-11,0.9603487791794341,0.07507120178983485,-1.0354199809692688
2012-06-12,0.9347605922904243,0.11970315305570105,-1.0544637453461254
2012-06-13,0.8999758722636829,0.1765362629278735,-1.0765121351915563
2012-06-14,0.8904380766287948,0.19144415660675454,-1.0818822332355498
2012-06-15,0.9202383442602659,0.14392639098149337,-1.0641647352417607
2012-06-18,0.8716295146459185,0.2200789016634583,-1.0917084163093764
2012-06-19,0.8701401932294863,0.22230501174798944,-1.0924452049774755
2012-06-20,1.0851365828480182,-0.20072191156355426,-0.8844146712844597
2012-06-21,1.0244340775264917,-0.05080495005963174,-0.9736291274668624
2012-06-22,1.1544549971719011,-0.5978489589759871,-0.5566060381959165
2012-06-25,1.0896453350304447,-0.8757377365054261,-0.21390759852502392
2012-06-26,1.0494682614259938,-0.9418219826034906,-0.10764627882250331
2012-06-27,1.0696092324225128,-0.9115698845646342,-0.15803934785787577
2012-06-28,1.1295852917984952,-0.7722240837633868,-0.3573612080350999
2012-06-29,1.1514040152846787,-0.5001930996265158,-0.6512109156581587
2012-07-02,0.7153311690856943,0.42733504533007033,-1.1426662144157589
2012-07-03,0.18742618914365136,0.893025760301799,-1.080451949445454
2012-07-04,0.642847533245875,0.5092749072352671,-1.1521224404811339
2012-07-05,0.7261456858189026,0.4144452161894627,-1.140590902008369
2012-07-06,0.4474681046173882,0.6981277711293883,-1.1455958757467812
2012-07-09,0.4775167753233506,0.6717268109898962,-1.1492435863132469
2012-07-10,1.0742827032596056,-0.1704841478168602,-0.9037985554427453
2012-07-11,1.131844456758625,-0.3679421933288577,-0.7639022634297674
2012-07-12,1.150162569582599,-0.48651183380301,-0.6636507357795858
2012-07-13,1.1528256736846463,-0.5194503529589943,-0.6333753207256482
2012-07-16,1.1504693134760409,-0.6607640029443158,-0.48970531053172284
2012-07-17,1.1506677969612076,-0.6588366875198374,-0.49183110944137026
2012-07-18,1.0986684867783187,-0.24160763238487978,-0.8570608543934392
2012-07-19,1.118621299110142,-0.31128889268109694,-0.8073324064290462
2012-07-20,1.1170479341789816,-0.30523967116917045,-0.8118082630098111
2012-07-23,1.1167655409239339,-0.3041662388326186,-0.812599302091315
2012-07-24,1.1179969433838028,-0.30887425067691104,-0.8091226927068914
2012-07-25,1.1112537787074095,-0.2838985701056402,-0.8273552086017689
2012-07-26,1.1365125516188022,-0.39146709342063174,-0.7450454581981703
2012-07-27,1.145901357688895,-0.449733152351416,-0.6961682053374785
2012-07-30,1.1502101640383968,-0.48700040616670315,-0.6632097578716937
2012-07-31,1.1543211607876018,-0.5515286994937781,-0.6027924612938228
2012-08-01,1.1540314761088437,-0.5429787858916194,-0.6110526902172239
2012-08-03,1.1525555360850381,-0.5153532066588119,-0.637202329426227
2012-08-06,1.1532694134709043,-0.5268627772534914,-0.6264066362174128
2012-08-07,1.1534758121779871,-0.5306926778861727,-0.6227831342918142
2012-08-08,1.1527979905890162,-0.519017860150242,-0.6337801304387746
2012-08-09,1.1509937209239738,-0.4954338178318902,-0.6555599030920843
2012-08-10,1.1458430036122427,-0.4492976436530332,-0.69654535995921
2012-08-13,1.1394002377627084,-0.4074493141384731,-0.7319509236242353
2012-08-14,1.1284977367750413,-0.35242430991941776,-0.7760734268556242
2012-08-15,1.1228787065382437,-0.32829227993932336,-0.7945864265989204
2012-08-16,1.1145747471610903,-0.29595932353024107,-0.8186154236308484
2012-08-17,1.0845708156797418,-0.19909506804017096,-0.8854757476395719
2012-08-20,1.0814432944020564,-0.1902073097701334,-0.8912359846319242
2012-08-21,1.0574772994758144,-0.12710906813315903,-0.9303682313426542
2012-08-22,1.0255987323077589,-0.053331815377397215,-0.9722669169303605
2012-08-23,1.0656197635195583,-0.14765940506607206,-0.9179603584534869
2012-08-24,0.9449092807873289,0.10231473797602643,-1.047224018763354
2012-08-27,0.8088581983388113,0.3092314022141797,-1.11808960055299
2012-08-28,0.7588752247565053,0.3742740665401986,-1.133149291296706
2012-08-29,0.7347099489362177,0.4041053085021848,-1.1388152574384025
2012-08-30,0.8097022764352113,0.30809112287492113,-1.1177933993101348
2012-08-31,0.9017725856011406,0.17369729079226953,-1.0754698763934112
2012-09-03,0.9330130719484178,0.12265808930469535,-1.0556711612531138
2012-09-04,0.9132673998058894,0.15529521127779156,-1.0685626110836817
2012-09-05,0.8896560404097424,0.1926546049088199,-1.0823106453185634
2012-09-06,0.8621572121431507,0.23413843081350297,-1.0962956429566526
2012-09-07,0.8654762191184245,0.22923861631969433,-1.0947148354381193
2012-09-10,0.9076809739271982,0.1642909207305343,-1.0719718946577315
2012-09-11,0.9663496604817402,0.06420643566537099,-1.0305560961471112
2012-09-12,0.9970080255742667,0.005957331326939034,-1.0029653569012058
2012-09-13,1.0509264030457446,-0.11113812198266589,-0.9397882810630804
2012-09-14,1.110936681731337,-0.28276930000225775,-0.8281673817290794
2012-09-17,1.1347382658869969,-0.38222918331395733,-0.7525090825730385
2012-09-18,1.1363609031332105,-0.39066165432894445,-0.7456992488042659
2012-09-19,1.142134896153221,-0.42394195999992024,-0.7181929361532996
2012-09-20,1.1400868960031967,-0.4114515119791533,-0.7286353840240432
2012-09-21,1.1298973502474468,-0.35879585940720427,-0.771101490840242
2012-09-24,1.1287331076682026,-0.35348464673853897,-0.7752484609296638
2012-09-25,1.1351428365724503,-0.38430097485988374,-0.7508418617125672
2012-09-26,1.1357089121258883,-0.387233443474782,-0.7484754686511068
2012-09-27,1.1357034859338688,-0.38720514314218235,-0.7484983427916865
2012-09-28,1.139748613757944,-0.4094691228055354,-0.7302794909524096
2012-10-01,1.1411834722243492,-0.41802957815194125,-0.7231538940724084
2012-10-02,1.1461844706910085,-0.4518657144844316,-0.6943187562065762
2012-10-03,1.1523957720792535,-0.5130473645026169,-0.6393484075766361
2012-10-04,1.1541690002850244,-0.5467457611146517,-0.6074232391703724
2012-10-05,1.1545141805144157,-0.5592917001043278,-0.5952224804100877
2012-10-08,1.1545711363608873,-0.5623149866370521,-0.5922561497238348
2012-10-09,1.1535901131014523,-0.6206401043433052,-0.5329500087581479
2012-10-11,1.1543408546340017,-0.60212826160068,-0.5522125930333223
2012-10-12,1.1545447631268575,-0.593697741597883,-0.5608470215289747
2012-10-15,1.1544071806566023,-0.5997434646925374,-0.5546637159640656
2012-10-16,1.1531222508563266,-0.5242944445020761,-0.6288278063542503
2012-10-17,1.1465883666615153,-0.4549669333950051,-0.6916214332665113
2012-10-18,1.1456567179335908,-0.44791633596570524,-0.6977403819678852
2012-10-19,1.1514923290734564,-0.6502381913834997,-0.5012541376899564
2012-10-22,1.1408597733764863,-0.7247970888994477,-0.4160626844770377
2012-10-23,1.1349309216538812,-0.7517176041127211,-0.3832133175411608
2012-10-24,1.1383769492450997,-0.7367397833926241,-0.4016371658524756
2012-10-25,1.1421048470029205,-0.7183527590045624,-0.4237520879983581
2012-10-26,1.1405547996091392,-0.7263256673900085,-0.4142291322191322
2012-10-29,1.1417612398635115,-0.7201654261211434,-0.4215958137423675
2012-10-30,1.1512421171724256,-0.6529592169316488,-0.49828290024077615
2012-10-31,1.1545199931908665,-0.5949430108159044,-0.559576982374962
2012-11-01,1.1545711533601708,-0.5623159784415525,-0.5922551749186195
2012-11-02,1.1518267640065913,-0.5054057278898819,-0.6464210361167111
2012-11-05,1.13399653826092,-0.37848066144039033,-0.7555158768205298
2012-11-06,1.1129927176541377,-0.2901593395514064,-0.822833378102729
2012-11-07,1.0781845839523811,-0.1811279052062602,-0.8970566787461218
2012-11-08,1.0871662265904747,-0.20660804475043867,-0.880558181840036
2012-11-09,1.0952407536611057,-0.2308621588789238,-0.8643785947821799
2012-11-12,1.0789274701676754,-0.18318205496516793,-0.8957454152025106
2012-11-13,1.1159289144432956,-0.30100727512304204,-0.8149216393202535
2012-11-14,1.1546969531535707,-0.5748565328782688,-0.5798404202753004
2012-11-15,1.154461223196009,-0.5975889784917782,-0.5568722447042299
2012-11-16,1.0915943058190853,-0.21973519004433464,-0.8718591157747502
2012-11-19,1.0837442320032724,-0.1967289142726617,-0.8870153177306113
2012-11-20,1.0844766225226368,-0.19882479754728333,-0.8856518249753547
2012-11-21,1.1100076184216527,-0.279481913013054,-0.8305257054086008
2012-11-22,1.1140160287663097,-0.2938992616993919,-0.8201167670669178
2012-11-23,1.1226478738958239,-0.3273446356670286,-0.7953032382287946
2012-11-26,1.122429649178084,-0.3264516205206131,-0.7959780286574677
2012-11-27,1.1520305225713556,-0.5080501503979901,-0.6439803721733673
2012-11-28,1.152079142661286,-0.6433837379943298,-0.5086954046669578
2012-11-29,1.1534660585033478,-0.5305049110705758,-0.6229611474327688
2012-11-30,1.149186881788383,-0.6722004746782274,-0.4769864071101594
2012-12-03,1.1236294663666353,-0.7922330847408103,-0.3313963816258267
2012-12-04,1.044461034428145,-0.9486409540832551,-0.09582008034488791
2012-12-05,1.0834671242167087,-0.8875286503559785,-0.1959384738607262
2012-12-06,1.128508750025623,-0.7760349237813546,-0.35247382624426626
2012-12-07,1.0920304594917207,-0.870980007309099,-0.2210504521826247
2012-12-10,0.9708406265364687,-1.0268086751672574,0.055968048630791904
2012-12-11,1.0350165938700155,-0.960854085017271,-0.07416250885274593
2012-12-12,1.085354136421426,-0.8840050613707745,-0.2013490750506516
2012-12-13,1.0685373780058196,-0.9133081379436981,-0.1552292400621197
2012-12-14,1.0815848751033499,-0.8909789856381958,-0.1906058894651562
2012-12-17,1.0877368060111539,-0.8794596434104632,-0.20827716260069054
2012-12-18,1.0910453686785908,-0.8729597051749792,-0.21808566350361333
2012-12-19,1.083673971948609,-0.8871456043012205,-0.19652836764738899
2012-12-20,1.079819806088369,-0.8941582478313659,-0.1856615582570036
2012-12-21,1.097321800844849,-0.8599704714975257,-0.23735132934732228
2012-12-22,1.0951654761158076,-0.8645361020454584,-0.23062937407034986
2012-12-24,1.1168113128657327,-0.8124713341450269,-0.3043399787207043
2012-12-25,1.1177682587990727,-0.8097737260670088,-0.3079945327320633
2012-12-26,1.111106958822565,-0.8277317198017534,-0.2833752390208119
2012-12-27,1.1397072257558085,-0.7304792013437511,-0.40922802441205586
2012-12-28,1.1402026466990511,-0.728067912682078,-0.4121347340169721
2013-01-02,1.1430117534519322,-0.7134322611759837,-0.4295794922759496
2013-01-03,1.1372445679779148,-0.741844957024402,-0.3953996109535122
2013-01-04,1.131785831331534,-0.7641241543691845,-0.3676616769623491
2013-01-07,1.141829912204802,-0.7198053140702068,-0.4220245981345942
2013-01-08,1.151229057785955,-0.6530983490230327,-0.4981307087629229
2013-01-09,1.1528698658580205,-0.6327226251661475,-0.5201472406918722
2013-01-10,1.1503560724447197,-0.48851385710451833,-0.661842215340201
2013-01-11,1.1407676880580913,-0.4155070820150192,-0.7252606060430705
2013-01-14,1.1369007447181692,-0.3935431898466076,-0.7433575548715636
2013-01-15,1.1450177180707226,-0.44327721051965635,-0.7017405075510655
2013-01-16,1.1411161997697492,-0.4176190140785147,-0.7234971856912336
2013-01-17,1.1183901637685931,-0.3103927885081242,-0.8079973752604709
2013-01-18,1.1146870055609808,-0.2963748078664786,-0.8183121976944996
2013-01-21,1.10310498321508,-0.2559690905097368,-0.8471358927053417
2013-01-22,1.0951448987913501,-0.23056576494176217,-0.864579133849588
2013-01-23,1.1251936464185275,-0.3379761573200077,-0.7872174890985207
2013-01-24,1.1231970642746596,-0.3296044242302817,-0.7935926400443809
2013-01-25,1.124816780044997,-0.33637651506477967,-0.7884402649802195
2013-01-28,1.1437664622194847,-0.4345926271834551,-0.7091738350360273
2013-01-29,1.1116921923247671,-0.28546608184343747,-0.8262261104813312
2013-01-30,1.1209241741013967,-0.320364717351806,-0.8005594567495906
2013-01-31,1.1204040888542999,-0.31829088664619165,-0.8021132022081093
2013-02-01,1.1118209973733615,-0.28592799490212456,-0.8258930024712369
2013-02-04,1.1113791912325597,-0.28434623385585833,-0.8270329573767002
2013-02-05,0.9832309304861989,0.0327343254514653,-1.015965255937663
2013-02-06,0.9735868885576925,0.05088343621855248,-1.0244703247762446
2013-02-18,1.1426867716467264,-0.4274677227399699,-0.7152190489067574
2013-02-19,1.1543147055297798,-0.6030063459420704,-0.5513083595877084
2013-02-20,1.1203685654108366,-0.8022188013787848,-0.318149764032051
2013-02-21,0.9790329864965309,-1.0197247622461778,0.040691775749649474
2013-02-22,0.8442611695335278,-1.1043455862240827,0.26008441669055504
2013-02-23,0.7845697461196888,-1.1259998961480082,0.3414301500283211
2013-02-25,0.3800098748677101,-1.134300638606041,0.754290763738331
2013-02-26,0.23691481333101827,-1.0971828678742437,0.8602680545432211
2013-02-27,0.32379232167867866,-1.1217757883533555,0.7979834666746793
2013-03-01,0.4660121406549186,-1.1479511580631474,0.6819390174082276
2013-03-04,0.5644174287512618,-1.154604682151366,0.5901872534001029
2013-03-05,0.43337514252246934,-1.1435853484636198,0.7102102059411504
2013-03-06,0.3815608941818188,-1.1346069475788831,0.7530460533970682
2013-03-07,0.4038528515445327,-1.138770679490307,0.7349178279457742
2013-03-08,0.29070291900001327,-1.1131421701723363,0.8224392511723241
2013-03-11,0.3117056411593872,-1.1187285627977965,0.8070229216384082
2013-03-12,0.2938220667795469,-1.1139950239536984,0.8201729571741526
2013-03-13,0.1537536001567187,-1.0679720895582028,0.9142184894014853
2013-03-14,0.1436461271248612,-1.0640550639643136,0.9204089368394512
2013-03-15,0.16726408220123604,-1.0730849430136054,0.9058208608123715
2013-03-18,-0.12670127993056327,-0.9306111748183503,1.0573124547489106
2013-03-19,0.04524830136271224,-1.0218560774220111,0.9766077760592989
2013-03-20,0.15558441274943427,-1.0686731870591104,0.9130887743096712
2013-03-21,1.1477130508591566,-0.4640108852536034,-0.6837021656055614
2013-03-22,1.1321978944108981,-0.3696404377978798,-0.7625574566130218
2013-03-25,1.137877224283623,-0.398860492319039,-0.7390167319645826
2013-03-26,1.0782350074363303,-0.18126704395308066,-0.8969679634832497
2013-03-27,1.040782644652309,-0.0872878532302491,-0.9534947914220613
2013-03-28,0.9978408849820204,0.004304334515966673,-1.0021452194979892
2013-03-29,0.9453189351624717,0.1016044814156226,-1.046923416578096
2013-04-01,0.9677637710061125,0.0616224340453965,-1.02938620505151
2013-04-02,0.9735649740803146,0.050924153176417686,-1.0244891272567322
2013-04-03,0.9458172639901615,0.10073958542882383,-1.046556849418986
2013-04-08,1.028747246509569,-0.06021580145796141,-0.9685314450516076
2013-04-09,0.9420059832310685,0.10732956467682098,-1.04933554790789
2013-04-10,0.872371168363724,0.2189681446908235,-1.0913393130545468
2013-04-11,0.9548204494278,0.0849405839597172,-1.0397610333875165
2013-04-12,1.0184706430856927,-0.03802606666826163,-0.9804445764174311
2013-04-15,1.0546027823823494,-0.1200425931971263,-0.9345601891852213
2013-04-16,0.987213380825287,0.025100650522137554,-1.0123140313474235
2013-04-17,1.0162076789042447,-0.03324442341192443,-0.9829632554923182
2013-04-18,1.0285311086499718,-0.059740726725386224,-0.9687903819245847
2013-04-19,1.0516222274016434,-0.11281230241184932,-0.9388099249897947
2013-04-22,1.0571868691239767,-0.12639082043089675,-0.930796048693079
2013-04-23,1.0769930970073045,-0.17785212285844385,-0.8991409741488595
2013-04-24,1.1019646567564323,-0.2522258699630751,-0.8497387867933583
2013-04-25,1.1050970165136398,-0.26259948158232227,-0.8424975349313181
2013-04-26,1.0932999013552809,-0.2249023877149982,-0.8683975136402832
2013-04-29,1.0964405646269577,-0.234590618250292,-0.8618499463766669
2013-04-30,1.1120395551541733,-0.2867132220880302,-0.8253263330661442
2013-05-02,1.1172034445961574,-0.3058323658941407,-0.8113710787020159
2013-05-03,1.0941231412724082,-0.227419718246459,-0.8667034230259497
2013-05-06,1.0873570687937804,-0.20716560194384323,-0.8801914668499363
2013-05-07,1.0701937685079603,-0.15957861121650524,-0.9106151572914554
2013-05-08,1.0784131797673262,-0.18175902690680676,-0.8966541528605194
2013-05-09,1.111865051607853,-0.2860861245683355,-0.8257789270395177
2013-05-10,1.119777031991246,-0.3158095349901774,-0.803967497001069
2013-05-13,1.1187212755119704,-0.3116773101223887,-0.8070439653895828
2013-05-14,1.1235726930137946,-0.33116045326136984,-0.7924122397524244
2013-05-15,1.1202640232388734,-0.3177348402714812,-0.8025291829673918
2013-05-16,1.1042279880782366,-0.2596923587955579,-0.8445356292826781
2013-05-17,1.100232338542358,-0.2466090014493802,-0.8536233370929789
2013-05-20,1.1047097881986034,-0.26130126863889347,-0.8434085195597099
2013-05-21,1.1104482068920267,-0.2810369687045891,-0.8294112381874377
2013-05-22,1.1026366781410188,-0.2544273371630679,-0.8482093409779509
2013-05-23,1.090132100938748,-0.21535556856569718,-0.8747765323730498
2013-05-24,1.0829146354529378,-0.19436666783602133,-0.8885479676169162
2013-05-27,1.095049167424833,-0.23026996878674752,-0.8647791986380858
2013-05-28,1.0906359256660967,-0.21685950543722624,-0.8737764202288697
2013-05-29,1.088968975696902,-0.2119037796327914,-0.8770651960641109
2013-05-30,1.051064642622514,-0.11147032381377502,-0.9395943188087396
2013-05-31,1.0428660888804706,-0.09210480113755767,-0.9507612877429126
2013-06-03,1.0427774925755309,-0.09189913554797424,-0.9508783570275557
2013-06-04,1.0266755835158128,-0.055677508732004645,-0.9709980747838086
2013-06-05,1.0157836822275472,-0.0323525333902331,-0.9834311488373139
2013-06-06,0.9791261348767554,0.04051618041139344,-1.019642315288149
2013-06-07,0.9362242290086741,0.11721953914411841,-1.0534437681527924
2013-06-10,0.9146221789354801,0.15309836520140632,-1.0677205441368876
2013-06-11,0.8550140232123871,0.2445891608889528,-1.09960318410134
2013-06-13,0.8414177075978457,0.26413578625135165,-1.1055534938491969
2013-06-14,0.8306145217408566,0.2793578650750917,-1.109972386815949
2013-06-17,0.7982301120968273,0.32346470848032954,-1.1216948205771577
2013-06-18,0.7440605610102494,0.3926790833461586,-1.1367396443564082
2013-06-19,0.6829816146294678,0.46482928145807706,-1.1478108960875448
2013-06-20,0.6451017485668479,0.5068361285668718,-1.1519378771337199
2013-06-21,0.650669691773092,0.5007836166573753,-1.1514533084304672
2013-06-24,0.6456302157652997,0.5062634278231894,-1.15189364358849
2013-06-25,0.6260507486133473,0.5272396702599197,-1.1532904188732682
2013-06-26,0.6784140774921255,0.4699998288689997,-1.1484139063611252
2013-06-27,0.7118720378772094,0.4314194606679143,-1.1432914985451237
2013-06-28,0.8458578079536333,0.2578011648044187,-1.1036589727580526
2013-07-01,0.9213221236665817,0.14214417896333256,-1.0634663026299143
2013-07-02,0.9144615050843499,0.15335922181799186,-1.0678207269023416
2013-07-03,0.9308091649559563,0.12636878953659483,-1.0571779544925497
2013-07-04,0.9085008525675167,0.162976963470675,-1.071477816038192
2013-07-05,0.897306593738111,0.18073581776956077,-1.0780424115076719
2013-07-08,0.882720760126016,0.2033124398479233,-1.0860331999739388
2013-07-09,0.9257478739012962,0.13482427743134393,-1.0605721513326405
2013-07-10,0.9920040270667286,0.015804598100897627,-1.007808625167627
2013-07-11,1.0393046399191852,-0.08389504912887084,-0.9554095907903152
2013-07-12,1.0767324856516707,-0.17713866115912338,-0.8995938244925474
