date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2016-01-11,558487215.3475051,276326435.3475051,0.0,282160780.0,0.5052233466516012,Crisis,1.0,0.0,0.0,0.0,0.31247059056027787,0.0,0.0,0.1695652065035638,0.023187549587759513,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-12,560575729.6443131,164434178.7943131,0.0,396141550.85,0.7066691080281927,Crisis,1.0,0.0,0.0,0.0,0.44312023820155766,0.0,0.0,0.23714208976608447,0.02640678006055051,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-13,561708107.3815964,51990826.28159647,0.0,509717281.09999996,0.9074415597738978,Crisis,1.0,0.0,0.0,0.0,0.573947352483171,0.0,0.0,0.30337820971530316,0.03011599757542371,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-14,560885272.19009,13451509.740089837,0.0,547433762.45,0.9760173596864725,Crisis,1.0,0.0,0.0,0.0,0.6163350681328656,0.0,0.0,0.32874869272286433,0.0309335988307424,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-15,555826472.6718174,3559119.47181734,0.0,552267353.2,0.9935967075214879,Crisis,1.0,0.0,0.0,0.0,0.6312589818066622,0.0,0.0,0.33071454678362316,0.031623178931202464,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-18,551156697.6218174,3559119.47181734,0.0,547597578.15,0.9935424544649922,Crisis,1.0,0.0,0.0,0.0,0.6301158629633471,0.0,0.0,0.3313104980632856,0.03211609343835961,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-19,555702194.1718174,3559119.47181734,0.0,552143074.7,0.9935952754746242,Crisis,1.0,0.0,0.0,0.0,0.6289056951103976,0.0,0.0,0.3327525101382402,0.03193707022598628,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-20,553264243.2718173,3559119.47181734,0.0,549705123.8,0.9935670531484739,Crisis,1.0,0.0,0.0,0.0,0.6286182923069017,0.0,0.0,0.3336273801256921,0.03132138071588029,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-21,545763829.2718174,3559119.47181734,0.0,542204709.8000001,0.9934786453756634,Crisis,1.0,0.0,0.0,0.0,0.6264433285294211,0.0,0.0,0.3353402885716867,0.03169502827455562,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-22,548635941.6218174,3559119.47181734,0.0,545076822.15,0.9935127847051065,Crisis,0.5,0.0,0.0,0.0,0.6268277304862673,0.0,0.0,0.33473217131405125,0.031952882904787934,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-25,557269687.3840032,113319744.33400309,0.0,443949943.05,0.7966518780772713,Crisis,0.5,0.0,0.0,0.0,0.5044431796920837,0.0,0.0,0.26670067180163365,0.025508026583554035,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-26,553968021.0180979,214306877.81809795,0.0,339661143.2,0.6131421495698638,Crisis,0.5,0.0,0.0,0.0,0.3776772941071355,0.0,0.0,0.21653235466471307,0.018932500798015128,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-27,555201591.8550963,261149577.25509638,0.0,294052014.6,0.5296310725938003,Crisis,0.5,0.0,0.0,0.0,0.3340890359846279,0.0,0.0,0.1789404091368836,0.016601627472288726,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-28,559022975.876022,273309849.726022,0.0,285713126.15,0.5110937089880262,Crisis,0.5,0.0,0.0,0.0,0.3255329101005661,0.0,0.0,0.16960394132535112,0.015956857562109038,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-29,565464329.926022,273309849.726022,0.0,292154480.2,0.5166629701261999,Crisis,0.5,0.0,0.0,0.0,0.3320005706187705,0.0,0.0,0.16848984977083264,0.016172549736596847,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-01-30,566449162.576022,273309849.726022,0.0,293139312.85,0.5175033034154383,Crisis,0.5,0.0,0.0,0.0,0.33382795022602174,0.0,0.0,0.16738042222328364,0.016294930966132774,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-02-01,567300952.6239119,280557968.57391185,0.0,286742984.05,0.5054512648423036,Crisis,0.5,0.0,0.0,0.0,0.32191446745387053,0.0,0.0,0.16758124512268416,0.01595555226574896,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-02-02,565654091.5739119,280557968.57391185,0.0,285096123.0,0.5040114219040305,Crisis,0.5,0.0,0.0,0.0,0.3199940134727172,0.0,0.0,0.16806914581926558,0.015948262612047657,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-02-03,562886486.6239119,280557968.57391185,0.0,282328518.05,0.5015727411460058,Crisis,0.5,0.0,0.0,0.0,0.3167585690667489,0.0,0.0,0.16889550959058572,0.015918662488671218,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-02-15,566126732.8739119,280557968.57391185,0.0,285568764.3,0.5044255070774093,Crisis,0.5,0.0,0.0,0.0,0.3182101353622574,0.0,0.0,0.1703743956946866,0.015840976020465296,0.0,0.0,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.0,0.0
2016-02-16,569887214.0739119,280557968.57391185,0.0,289329245.5,0.5076956253004744,Crisis,1.0,0.0,0.0,0.0,0.3215658133299205,0.0,0.0,0.17005996556264297,0.016069846407910895,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-17,567746303.8366054,166369353.68660545,0.0,401376950.15,0.7069653248953854,Crisis,1.0,0.0,0.0,0.0,0.4463844122584315,0.0,0.0,0.23830080281585955,0.022280109821094404,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-18,567795968.741186,52339754.04118609,0.0,515456214.7,0.9078194335242918,Crisis,1.0,0.0,0.0,0.0,0.5778799652759835,0.0,0.0,0.300980122100687,0.028959346147621353,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-19,570659002.7386672,13304416.08866733,0.0,557354586.65,0.9766858736569166,Crisis,1.0,0.0,0.0,0.0,0.6221660132339879,0.0,0.0,0.3239167333081575,0.0306031271147712,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-22,569281293.6886673,13304416.08866733,0.0,555976877.6,0.9766294514923175,Crisis,1.0,0.0,0.0,0.0,0.6236222435830713,0.0,0.0,0.3223552258514219,0.030651982057824236,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-23,569644702.7386672,13304416.08866733,0.0,556340286.65,0.9766443609065371,Crisis,1.0,0.0,0.0,0.0,0.6238252281493187,0.0,0.0,0.3221615142170318,0.030657618540186515,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-24,566496890.9386673,13304416.08866733,0.0,553192474.85,0.9765145823366792,Crisis,1.0,0.0,0.0,0.0,0.6253054174102284,0.0,0.0,0.32065983574774276,0.030549329178708014,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-25,570698610.8886672,13304416.08866733,0.0,557394194.8,0.9766874917253606,Crisis,1.0,0.0,0.0,0.0,0.6228401261508284,0.0,0.0,0.3231206393035604,0.030726726270971932,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-26,574326242.2386672,13304416.08866733,0.0,561021826.15,0.9768347411101955,Crisis,1.0,0.0,0.0,0.0,0.6247147522834261,0.0,0.0,0.3215123851562846,0.030607603670484845,0.0,0.0,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-03-01,576636526.4886672,13304416.08866733,0.0,563332110.4,0.976927552318473,Bear,1.0,0.0,0.0,0.0,0.623010759633279,0.0,0.0,0.3231331895234389,0.030783603161755074,0.0,0.0,0.6480042414383165,0.0,0.0,0.32079067247480436,0.031205086086879164,0.0,0.0
2016-03-02,579143570.1854715,3241779.335471455,0.0,575901790.85,0.9944024599385031,Bear,1.0,0.0,0.0,0.0,0.6432509312512876,0.0,0.0,0.32003808648111565,0.031113442206099847,0.0,0.0,0.6480042414383165,0.0,0.0,0.32079067247480436,0.031205086086879164,0.0,0.0
2016-03-03,585161292.1354715,3241779.335471455,0.0,581919512.8,0.994460024306049,Bull,1.0,0.0,0.0,0.0,0.6448706841542732,0.0,0.0,0.31849953594820557,0.031089804203570284,0.0,0.0,0.6860031810787374,0.0,0.0,0.2626878073310264,0.05130901159023621,0.0,0.0
2016-03-04,585786997.5518126,594503.201812583,0.0,585192494.35,0.9989851205228227,Bull,1.0,0.0,0.0,0.0,0.6768274065607469,0.0,0.0,0.27594654827705095,0.046211165685024744,0.0,0.0,0.7145023858090531,0.0,0.0,0.2176428178776574,0.06785479631328958,0.0,0.0
2016-03-07,588108844.3282521,4043469.728252085,0.0,584065374.6,0.9931246234991236,Bull,1.0,0.0,0.0,0.0,0.6991844767607189,0.0,0.0,0.23181746255784147,0.06212268418056318,0.0,0.0,0.7358767893567898,0.0,0.0,0.18419695931657284,0.07992625132663736,0.0,0.0
2016-03-08,586054028.1482626,3286204.4482625895,0.0,582767823.7,0.9943926595664808,Bull,1.0,0.0,0.0,0.0,0.7140035791958416,0.0,0.0,0.20475757223127916,0.07563150813935994,0.0,0.0,0.7519075920175924,0.0,0.0,0.15797388162889822,0.09011852635350942,0.0,0.0
2016-03-09,583840045.6277232,3761159.627723216,0.0,580078886.0,0.9935578937144002,Bull,1.0,0.0,0.0,0.0,0.71920483897013,0.0,0.0,0.1875667844645017,0.08678627027976857,0.0,0.0,0.7639306940131942,0.0,0.0,0.13804494594478064,0.09802436004202507,0.0,0.0
2016-03-10,586975558.6471606,2474574.6471605957,0.0,584500984.0,0.99578419474081,Bull,1.0,0.0,0.0,0.0,0.7505303713417761,0.0,0.0,0.1504287507362418,0.09482507266279211,0.0,0.0,0.7729480205098958,0.0,0.0,0.12226237923623298,0.1047896002538713,0.0,0.0
2016-03-11,587353100.9707083,1278408.8207082213,0.0,586074692.15,0.9978234407571945,Bull,1.0,0.0,0.0,0.0,0.7657467738004333,0.0,0.0,0.12939746104071437,0.10267920591604683,0.0,0.0,0.7797110153824218,0.0,0.0,0.11018369835849373,0.11010528625908447,0.0,0.0
2016-03-14,587829991.7233835,859528.373383597,0.0,586970463.3499999,0.9985377942849365,Bull,1.0,0.0,0.0,0.0,0.7746159089553081,0.0,0.0,0.11504686891141794,0.10887501641821062,0.0,0.0,0.7797110153824218,0.0,0.0,0.11018369835849373,0.11010528625908447,0.0,0.0
2016-03-15,582754691.8733836,859528.373383597,0.0,581895163.5,0.9985250597114533,Bull,1.0,0.0,0.0,0.0,0.7731883926176922,0.0,0.0,0.11714362999042537,0.10819303710333576,0.0,0.0,0.7797110153824218,0.0,0.0,0.11018369835849373,0.11010528625908447,0.0,0.0
2016-03-16,585460463.0733837,859528.373383597,0.0,584600934.7,0.9985318763134379,Bull,1.0,0.0,0.0,0.0,0.7727523261349462,0.0,0.0,0.11714710783365624,0.10863244234483542,0.0,0.0,0.7797110153824218,0.0,0.0,0.11018369835849373,0.11010528625908447,0.0,0.0
2016-03-17,590634234.1233836,859528.373383597,0.0,589774705.75,0.9985447366174781,Bull,1.0,0.0,0.0,0.0,0.7730176806084395,0.0,0.0,0.11666103320656136,0.1088660228024773,0.0,0.0,0.7847832615368164,0.0,0.0,0.09802664422205586,0.11719009424112778,0.0,0.0
2016-03-18,593674950.4197071,1204603.519707098,0.0,592470346.9,0.9979709376000192,Bull,1.0,0.0,0.0,0.0,0.7800656682122109,0.0,0.0,0.10271108787206101,0.11519418151574727,0.0,0.0,0.7885874461526123,0.0,0.0,0.0833276850881048,0.12808486875928288,0.0,0.0
2016-03-21,591013812.9651666,826477.515166472,0.0,590187335.45,0.998601593571866,Bull,1.0,0.0,0.0,0.0,0.7851869537901152,0.0,0.0,0.08826189651691688,0.1251527432648338,0.0,0.0,0.7885874461526123,0.0,0.0,0.0833276850881048,0.12808486875928288,0.0,0.0
2016-03-22,591608153.5651665,826477.515166472,0.0,590781676.05,0.9986029984370804,Bull,1.0,0.0,0.0,0.0,0.7849734207539891,0.0,0.0,0.08898964573550432,0.12463993194758709,0.0,0.0,0.7885874461526123,0.0,0.0,0.0833276850881048,0.12808486875928288,0.0,0.0
2016-03-23,592938953.2151666,826477.515166472,0.0,592112475.7,0.9986061338849724,Bull,1.0,0.0,0.0,0.0,0.7855525820564118,0.0,0.0,0.08878991625449068,0.12426363557407,0.0,0.0,0.7885874461526123,0.0,0.0,0.0833276850881048,0.12808486875928288,0.0,0.0
2016-03-24,591749282.3651665,826477.515166472,0.0,590922804.85,0.9986033316139173,Bull,1.0,0.0,0.0,0.0,0.784305226353613,0.0,0.0,0.0897846462739158,0.12451345898638852,0.0,0.0,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-25,590485581.8151665,826477.515166472,0.0,589659104.3,0.9986003425983309,Bull,1.0,0.0,0.0,0.0,0.7840163562959145,0.0,0.0,0.09038578018439462,0.12419820611802168,0.0,0.0,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-28,589466522.7651665,826477.515166472,0.0,588640045.25,0.998597922895961,Bull,1.0,0.0,0.0,0.0,0.7843652309228683,0.0,0.0,0.08972265252978562,0.12451003944330716,0.0,0.0,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-29,587768469.1151665,826477.515166472,0.0,586941991.6,0.9985938723177671,Bull,1.0,0.0,0.0,0.0,0.7850297623052502,0.0,0.0,0.08957098375701474,0.12399312625550205,0.0,0.0,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-30,591652511.1651665,826477.515166472,0.0,590826033.65,0.9986031031736198,Bull,1.0,0.0,0.0,0.0,0.7831844282000252,0.0,0.0,0.09020751030853098,0.12521116466506352,0.0,0.0,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-31,590801871.5151665,826477.515166472,0.0,589975394.0,0.9986010919142031,Bull,1.0,0.0,0.0,0.0,0.783786691149831,0.0,0.0,0.08951985860227983,0.12529454216209218,0.0,0.0,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-04-01,586738390.6651665,826477.515166472,0.0,585911913.15,0.9985914037187348,Bull,1.0,0.0,0.0,0.0,0.7837528964632327,0.0,0.0,0.0901398320638982,0.12469867519160391,0.0,0.0,0.7908506379690762,0.0,0.0,0.10704039435184456,0.10210896767907923,0.0,0.0
2016-04-06,579536584.0136849,312285.0136848483,0.0,579224299.0,0.9994611470228124,Bull,1.0,0.0,0.0,0.0,0.7970425193883749,0.0,0.0,0.09582311372889735,0.10659551390554017,0.0,0.0,0.7931379784768072,0.0,0.0,0.11869941059796035,0.08816261092523252,0.0,0.0
2016-04-07,576673161.4508003,84955.05080034886,0.0,576588206.4,0.9998526807618607,Bull,1.0,0.0,0.0,0.0,0.7976977899278332,0.0,0.0,0.10925426083900608,0.09290062999502134,0.0,0.0,0.7948534838576055,0.0,0.0,0.1293294377916062,0.07581707835078848,0.0,0.0
2016-04-08,577418734.9655114,44177.66551147378,0.0,577374557.3,0.9999234911116729,Bull,1.0,0.0,0.0,0.0,0.7972672679688798,0.0,0.0,0.12180328718326193,0.08085293595953118,0.0,0.0,0.7948534838576055,0.0,0.0,0.1293294377916062,0.07581707835078848,0.0,0.0
2016-04-11,580532296.7655115,44177.66551147378,0.0,580488119.1,0.9999239014508622,Bull,1.0,0.0,0.0,0.0,0.7968404543164459,0.0,0.0,0.12234375313091013,0.08073969400350611,0.0,0.0,0.7948534838576055,0.0,0.0,0.1293294377916062,0.07581707835078848,0.0,0.0
2016-04-12,581742338.2655114,44177.66551147378,0.0,581698160.5999999,0.9999240597381253,Bull,1.0,0.0,0.0,0.0,0.7973639360391382,0.0,0.0,0.12205231651472773,0.0805078071842594,0.0,0.0,0.7948534838576055,0.0,0.0,0.1293294377916062,0.07581707835078848,0.0,0.0
2016-04-13,589248293.2155114,44177.66551147378,0.0,589204115.55,0.9999250270793821,Bull,1.0,0.0,0.0,0.0,0.7980412009068186,0.0,0.0,0.12101265429362965,0.08087117187893379,0.0,0.0,0.7948534838576055,0.0,0.0,0.1293294377916062,0.07581707835078848,0.0,0.0
2016-04-14,588163329.6155115,44177.66551147378,0.0,588119151.95,0.9999248887795498,Bull,1.0,0.0,0.0,0.0,0.7979682314720464,0.0,0.0,0.12068331435487714,0.08127334295262621,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-15,590122572.0155115,44177.66551147378,0.0,590078394.35,0.9999251381533152,Bull,1.0,0.0,0.0,0.0,0.797501089888203,0.0,0.0,0.12142053769486483,0.08100351057024728,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-18,590217960.7655115,44177.66551147378,0.0,590173783.1,0.9999251502521981,Bull,1.0,0.0,0.0,0.0,0.7975238206737836,0.0,0.0,0.12191513099105382,0.08048619858736066,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-19,587157388.1155115,44177.66551147378,0.0,587113210.45,0.9999247600960055,Bull,1.0,0.0,0.0,0.0,0.798335880528481,0.0,0.0,0.12099992512743979,0.08058895444008454,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-20,582241396.7655115,44177.66551147378,0.0,582197219.1,0.9999241248290539,Bull,1.0,0.0,0.0,0.0,0.7984053035088757,0.0,0.0,0.12146336621351876,0.08005545510665928,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-21,585797941.5655115,44177.66551147378,0.0,585753763.9,0.9999245854886526,Bull,1.0,0.0,0.0,0.0,0.7982120296469289,0.0,0.0,0.12176212126894813,0.07995043457277552,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-22,585917196.9655114,44177.66551147378,0.0,585873019.3,0.9999246008382409,Bull,1.0,0.0,0.0,0.0,0.797417658535634,0.0,0.0,0.12225532954312042,0.0802516127594865,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-25,588335789.0155115,44177.66551147378,0.0,588291611.35,0.9999249107969695,Bull,1.0,0.0,0.0,0.0,0.7971555021916829,0.0,0.0,0.1227844733377174,0.07998493526756931,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-26,588163010.2155114,44177.66551147378,0.0,588118832.55,0.9999248887387608,Bull,1.0,0.0,0.0,0.0,0.7982911614553236,0.0,0.0,0.12130905677637992,0.08032467050705741,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-27,587455851.5155115,44177.66551147378,0.0,587411673.85,0.9999247983224654,Bull,1.0,0.0,0.0,0.0,0.7981749992622537,0.0,0.0,0.12145508435388536,0.08029471470632633,0.0,0.0,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-28,581852667.4155115,44177.66551147378,0.0,581808489.75,0.999924074137689,Crisis,1.0,0.0,0.0,0.0,0.7985902888680522,0.0,0.0,0.12154451454889843,0.07978927072073838,0.0,0.0,0.7596050846699031,0.0,0.0,0.1702677490556264,0.07012716627447062,0.0,0.0
2016-04-29,583418521.3165927,670388.9665927265,0.0,582748132.35,0.9988509295778273,Crisis,1.0,0.0,0.0,0.0,0.7711161300377543,0.0,0.0,0.15625403834330984,0.0714807611967631,0.0,0.0,0.7340162960838854,0.0,0.0,0.21338832921026174,0.05259537470585296,0.0,0.0
2016-05-03,589725271.6176804,47605.667680358514,0.0,589677665.95,0.9999192748386893,Crisis,1.0,0.0,0.0,0.0,0.7515625279788536,0.0,0.0,0.19242010722844852,0.05593663963138699,0.0,0.0,0.7150668286009104,0.0,0.0,0.24548664036969994,0.03944653102938972,0.0,0.0
2016-05-04,588610899.5945672,70936.39456723165,0.0,588539963.1999999,0.9998794850815435,Crisis,1.0,0.0,0.0,0.0,0.724192439340847,0.0,0.0,0.23249671403343328,0.04319033170726328,0.0,0.0,0.7006488526777618,0.0,0.0,0.2697662490501959,0.029584898272042283,0.0,0.0
2016-05-05,583178454.5477623,368630.84776223265,0.0,582809823.7,0.9993678935754784,Crisis,1.0,0.0,0.0,0.0,0.7130707941233486,0.0,0.0,0.2528514194070303,0.0334456800450994,0.0,0.0,0.6885837110721341,0.0,0.0,0.2892276152238341,0.022188673704031714,0.0,0.0
2016-05-06,580697602.6995496,77898.19954960921,0.0,580619704.5,0.9998658541051532,Crisis,1.0,0.0,0.0,0.0,0.6985580836122068,0.0,0.0,0.27632557677876646,0.024982193714179857,0.0,0.0,0.6789377833041006,0.0,0.0,0.3044207114178756,0.016641505278023785,0.0,0.0
2016-05-09,581533870.5694861,68599.4194861115,0.0,581465271.15,0.9998820371040142,Crisis,1.0,0.0,0.0,0.0,0.6825414498407497,0.0,0.0,0.29855389133220683,0.0187866959310577,0.0,0.0,0.6717033374780755,0.0,0.0,0.3158155335634067,0.01248112895851784,0.0,0.0
2016-05-10,583718594.7394211,45670.48942111223,0.0,583672924.25,0.9999217594062744,Crisis,1.0,0.0,0.0,0.0,0.6725097123644688,0.0,0.0,0.31332991898544393,0.014082128056361653,0.0,0.0,0.6717033374780755,0.0,0.0,0.3158155335634067,0.01248112895851784,0.0,0.0
2016-05-11,581491243.2894211,45670.48942111223,0.0,581445572.8,0.9999214597125096,Crisis,1.0,0.0,0.0,0.0,0.6716517700088732,0.0,0.0,0.3141689614560075,0.014100728247628919,0.0,0.0,0.6717033374780755,0.0,0.0,0.3158155335634067,0.01248112895851784,0.0,0.0
2016-05-12,584293173.1894212,45670.48942111223,0.0,584247502.7,0.9999218363460045,Crisis,1.0,0.0,0.0,0.0,0.6714427289274771,0.0,0.0,0.3144577216212572,0.014021385797270051,0.0,0.0,0.6717033374780755,0.0,0.0,0.3158155335634067,0.01248112895851784,0.0,0.0
2016-05-13,585839356.5894212,45670.48942111223,0.0,585793686.1,0.999922042640346,Crisis,0.5,0.0,0.0,0.0,0.6719156568647441,0.0,0.0,0.31417401021248426,0.01383237556311752,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-16,581866425.4483583,85792696.79835838,0.0,496073728.65,0.8525560282460866,Crisis,0.5,0.0,0.0,0.0,0.5544508405024526,0.0,0.0,0.2871452840250338,0.010959903718600082,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-17,582870105.8692105,201451488.26921052,0.0,381418617.6,0.6543801333424125,Crisis,0.5,0.0,0.0,0.0,0.43188707923972053,0.0,0.0,0.21414805587577745,0.008344998226914452,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-18,584893270.5073391,268251180.9573391,0.0,316642089.55,0.5413672981317483,Crisis,0.5,0.0,0.0,0.0,0.3622563298876959,0.0,0.0,0.17234614430178358,0.006764823942268887,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-19,581026161.4829267,285959121.3829267,0.0,295067040.1,0.5078377871091274,Crisis,0.5,0.0,0.0,0.0,0.34069204318576407,0.0,0.0,0.16067796286784464,0.006467781055518661,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-20,581499170.8829267,285959121.3829267,0.0,295540049.5,0.5082381270660506,Crisis,0.5,0.0,0.0,0.0,0.3404738293940928,0.0,0.0,0.16126385848085706,0.006500439191100804,0.0,0.0,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.0,0.0
2016-05-23,583659768.5329267,285959121.3829267,0.0,297700647.15,0.5100585361541935,Bull,1.0,0.0,0.0,0.0,0.34280390381012293,0.0,0.0,0.16056237735137507,0.006692254992695537,0.0,0.0,0.7037775031085567,0.0,0.0,0.28062953758398507,0.015592959307458295,0.0,0.0
2016-05-24,583546940.7066534,169416520.1566533,0.0,414130420.55,0.7096779910258868,Bear,1.0,0.0,0.0,0.0,0.4892579339106195,0.0,0.0,0.21022216285025128,0.010197894265015979,0.0,0.0,0.6959778746634298,0.0,0.0,0.2923274058559765,0.01169471948059372,0.0,0.0
2016-05-25,585400000.7413218,52527700.291321784,0.0,532872300.45,0.9102704130085355,Bull,1.0,0.0,0.0,0.0,0.6333235394268935,0.0,0.0,0.2657203618090463,0.011226511772595734,0.0,0.0,0.7219834059975724,0.0,0.0,0.2692455543919824,0.008771039610445291,0.0,0.0
2016-05-26,585273548.1620578,13206968.362057786,0.0,572066579.8,0.9774345373995941,Bull,1.0,0.0,0.0,0.0,0.7016811729996161,0.0,0.0,0.26630248452103905,0.009450879878938953,0.0,0.0,0.7414875544981794,0.0,0.0,0.25193416579398675,0.006578279707833968,0.0,0.0
2016-05-27,589946478.6721965,3203545.3721965374,0.0,586742933.3,0.9945697694824676,Bull,1.0,0.0,0.0,0.0,0.7321766446884923,0.0,0.0,0.2550714436649995,0.0073216811289758925,0.0,0.0,0.7561156658736345,0.0,0.0,0.23895062434549005,0.004933709780875476,0.0,0.0
2016-05-30,592642971.325553,543786.0255531636,0.0,592099185.3,0.9990824390875052,Bull,1.0,0.0,0.0,0.0,0.7517624554012662,0.0,0.0,0.24167248567826646,0.00564749800797256,0.0,0.0,0.7670867494052259,0.0,0.0,0.22921296825911755,0.003700282335656607,0.0,0.0
2016-05-31,595027647.6446682,2175115.8446682896,0.0,592852531.8,0.9963445129763665,Bull,1.0,0.0,0.0,0.0,0.7603605203739714,0.0,0.0,0.23173881171038319,0.004245180892012009,0.0,0.0,0.7753150620539193,0.0,0.0,0.1973481326361664,0.027336805309914124,0.0,0.0
2016-06-01,597764651.2774194,271733.72741954075,0.0,597492917.55,0.9995454168679282,Bull,1.0,0.0,0.0,0.0,0.7722755378115455,0.0,0.0,0.20563745236074887,0.021632426695634005,0.0,0.0,0.7814862965404396,0.0,0.0,0.17280784868466526,0.04570585477489517,0.0,0.0
