date,2412,3045,4904
2015-03-10,1.1547002288618424,-0.5766179260625779,-0.5780823027992642
2015-03-11,1.1544344915419629,-0.5557520750591685,-0.5986824164827943
2015-03-12,1.1531922724067316,-0.5255012524472669,-0.6276910199594642
2015-03-13,1.154160265716321,-0.5464931947763056,-0.6076670709400154
2015-03-16,1.154634949282756,-0.5666591248110409,-0.5879758244717146
2015-03-17,1.1546887279823754,-0.58186720633123,-0.5728215216511454
2015-03-18,1.1545125109422645,-0.5592105757017036,-0.5953019352405606
2015-03-19,1.1546698923697964,-0.570049361716813,-0.584620530652984
2015-03-20,1.1534042735822392,-0.6240723411570558,-0.5293319324251833
2015-03-23,1.1522930866795642,-0.6406870871309667,-0.5116059995485975
2015-03-24,1.1447889500266313,-0.7031373330312293,-0.4416516169954019
2015-03-25,1.1387823342421974,-0.7348635104701288,-0.40391882377206867
2015-03-26,1.1351404698297898,-0.7508516723709368,-0.38428879745885297
2015-03-27,1.144621796666607,-0.7041468075036834,-0.4404749891629245
2015-03-30,1.1476829710224672,-0.6839225852458484,-0.4637603857766186
2015-03-31,1.1504030684177466,-0.6613965754309474,-0.4890064929867997
2015-04-01,1.1436972610886398,-0.7095709280627602,-0.4341263330258799
2015-04-02,1.13605413612954,-0.7470124022048145,-0.3890417339247261
2015-04-07,1.1177802854570893,-0.8097395499086313,-0.3080407355484586
2015-04-08,1.126671131224865,-0.7823312768680698,-0.3443398543567947
2015-04-09,1.1252017666509653,-0.7871910394858982,-0.3380107271650674
2015-04-10,1.1140314713053903,-0.820075445045564,-0.2939560262598259
2015-04-13,1.1039056672690057,-0.845285764497249,-0.2586199027717566
2015-04-14,1.1082869713515844,-0.8348123151692882,-0.273474656182297
2015-04-15,1.1336084517890208,-0.7570643334430307,-0.3765441183459903
2015-04-16,1.136606202662283,-0.7446401509044495,-0.3919660517578335
2015-04-17,1.1115952800278546,-0.8264763241854868,-0.28511895584236746
2015-04-20,1.1268702907581816,-0.7816609707410958,-0.34520932001708615
2015-04-21,1.123807673828782,-0.7916694439635232,-0.33213822986525904
2015-04-22,1.1238403685025182,-0.7915658234284333,-0.33227454507408555
2015-04-23,1.1265006535005033,-0.7829027982756234,-0.3435978552248803
2015-04-24,1.1214199579860895,-0.7990646692612624,-0.3223552887248276
2015-04-27,1.1224310694232713,-0.7959736459559511,-0.32645742346732065
2015-04-28,1.1246863025193894,-0.7888614522729865,-0.33582485024640313
2015-04-29,1.1255751397780631,-0.7859701264099105,-0.3396050133681526
2015-04-30,1.1184409404954883,-0.8078515161122455,-0.31058942438324316
2015-05-04,1.1243359803196518,-0.7899868930607608,-0.3343490872588913
2015-05-05,1.1299127324893599,-0.7710459407476636,-0.358866791741697
2015-05-06,1.131435820777496,-0.7654420641512947,-0.3659937566262017
2015-05-07,1.1370071439796021,-0.7428912605016652,-0.3941158834779373
2015-05-08,1.1413328521641164,-0.7223881793944695,-0.4189446727696478
2015-05-11,1.1441399755797859,-0.7070062216569136,-0.43713375392287257
2015-05-12,1.148202457746004,-0.6800414809943146,-0.4681609767516888
2015-05-13,1.1490560738750286,-0.6732833118253837,-0.475772762049645
2015-05-14,1.146272514469137,-0.6937368042045214,-0.4525357102646152
2015-05-15,1.1500132035059654,-0.6650189554687944,-0.484994248037171
2015-05-18,1.152276734073585,-0.6408975060407548,-0.5113792280328301
2015-05-19,1.1477890151091175,-0.683143226522478,-0.46464578858663963
2015-05-20,1.1526102470684547,-0.6364484005034458,-0.51616184656501
2015-05-21,1.1485751926480823,-0.677152897203714,-0.4714222954443679
2015-05-22,1.1458674166020537,-0.6963877389249858,-0.44947967767706815
2015-05-25,1.149712109772082,-0.6677083487864662,-0.4820037609856158
2015-05-26,1.1516708512586264,-0.6482280203536589,-0.5034428309049671
2015-05-27,1.1542814980860083,-0.6040789632050496,-0.5502025348809588
2015-05-28,1.1543156166694373,-0.6029762675217505,-0.5513393491476869
2015-05-29,1.1536554428479224,-0.619364051666748,-0.5342913911811737
2015-06-01,1.1517498085480866,-0.6473191754375506,-0.5044306331105355
2015-06-02,1.1508116456709823,-0.6574083663389328,-0.4934032793320497
2015-06-03,1.151638900843066,-0.6485922581778013,-0.5030466426652648
2015-06-04,1.1527756675385654,-0.634104341358195,-0.5186713261803703
2015-06-05,1.153023780996239,-0.6303832218614068,-0.5226405591348317
2015-06-08,1.1492257064582723,-0.67187644719735,-0.4773492592609227
2015-06-09,1.1486514784943687,-0.6765501771988074,-0.4721013012955622
2015-06-10,1.151615198997458,-0.6488611762662901,-0.5027540227311678
2015-06-11,1.150675438305962,-0.6587614972952875,-0.49191394101067415
2015-06-12,1.1427857340319925,-0.7146778088965711,-0.42810792513542245
2015-06-15,1.141296444559618,-0.7225752416893945,-0.41872120287022435
2015-06-16,1.1496339726912452,-0.668392071841759,-0.4812419008494853
2015-06-17,1.154540714263584,-0.5606329195045774,-0.5939077947590072
2015-06-18,1.1514975525818942,-0.5013173326771717,-0.650180219904723
2015-06-22,1.1506667182883994,-0.4918194227769402,-0.6588472955114586
2015-06-23,1.1510403495228207,-0.4959614836724561,-0.655078865850364
2015-06-24,1.150481030075758,-0.48982945265795463,-0.660651577417803
2015-06-25,1.1515168826568905,-0.501551624140818,-0.6499652585160719
2015-06-26,1.1523043221764635,-0.5117622409137117,-0.6405420812627517
2015-06-29,1.1515907532414444,-0.5024533505606115,-0.6491374026808328
2015-06-30,1.1456271410092582,-0.4476982623396602,-0.697928878669598
2015-07-01,1.1495425510145936,-0.4803575977103541,-0.6691849533042399
2015-07-02,1.1544821544251547,-0.5577932923672609,-0.5966888620578944
2015-07-03,1.1543744653376609,-0.6009505517192615,-0.5534239136183989
2015-07-06,1.1545322113628038,-0.5943403463463817,-0.5601918650164218
2015-07-07,1.1545709155573647,-0.5623021099628067,-0.5922688055945579
2015-07-08,1.154460341828963,-0.5568343537424494,-0.5976259880865142
2015-07-09,1.1546857557297916,-0.5824029308329803,-0.5722828248968115
2015-07-13,1.154210409701629,-0.5479719317374474,-0.6062384779641821
2015-07-14,1.1546995216250218,-0.5760227079839146,-0.5786768136411067
2015-07-15,1.154670415227176,-0.5845583751545864,-0.57011204007259
2015-07-16,1.1546990127561474,-0.5789750693523357,-0.5757239434038126
2015-07-17,1.1529872831510044,-0.6309476925639208,-0.5220395905870833
2015-07-20,1.1476399159421924,-0.684237200746617,-0.4634027151955752
2015-07-21,1.1512499014075968,-0.6528761538125446,-0.49837374759505293
2015-07-22,1.1538675067620885,-0.6149118079518244,-0.5389556988102642
2015-07-23,1.153893705820922,-0.6143231388434561,-0.5395705669774653
2015-07-24,1.1522163087951611,-0.6416686860446055,-0.5105476227505553
2015-07-27,1.1517463543559028,-0.6473591997342181,-0.5043871546216852
2015-07-28,1.1544119065188838,-0.5995635596961058,-0.5548483468227784
2015-07-29,1.1546929595319906,-0.5809695869186527,-0.5737233726133375
2015-07-30,1.1542444087039068,-0.5490173341009281,-0.605227074602978
2015-07-31,1.141391135704123,-0.4193030102343272,-0.722088125469796
2015-08-03,1.14219548919237,-0.4243254776263953,-0.7178700115659756
2015-08-04,1.1437138892112872,-0.4342382514026709,-0.709475637808616
2015-08-05,1.1472274892427379,-0.4600275837374269,-0.687199905505311
2015-08-06,1.152985571783388,-0.5220115648655415,-0.6309740069178467
2015-08-07,1.1444513988509515,-0.4392849353571313,-0.7051664634938202
2015-08-10,1.1533429055016458,-0.5281935531803293,-0.6251493523213156
2015-08-11,1.1364893324192342,-0.3913435696246526,-0.7451457627945812
2015-08-12,1.1310140635231534,-0.3639992376576424,-0.7670148258655106
2015-08-13,1.1406267107122527,-0.41465979739065456,-0.7259669133215978
2015-08-14,1.1367444062582703,-0.39270457341210463,-0.744039832846165
2015-08-17,1.1272025112587492,-0.346666071855565,-0.7805364394031847
2015-08-18,1.1240130599982576,-0.3329956553337216,-0.791017404664536
2015-08-19,1.1351730845308736,-0.38445666726549055,-0.7507164172653841
2015-08-20,1.137025895495935,-0.3942169789800385,-0.7428089165158961
2015-08-21,1.1046254086855478,-0.26101898682604724,-0.8436064218595006
2015-08-24,1.0601773698099322,-0.13383376896426624,-0.9263436008456654
2015-08-25,1.0675195042517702,-0.15257530722874646,-0.9149441970230251
2015-08-26,1.0746874509284865,-0.1715771850144329,-0.903110265914055
2015-08-27,1.0756704014457636,-0.17424217192539224,-0.9014282295203715
2015-08-28,1.1343106162821674,-0.3800602271202886,-0.7542503891618781
2015-08-31,0.8079335949916037,0.31047877745232194,-1.1184123724439274
2015-09-01,0.8113775656569875,0.3058235743807157,-1.117201140037703
2015-09-02,0.8002934482321673,0.3207192811425222,-1.1210127293746894
2015-09-03,0.8816826552155427,0.20489605834649363,-1.0865787135620413
2015-09-04,1.0096473981947873,-0.019582420464927038,-0.9900649777298619
2015-09-07,1.0136421516719833,-0.027866807387170057,-0.9857753442848115
2015-09-08,1.0406507648057868,-0.08698430509559477,-0.9536664597101902
2015-09-09,1.1525606881048691,-0.5154289251993646,-0.6371317629054909
2015-09-10,0.9686203068268839,-1.0286731076103126,0.060052800783439456
2015-09-11,1.0536969708697517,-0.9358619573217231,-0.1178350135480254
2015-09-14,0.19695617025447848,-1.083823811382256,0.8868676411277664
2015-09-15,0.3878295914540837,-1.135823048156345,0.7479934567022548
2015-09-16,0.382905165773466,-1.1348706903650656,0.7519655245915957
2015-09-17,-0.005287061416681344,-0.9973459868548115,1.0026330482714894
2015-09-18,0.4947454311614576,-1.1509324638866434,0.6561870327251856
2015-09-21,0.28943758149160786,-1.1127938987902246,0.8233563172986167
2015-09-22,0.09454050719588773,-1.0439129023815275,0.9493723951856403
2015-09-23,0.2302989108719684,-1.0950585373095985,0.864759626437629
2015-09-24,0.30959093803727455,-1.118182768246679,0.8085918302094044
2015-09-25,0.3199690414583822,-1.1208252252068653,0.8008561837484828
2015-09-30,0.9535124224131328,-1.0407691057647313,0.08725668335159907
2015-10-01,0.9551128240904785,-1.0395347211848651,0.08442189709438691
2015-10-02,0.9697329347394714,-1.0277417076056292,0.058008772866158964
2015-10-05,0.9982942050667676,-1.0016971100924157,0.0034029050256478618
2015-10-06,1.0111112126042294,-0.9885054865272821,-0.022605726076947143
2015-10-07,1.0231612479619177,-0.9751060229633213,-0.0480552249985966
2015-10-08,1.09714599233087,-0.8603469585712669,-0.2367990337596033
2015-10-12,1.1258443044814757,-0.7850841461775201,-0.34076015830395506
2015-10-13,1.1302780844336442,-0.7697205391483852,-0.36055754528525824
2015-10-14,1.1302317361160916,-0.7698893209444111,-0.3603424151716793
2015-10-15,1.1263111341256706,-0.7835357428010565,-0.342775391324614
2015-10-16,1.1233004145356462,-0.7932687169513841,-0.33003169758426304
2015-10-19,1.1012392298518743,-0.8513755275468499,-0.24986370230502467
2015-10-20,1.0962618805538038,-0.8622287227165082,-0.2340331578372949
2015-10-21,1.1080366622093973,-0.835427404163642,-0.27260925804575464
2015-10-22,1.1302433030192847,-0.7698472165596462,-0.3603960864596385
2015-10-23,1.1454372809642561,-0.699130967938388,-0.44630631302586793
2015-10-26,1.1523321371761486,-0.6401815684555882,-0.5121505687205598
2015-10-27,1.1485854186043676,-0.6770723382520494,-0.47151308035231904
2015-10-28,1.1504850109436133,-0.6606133418010549,-0.48987166914255875
2015-10-29,1.1273861267612921,-0.7799114504101239,-0.3474746763511675
2015-10-30,1.1083958514657448,-0.8345440998464941,-0.27385175161925057
2015-11-02,1.0848399373329458,-0.8849717644223667,-0.19986817291057896
2015-11-03,1.0662854634927614,-0.9169089141517878,-0.14937654934097347
2015-11-04,1.0695944985380696,-0.9115938874212635,-0.15800061111680583
2015-11-05,1.0614324009942306,-0.9244431916848128,-0.136989209309417
2015-11-06,0.8779090911674079,-1.088536504026372,0.2106274128589638
2015-11-09,0.9320844758816437,-1.0563081927148805,0.12422371683323769
2015-11-10,0.8077285107333252,-1.1184837273315635,0.3107552165982377
2015-11-11,0.7759879226814335,-1.1285221903025944,0.35253426762116147
2015-11-12,0.8090117819324883,-1.1180358150204601,0.3090240330879714
2015-11-13,0.715420014166574,-1.142649910832245,0.42722989666567257
2015-11-16,0.8857449385085687,-1.0844267755525423,0.19868183704397238
2015-11-17,0.09436020456546437,-1.043835566244965,0.9494753616794998
2015-11-18,-0.35008070987836265,-0.7778933376272493,1.127974047505615
2015-11-19,-1.0006804334525403,0.0013622587171727286,0.999318174735366
2015-11-20,-0.9407416740924881,-0.10950313802872438,1.0502448121212145
2015-11-23,-0.8104294863700773,1.1175370267873763,-0.3071075404173001
2015-11-24,-0.6351875608559089,1.15270010413796,-0.5175125432820512
2015-11-25,-0.5512835095794341,1.1543139741350974,-0.6030304645556634
2015-11-26,-0.4526033853903511,1.146281383585087,-0.6936779981947333
2015-11-27,-0.09783570083860209,1.0453219510386556,-0.9474862502000534
2015-11-30,0.05676105770902029,0.9704105587838494,-1.0271716164928675
2015-12-01,0.6199285544131545,0.5336982385942692,-1.1536267930074229
2015-12-02,0.5768146178343688,0.5778857549413722,-1.1547003727757394
2015-12-03,0.5612199133963494,0.5933317785482589,-1.1545516919446066
2015-12-04,0.6156439320360381,0.5381903930586103,-1.1538343250946492
2015-12-07,0.6094569663428046,0.5446369591631498,-1.1540939255059544
2015-12-08,0.4608711169042905,0.6864604881106825,-1.1473316050149736
2015-12-09,0.45895116586987916,0.6881424587959372,-1.1470936246658163
2015-12-10,0.5100263453316487,0.6421517203726474,-1.152178065704295
2015-12-11,0.6138799523509681,0.5400331952273543,-1.1539131475783206
2015-12-14,0.716845046338697,0.42554168816606147,-1.1423867345047605
2015-12-15,1.0621779171633032,-0.1388727500716385,-0.9233051670916645
2015-12-16,1.0402870485394824,-0.08614796843908498,-0.9541390801003967
2015-12-17,1.110119140036459,-0.27987486623995894,-0.8302442737965
2015-12-18,1.1168280185536623,-0.30440341357238915,-0.8124246049812732
2015-12-21,1.1265532085567347,-0.34382637935732735,-0.7827268291994067
2015-12-22,1.1013664201639604,-0.2502768080173483,-0.8510896121466122
2015-12-23,1.0668778520952735,-0.15090953301824936,-0.9159683190770245
2015-12-24,1.0760048144842493,-0.17515225992916442,-0.9008525545550852
2015-12-25,1.0710641002951142,-0.16187944438350946,-0.909184655911605
2015-12-28,1.0607664281784093,-0.13531241203314875,-0.9254540161452601
2015-12-29,1.0195860509993842,-0.04039637717802937,-0.979189673821355
2015-12-30,1.048710552949502,-0.10584048330817418,-0.9428700696413276
2015-12-31,1.1199196094063195,-0.3163719327751892,-0.8035476766311306
2016-01-04,1.130162856202216,-0.3600230489852157,-0.7701398072170006
2016-01-05,1.1273807054681138,-0.3474507663867283,-0.7799299390813855
2016-01-06,1.131981126076293,-0.36859743333175155,-0.7633836927445413
2016-01-07,1.1302412020852726,-0.3603863371012306,-0.7698548649840413
2016-01-08,1.1291677324643186,-0.35545430358966257,-0.7737134288746557
2016-01-11,1.1320793663091375,-0.36906955525994,-0.7630098110491972
2016-01-12,1.1349454473452094,-0.38328769805220625,-0.7516577492930032
2016-01-13,1.1318320056386444,-0.3678825883181258,-0.7639494173205187
2016-01-14,1.126994961045496,-0.3457550447562074,-0.7812399162892881
2016-01-15,1.1522088883421548,-0.5104461756970922,-0.6417627126450627
2016-01-18,1.0944872980190967,-0.8659491021416578,-0.2285381958774368
2016-01-19,1.1058713067315653,-0.8406620680566568,-0.26520923867490864
2016-01-20,1.1088154839058795,-0.8335065900120611,-0.27530889389381663
2016-01-21,0.9991350656130265,-1.0008626958560283,0.0017276302430030573
2016-01-22,0.8619867069152707,-1.0963760913055791,0.23438938439030918
2016-01-25,1.0718180149955707,-0.9079367041121855,-0.16388131088338512
2016-01-26,0.9568945825768831,-1.0381477186388763,0.08125313606199487
2016-01-27,1.024837634790497,-0.9731582955580873,-0.05167933923240902
2016-01-28,1.1522177106518623,-0.6416509062942692,-0.5105668043575924
2016-01-29,1.148999240993441,-0.47524964242432444,-0.6737495985691183
2016-01-30,1.1480834140370246,-0.467138218722687,-0.6809451953143402
2016-02-01,1.1262955366248169,-0.34270781473261236,-0.7835877218922034
2016-02-02,1.0881029863035818,-0.2093517495039679,-0.8787512367996163
2016-02-03,1.0707226260380796,-0.16097542443937204,-0.9097472015987097
2016-02-15,0.9585732237012793,0.07825534271619071,-1.0368285664174715
2016-02-16,0.93426330428919,0.12054517970602928,-1.0548084839952159
2016-02-17,0.9966992208843541,0.006569192254246824,-1.0032684131386018
2016-02-18,0.9325304912786416,0.12347212143750676,-1.0560026127161508
2016-02-19,1.0354789178780373,-0.07520408411278302,-0.9602748337652541
2016-02-22,0.9464384839250108,0.09966001853598179,-1.0460985024609941
2016-02-23,1.0356764112885652,-0.07564958262766953,-0.9600268286608964
2016-02-24,1.1477857624591137,-0.4646185355572347,-0.6831672269018775
2016-02-25,1.149398241266549,-0.47897680228471595,-0.6704214389818332
2016-02-26,1.1518907017126014,-0.506225493706146,-0.6456652080064559
2016-03-01,1.1056473928522668,-0.264452612561539,-0.8411947802907258
2016-03-02,1.1517340165080086,-0.5042320557953958,-0.6475019607126138
2016-03-03,1.0745671316458763,-0.17125199657000492,-0.9033151350758724
2016-03-04,1.1538634469143185,-0.5388612702650051,-0.6150021766493134
2016-03-07,1.0784335322090304,-0.8966182734535553,-0.18181525875547447
2016-03-08,1.1439730296620612,-0.7079801931927595,-0.4359928364693023
2016-03-09,1.1546266397995897,-0.5886266747882155,-0.5659999650113742
2016-03-10,1.1442840940930086,-0.7061585908174418,-0.4381255032755662
2016-03-11,1.1464547145733628,-0.6925219111203845,-0.45393280345297715
2016-03-14,1.1445472705166264,-0.7045939253301866,-0.4399533451864409
2016-03-15,1.1327217850581321,-0.7605412680592402,-0.3721805169988914
2016-03-16,1.1308993649145047,-0.7674397065351197,-0.3634596583793849
2016-03-17,1.1171152135533995,-0.8116192588215276,-0.30549595473187036
2016-03-18,1.1149805813262545,-0.817516688263498,-0.2974638930627558
2016-03-21,1.108505516797804,-0.8342735423089993,-0.2742319744888036
2016-03-22,1.1246872525799214,-0.7888583894140696,-0.33582886316585187
2016-03-23,1.1269022701224285,-0.7815530726837125,-0.34534919743871556
2016-03-24,1.1501703669288434,-0.6635786593769261,-0.48659170755191794
2016-03-25,1.154514106339156,-0.5952260180235971,-0.559288088315559
2016-03-28,1.1544589761221142,-0.5976832001522758,-0.5567757759698373
2016-03-29,1.1546486173447836,-0.5868073381373692,-0.567841279207416
2016-03-30,1.152140793389724,-0.6426188313531846,-0.5095219620365387
2016-03-31,1.14259711731395,-0.7157072517103698,-0.42688986560357856
2016-04-01,1.1168282966143404,-0.3044044695326519,-0.8124238270816874
2016-04-06,0.9324118147253324,0.12367217819439512,-1.0560839929197234
2016-04-07,0.7628032100122509,-1.1321335459119697,0.36933033589971476
2016-04-08,-0.09220941397759846,-0.9507017275713068,1.0429111415489052
2016-04-11,0.3893806613001713,-1.1361185145568986,0.7467378532567286
2016-04-12,0.4435170331168452,-1.1450512550771577,0.7015342219603099
2016-04-13,0.6386988246218468,-1.1524447601373304,0.5137459355154864
2016-04-14,0.9212770258328662,-1.06349544557493,0.14221841974206387
2016-04-15,0.7435485458628518,-1.1368570592747924,0.3933085134119394
2016-04-18,0.7651741416931824,-1.1315072265795492,0.3663330848863622
2016-04-19,-1.0674813560782241,0.15247611658728816,0.9150052394909305
2016-04-20,-1.1224026621176117,0.7960612851878058,0.32634137692979953
2016-04-21,-0.976210668273738,1.0222022807312179,-0.04599161245747198
2016-04-22,-1.0203659214437053,0.04205900302768603,0.9783069184160231
2016-04-25,-1.1397741483055281,0.40961802492363936,0.7301561233818861
2016-04-26,-1.1524075153072326,0.5132141632942583,0.6391933520129762
2016-04-27,-1.1533390762415514,0.6252157162474957,0.5281233599940602
2016-04-28,-1.0544918560734926,0.934720091764964,0.11977176430853038
2016-04-29,-0.78285495306771,1.126514948773056,-0.3436599957053376
2016-05-03,-0.5621127688820667,1.1545676472732898,-0.5924548783912211
2016-05-04,-0.8381779464161527,1.106906752569879,-0.2687288061537242
2016-05-05,0.06169284302770764,0.9677253059245756,-1.0294181489522833
2016-05-06,0.010565133939290414,0.9946755738835765,-1.005240707822869
2016-05-09,0.10492041343560611,0.9434031273463519,-1.0483235407819593
2016-05-10,0.4504986276599712,0.6955048552386973,-1.1460034828986696
2016-05-11,0.2597031373935304,0.8445280854016611,-1.1042312227951905
2016-05-12,0.03159654872387333,0.9838272773230711,-1.0154238260469433
2016-05-13,-0.21356488047801972,1.089529880515405,-0.8759650000373854
2016-05-16,-0.5945705103133282,1.1545275961544201,-0.559957085841089
2016-05-17,-0.7028302451477291,1.1448394950752305,-0.44200924992750373
2016-05-18,-0.06633982155489654,1.0315181822023312,-0.9651783606474311
2016-05-19,-0.572892250050761,1.1546890935392813,-0.581796843488523
2016-05-20,-0.14778872857139072,1.0656699784144366,-0.9178812498430428
2016-05-23,0.38902617953425694,0.7470249995992749,-1.1360511791335297
2016-05-24,0.6734287979585863,0.4756095761439511,-1.149038374102547
2016-05-25,0.9925873048173406,0.014664106840160175,-1.0072514116575007
2016-05-26,1.1445149063834001,-0.43972737434298215,-0.704787532040418
2016-05-27,1.153492827949561,-0.5310220014395391,-0.622470826510022
2016-05-30,1.1538606289632987,-0.538795858981189,-0.6150647699821079
2016-05-31,1.1364202237460355,-0.7454438735996085,-0.390976350146427
2016-06-01,1.0561194616287939,-0.9323600672929611,-0.12375939433583076
2016-06-02,1.0991133567934428,-0.8560895015799621,-0.24302385521348
2016-06-03,0.9710045646176739,-1.026670095116224,0.05566553049854892
2016-06-04,0.9295518321560184,-1.058029692721312,0.12847786056529464
2016-06-06,1.1537841094752983,-0.6167251005880251,-0.5370590088872755
2016-06-07,1.154271155600728,-0.5498670151114119,-0.6044041404893142
2016-06-08,1.1529496770556689,-0.6315228324324337,-0.5214268446232366
2016-06-13,0.9883497132027789,0.022906987315983514,-1.0112567005187605
2016-06-14,1.0765539987016128,-0.17665065087813803,-0.8999033478234754
2016-06-15,1.0643832636152035,-0.14448529822264927,-0.9198979653925536
2016-06-16,1.1266222787813764,-0.34412701424679454,-0.7824952645345816
2016-06-17,1.1334085876939428,-0.3755532279168627,-0.75785535977708
2016-06-20,1.132386740476238,-0.37055287725366304,-0.761833863222575
2016-06-21,1.1418786155486997,-0.4223293467541055,-0.7195492687945944
2016-06-22,1.1400311806136985,-0.41112355016196706,-0.7289076304517316
2016-06-23,1.1384080473501759,-0.4018112571161078,-0.7365967902340688
2016-06-24,1.137958205233157,-0.39930782526858416,-0.7386503799645717
2016-06-27,1.1341774615026814,-0.3793891986142038,-0.7547882628884779
2016-06-28,1.130397742764492,-0.3611138220407862,-0.7692839207237057
2016-06-29,1.1368802985294117,-0.39343332050721025,-0.7434469780222033
2016-06-30,1.1402926464625398,-0.41266772050190587,-0.7276249259606339
2016-07-01,1.1039948033685383,-0.25891617471562317,-0.8450786286529147
2016-07-04,1.1215233352389782,-0.3227720535901591,-0.7987512816488183
2016-07-05,1.1092386897586877,-0.27678459749014006,-0.8324540922685476
2016-07-06,1.1055202368594153,-0.2640236392298555,-0.8414965976295598
2016-07-07,1.1328165127216332,-0.37264277600144274,-0.76017373672019
2016-07-11,0.7316825766806188,0.40777389715989004,-1.1394564738405089
2016-07-12,1.1379226854003213,-0.3991114927193742,-0.738811192680941
2016-07-13,0.42521883771059005,0.7171172641231172,-1.1423361018337073
2016-07-14,-0.0503430796527664,-0.9738775984787909,1.024220678131553
2016-07-15,-0.95652521631746,-0.08191114427137947,1.0384363605888374
2016-07-18,-0.8963774396706008,-0.1821926046320266,1.0785700443026296
2016-07-19,-0.9707433315303505,-0.05614752892418849,1.026890860454539
2016-07-20,-1.0925322112353886,0.2225686765889229,0.8699635346464628
2016-07-21,-1.0876074315261122,0.20789813949662955,0.8797092920294826
2016-07-22,-0.8557257244903466,-0.24355363541786712,1.0992793599082136
2016-07-25,-0.8816254926117182,-0.20498317198633415,1.086608664598054
2016-07-26,-0.8797660376461274,-0.2078119628259564,1.0875780004720839
2016-07-27,-0.8221403880401104,-0.2911148861154761,1.1132552741555863
2016-07-28,-0.9566125165870457,-0.08175567563141696,1.0383681922184682
2016-07-29,-1.0689016207904634,0.15618239537272524,0.9127192254177392
2016-08-01,-0.8475477883521533,-0.25537782660841035,1.1029256149605642
2016-08-02,-0.8886591212441229,-0.19419508625714768,1.0828542075012695
2016-08-03,-0.8978681125458999,-0.17985417465615103,1.0777222872020498
2016-08-04,-0.9045267482113172,-0.16932613781333708,1.0738528860246541
2016-08-05,-1.019547267442677,0.04031380893584207,0.9792334585068337
2016-08-08,-0.6343913473863163,-0.5183644460893929,1.1527557934757087
2016-08-09,-0.577375074890293,-0.577325463133697,1.1547005380239896
2016-08-10,-0.4834209737786741,-0.6664349428647093,1.149855916643381
2016-08-11,-0.7010893036819654,-0.44403406747954516,1.1451233711615127
2016-08-12,-0.2094791038323722,-0.8786672198691161,1.0881463237014883
2016-08-15,1.087043711098907,-0.20625048466210746,-0.8807932264368077
2016-08-16,1.0669750335460417,-0.9158135665552266,-0.15116146699082522
2016-08-17,1.1437239013795493,-0.43430567835058176,-0.7094182230289722
2016-08-18,1.1537197762266986,-0.5356529899339373,-0.6180667862927515
2016-08-19,1.154500832235661,-0.5586528013413049,-0.5958480308943537
2016-08-22,1.1424304345239076,-0.42582083392773895,-0.7166096005961687
2016-08-23,1.1324756728748315,-0.37098380252255836,-0.7614918703522716
2016-08-24,1.1544336716341639,-0.5987150531372513,-0.5557186184969166
2016-08-25,1.1230659738407174,-0.7940025845044305,-0.32906338933628854
2016-08-26,1.1456010760286621,-0.44750636037036257,-0.6980947156583001
2016-08-29,1.1537061166884044,-0.5353603211866977,-0.6183457955017061
2016-08-30,1.152822128042551,-0.5193947872085802,-0.6334273408339727
2016-08-31,1.153030706245753,-0.630275401865554,-0.522755304380199
2016-09-01,1.153337387067198,-0.6252449603184835,-0.5280924267487145
2016-09-02,1.1542991947612915,-0.6035129569934701,-0.5507862377678223
2016-09-05,1.1409696866561094,-0.4167281179502862,-0.7242415687058232
2016-09-06,1.1040717623100793,-0.2591721624186009,-0.8448995998914794
2016-09-07,1.1367052245643356,-0.3924949302318575,-0.7442102943324775
2016-09-08,1.1359249143713177,-0.388363064973753,-0.7475618493975648
2016-09-09,1.1481019053265957,-0.46729650901302044,-0.6808053963135753
2016-09-10,1.1266582503191382,-0.7823745319611368,-0.34428371835799915
2016-09-12,1.1302635179723257,-0.7697736045496182,-0.3604899134227065
2016-09-13,1.090633991555296,-0.8737802697492164,-0.21685372180608006
2016-09-14,1.0861316443642175,-0.8825338447306412,-0.20359779963357666
2016-09-19,1.0936157292094066,-0.8677494132071452,-0.22586631600226142
2016-09-20,1.1207039427746959,-0.8012191640204223,-0.31948477875427356
2016-09-21,1.1147672767514316,-0.8180950478175494,-0.29667222893388273
2016-09-22,1.1219038523166514,-0.7975926023274762,-0.3243112499891756
2016-09-23,1.1259330873384172,-0.7847908257652758,-0.34114226157314026
2016-09-26,1.1392557490148385,-0.7326378550376916,-0.4066178939771461
2016-09-29,1.1431129411986494,-0.7128703154558367,-0.4302426257428121
2016-09-30,1.1364709135202582,-0.7452252786195298,-0.39124563490072856
2016-10-03,1.1359098039648792,-0.7476259568086213,-0.3882838471562571
2016-10-04,1.1254687897249898,-0.7863188364415652,-0.33914995328342556
2016-10-05,1.1257933590996698,-0.7852522156970395,-0.3405411434026314
2016-10-06,1.1039719260444902,-0.845131813886988,-0.25884011215750174
2016-10-07,1.1044871429575345,-0.8439302411795385,-0.2605569017779963
2016-10-11,1.1290015080546485,-0.7743023176719908,-0.3546991903826582
2016-10-12,1.125533826736325,-0.7861056777021073,-0.33942814903421753
2016-10-13,1.1238164049885129,-0.7916417784230287,-0.3321746265654847
2016-10-14,1.1172010991365129,-0.811377680784919,-0.30582341835159327
