date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2014-09-23,598042327.8408345,10176.99083447922,4306030.0,593726120.85,0.9927827734093376,Bull,1.0,0.0,0.0,0.0,0.7832556309871553,0.0,0.0,0.07068680264258971,0.13884033977959265,0.0,0.0,0.7939178738771782,0.0,0.0,0.0670925189933817,0.13898960712944008,0.0,0.0
2014-09-24,598228115.8408345,10176.99083447922,4306030.0,593911908.85,0.9927850148186903,Bull,1.0,0.0,0.0,0.0,0.7837653337155227,0.0,0.0,0.07074191078518227,0.13827777031798527,0.0,0.0,0.7939178738771782,0.0,0.0,0.0670925189933817,0.13898960712944008,0.0,0.0
2014-09-25,594679385.6908344,10176.99083447922,4306030.0,590363178.6999999,0.99274195962616,Bull,1.0,0.0,0.0,0.0,0.7839616437324666,0.0,0.0,0.07093149857716706,0.13784881731652643,0.0,0.0,0.7939178738771782,0.0,0.0,0.0670925189933817,0.13898960712944008,0.0,0.0
2014-09-26,593122911.5408344,10176.99083447922,4306030.0,588806704.55,0.9927229130643062,Bull,1.0,0.0,0.0,0.0,0.7841282059763772,0.0,0.0,0.07111763713598501,0.13747706995194403,0.0,0.0,0.7939178738771782,0.0,0.0,0.0670925189933817,0.13898960712944008,0.0,0.0
2014-09-29,589810692.5408344,10176.99083447922,4306030.0,585494485.55,0.9926820468916209,Bull,1.0,0.0,0.0,0.0,0.7837282222854868,0.0,0.0,0.07112621139382888,0.13782761321230522,0.0,0.0,0.7939178738771782,0.0,0.0,0.0670925189933817,0.13898960712944008,0.0,0.0
2014-09-30,589559578.6908345,10176.99083447922,4306030.0,585243371.7,0.9926789299218597,Bull,1.0,0.0,0.0,0.0,0.7832995822499716,0.0,0.0,0.0717038642538422,0.1376754834180457,0.0,0.0,0.7939178738771782,0.0,0.0,0.0670925189933817,0.13898960712944008,0.0,0.0
2014-10-01,588000733.8908345,10176.99083447922,4306030.0,583684526.9,0.9926595210821015,Bull,1.0,0.0,0.0,0.0,0.7823023006386255,0.0,0.0,0.07189395788721642,0.1384632625562597,0.0,0.0,0.7954384054078837,0.0,0.0,0.07659949451131966,0.1279621000807967,0.0,0.0
2014-10-02,585074539.9408345,10176.99083447922,4306030.0,580758332.95,0.9926228083839181,Bull,1.0,0.0,0.0,0.0,0.7813710933246731,0.0,0.0,0.07209594183378,0.13915577322546493,0.0,0.0,0.7954384054078837,0.0,0.0,0.07659949451131966,0.1279621000807967,0.0,0.0
2014-10-03,594698281.1908345,10176.99083447922,4306030.0,590382074.2,0.9927421902377259,Bull,1.0,0.0,0.0,0.0,0.7821683514345575,0.0,0.0,0.07116179975374752,0.1394120390494207,0.0,0.0,0.7965788040559127,0.0,0.0,0.08594642639151823,0.11747476955256905,0.0,0.0
2014-10-06,589601076.749968,830639.6499679796,4306030.0,584464407.1,0.991287889638393,Bull,1.0,0.0,0.0,0.0,0.7810629513068049,0.0,0.0,0.08621727809624927,0.12400766023533888,0.0,0.0,0.7965788040559127,0.0,0.0,0.08594642639151823,0.11747476955256905,0.0,0.0
2014-10-07,588917974.4802458,289483.530245855,4306030.0,584322460.9499999,0.9921966831895364,Bull,1.0,0.0,0.0,0.0,0.7818551664285208,0.0,0.0,0.09204083140413333,0.11830068535688229,0.0,0.0,0.7965788040559127,0.0,0.0,0.08594642639151823,0.11747476955256905,0.0,0.0
2014-10-08,590324968.7802459,4595513.530245855,0.0,585729455.25,0.9922152817968358,Bear,1.0,4306030.0,0.0,0.0,0.7826861130483513,0.0,0.0,0.09222462690760204,0.11730454184088249,0.0,0.0,0.7800317939455458,0.0,0.0,0.1318621288900275,0.08810607716442678,0.0,0.0
2014-10-09,593038857.4856794,510937.0856793523,0.0,592527920.4,0.9991384424827647,Bear,1.0,0.0,0.0,0.0,0.782901347086201,0.0,0.0,0.09170225409945121,0.1245348412971125,0.0,0.0,0.764544687254363,0.0,0.0,0.16937575487231696,0.0660795578733201,0.0,0.0
2014-10-13,580733268.6096641,292435.9596641136,0.0,580440832.65,0.9994964367025774,Bear,0.5,0.0,0.0,0.0,0.7703852299026956,0.0,0.0,0.09333803129579818,0.13577317550408352,0.0,0.0,0.3713077690835594,0.0,0.0,0.10391239671394559,0.024779834202495035,0.0,0.0
2014-10-14,582971538.0764464,464208.1264463955,0.0,582507329.95,0.999203720771724,Bear,0.5,0.0,0.0,0.0,0.6175815737727973,0.0,0.0,0.20102833902781736,0.1805938079711093,0.0,0.0,0.36242592820494146,0.0,0.0,0.11898919614318731,0.018584875651871276,0.0,0.0
2014-10-15,577516806.3523848,38281.002384770196,0.0,577478525.35,0.9999337144790182,Bear,0.5,0.0,0.0,0.0,0.6460605496601567,0.0,0.0,0.23788606407442378,0.11598710074443773,0.0,0.0,0.3546528188344747,0.0,0.0,0.13140852442662182,0.013938656738903453,0.0,0.0
2014-10-16,574916784.3822803,732945.18228031,0.0,574183839.2,0.9987251282234387,Bear,0.5,0.0,0.0,0.0,0.7064828340964306,0.0,0.0,0.21676702330738395,0.07547527081962402,0.0,0.0,0.3485179839068232,0.0,0.0,0.14102802353899924,0.01045399255417759,0.0,0.0
2014-10-17,571623493.6266632,1048941.7266631955,0.0,570574551.9,0.9981649779297764,Bear,0.5,0.0,0.0,0.0,0.618395772464296,0.0,0.0,0.33056304036973566,0.049206165095744776,0.0,0.0,0.34409116038890886,0.0,0.0,0.14806834519545795,0.007840494415633193,0.0,0.0
2014-10-20,574667954.2545791,56252028.40457907,0.0,518415925.85,0.9021138589891524,Bear,0.5,0.0,0.0,0.0,0.5881586459583009,0.0,0.0,0.2807934543858624,0.033161758644989124,0.0,0.0,0.34051775345707697,0.0,0.0,0.15360187573119813,0.005880370811724895,0.0,0.0
2014-10-21,574229601.1470294,170461309.29702935,0.0,403768291.85,0.7031478193452041,Bear,0.5,0.0,0.0,0.0,0.4656548379182825,0.0,0.0,0.2178971612575624,0.019595820169359117,0.0,0.0,0.34051775345707697,0.0,0.0,0.15360187573119813,0.005880370811724895,0.0,0.0
2014-10-22,575883077.3331031,257696302.8331031,0.0,318186774.5,0.5525197510118082,Bear,0.5,0.0,0.0,0.0,0.3740863084528367,0.0,0.0,0.16890859243591913,0.009524850123052398,0.0,0.0,0.3366423571798623,0.0,0.0,0.15894736471134402,0.004410278108793671,0.0,0.0
2014-10-23,576741467.882425,280079019.732425,0.0,296662448.15,0.5143768302966518,Bear,0.5,0.0,0.0,0.0,0.3477435026241012,0.0,0.0,0.16088109693356678,0.005752230738983934,0.0,0.0,0.3366423571798623,0.0,0.0,0.15894736471134402,0.004410278108793671,0.0,0.0
2014-10-24,576425381.732425,280079019.732425,79050.0,296267312.0,0.5139733977528533,Bear,0.5,0.0,0.0,0.0,0.34645102094532965,0.0,0.0,0.16194394445200222,0.005578432355521515,0.0,0.0,0.3366423571798623,0.0,0.0,0.15894736471134402,0.004410278108793671,0.0,0.0
2014-10-27,577183636.882425,280079019.732425,79050.0,297025567.15,0.5146118984840616,Bear,0.5,0.0,0.0,0.0,0.34692116053662353,0.0,0.0,0.16210196204688862,0.005588775900549483,0.0,0.0,0.3366423571798623,0.0,0.0,0.15894736471134402,0.004410278108793671,0.0,0.0
2014-10-28,579329297.182425,280079019.732425,79050.0,299171227.45,0.5164096290400345,Bear,0.5,0.0,0.0,0.0,0.34887391062902984,0.0,0.0,0.16187080552646504,0.005664912884539615,0.0,0.0,0.3366423571798623,0.0,0.0,0.15894736471134402,0.004410278108793671,0.0,0.0
2014-10-29,581017161.8324249,280079019.732425,79050.0,300859092.09999996,0.5178144672201143,Bear,0.5,0.0,0.0,0.0,0.34902909143067373,0.0,0.0,0.1630798644590263,0.0057055113304141985,0.0,0.0,0.3366423571798623,0.0,0.0,0.15894736471134402,0.004410278108793671,0.0,0.0
2014-10-30,581703301.8324249,280079019.732425,79050.0,301545232.09999996,0.5183832224264528,Bear,0.5,0.0,0.0,0.0,0.3482949666295096,0.0,0.0,0.1644070090349092,0.005681246762034085,0.0,0.0,0.3366423571798623,0.0,0.0,0.15894736471134402,0.004410278108793671,0.0,0.0
2014-10-31,582627210.482425,280079019.732425,79050.0,302469140.75,0.5191469524733501,Bear,0.5,0.0,0.0,0.0,0.3490503654671559,0.0,0.0,0.16438058208901488,0.0057160049171793,0.0,0.0,0.3366423571798623,0.0,0.0,0.15894736471134402,0.004410278108793671,0.0,0.0
2014-11-03,581584144.182425,280079019.732425,79050.0,301426074.45,0.5182845465529953,Bull,0.5,0.0,0.0,0.0,0.3487266227574174,0.0,0.0,0.1638053598141386,0.005752563981439267,0.0,0.0,0.351886976587383,0.0,0.0,0.1383070127853503,0.009806010627266713,0.0,0.0
2014-11-04,581233417.9110098,288034180.96100986,79050.0,293120186.95,0.504307181791943,Bull,1.0,0.0,0.0,0.0,0.35069359515252146,0.0,0.0,0.14491647831043353,0.00869710832898799,0.0,0.0,0.7275758824473069,0.0,0.0,0.24598110939875056,0.026443008153942675,0.0,0.0
2014-11-05,580453243.0727317,171602830.3227317,79050.0,408771362.75,0.7042278902364238,Bear,1.0,0.0,0.0,0.0,0.5024040544699985,0.0,0.0,0.18602583634194636,0.015797999424479025,0.0,0.0,0.7081819118354801,0.0,0.0,0.2719858320490629,0.019832256115457005,0.0,0.0
2014-11-06,578120042.3220711,55528963.572071075,79050.0,522512028.75,0.9038123408613953,Bear,1.0,0.0,0.0,0.0,0.6399069426205856,0.0,0.0,0.24543795338780441,0.018467444853005405,0.0,0.0,0.6937409395440224,0.0,0.0,0.2913848683693849,0.014874192086592753,0.0,0.0
2014-11-07,575805137.6780343,14021541.228034336,79050.0,561704546.4499999,0.9755115223790886,Bear,1.0,0.0,0.0,0.0,0.6804285353026402,0.0,0.0,0.27911716913138446,0.01596581794506399,0.0,0.0,0.6809588209480779,0.0,0.0,0.30603865127703866,0.013002527774883525,0.0,0.0
2014-11-10,583978683.4211657,3546809.521165712,79050.0,580352823.9,0.993791109805714,Bull,1.0,0.0,0.0,0.0,0.6833655666369415,0.0,0.0,0.29660603189359863,0.013819511275173887,0.0,0.0,0.7100241181745781,0.0,0.0,0.2607833365111467,0.02919254531427507,0.0,0.0
2014-11-11,582941014.4819964,745350.0819964665,79050.0,582116614.4,0.9985857915955202,Bull,1.0,0.0,0.0,0.0,0.7027358758827764,0.0,0.0,0.2706212053721812,0.025228710340562607,0.0,0.0,0.7325074378367723,0.0,0.0,0.22868350262069664,0.038809059542531034,0.0,0.0
2014-11-12,576094469.8818218,3134956.5818218435,79050.0,572880463.3,0.9944210424681197,Bear,1.0,0.0,0.0,0.0,0.7180566468288764,0.0,0.0,0.2410490071680201,0.03531538847122332,0.0,0.0,0.7138054625660252,0.0,0.0,0.25053044181042294,0.03566409562355205,0.0,0.0
2014-11-13,579832703.3318218,3134956.5818218435,79050.0,576618696.75,0.9944570105077662,Bear,1.0,0.0,0.0,0.0,0.7189076165499599,0.0,0.0,0.24011080989394626,0.035438584063860065,0.0,0.0,0.7021237902213965,0.0,0.0,0.2615248207662889,0.03635138901231455,0.0,0.0
2014-11-14,581111507.7400383,798479.9900382196,79050.0,580233977.75,0.9984899111816748,Bear,1.0,0.0,0.0,0.0,0.7063392692846502,0.0,0.0,0.25608475829147104,0.036065883605553635,0.0,0.0,0.7021237902213965,0.0,0.0,0.2615248207662889,0.03635138901231455,0.0,0.0
2014-11-17,577100705.5900383,798479.9900382196,79050.0,576223175.6,0.9984794161893441,Bear,1.0,0.0,0.0,0.0,0.7057029590417989,0.0,0.0,0.2567915765212644,0.035984880626280885,0.0,0.0,0.6861316014557084,0.0,0.0,0.2767604637205039,0.03710793482378767,0.0,0.0
2014-11-18,580037643.9999703,282866.74997034715,79050.0,579675727.25,0.9993760461002591,Bear,1.0,0.0,0.0,0.0,0.6921570201571616,0.0,0.0,0.270743117493264,0.03647590844983344,0.0,0.0,0.6753798610871736,0.0,0.0,0.2932532634245709,0.03136687548825544,0.0,0.0
2014-11-19,583790447.581569,2053741.5315689733,79050.0,581657656.05,0.9963466488011162,Bear,1.0,0.0,0.0,0.0,0.6799668574476561,0.0,0.0,0.2834429728774893,0.032936818475971,0.0,0.0,0.6674279635880562,0.0,0.0,0.3074399475684282,0.025132088843515643,0.0,0.0
2014-11-20,585813411.0083077,638852.8083077229,79050.0,585095508.1999999,0.9987745196767139,Bull,1.0,0.0,0.0,0.0,0.670505148600003,0.0,0.0,0.3008705445930811,0.027398826483629915,0.0,0.0,0.6946700521835021,0.0,0.0,0.26440826931804523,0.040921678498452754,0.0,0.0
2014-11-21,583795017.0310438,694422.9310437297,79050.0,583021544.1,0.9986750950102703,Bull,1.0,0.0,0.0,0.0,0.6827628405036634,0.0,0.0,0.2782372155659603,0.037675038940646575,0.0,0.0,0.7150887163227864,0.0,0.0,0.22830033320638504,0.05661095047082859,0.0,0.0
2014-11-24,585066681.7521561,505422.7021562285,79050.0,584482209.05,0.9990010152340143,Bull,1.0,0.0,0.0,0.0,0.7072501681531194,0.0,0.0,0.23991538807103283,0.05183545900986223,0.0,0.0,0.7318609844819991,0.0,0.0,0.19986283678160177,0.06827617873639907,0.0,0.0
2014-11-25,580476148.1296327,2918022.5296327313,79050.0,577479075.6,0.994836872213803,Bull,1.0,0.0,0.0,0.0,0.7203261097760424,0.0,0.0,0.20990371506666905,0.06460704737109166,0.0,0.0,0.746402370865725,0.0,0.0,0.17678652621789337,0.07681110291638157,0.0,0.0
2014-11-26,581122658.0926342,511355.84263422946,79050.0,580532252.25,0.9989840254300666,Bull,1.0,0.0,0.0,0.0,0.7401646558779256,0.0,0.0,0.18519635829247685,0.07362301125966421,0.0,0.0,0.7555360350793041,0.0,0.0,0.15870896222620898,0.08575500269448703,0.0,0.0
2014-11-27,582751231.4681609,208269.71816085395,0.0,582542961.75,0.9996426095614828,Bull,1.0,79050.0,0.0,0.0,0.7486416813755564,0.0,0.0,0.16771925089503656,0.0832816772908898,0.0,0.0,0.7635762634700275,0.0,0.0,0.14188967087623897,0.09453406565373358,0.0,0.0
2014-11-28,584181605.6797925,593166.7797926047,0.0,583588438.9,0.998984619210832,Bull,1.0,0.0,0.0,0.0,0.7514152014238681,0.0,0.0,0.1561723257168209,0.09139709207014306,0.0,0.0,0.7690340609957323,0.0,0.0,0.12988341392811106,0.10108252507615656,0.0,0.0
2014-12-01,575317341.7601845,789582.4601846074,0.0,574527759.3,0.9986275705547675,Bull,1.0,0.0,0.0,0.0,0.7617850662368663,0.0,0.0,0.1378008174713544,0.0990416868465469,0.0,0.0,0.7690340609957323,0.0,0.0,0.12988341392811106,0.10108252507615656,0.0,0.0
2014-12-02,569320513.7601845,789582.4601846074,0.0,568530931.3,0.9986131143334892,Bear,1.0,0.0,0.0,0.0,0.7610755643393481,0.0,0.0,0.13895090390739473,0.0985866460867465,0.0,0.0,0.730525217483586,0.0,0.0,0.1849125604460833,0.08456222207033075,0.0,0.0
2014-12-03,574134467.3044595,586280.5544594869,0.0,573548186.75,0.998978844525374,Bull,1.0,0.0,0.0,0.0,0.7444066000018744,0.0,0.0,0.16584790745458944,0.08872433706891007,0.0,0.0,0.738362008173478,0.0,0.0,0.17351666867015347,0.08812132315636863,0.0,0.0
2014-12-04,579630865.9544594,586280.5544594869,0.0,579044585.4,0.998988527718423,Bull,1.0,0.0,0.0,0.0,0.7462885619241443,0.0,0.0,0.16448830730054823,0.08821165849373039,0.0,0.0,0.7446924332805736,0.0,0.0,0.15991880412034978,0.0953887625990767,0.0,0.0
2014-12-05,577692315.1044594,586280.5544594869,0.0,577106034.55,0.9989851335405883,Bull,1.0,0.0,0.0,0.0,0.7459045642178627,0.0,0.0,0.1649026610000418,0.08817790832268381,0.0,0.0,0.7494706474416398,0.0,0.0,0.1487806888400875,0.10174866371827268,0.0,0.0
2014-12-08,577738097.398677,163159.84867698717,0.0,577574937.55,0.9997175885588787,Bull,1.0,0.0,0.0,0.0,0.7489334518499262,0.0,0.0,0.153281219290772,0.09750291741818062,0.0,0.0,0.7494706474416398,0.0,0.0,0.1487806888400875,0.10174866371827268,0.0,0.0
2014-12-09,576916166.398677,163159.84867698717,0.0,576753006.55,0.9997171862080143,Bull,1.0,0.0,0.0,0.0,0.7492598261690718,0.0,0.0,0.1530362731055589,0.09742108693338376,0.0,0.0,0.7494706474416398,0.0,0.0,0.1487806888400875,0.10174866371827268,0.0,0.0
2014-12-10,572298974.598677,163159.84867698717,0.0,572135814.75,0.9997149045238262,Bear,1.0,0.0,0.0,0.0,0.7495816588712645,0.0,0.0,0.15326132649723387,0.09687191915532772,0.0,0.0,0.7198417831617571,0.0,0.0,0.19908551663006563,0.08107270020817725,0.0,0.0
2014-12-11,568317112.4255701,32375.125570234377,0.0,568284737.3,0.9999430333437753,Bear,1.0,0.0,0.0,0.0,0.7265118861858558,0.0,0.0,0.18778090201177342,0.08565024514614618,0.0,0.0,0.6960984497690459,0.0,0.0,0.23681413747254923,0.06708741275840487,0.0,0.0
2014-12-12,569462064.7721093,349518.47210936295,0.0,569112546.3,0.9993862304554928,Bear,1.0,0.0,0.0,0.0,0.7043367260302261,0.0,0.0,0.22338099035781506,0.07166851406745169,0.0,0.0,0.6769836077611734,0.0,0.0,0.2650505749147097,0.0579658173241169,0.0,0.0
2014-12-15,567157757.1623834,606731.5123834866,0.0,566551025.65,0.9989302244309959,Bear,1.0,0.0,0.0,0.0,0.6892465468617011,0.0,0.0,0.24816005462780424,0.061523622941490656,0.0,0.0,0.6628554021466063,0.0,0.0,0.2841736846846908,0.052970913168702935,0.0,0.0
2014-12-16,567571293.901736,76516.1017361111,0.0,567494777.8,0.9998651868010976,Bear,1.0,0.0,0.0,0.0,0.6681221053185477,0.0,0.0,0.27703885254496846,0.05470422893758164,0.0,0.0,0.6589575157419436,0.0,0.0,0.29973892201677643,0.04130356224127997,0.0,0.0
2014-12-17,562250249.656948,25614.806947985897,0.0,562224634.85,0.9999544423377961,Bear,1.0,0.0,0.0,0.0,0.6603440106545659,0.0,0.0,0.295190442514282,0.04441998916894811,0.0,0.0,0.6589807380453943,0.0,0.0,0.3100415902736458,0.030977671680959978,0.0,0.0
2014-12-18,566078826.306948,25614.806947985897,0.0,566053211.5,0.9999547504591983,Bear,1.0,0.0,0.0,0.0,0.6614773315986224,0.0,0.0,0.2942537191978974,0.04422369966267847,0.0,0.0,0.6589807380453943,0.0,0.0,0.3100415902736458,0.030977671680959978,0.0,0.0
2014-12-19,572036884.7606277,137668.66062773718,0.0,571899216.1,0.999759336042316,Bear,1.0,0.0,0.0,0.0,0.6600347392948166,0.0,0.0,0.30496110416551064,0.034763492581988686,0.0,0.0,0.6589807380453943,0.0,0.0,0.3100415902736458,0.030977671680959978,0.0,0.0
2014-12-22,572598984.7606277,137668.66062773718,0.0,572461316.1,0.9997595722935393,Bull,1.0,0.0,0.0,0.0,0.6598551973646112,0.0,0.0,0.3047488812313358,0.035155493697592306,0.0,0.0,0.6925831967667784,0.0,0.0,0.2690545948433321,0.038362208389889574,0.0,0.0
2014-12-23,571129330.8764299,742307.426429864,0.0,570387023.45,0.9987002813788416,Bull,1.0,0.0,0.0,0.0,0.6837252130804817,0.0,0.0,0.27753171029889656,0.037443357999463134,0.0,0.0,0.7194373975750837,0.0,0.0,0.23969977561105443,0.040862826813861775,0.0,0.0
2014-12-24,575003539.0498976,93519.44989748811,0.0,574910019.6,0.9998373584794764,Bull,1.0,0.0,0.0,0.0,0.7032442274497198,0.0,0.0,0.2565827685926593,0.04001036243709725,0.0,0.0,0.7387063444450837,0.0,0.0,0.21777830726296393,0.04351534829195237,0.0,0.0
2014-12-25,573434657.8513511,168963.25135111623,0.0,573265694.6,0.999705348727989,Bull,1.0,0.0,0.0,0.0,0.7287778805799562,0.0,0.0,0.22826401963644685,0.042663448511585905,0.0,0.0,0.7530677468088565,0.0,0.0,0.20203133693882516,0.04490091625231845,0.0,0.0
2014-12-26,575833280.1493472,1032111.8993472424,0.0,574801168.25,0.9982076202697429,Bull,1.0,0.0,0.0,0.0,0.7432200135063437,0.0,0.0,0.21079017865816835,0.0441974281052308,0.0,0.0,0.7641903824142304,0.0,0.0,0.19055215808374573,0.04525745950202369,0.0,0.0
2014-12-27,574691899.8415195,147791.09151949175,0.0,574544108.75,0.9997428342185435,Bull,1.0,0.0,0.0,0.0,0.7588996971599405,0.0,0.0,0.19576263391049112,0.04508050314811184,0.0,0.0,0.7731427868106729,0.0,0.0,0.18048912235019238,0.0463680908391347,0.0,0.0
2014-12-29,577092534.589846,1489911.989845993,0.0,575602622.6,0.9974182442146736,Bull,1.0,0.0,0.0,0.0,0.7640116552770214,0.0,0.0,0.18717760762019153,0.04622898131746064,0.0,0.0,0.7763969611410858,0.0,0.0,0.16798382650013238,0.055619212358781915,0.0,0.0
2014-12-30,577141387.5481246,194271.44812449254,0.0,576947116.1,0.999663390198111,Bull,1.0,0.0,0.0,0.0,0.7739397585011255,0.0,0.0,0.17278954888967235,0.052934082807313085,0.0,0.0,0.7763969611410858,0.0,0.0,0.16798382650013238,0.055619212358781915,0.0,0.0
2014-12-31,579323619.8481245,194271.44812449254,0.0,579129348.4,0.9996646581608817,Bull,1.0,0.0,0.0,0.0,0.7733137111127065,0.0,0.0,0.1736162596414903,0.05273468740668489,0.0,0.0,0.7763969611410858,0.0,0.0,0.16798382650013238,0.055619212358781915,0.0,0.0
2015-01-05,574419605.7481245,194271.44812449254,0.0,574225334.3,0.9996617952343888,Bull,1.0,0.0,0.0,0.0,0.7734798392219583,0.0,0.0,0.1732357304733673,0.052946225539063266,0.0,0.0,0.7822977208558144,0.0,0.0,0.15721750515398714,0.06048477399019858,0.0,0.0
2015-01-06,565625727.5116203,132381.51162024424,0.0,565493346.0,0.9997659556396017,Bear,1.0,0.0,0.0,0.0,0.7789406043079051,0.0,0.0,0.16288155845617414,0.05794379287552241,0.0,0.0,0.7517306512834752,0.0,0.0,0.20072790727374668,0.04754144144277824,0.0,0.0
2015-01-07,565030244.511739,133170.51173899602,0.0,564897074.0,0.9997643125955955,Bear,1.0,0.0,0.0,0.0,0.7645326567842249,0.0,0.0,0.18484497248506154,0.05038668332630911,0.0,0.0,0.7267027506912603,0.0,0.0,0.2332435973983814,0.04005365191035827,0.0,0.0
2015-01-08,571973979.1007645,261315.15076449607,0.0,571712663.95,0.9995431345475273,Bull,1.0,0.0,0.0,0.0,0.7371964099012217,0.0,0.0,0.2192127694289938,0.04313395521731178,0.0,0.0,0.7423455636166965,0.0,0.0,0.20384022018275327,0.05381421620055034,0.0,0.0
2015-01-09,572622750.2980154,29631.19801537157,0.0,572593119.1,0.9999482535438909,Bull,1.0,0.0,0.0,0.0,0.7410728422493674,0.0,0.0,0.20816165606058198,0.05071375523394159,0.0,0.0,0.7567591727125224,0.0,0.0,0.1847067003676838,0.05853412691979392,0.0,0.0
2015-01-12,570049491.6470131,321494.84701312333,0.0,569727996.8,0.9994360229213006,Bull,1.0,0.0,0.0,0.0,0.7479693483597095,0.0,0.0,0.19506499282847425,0.056401681733117055,0.0,0.0,0.7675693795343919,0.0,0.0,0.17052807132988304,0.06190254913572524,0.0,0.0
2015-01-13,574948264.9423295,230868.6923294973,0.0,574717396.25,0.9995984531019453,Bull,1.0,0.0,0.0,0.0,0.7601136013408721,0.0,0.0,0.1793789220502211,0.060105929710852046,0.0,0.0,0.7675693795343919,0.0,0.0,0.17052807132988304,0.06190254913572524,0.0,0.0
2015-01-14,569500144.8423295,230868.6923294973,0.0,569269276.15,0.9995946117056854,Bull,1.0,0.0,0.0,0.0,0.7585256651156728,0.0,0.0,0.18071005061551415,0.06035889597449851,0.0,0.0,0.7756770346507937,0.0,0.0,0.16015998455415792,0.06416298079504824,0.0,0.0
2015-01-15,568089344.3966616,24155.746661624173,0.0,568065188.65,0.9999574789654129,Bull,1.0,0.0,0.0,0.0,0.7714038169742781,0.0,0.0,0.1650805474966256,0.06347311449450925,0.0,0.0,0.7807302827833438,0.0,0.0,0.14870352256281594,0.07056619465384023,0.0,0.0
2015-01-16,567837834.9352275,136545.4852275008,0.0,567701289.45,0.9997595343655763,Bull,1.0,0.0,0.0,0.0,0.7778974247117336,0.0,0.0,0.15345965809048276,0.0684024515633598,0.0,0.0,0.7807302827833438,0.0,0.0,0.14870352256281594,0.07056619465384023,0.0,0.0
2015-01-19,569920359.9352275,136545.4852275008,0.0,569783814.45,0.999760413042196,Bull,1.0,0.0,0.0,0.0,0.7777656241310239,0.0,0.0,0.15306191203612063,0.06893287687505137,0.0,0.0,0.7807302827833438,0.0,0.0,0.14870352256281594,0.07056619465384023,0.0,0.0
2015-01-20,570121754.7852274,136545.4852275008,0.0,569985209.3,0.9997604976760115,Bull,1.0,0.0,0.0,0.0,0.7765093255681375,0.0,0.0,0.15382258134148358,0.06942859076639052,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
2015-01-21,574595534.1342349,23474.03423487756,0.0,574572060.1,0.9999591468557614,Bull,1.0,0.0,0.0,0.0,0.7818901007940015,0.0,0.0,0.14152563876523677,0.07654340729652313,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
2015-01-22,576182760.4842349,23474.03423487756,0.0,576159286.45,0.9999592593950309,Bull,1.0,0.0,0.0,0.0,0.7816479723751171,0.0,0.0,0.14158146615049938,0.07672982086941432,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
2015-01-23,580225211.2842349,23474.03423487756,0.0,580201737.25,0.9999595432363532,Bull,1.0,0.0,0.0,0.0,0.7816343178990757,0.0,0.0,0.1408901206120706,0.07743510472520686,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
2015-01-26,579858206.1342349,23474.03423487756,0.0,579834732.1,0.9999595176303679,Bull,1.0,0.0,0.0,0.0,0.7817913539970776,0.0,0.0,0.14068404850877508,0.07748411512451533,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
2015-01-27,581908676.7842349,23474.03423487756,0.0,581885202.75,0.9999596602780275,Bull,1.0,0.0,0.0,0.0,0.7817603017434926,0.0,0.0,0.14048252459777505,0.07771683393675978,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
2015-01-28,580446112.1342349,23474.03423487756,0.0,580422638.1,0.9999595586330167,Bull,1.0,0.0,0.0,0.0,0.7812103976934457,0.0,0.0,0.14083650194403374,0.07791265899553722,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
2015-01-29,576934184.1342349,23474.03423487756,0.0,576910710.1,0.9999593124573297,Bull,1.0,0.0,0.0,0.0,0.7815839700617986,0.0,0.0,0.1409519529892847,0.07742338940624652,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
2015-01-30,577894122.4342349,23474.03423487756,0.0,577870648.4,0.9999593800432923,Bull,1.0,0.0,0.0,0.0,0.7815456687767203,0.0,0.0,0.14145843819220194,0.07695527307437008,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
2015-02-02,578537303.9842349,23474.03423487756,0.0,578513829.95,0.9999594252020169,Bull,1.0,0.0,0.0,0.0,0.781766926411239,0.0,0.0,0.14115321421386734,0.07703928457691041,0.0,0.0,0.7834263667309693,0.0,0.0,0.13749703501398758,0.07907659825504312,0.0,0.0
