date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2012-12-20,498484699.04479545,1520599.0447954265,0.0,496964100.0,0.996949557232731,Bull,1.0,0.0,0.0,0.0,0.7735371832653766,0.0,0.0,0.08112545897094015,0.14228691499641435,0.0,0.0,0.775259604822826,0.0,0.0,0.07826869287294759,0.14647170230422651,0.0,0.0
2012-12-21,492891499.04479545,1520599.0447954265,0.0,491370900.0,0.9969149416296643,Bull,1.0,0.0,0.0,0.0,0.7725633344010924,0.0,0.0,0.08112819977113427,0.1432234074574377,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2012-12-22,493658349.04479545,1520599.0447954265,0.0,492137750.0,0.9969197339663398,Bull,1.0,0.0,0.0,0.0,0.7724469782347343,0.0,0.0,0.08106557921573536,0.14340717651587012,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2012-12-24,493849649.04479545,1520599.0447954265,0.0,492329050.0,0.9969209271531597,Bull,1.0,0.0,0.0,0.0,0.7732044575480987,0.0,0.0,0.08104166941783066,0.1426748001872303,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2012-12-25,499734699.04479545,1520599.0447954265,0.0,498214100.0,0.9969571873882243,Bull,1.0,0.0,0.0,0.0,0.7725935396080857,0.0,0.0,0.08096115814518076,0.14340248963495772,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2012-12-26,497643449.04479545,1520599.0447954265,0.0,496122850.0,0.9969444005588456,Bull,1.0,0.0,0.0,0.0,0.7720862210434002,0.0,0.0,0.08112173500422411,0.14373644451122125,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2012-12-27,498859999.04479545,1520599.0447954265,0.0,497339400.0,0.9969518521274364,Bull,1.0,0.0,0.0,0.0,0.7725168398707285,0.0,0.0,0.0811830976176612,0.1432519146390468,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2012-12-28,502439599.04479545,1520599.0447954265,0.0,500919000.0,0.9969735684693517,Bull,1.0,0.0,0.0,0.0,0.7718481997383823,0.0,0.0,0.08196268781021865,0.14316268092075077,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-02,506823012.64038306,177712.6403830516,0.0,506645300.0,0.999649359567441,Bull,1.0,0.0,0.0,0.0,0.7792453976043701,0.0,0.0,0.06938319516472187,0.15102076679834905,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-03,508564562.64038306,177712.6403830516,0.0,508386850.0,0.9996505603153699,Bull,1.0,0.0,0.0,0.0,0.7797165377415399,0.0,0.0,0.0681854430044522,0.15174857956937782,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-04,504338512.64038306,177712.6403830516,0.0,504160800.0,0.9996476322233401,Bull,1.0,0.0,0.0,0.0,0.7782505007303935,0.0,0.0,0.06935341863321207,0.15204371285973453,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-07,502053012.64038306,177712.6403830516,0.0,501875300.0,0.9996460281366535,Bull,1.0,0.0,0.0,0.0,0.7775950749639986,0.0,0.0,0.07001571370945808,0.15203523946319678,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-08,502005262.64038306,177712.6403830516,0.0,501827550.0,0.999645994467372,Bull,1.0,0.0,0.0,0.0,0.7781993119858062,0.0,0.0,0.07037794746249323,0.15106873501907264,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-09,501441812.64038306,177712.6403830516,0.0,501264100.0,0.9996455966855909,Bull,1.0,0.0,0.0,0.0,0.7780103098019584,0.0,0.0,0.06983562023997801,0.1517996666436545,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-10,508348412.64038306,177712.6403830516,0.0,508170700.0,0.9996504117334408,Bull,1.0,0.0,0.0,0.0,0.7795417279690345,0.0,0.0,0.06926430598477863,0.15084437777962767,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-11,508441762.64038306,177712.6403830516,0.0,508264050.0,0.9996504759179101,Bull,1.0,0.0,0.0,0.0,0.7800273878770873,0.0,0.0,0.06894476924546757,0.1506783187953553,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-14,508410812.64038306,177712.6403830516,0.0,508233100.0,0.9996504546402935,Bull,1.0,0.0,0.0,0.0,0.7797998983165396,0.0,0.0,0.06902469248784929,0.15082586383590454,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-15,506402662.64038306,177712.6403830516,0.0,506224950.0,0.9996490685111005,Bull,1.0,0.0,0.0,0.0,0.7804557107565311,0.0,0.0,0.0691586016104157,0.15003475614415368,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-16,502869712.64038306,177712.6403830516,0.0,502692000.0,0.9996466030148248,Bull,1.0,0.0,0.0,0.0,0.7799835427362382,0.0,0.0,0.06941360579606493,0.1502494544825217,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-17,499930612.64038306,177712.6403830516,0.0,499752900.0,0.9996445253883445,Bull,1.0,0.0,0.0,0.0,0.7798340212473476,0.0,0.0,0.06980348695930433,0.1500070171816925,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-18,504193862.64038306,177712.6403830516,0.0,504016150.0,0.9996475311312748,Bull,1.0,0.0,0.0,0.0,0.7791389961448054,0.0,0.0,0.06995602805494158,0.15055250693152772,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-21,503811312.64038306,177712.6403830516,0.0,503633600.0,0.999647263497416,Bull,1.0,0.0,0.0,0.0,0.7790511847441584,0.0,0.0,0.07006889109931114,0.1505271876539464,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-22,505870862.64038306,177712.6403830516,0.0,505693150.0,0.9996486995921143,Bull,1.0,0.0,0.0,0.0,0.7791883840524916,0.0,0.0,0.07012876728031575,0.15033154825930697,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-23,505469812.64038306,177712.6403830516,0.0,505292100.0,0.9996484208632465,Bull,1.0,0.0,0.0,0.0,0.7788831106321666,0.0,0.0,0.07045366332358274,0.15031164690749715,0.0,0.0,0.7805248416691991,0.0,0.0,0.0662015196547107,0.1532736386760903,0.0,0.0
2013-01-24,502389462.64038306,177712.6403830516,0.0,502211750.0,0.9996462651914532,Bull,1.0,0.0,0.0,0.0,0.7785659913014249,0.0,0.0,0.070687191194972,0.15039308269505625,0.0,0.0,0.7853936312518992,0.0,0.0,0.07276534340894801,0.1418410253391527,0.0,0.0
2013-01-25,500588612.64038306,177712.6403830516,0.0,500410900.0,0.9996449926428695,Bull,1.0,0.0,0.0,0.0,0.7785398831674506,0.0,0.0,0.07073313116979917,0.1503719783056198,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-01-28,505420153.5551531,139003.55515305302,0.0,505281150.0,0.9997249742532518,Bull,1.0,0.0,0.0,0.0,0.7884517409860556,0.0,0.0,0.07589329339201796,0.1353799398751783,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-01-29,508748003.5551531,139003.55515305302,0.0,508609000.0,0.9997267732665648,Bull,1.0,0.0,0.0,0.0,0.787373900636003,0.0,0.0,0.07598182151059658,0.13637105111996517,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-01-30,509336603.5551531,139003.55515305302,0.0,509197600.0,0.9997270890130754,Bull,1.0,0.0,0.0,0.0,0.7876751782606908,0.0,0.0,0.07558851991251216,0.1364633908398724,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-01-31,512594403.5551531,139003.55515305302,0.0,512455400.0,0.9997288235021901,Bull,1.0,0.0,0.0,0.0,0.7888950741470395,0.0,0.0,0.0752376532644887,0.13559609609066178,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-01,514096903.5551531,139003.55515305302,0.0,513957900.0,0.9997296160428281,Bull,1.0,0.0,0.0,0.0,0.7890899501527133,0.0,0.0,0.0749446256796343,0.13569504021048048,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-04,527747803.5551531,139003.55515305302,0.0,527608800.0,0.9997366098840835,Bull,1.0,0.0,0.0,0.0,0.7932993698499535,0.0,0.0,0.0732872780131959,0.13314996202093407,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-05,525619703.5551531,139003.55515305302,0.0,525480700.0,0.9997355434847421,Bull,1.0,0.0,0.0,0.0,0.7935221932870993,0.0,0.0,0.0730086785948909,0.13320467160275196,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-06,528197703.5551531,139003.55515305302,0.0,528058700.0,0.9997368342304075,Bull,1.0,0.0,0.0,0.0,0.7938022016716689,0.0,0.0,0.07241606645115986,0.13351856610757878,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-18,528586503.5551531,139003.55515305302,0.0,528447500.0,0.9997370278010919,Bull,1.0,0.0,0.0,0.0,0.7949145450630258,0.0,0.0,0.07092046381787445,0.13390201892019155,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-19,526871653.5551531,139003.55515305302,0.0,526732650.0,0.9997361718850974,Bull,1.0,0.0,0.0,0.0,0.7946166721534857,0.0,0.0,0.07066085212364312,0.13445864760796852,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-20,534169803.5551531,139003.55515305302,0.0,534030800.0,0.999739776463911,Bull,1.0,0.0,0.0,0.0,0.796199068478582,0.0,0.0,0.0698467037104761,0.13369400427485295,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-21,527758803.5551531,139003.55515305302,0.0,527619800.0,0.9997366153738854,Bull,1.0,0.0,0.0,0.0,0.7950732364356462,0.0,0.0,0.07031014878394573,0.1343532301542934,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-22,527311003.5551531,139003.55515305302,0.0,527172000.0,0.9997363917039168,Bull,1.0,0.0,0.0,0.0,0.7951825339752145,0.0,0.0,0.07056935992064478,0.1339844978080575,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-23,530944603.5551531,139003.55515305302,0.0,530805600.0,0.9997381957473109,Bull,1.0,0.0,0.0,0.0,0.7953858032877286,0.0,0.0,0.07056555382450194,0.1337868386350804,0.0,0.0,0.7890452234389245,0.0,0.0,0.07976826469801139,0.13118651186306413,0.0,0.0
2013-02-25,526696203.5551531,139003.55515305302,0.0,526557200.0,0.9997360840001982,Bull,1.0,0.0,0.0,0.0,0.7942777965290444,0.0,0.0,0.07083400212147777,0.13462428534967608,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-02-26,524712303.5551531,139003.55515305302,0.0,524573300.0,0.9997350861525235,Bull,1.0,0.0,0.0,0.0,0.7949525810121506,0.0,0.0,0.07110486974902495,0.1336776353913479,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-02-27,523595303.5551531,139003.55515305302,0.0,523456300.0,0.999734521004659,Bull,1.0,0.0,0.0,0.0,0.7945531542686535,0.0,0.0,0.0709754265320401,0.13420594020396542,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-01,526890003.5551531,139003.55515305302,0.0,526751000.0,0.9997361810734401,Bull,1.0,0.0,0.0,0.0,0.7952012700429649,0.0,0.0,0.0706849622287463,0.1338499488017289,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-04,519207953.5551531,139003.55515305302,0.0,519068950.0,0.999732277685268,Bull,1.0,0.0,0.0,0.0,0.7940090231229633,0.0,0.0,0.07148657825030273,0.1342366763120019,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-05,523559303.5551531,139003.55515305302,0.0,523420300.0,0.9997345027502917,Bull,1.0,0.0,0.0,0.0,0.7946543919187034,0.0,0.0,0.0708649426112081,0.13421516822038027,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-06,523357853.5551531,139003.55515305302,0.0,523218850.0,0.9997344005555495,Bull,1.0,0.0,0.0,0.0,0.7937937630589503,0.0,0.0,0.07106571487816703,0.13487492261843212,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-07,524310403.5551531,139003.55515305302,0.0,524171400.0,0.9997348830879369,Bull,1.0,0.0,0.0,0.0,0.7939800491794162,0.0,0.0,0.07124634519305423,0.1345084887154665,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-08,531718303.5551531,139003.55515305302,0.0,531579300.0,0.9997385766970525,Bull,1.0,0.0,0.0,0.0,0.7955789694874053,0.0,0.0,0.07056744097226285,0.13359216623738435,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-11,531026903.5551531,139003.55515305302,0.0,530887900.0,0.9997382363224491,Bull,1.0,0.0,0.0,0.0,0.7952064145393001,0.0,0.0,0.07052599359706505,0.13400582818608392,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-12,526864853.5551531,139003.55515305302,0.0,526725850.0,0.9997361684799905,Bull,1.0,0.0,0.0,0.0,0.7945026075955183,0.0,0.0,0.07101479582008846,0.13421876506438368,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-13,526637553.5551531,139003.55515305302,0.0,526498550.0,0.9997360546086873,Bull,1.0,0.0,0.0,0.0,0.7938721748528241,0.0,0.0,0.07134546282610489,0.1345184169297583,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-14,525952903.5551531,139003.55515305302,0.0,525813900.0,0.9997357110223872,Bull,1.0,0.0,0.0,0.0,0.7940785138306669,0.0,0.0,0.07108469170392072,0.13457250548779964,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-15,524478503.5551531,139003.55515305302,0.0,524339500.0,0.9997349680602525,Bull,1.0,0.0,0.0,0.0,0.7941822156228724,0.0,0.0,0.07157280945843864,0.13397994297894156,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-18,517145403.5551531,139003.55515305302,0.0,517006400.0,0.9997312099185307,Bull,1.0,0.0,0.0,0.0,0.7936033022407601,0.0,0.0,0.07197124782339975,0.1341566598543708,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-19,516656903.5551531,139003.55515305302,0.0,516517900.0,0.9997309557770416,Bull,1.0,0.0,0.0,0.0,0.7936541584530042,0.0,0.0,0.07154690036200004,0.13452989696203732,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-20,514172353.5551531,139003.55515305302,0.0,514033350.0,0.9997296557191534,Bull,1.0,0.0,0.0,0.0,0.7940720600338628,0.0,0.0,0.07134417038637055,0.13431342529892012,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-21,513720403.5551531,139003.55515305302,0.0,513581400.0,0.9997294178814173,Bull,1.0,0.0,0.0,0.0,0.7936642134094777,0.0,0.0,0.07150971568536506,0.13455548878657464,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-22,511377953.5551531,139003.55515305302,0.0,511238950.0,0.9997281784359558,Bull,1.0,0.0,0.0,0.0,0.793092461613636,0.0,0.0,0.07183727758423585,0.1347984392380839,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-25,518522953.5551531,139003.55515305302,0.0,518383950.0,0.9997319240079923,Bull,1.0,0.0,0.0,0.0,0.7947771591873524,0.0,0.0,0.07103176387365537,0.13392300094698456,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-26,517251653.5551531,139003.55515305302,0.0,517112650.0,0.9997312651313965,Bull,1.0,0.0,0.0,0.0,0.7941621784611647,0.0,0.0,0.07131693005997641,0.13425215661025544,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-27,520941003.5551531,139003.55515305302,0.0,520802000.0,0.9997331683353692,Bull,1.0,0.0,0.0,0.0,0.7954461199484535,0.0,0.0,0.07061912913158723,0.1336679192553285,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-28,519730953.5551531,139003.55515305302,0.0,519591950.0,0.9997325470915245,Bull,1.0,0.0,0.0,0.0,0.7953565150822476,0.0,0.0,0.07076430554774939,0.13361172646152755,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-03-29,522163603.5551531,139003.55515305302,0.0,522024600.0,0.9997337930981657,Bull,1.0,0.0,0.0,0.0,0.7943577399419198,0.0,0.0,0.0710459322469449,0.13433012090930094,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-01,520183903.5551531,139003.55515305302,0.0,520044900.0,0.9997327799760757,Bull,1.0,0.0,0.0,0.0,0.7936645043770121,0.0,0.0,0.07147164636565521,0.13459662923340837,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-02,518852153.5551531,139003.55515305302,0.0,518713150.0,0.9997320940961686,Bull,1.0,0.0,0.0,0.0,0.7931428966426285,0.0,0.0,0.07201511980624004,0.1345740776473,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-03,520694703.5551531,139003.55515305302,0.0,520555700.0,0.9997330421181472,Bull,1.0,0.0,0.0,0.0,0.7940428377263224,0.0,0.0,0.07122561406287031,0.1344645903289544,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-08,508115053.5551531,139003.55515305302,0.0,507976050.0,0.9997264329128206,Bull,1.0,0.0,0.0,0.0,0.7918470377621418,0.0,0.0,0.07296693876827967,0.13491245638239915,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-09,508466103.5551531,139003.55515305302,0.0,508327100.0,0.9997266217862288,Bull,1.0,0.0,0.0,0.0,0.7925550930186798,0.0,0.0,0.07272775852990335,0.13444377023764578,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-10,508462903.5551531,139003.55515305302,0.0,508323900.0,0.9997266200657291,Bull,1.0,0.0,0.0,0.0,0.7928415174073212,0.0,0.0,0.0721901238878059,0.13469497877060202,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-11,510824953.5551531,139003.55515305302,0.0,510685950.0,0.9997278841720914,Bull,1.0,0.0,0.0,0.0,0.792057625971703,0.0,0.0,0.07222748172973979,0.1354427764706485,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-12,509919753.5551531,139003.55515305302,0.0,509780750.0,0.9997274011171681,Bull,1.0,0.0,0.0,0.0,0.7913896200068515,0.0,0.0,0.07265456915858208,0.13568321195173438,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-15,507789903.5551531,139003.55515305302,0.0,507650900.0,0.9997262577412827,Bull,1.0,0.0,0.0,0.0,0.7913221534865672,0.0,0.0,0.07327991308901317,0.13512419116570223,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-16,506989403.5551531,139003.55515305302,0.0,506850400.0,0.9997258255218386,Bull,1.0,0.0,0.0,0.0,0.7902989632334843,0.0,0.0,0.07383822963062697,0.13558863265772747,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-17,502254803.5551531,139003.55515305302,0.0,502115800.0,0.9997232409642095,Bull,1.0,0.0,0.0,0.0,0.7883749387705332,0.0,0.0,0.07473497462703338,0.13661332756664288,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-18,502121753.5551531,139003.55515305302,0.0,501982750.0,0.999723167629825,Bull,1.0,0.0,0.0,0.0,0.7886145087249351,0.0,0.0,0.07458589422751699,0.13652276467737293,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-19,509401253.5551531,139003.55515305302,0.0,509262250.0,0.9997271236492197,Bull,1.0,0.0,0.0,0.0,0.7869144357270398,0.0,0.0,0.07424245569883604,0.1385702322233438,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-22,510424403.5551531,139003.55515305302,0.0,510285400.0,0.9997276706321545,Bull,1.0,0.0,0.0,0.0,0.7871951207689147,0.0,0.0,0.07436478298377157,0.13816776687946822,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-23,511023203.5551531,139003.55515305302,0.0,510884200.0,0.9997279897386537,Bull,1.0,0.0,0.0,0.0,0.7882583358204108,0.0,0.0,0.074211111621093,0.13725854229714987,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
2013-04-24,513083453.5551531,139003.55515305302,0.0,512944450.0,0.9997290819764506,Bull,1.0,0.0,0.0,0.0,0.7881503431810262,0.0,0.0,0.07375486334199664,0.13782387545342775,0.0,0.0,0.7917839175791934,0.0,0.0,0.06940798469805952,0.1388080977227471,0.0,0.0
