date,exposure
2022-08-16,0.8143638558348409
2022-08-17,0.8143638558348409
2022-08-18,0.8143638558348409
2022-08-19,0.8236456630430989
2022-08-22,0.8236456630430989
2022-08-23,0.8236456630430989
2022-08-24,0.8236456630430989
2022-08-25,0.8236456630430989
2022-08-26,0.832463379890944
2022-08-29,0.832463379890944
2022-08-30,0.832463379890944
2022-08-31,0.832463379890944
2022-09-01,0.832463379890944
2022-09-02,0.8408402108963968
2022-09-05,0.8408402108963968
2022-09-06,0.8408402108963968
2022-09-07,0.8408402108963968
2022-09-08,0.8408402108963968
2022-09-12,0.8487982003515769
2022-09-13,0.8487982003515769
2022-09-14,0.8487982003515769
2022-09-15,0.8487982003515769
2022-09-16,0.8487982003515769
2022-09-19,0.8563582903339981
2022-09-20,0.8563582903339981
2022-09-21,0.8563582903339981
2022-09-22,0.8563582903339981
2022-09-23,0.8563582903339981
2022-09-26,0.8635403758172983
2022-09-27,0.8635403758172983
2022-09-28,0.8635403758172983
2022-09-29,0.8635403758172983
2022-09-30,0.8635403758172983
2022-10-03,0.8703633570264333
2022-10-04,0.8703633570264333
2022-10-05,0.8703633570264333
2022-10-06,0.8703633570264333
2022-10-07,0.8703633570264333
2022-10-11,0.8763508900904396
2022-10-12,0.8763508900904396
2022-10-13,0.8763508900904396
2022-10-14,0.8763508900904396
2022-10-17,0.8763508900904396
2022-10-18,0.8719689452768571
2022-10-19,0.8719689452768571
2022-10-20,0.8719689452768571
2022-10-21,0.8719689452768571
2022-10-24,0.8719689452768571
2022-10-25,0.8591017877994254
2022-10-26,0.8591017877994254
2022-10-27,0.8591017877994254
2022-10-28,0.8591017877994254
2022-10-31,0.8591017877994254
2022-11-01,0.8661466984094541
2022-11-02,0.8661466984094541
2022-11-03,0.8661466984094541
2022-11-04,0.8661466984094541
2022-11-07,0.8661466984094541
2022-11-08,0.8728393634889814
2022-11-09,0.8728393634889814
2022-11-10,0.8728393634889814
2022-11-11,0.8728393634889814
2022-11-14,0.8728393634889814
2022-11-15,0.8791973953145323
2022-11-16,0.8791973953145323
2022-11-17,0.8791973953145323
2022-11-18,0.8791973953145323
2022-11-21,0.8791973953145323
2022-11-22,0.8852375255488057
2022-11-23,0.8852375255488057
2022-11-24,0.8852375255488057
2022-11-25,0.8852375255488057
2022-11-28,0.8852375255488057
2022-11-29,0.8909756492713654
2022-11-30,0.8909756492713654
2022-12-01,0.8909756492713654
2022-12-02,0.8909756492713654
2022-12-05,0.8909756492713654
2022-12-06,0.8964268668077972
2022-12-07,0.8964268668077972
2022-12-08,0.8964268668077972
2022-12-09,0.8964268668077972
2022-12-12,0.8964268668077972
2022-12-13,0.9016055234674073
2022-12-14,0.9016055234674073
2022-12-15,0.9016055234674073
2022-12-16,0.9016055234674073
2022-12-19,0.9016055234674073
2022-12-20,0.9065252472940369
2022-12-21,0.9065252472940369
2022-12-22,0.9065252472940369
2022-12-23,0.9065252472940369
2022-12-26,0.9065252472940369
2022-12-27,0.911198984929335
2022-12-28,0.911198984929335
2022-12-29,0.911198984929335
2022-12-30,0.911198984929335
2023-01-03,0.911198984929335
2023-01-04,0.9156390356828683
2023-01-05,0.9156390356828683
2023-01-06,0.9156390356828683
2023-01-09,0.9156390356828683
2023-01-10,0.9156390356828683
2023-01-11,0.9198570838987249
2023-01-12,0.9198570838987249
2023-01-13,0.9198570838987249
2023-01-16,0.9198570838987249
2023-01-17,0.9198570838987249
2023-01-30,0.9238642297037887
2023-01-31,0.9238642297037887
2023-02-01,0.9238642297037887
2023-02-02,0.9238642297037887
2023-02-03,0.9238642297037887
2023-02-06,0.9126830910240962
2023-02-07,0.9126830910240962
2023-02-08,0.9126830910240962
2023-02-09,0.9126830910240962
2023-02-10,0.9126830910240962
2023-02-13,0.9170489364728913
2023-02-14,0.9170489364728913
2023-02-15,0.9170489364728913
2023-02-16,0.9170489364728913
2023-02-17,0.9170489364728913
2023-02-20,0.9211964896492467
2023-02-21,0.9211964896492467
2023-02-22,0.9211964896492467
2023-02-23,0.9211964896492467
2023-02-24,0.9211964896492467
2023-03-01,0.9251366651667844
2023-03-02,0.9251366651667844
2023-03-03,0.9251366651667844
2023-03-06,0.9251366651667844
2023-03-07,0.9251366651667844
2023-03-08,0.9288798319084451
2023-03-09,0.9288798319084451
2023-03-10,0.9288798319084451
2023-03-13,0.9288798319084451
2023-03-14,0.9288798319084451
2023-03-15,0.9324358403130228
2023-03-16,0.9324358403130228
2023-03-17,0.9324358403130228
2023-03-20,0.9324358403130228
2023-03-21,0.9324358403130228
2023-03-22,0.9358140482973717
2023-03-23,0.9358140482973717
2023-03-24,0.9358140482973717
2023-03-27,0.9358140482973717
2023-03-28,0.9358140482973717
2023-03-29,0.9390233458825031
2023-03-30,0.9390233458825031
2023-03-31,0.9390233458825031
2023-04-06,0.9390233458825031
2023-04-07,0.9390233458825031
2023-04-10,0.942072178588378
2023-04-11,0.942072178588378
2023-04-12,0.942072178588378
2023-04-13,0.942072178588378
2023-04-14,0.942072178588378
2023-04-17,0.9449685696589591
2023-04-18,0.9449685696589591
2023-04-19,0.9449685696589591
2023-04-20,0.9449685696589591
2023-04-21,0.9449685696589591
2023-04-24,0.9477201411760112
2023-04-25,0.9477201411760112
2023-04-26,0.9477201411760112
2023-04-27,0.9477201411760112
2023-04-28,0.9477201411760112
2023-05-02,0.9503341341172107
2023-05-03,0.9503341341172107
2023-05-04,0.9503341341172107
2023-05-05,0.9503341341172107
2023-05-08,0.9503341341172107
2023-05-09,0.9528174274113501
2023-05-10,0.9528174274113501
2023-05-11,0.9528174274113501
2023-05-12,0.9528174274113501
2023-05-15,0.9528174274113501
2023-05-16,0.9551765560407826
2023-05-17,0.9551765560407826
2023-05-18,0.9551765560407826
2023-05-19,0.9551765560407826
2023-05-22,0.9551765560407826
2023-05-23,0.9574177282387434
2023-05-24,0.9574177282387434
2023-05-26,0.9574177282387434
2023-05-29,0.9574177282387434
2023-05-30,0.9574177282387434
2023-05-31,0.9595468418268062
2023-06-01,0.9595468418268062
2023-06-02,0.9595468418268062
2023-06-05,0.9595468418268062
2023-06-06,0.9595468418268062
2023-06-07,0.9615694997354659
2023-06-08,0.9615694997354659
2023-06-09,0.9615694997354659
2023-06-12,0.9615694997354659
2023-06-13,0.9615694997354659
2023-06-14,0.9634910247486926
2023-06-15,0.9634910247486926
2023-06-16,0.9634910247486926
2023-06-19,0.9634910247486926
2023-06-20,0.9634910247486926
2023-06-21,0.965316473511258
2023-06-26,0.965316473511258
2023-06-27,0.965316473511258
2023-06-28,0.965316473511258
2023-06-29,0.965316473511258
2023-06-30,0.9670506498356951
2023-07-03,0.9670506498356951
2023-07-04,0.9670506498356951
2023-07-05,0.9670506498356951
2023-07-06,0.9670506498356951
2023-07-07,0.9570597155955224
2023-07-10,0.9570597155955224
2023-07-11,0.9570597155955224
2023-07-12,0.9570597155955224
2023-07-13,0.9570597155955224
2023-07-14,0.9592067298157463
2023-07-17,0.9592067298157463
2023-07-18,0.9592067298157463
2023-07-19,0.9592067298157463
2023-07-20,0.9592067298157463
2023-07-21,0.961246393324959
2023-07-24,0.961246393324959
2023-07-25,0.961246393324959
2023-07-26,0.961246393324959
2023-07-27,0.961246393324959
2023-07-28,0.9631840736587111
2023-07-31,0.9631840736587111
2023-08-01,0.9631840736587111
2023-08-02,0.9631840736587111
2023-08-04,0.9631840736587111
2023-08-07,0.9650248699757755
2023-08-08,0.9650248699757755
2023-08-09,0.9650248699757755
2023-08-10,0.9650248699757755
2023-08-11,0.9650248699757755
2023-08-14,0.916818494117484
2023-08-15,0.916818494117484
2023-08-16,0.916818494117484
2023-08-17,0.916818494117484
2023-08-18,0.916818494117484
2023-08-21,0.9104037108163062
2023-08-22,0.9104037108163062
2023-08-23,0.9104037108163062
2023-08-24,0.9104037108163062
2023-08-25,0.9104037108163062
2023-08-28,0.9116377795105173
2023-08-29,0.9116377795105173
2023-08-30,0.9116377795105173
2023-08-31,0.9116377795105173
2023-09-01,0.9116377795105173
2023-09-04,0.9160558905349914
2023-09-05,0.9160558905349914
2023-09-06,0.9160558905349914
2023-09-07,0.9160558905349914
2023-09-08,0.9160558905349914
2023-09-11,0.911199026644617
2023-09-12,0.911199026644617
2023-09-13,0.911199026644617
2023-09-14,0.911199026644617
2023-09-15,0.911199026644617
2023-09-18,0.9156390753123862
2023-09-19,0.9156390753123862
2023-09-20,0.9156390753123862
2023-09-21,0.9156390753123862
2023-09-22,0.9156390753123862
2023-09-25,0.9198571215467669
2023-09-26,0.9198571215467669
2023-09-27,0.9198571215467669
2023-09-28,0.9198571215467669
2023-10-02,0.9198571215467669
2023-10-03,0.9238642654694286
2023-10-04,0.9238642654694286
2023-10-05,0.9238642654694286
2023-10-06,0.9238642654694286
2023-10-11,0.9238642654694286
2023-10-12,0.9276710521959571
2023-10-13,0.9276710521959571
2023-10-16,0.9276710521959571
2023-10-17,0.9276710521959571
2023-10-18,0.9276710521959571
2023-10-19,0.9312874995861593
2023-10-20,0.9312874995861593
2023-10-23,0.9312874995861593
2023-10-24,0.9312874995861593
2023-10-25,0.9312874995861593
2023-10-26,0.9121085342361142
2023-10-27,0.9121085342361142
2023-10-30,0.9121085342361142
2023-10-31,0.9121085342361142
2023-11-01,0.9121085342361142
2023-11-02,0.9165031075243084
2023-11-03,0.9165031075243084
2023-11-06,0.9165031075243084
2023-11-07,0.9165031075243084
2023-11-08,0.9165031075243084
2023-11-09,0.920677952148093
2023-11-10,0.920677952148093
2023-11-13,0.920677952148093
2023-11-14,0.920677952148093
2023-11-15,0.920677952148093
2023-11-16,0.9246440545406883
2023-11-17,0.9246440545406883
2023-11-20,0.9246440545406883
2023-11-21,0.9246440545406883
2023-11-22,0.9246440545406883
2023-11-23,0.9284118518136539
2023-11-24,0.9284118518136539
2023-11-27,0.9284118518136539
2023-11-28,0.9284118518136539
2023-11-29,0.9284118518136539
2023-11-30,0.9319912592229712
2023-12-01,0.9319912592229712
2023-12-04,0.9319912592229712
2023-12-05,0.9319912592229712
2023-12-06,0.9319912592229712
2023-12-07,0.9353916962618226
2023-12-08,0.9353916962618226
2023-12-11,0.9353916962618226
2023-12-12,0.9353916962618226
2023-12-13,0.9353916962618226
2023-12-14,0.9386221114487315
2023-12-15,0.9386221114487315
2023-12-18,0.9386221114487315
2023-12-19,0.9386221114487315
2023-12-20,0.9386221114487315
2023-12-21,0.941691005876295
2023-12-22,0.941691005876295
2023-12-25,0.941691005876295
2023-12-26,0.941691005876295
2023-12-27,0.941691005876295
2023-12-28,0.9446064555824802
2023-12-29,0.9446064555824802
2024-01-02,0.9446064555824802
2024-01-03,0.9446064555824802
2024-01-04,0.9446064555824802
2024-01-05,0.9473761328033562
2024-01-08,0.9473761328033562
2024-01-09,0.9473761328033562
2024-01-10,0.9473761328033562
2024-01-11,0.9473761328033562
2024-01-12,0.9500073261631884
2024-01-15,0.9500073261631884
2024-01-16,0.9500073261631884
2024-01-17,0.9500073261631884
2024-01-18,0.9500073261631884
2024-01-19,0.952506959855029
2024-01-22,0.952506959855029
2024-01-23,0.952506959855029
2024-01-24,0.952506959855029
2024-01-25,0.952506959855029
2024-01-26,0.9548816118622775
2024-01-29,0.9548816118622775
2024-01-30,0.9548816118622775
2024-01-31,0.9548816118622775
2024-02-01,0.9548816118622775
2024-02-02,0.9571375312691636
2024-02-05,0.9571375312691636
2024-02-15,0.9571375312691636
2024-02-16,0.9571375312691636
2024-02-19,0.9571375312691636
2024-02-20,0.9592806547057053
2024-02-21,0.9592806547057053
2024-02-22,0.9592806547057053
2024-02-23,0.9592806547057053
2024-02-26,0.9592806547057053
2024-02-27,0.9613166219704201
2024-02-29,0.9613166219704201
2024-03-01,0.9613166219704201
2024-03-04,0.9613166219704201
2024-03-05,0.9613166219704201
2024-03-06,0.9632507908718991
2024-03-07,0.9632507908718991
2024-03-08,0.9632507908718991
2024-03-11,0.9632507908718991
2024-03-12,0.9632507908718991
2024-03-13,0.9650882513283042
2024-03-14,0.9650882513283042
2024-03-15,0.9650882513283042
2024-03-18,0.9650882513283042
2024-03-19,0.9650882513283042
2024-03-20,0.966833838761889
2024-03-21,0.966833838761889
2024-03-22,0.966833838761889
2024-03-25,0.966833838761889
2024-03-26,0.966833838761889
2024-03-27,0.9684921468237946
2024-03-28,0.9684921468237946
2024-03-29,0.9684921468237946
2024-04-01,0.9684921468237946
2024-04-02,0.9684921468237946
2024-04-03,0.9700675394826048
2024-04-08,0.9700675394826048
2024-04-09,0.9700675394826048
2024-04-10,0.9700675394826048
2024-04-11,0.9700675394826048
2024-04-12,0.9715641625084745
2024-04-15,0.9715641625084745
2024-04-16,0.9715641625084745
2024-04-17,0.9715641625084745
2024-04-18,0.9715641625084745
2024-04-19,0.9729859543830508
2024-04-22,0.9729859543830508
2024-04-23,0.9729859543830508
2024-04-24,0.9729859543830508
2024-04-25,0.9729859543830508
2024-04-26,0.9743366566638982
2024-04-29,0.9743366566638982
2024-04-30,0.9743366566638982
2024-05-02,0.9743366566638982
2024-05-03,0.9743366566638982
2024-05-06,0.9585665103758347
2024-05-07,0.9585665103758347
2024-05-08,0.9585665103758347
2024-05-09,0.9585665103758347
2024-05-10,0.9585665103758347
2024-05-13,0.9516755497940206
2024-05-14,0.9516755497940206
2024-05-15,0.9516755497940206
2024-05-16,0.9516755497940206
2024-05-17,0.9516755497940206
2024-05-20,0.9540917723043195
2024-05-21,0.9540917723043195
2024-05-22,0.9540917723043195
2024-05-23,0.9540917723043195
2024-05-24,0.9540917723043195
2024-05-27,0.9563871836891036
2024-05-28,0.9563871836891036
2024-05-29,0.9563871836891036
2024-05-30,0.9563871836891036
2024-05-31,0.9563871836891036
2024-06-03,0.9585678245046484
2024-06-04,0.9585678245046484
2024-06-05,0.9585678245046484
2024-06-06,0.9585678245046484
2024-06-07,0.9585678245046484
2024-06-11,0.9606394332794159
2024-06-12,0.9606394332794159
2024-06-13,0.9606394332794159
2024-06-14,0.9606394332794159
2024-06-17,0.9606394332794159
2024-06-18,0.9626074616154451
2024-06-19,0.9626074616154451
2024-06-20,0.9626074616154451
2024-06-21,0.9626074616154451
2024-06-24,0.9626074616154451
2024-06-25,0.9644770885346728
2024-06-26,0.9644770885346728
2024-06-27,0.9644770885346728
2024-06-28,0.9644770885346728
2024-07-01,0.9644770885346728
2024-07-02,0.9662532341079392
2024-07-03,0.9662532341079392
2024-07-04,0.9662532341079392
2024-07-05,0.9662532341079392
2024-07-08,0.9662532341079392
2024-07-09,0.9679405724025422
2024-07-10,0.9679405724025422
2024-07-11,0.9679405724025422
2024-07-12,0.9679405724025422
2024-07-15,0.9679405724025422
2024-07-16,0.969543543782415
2024-07-17,0.969543543782415
2024-07-18,0.969543543782415
2024-07-19,0.969543543782415
2024-07-22,0.969543543782415
2024-07-23,0.9710663665932943
2024-07-26,0.9710663665932943
2024-07-29,0.9710663665932943
2024-07-30,0.9710663665932943
2024-07-31,0.9710663665932943
2024-08-01,0.9725130482636295
2024-08-02,0.9725130482636295
2024-08-05,0.9725130482636295
2024-08-06,0.9725130482636295
2024-08-07,0.9725130482636295
2024-08-08,0.7777838832465194
2024-08-09,0.7777838832465194
2024-08-12,0.7777838832465194
2024-08-13,0.7777838832465194
2024-08-14,0.7777838832465194
2024-08-15,0.7745396889993559
2024-08-16,0.7745396889993559
2024-08-19,0.7745396889993559
2024-08-20,0.7745396889993559
2024-08-21,0.7745396889993559
2024-08-22,0.7858127045493881
2024-08-23,0.7858127045493881
2024-08-26,0.7858127045493881
2024-08-27,0.7858127045493881
2024-08-28,0.7858127045493881
2024-08-29,0.7965220693219187
2024-08-30,0.7965220693219187
2024-09-02,0.7965220693219187
2024-09-03,0.7965220693219187
2024-09-04,0.7965220693219187
2024-09-05,0.8066959658558228
2024-09-06,0.8066959658558228
2024-09-09,0.8066959658558228
2024-09-10,0.8066959658558228
2024-09-11,0.8066959658558228
2024-09-12,0.8163611675630317
2024-09-13,0.8163611675630317
2024-09-16,0.8163611675630317
2024-09-18,0.8163611675630317
2024-09-19,0.8163611675630317
2024-09-20,0.82554310918488
2024-09-23,0.82554310918488
2024-09-24,0.82554310918488
2024-09-25,0.82554310918488
2024-09-26,0.82554310918488
2024-09-27,0.8342659537256361
2024-09-30,0.8342659537256361
2024-10-01,0.8342659537256361
2024-10-04,0.8342659537256361
2024-10-07,0.8342659537256361
2024-10-08,0.8425526560393543
2024-10-09,0.8425526560393543
2024-10-11,0.8425526560393543
2024-10-14,0.8425526560393543
2024-10-15,0.8425526560393543
2024-10-16,0.8504250232373866
2024-10-17,0.8504250232373866
2024-10-18,0.8504250232373866
2024-10-21,0.8504250232373866
2024-10-22,0.8504250232373866
2024-10-23,0.8579037720755173
2024-10-24,0.8579037720755173
2024-10-25,0.8579037720755173
2024-10-28,0.8579037720755173
2024-10-29,0.8579037720755173
2024-10-30,0.8650085834717414
2024-11-01,0.8650085834717414
2024-11-04,0.8650085834717414
2024-11-05,0.8650085834717414
2024-11-06,0.8650085834717414
2024-11-07,0.8717581542981543
2024-11-08,0.8717581542981543
2024-11-11,0.8717581542981543
2024-11-12,0.8717581542981543
2024-11-13,0.8717581542981543
2024-11-14,0.8781702465832466
2024-11-15,0.8781702465832466
2024-11-18,0.8781702465832466
2024-11-19,0.8781702465832466
2024-11-20,0.8781702465832466
2024-11-21,0.8842617342540843
2024-11-22,0.8842617342540843
2024-11-25,0.8842617342540843
2024-11-26,0.8842617342540843
2024-11-27,0.8842617342540843
2024-11-28,0.89004864754138
2024-11-29,0.89004864754138
2024-12-02,0.89004864754138
2024-12-03,0.89004864754138
2024-12-04,0.89004864754138
2024-12-05,0.895546215164311
2024-12-06,0.895546215164311
2024-12-09,0.895546215164311
2024-12-10,0.895546215164311
2024-12-11,0.895546215164311
2024-12-12,0.9007689044060955
2024-12-13,0.9007689044060955
2024-12-16,0.9007689044060955
2024-12-17,0.9007689044060955
2024-12-18,0.9007689044060955
2024-12-19,0.9057304591857906
2024-12-20,0.9057304591857906
2024-12-23,0.9057304591857906
2024-12-24,0.9057304591857906
2024-12-25,0.9057304591857906
2024-12-26,0.9104439362265011
2024-12-27,0.9104439362265011
2024-12-30,0.9104439362265011
2024-12-31,0.9104439362265011
2025-01-02,0.9104439362265011
2025-01-03,0.9149217394151761
2025-01-06,0.9149217394151761
2025-01-07,0.9149217394151761
2025-01-08,0.9149217394151761
2025-01-09,0.9149217394151761
2025-01-10,0.9191756524444172
2025-01-13,0.9191756524444172
2025-01-14,0.9191756524444172
2025-01-15,0.9191756524444172
2025-01-16,0.9191756524444172
2025-01-17,0.9232168698221964
2025-01-20,0.9232168698221964
2025-01-21,0.9232168698221964
2025-01-22,0.9232168698221964
2025-02-03,0.9232168698221964
2025-02-04,0.9270560263310866
2025-02-05,0.9270560263310866
2025-02-07,0.9270560263310866
2025-02-10,0.9270560263310866
2025-02-11,0.9270560263310866
2025-02-12,0.9307032250145323
2025-02-13,0.9307032250145323
2025-02-14,0.9307032250145323
2025-02-17,0.9307032250145323
2025-02-18,0.9307032250145323
2025-02-19,0.9341680637638057
2025-02-20,0.9341680637638057
2025-02-21,0.9341680637638057
2025-02-24,0.9341680637638057
2025-02-25,0.9341680637638057
2025-02-26,0.9374596605756154
2025-02-27,0.9374596605756154
2025-03-03,0.9374596605756154
2025-03-04,0.9374596605756154
2025-03-05,0.9374596605756154
2025-03-06,0.9405866775468346
2025-03-07,0.9405866775468346
2025-03-10,0.9405866775468346
2025-03-11,0.9405866775468346
2025-03-12,0.9405866775468346
2025-03-13,0.9435573436694928
2025-03-14,0.9435573436694928
2025-03-17,0.9435573436694928
2025-03-18,0.9435573436694928
2025-03-19,0.9435573436694928
2025-03-20,0.9463794764860182
2025-03-21,0.9463794764860182
2025-03-24,0.9463794764860182
2025-03-25,0.9463794764860182
2025-03-26,0.9463794764860182
2025-03-27,0.9490605026617173
2025-03-28,0.9490605026617173
2025-03-31,0.9490605026617173
2025-04-01,0.9490605026617173
2025-04-02,0.9490605026617173
2025-04-07,0.6102857968479668
2025-04-08,0.6102857968479668
2025-04-09,0.6102857968479668
2025-04-10,0.6102857968479668
2025-04-11,0.6102857968479668
2025-04-14,0.5374741449232934
2025-04-15,0.5374741449232934
2025-04-16,0.5374741449232934
2025-04-17,0.5374741449232934
2025-04-18,0.5374741449232934
2025-04-21,0.5328044817839528
2025-04-22,0.5328044817839528
2025-04-23,0.5328044817839528
2025-04-24,0.5328044817839528
2025-04-25,0.5328044817839528
2025-04-28,0.535011160030318
2025-04-29,0.535011160030318
2025-04-30,0.535011160030318
2025-05-02,0.535011160030318
2025-05-05,0.535011160030318
2025-05-06,0.5582606020288021
2025-05-07,0.5582606020288021
2025-05-08,0.5582606020288021
2025-05-09,0.5582606020288021
2025-05-12,0.5582606020288021
2025-05-13,0.580347571927362
2025-05-14,0.580347571927362
2025-05-15,0.580347571927362
2025-05-16,0.580347571927362
2025-05-19,0.580347571927362
2025-05-20,0.6013301933309939
2025-05-21,0.6013301933309939
2025-05-22,0.6013301933309939
2025-05-23,0.6013301933309939
2025-05-26,0.6013301933309939
2025-05-27,0.6212636836644442
2025-05-28,0.6212636836644442
2025-05-29,0.6212636836644442
2025-06-02,0.6212636836644442
2025-06-03,0.6212636836644442
2025-06-04,0.6402004994812219
2025-06-05,0.6402004994812219
2025-06-06,0.6402004994812219
2025-06-09,0.6402004994812219
2025-06-10,0.6402004994812219
2025-06-18,0.6581904745071608
2025-06-19,0.6581904745071608
2025-06-20,0.6581904745071608
2025-06-23,0.6581904745071608
2025-06-24,0.6581904745071608
2025-06-25,0.6752809507818028
2025-06-26,0.6752809507818028
2025-06-27,0.6752809507818028
2025-06-30,0.6752809507818028
2025-07-01,0.6752809507818028
2025-07-02,0.6910473132815125
2025-07-03,0.6910473132815125
2025-07-04,0.6910473132815125
2025-07-07,0.6910473132815125
2025-07-08,0.6910473132815125
2025-07-09,0.6648841898888775
2025-07-10,0.6648841898888775
2025-07-11,0.6648841898888775
2025-07-14,0.6648841898888775
2025-07-15,0.6648841898888775
2025-07-16,0.6816399803944336
2025-07-17,0.6816399803944336
2025-07-18,0.6816399803944336
2025-07-21,0.6816399803944336
2025-07-22,0.6816399803944336
2025-07-23,0.6975579813747119
2025-07-24,0.6975579813747119
2025-07-25,0.6975579813747119
2025-07-28,0.6975579813747119
2025-07-29,0.6975579813747119
2025-07-30,0.7126800823059763
2025-07-31,0.7126800823059763
2025-08-01,0.7126800823059763
2025-08-04,0.7126800823059763
2025-08-05,0.7126800823059763
2025-08-06,0.7270460781906776
2025-08-07,0.7270460781906776
2025-08-08,0.7270460781906776
2025-08-11,0.7270460781906776
2025-08-12,0.7270460781906776
2025-08-13,0.7406937742811437
2025-08-14,0.7406937742811437
2025-08-15,0.7406937742811437
2025-08-18,0.7406937742811437
2025-08-19,0.7406937742811437
2025-08-20,0.7536590855670865
2025-08-21,0.7536590855670865
2025-08-22,0.7536590855670865
2025-08-25,0.7536590855670865
2025-08-26,0.7536590855670865
2025-08-27,0.7659761312887322
2025-08-28,0.7659761312887322
2025-08-29,0.7659761312887322
2025-09-01,0.7659761312887322
2025-09-02,0.7659761312887322
2025-09-03,0.7776773247242956
2025-09-04,0.7776773247242956
2025-09-05,0.7776773247242956
2025-09-08,0.7776773247242956
2025-09-09,0.7776773247242956
2025-09-10,0.7887934584880808
2025-09-11,0.7887934584880808
2025-09-12,0.7887934584880808
2025-09-15,0.7887934584880808
2025-09-16,0.7887934584880808
2025-09-17,0.7993537855636768
2025-09-18,0.7993537855636768
2025-09-19,0.7993537855636768
2025-09-22,0.7993537855636768
2025-09-23,0.7993537855636768
2025-09-24,0.809386096285493
2025-09-25,0.809386096285493
2025-09-26,0.809386096285493
2025-09-30,0.809386096285493
2025-10-01,0.809386096285493
2025-10-02,0.8189167914712183
2025-10-03,0.8189167914712183
2025-10-07,0.8189167914712183
2025-10-08,0.8189167914712183
2025-10-09,0.8189167914712183
2025-10-13,0.8279709518976575
2025-10-14,0.8279709518976575
2025-10-15,0.8279709518976575
2025-10-16,0.8279709518976575
2025-10-17,0.8279709518976575
2025-10-20,0.8365724043027746
2025-10-21,0.8365724043027746
2025-10-22,0.8365724043027746
2025-10-23,0.8365724043027746
2025-10-27,0.8365724043027746
2025-10-28,0.8447437840876358
2025-10-29,0.8447437840876358
2025-10-30,0.8447437840876358
2025-10-31,0.8447437840876358
2025-11-03,0.8447437840876358
2025-11-04,0.8525065948832541
2025-11-05,0.8525065948832541
2025-11-06,0.8525065948832541
2025-11-07,0.8525065948832541
2025-11-10,0.8525065948832541
2025-11-11,0.8598812651390914
2025-11-12,0.8598812651390914
2025-11-13,0.8598812651390914
2025-11-14,0.8598812651390914
2025-11-17,0.8598812651390914
2025-11-18,0.8668872018821367
2025-11-19,0.8668872018821367
2025-11-20,0.8668872018821367
2025-11-21,0.8668872018821367
2025-11-24,0.8668872018821367
2025-11-25,0.8735428417880299
2025-11-26,0.8735428417880299
2025-11-27,0.8735428417880299
2025-11-28,0.8735428417880299
2025-12-01,0.8735428417880299
2025-12-02,0.8798656996986284
2025-12-03,0.8798656996986284
2025-12-04,0.8798656996986284
2025-12-05,0.8798656996986284
2025-12-08,0.8798656996986284
2025-12-09,0.8858724147136969
2025-12-10,0.8858724147136969
2025-12-11,0.8858724147136969
2025-12-12,0.8858724147136969
2025-12-15,0.8858724147136969
2025-12-16,0.8915787939780121
2025-12-17,0.8915787939780121
2025-12-18,0.8915787939780121
2025-12-19,0.8915787939780121
2025-12-22,0.8915787939780121
2025-12-23,0.8969998542791114
2025-12-24,0.8969998542791114
2025-12-26,0.8969998542791114
2025-12-29,0.8969998542791114
2025-12-30,0.8969998542791114
2025-12-31,0.9021498615651559
2026-01-02,0.9021498615651559
2026-01-05,0.9021498615651559
2026-01-06,0.9021498615651559
2026-01-07,0.9021498615651559
2026-01-08,0.9070423684868981
2026-01-09,0.9070423684868981
2026-01-12,0.9070423684868981
2026-01-13,0.9070423684868981
2026-01-14,0.9070423684868981
2026-01-15,0.9116902500625532
2026-01-16,0.9116902500625532
2026-01-19,0.9116902500625532
2026-01-20,0.9116902500625532
2026-01-21,0.9116902500625532
2026-01-22,0.9161057375594256
2026-01-23,0.9161057375594256
2026-01-26,0.9161057375594256
2026-01-27,0.9161057375594256
2026-01-28,0.9161057375594256
2026-01-29,0.9203004506814543
2026-01-30,0.9203004506814543
2026-02-02,0.9203004506814543
2026-02-03,0.9203004506814543
2026-02-04,0.9203004506814543
2026-02-05,0.9242854281473816
2026-02-06,0.9242854281473816
2026-02-09,0.9242854281473816
2026-02-10,0.9242854281473816
2026-02-11,0.9242854281473816
2026-02-23,0.9280711567400125
2026-02-24,0.9280711567400125
2026-02-25,0.9280711567400125
2026-02-26,0.9280711567400125
2026-03-02,0.9280711567400125
2026-03-03,0.9316675989030119
2026-03-04,0.9316675989030119
2026-03-05,0.9316675989030119
2026-03-06,0.9316675989030119
2026-03-09,0.9316675989030119
2026-03-10,0.9321387838941897
2026-03-11,0.9321387838941897
2026-03-12,0.9321387838941897
2026-03-13,0.9321387838941897
2026-03-16,0.9321387838941897
2026-03-17,0.9355318446994803
2026-03-18,0.9355318446994803
2026-03-19,0.9355318446994803
2026-03-20,0.9355318446994803
2026-03-23,0.9355318446994803
2026-03-24,0.9387552524645062
2026-03-25,0.9387552524645062
2026-03-26,0.9387552524645062
2026-03-27,0.9387552524645062
2026-03-30,0.9387552524645062
2026-03-31,0.9018893382474293
2026-04-01,0.9018893382474293
2026-04-02,0.9018893382474293
2026-04-07,0.9018893382474293
2026-04-08,0.9018893382474293
2026-04-09,0.9067948713350579
2026-04-10,0.9067948713350579
2026-04-13,0.9067948713350579
2026-04-14,0.9067948713350579
2026-04-15,0.9067948713350579
2026-04-16,0.911455127768305
2026-04-17,0.911455127768305
