fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2016-07-22,2016-07-21,3045,SELL,67,113.44325,7600.69775,29.30068982625
2016-07-22,2016-07-21,4904,SELL,69,75.962,5241.378000000001,20.20551219
2016-07-22,2016-07-21,0050,BUY,779,69.584775,54206.539724999995,46.346591464875
2016-07-25,2016-07-22,2880,SELL,200,17.3913,3478.26,13.4086923
2016-07-25,2016-07-22,2886,SELL,139,25.037475,3480.209025,13.416205791375
2016-07-25,2016-07-22,2892,SELL,199,17.441275,3470.813725,13.379986909874999
2016-07-25,2016-07-22,5880,SELL,233,14.892550000000002,3469.9641500000002,13.376711798250001
2016-07-25,2016-07-22,2412,SELL,104,116.44175000000001,12109.942000000001,46.68382641
2016-07-25,2016-07-22,3045,SELL,108,111.944,12089.952000000001,46.60676496000001
2016-07-25,2016-07-22,0050,BUY,728,69.53475,50621.298,43.28120979
2016-07-26,2016-07-25,2880,SELL,226,17.3913,3930.4338000000002,15.151822299
2016-07-26,2016-07-25,2886,SELL,157,24.9875,3923.0375,15.1233095625
2016-07-26,2016-07-25,2892,SELL,225,17.49125,3935.53125,15.171472968749999
2016-07-26,2016-07-25,5880,SELL,264,14.842575,3918.4398,15.105585429
2016-07-26,2016-07-25,2412,SELL,162,115.94200000000001,18782.604,72.40693842
2016-07-26,2016-07-25,3045,SELL,171,109.94500000000001,18800.595,72.476293725
2016-07-26,2016-07-25,0050,BUY,804,69.0345,55503.738,47.455695989999995
2016-07-27,2016-07-26,2880,SELL,154,17.3913,2678.2602,10.324693071
2016-07-27,2016-07-26,2886,SELL,107,25.037475,2679.009825,10.327582875375
2016-07-27,2016-07-26,2892,SELL,153,17.49125,2676.16125,10.316601618750001
2016-07-27,2016-07-26,5880,SELL,180,14.892550000000002,2680.659,10.333940445
2016-07-27,2016-07-26,2412,SELL,167,115.94200000000001,19362.314000000002,74.64172047000001
2016-07-27,2016-07-26,3045,SELL,176,110.44475,19438.275999999998,74.93455397999999
2016-07-27,2016-07-26,0050,BUY,707,69.684825,49267.171275,42.123431440124996
2016-07-28,2016-07-27,2880,SELL,142,17.3913,2469.5646,9.520171533000001
2016-07-28,2016-07-27,2886,SELL,99,24.88755,2463.86745,9.49820901975
2016-07-28,2016-07-27,2892,SELL,142,17.49125,2483.7575,9.574885162500001
2016-07-28,2016-07-27,5880,SELL,167,14.892550000000002,2487.05585,9.587600301750001
2016-07-28,2016-07-27,2412,SELL,149,116.44175000000001,17349.820750000003,66.88355899125001
2016-07-28,2016-07-27,3045,SELL,157,111.944,17575.208,67.75242684
2016-07-28,2016-07-27,0050,BUY,646,69.0345,44596.287,38.129825385
2016-08-16,2016-08-15,2880,BUY,1122,17.658824999999997,19813.201649999995,16.940287410749995
2016-08-16,2016-08-15,2886,BUY,817,24.262124999999997,19822.156124999998,16.947943486874998
2016-08-16,2016-08-15,2892,BUY,1208,16.408199999999997,19821.105599999995,16.947045287999995
2016-08-16,2016-08-15,5880,BUY,1391,14.207099999999999,19762.0761,16.8965750655
2016-08-16,2016-08-15,2412,SELL,72,115.44225,8311.842,32.042150910000004
2016-08-16,2016-08-15,3045,SELL,72,114.94250000000001,8275.86,31.903440300000003
2016-08-16,2016-08-15,0050,BUY,326,70.33515,22929.2589,19.6045163595
2016-08-22,2016-08-19,2880,BUY,742,16.008,11877.936,10.155635279999998
2016-08-22,2016-08-19,2886,BUY,502,22.6113,11350.8726,9.704996073
2016-08-22,2016-08-19,2892,BUY,733,16.208099999999998,11880.537299999998,10.157859391499999
2016-08-22,2016-08-19,5880,BUY,850,14.007,11905.949999999999,10.179587249999999
2016-08-22,2016-08-19,2412,SELL,27,113.44325,3062.9677500000003,11.80774067625
2016-08-22,2016-08-19,3045,SELL,28,110.9445,3106.446,11.97534933
2016-08-22,2016-08-19,0050,BUY,149,69.0345,10286.1405,8.794650127499999
2016-08-24,2016-08-23,2880,SELL,277,16.09195,4457.47015,17.18354742825
2016-08-24,2016-08-23,2886,SELL,200,22.1889,4437.78,17.107641899999997
2016-08-24,2016-08-23,2892,SELL,274,16.241875,4450.27375,17.155805306250002
2016-08-24,2016-08-23,5880,SELL,317,14.09295,4467.46515,17.22207815325
2016-08-24,2016-08-23,2412,SELL,105,114.94250000000001,12068.962500000001,46.525850437500004
2016-08-24,2016-08-23,3045,SELL,108,112.9435,12197.898,47.02289679
2016-08-24,2016-08-23,0050,BUY,934,69.38467499999999,64805.286449999985,55.40851991474999
2016-09-01,2016-08-31,2880,SELL,790,16.1919,12791.601,49.311621855
2016-09-01,2016-08-31,2886,SELL,598,21.539225000000002,12880.45655,49.65416000025
2016-09-01,2016-08-31,2892,SELL,792,16.29185,12903.1452,49.741624746
2016-09-01,2016-08-31,5880,SELL,926,13.943025,12911.24115,49.77283463325
2016-09-01,2016-08-31,2412,BUY,49,114.05699999999999,5588.793,4.778418015
2016-09-01,2016-08-31,3045,BUY,50,111.55574999999999,5577.787499999999,4.7690083125
2016-09-01,2016-08-31,4904,BUY,75,73.8369,5537.7675,4.734791212499999
2016-09-01,2016-08-31,0050,BUY,120,69.33465,8320.158,7.11373509
2016-11-10,2016-11-09,2880,BUY,1300,15.957974999999998,20745.367499999997,17.737289212499995
2016-11-10,2016-11-09,2886,BUY,372,22.661324999999998,8430.0129,7.2076610295
2016-11-10,2016-11-09,2892,BUY,1,16.50825,16.50825,0.01411455375
2016-11-10,2016-11-09,0050,SELL,1224,71.7641,87839.2584,162.941824332
2016-11-11,2016-11-10,2880,BUY,986,15.8079,15586.5894,13.326533937
2016-11-11,2016-11-10,2886,BUY,682,23.011499999999998,15693.842999999999,13.418235764999999
2016-11-11,2016-11-10,2892,BUY,944,16.50825,15583.788,13.32413874
2016-11-11,2016-11-10,5880,BUY,1136,13.70685,15570.9816,13.313189267999999
2016-11-11,2016-11-10,2412,BUY,22,108.05399999999999,2377.1879999999996,2.0324957399999994
2016-11-11,2016-11-10,3045,BUY,23,108.55425,2496.74775,2.13471932625
2016-11-11,2016-11-10,4904,BUY,33,73.6368,2430.0144,2.0776623119999997
2016-11-11,2016-11-10,0050,SELL,359,70.314825,25243.022175,46.82580613462499
2016-11-14,2016-11-11,2880,BUY,816,15.657824999999999,12776.785199999998,10.924151345999999
2016-11-14,2016-11-11,2886,BUY,556,22.761374999999997,12655.324499999999,10.820302447499998
2016-11-14,2016-11-11,2892,BUY,778,16.408199999999997,12765.579599999997,10.914570557999998
2016-11-14,2016-11-11,5880,BUY,354,13.656825,4834.51605,4.13351122275
2016-11-14,2016-11-11,2412,SELL,43,106.44675000000001,4577.21025,17.64514551375
2016-11-14,2016-11-11,3045,SELL,43,105.44725000000001,4534.231750000001,17.479463396250004
2016-11-14,2016-11-11,4904,SELL,64,71.7641,4592.9024,17.705638752
2016-11-14,2016-11-11,0050,SELL,371,69.915025,25938.474275,48.115869780124996
2016-11-15,2016-11-14,2880,BUY,717,15.6078,11190.792599999999,9.568127673
2016-11-15,2016-11-14,2886,BUY,481,23.31165,11212.90365,9.58703262075
2016-11-15,2016-11-14,2892,BUY,682,16.458225,11224.50945,9.596955579749999
2016-11-15,2016-11-14,5880,BUY,432,13.606799999999998,5878.137599999999,5.025807647999999
2016-11-15,2016-11-14,2412,SELL,45,104.44775,4700.14875,18.11907343125
2016-11-15,2016-11-14,3045,SELL,45,104.9475,4722.6375,18.2057675625
2016-11-15,2016-11-14,4904,SELL,44,71.7641,3157.6204,12.172626641999999
2016-11-15,2016-11-14,0050,SELL,315,69.7651,21976.0065,40.7654920575
2016-11-22,2016-11-21,2880,BUY,1102,15.707849999999999,17310.0507,14.800093348499999
2016-11-22,2016-11-21,2886,BUY,741,23.11155,17125.65855,14.642438060249999
2016-11-22,2016-11-21,2412,SELL,70,104.9475,7346.325000000001,28.320082875
2016-11-22,2016-11-21,3045,SELL,69,105.947,7310.343,28.181372265
2016-11-22,2016-11-21,0050,SELL,747,70.714625,52823.824875,97.988195143125
2016-11-23,2016-11-22,2880,BUY,757,15.707849999999999,11890.842449999998,10.166670294749999
2016-11-23,2016-11-22,2886,BUY,511,23.011499999999998,11758.876499999998,10.053839407499998
2016-11-23,2016-11-22,2892,BUY,714,16.6083,11858.3262,10.138868900999999
2016-11-23,2016-11-22,5880,BUY,868,13.70685,11897.5458,10.172401659
2016-11-23,2016-11-22,2412,SELL,35,105.947,3708.145,14.294898974999999
2016-11-23,2016-11-22,3045,SELL,35,105.947,3708.145,14.294898974999999
2016-11-23,2016-11-22,0050,SELL,222,71.46425,15865.063500000002,29.429692792500003
2017-01-13,2017-01-12,2880,BUY,998,16.6083,16575.0834,14.171696307
2017-01-13,2017-01-12,2886,BUY,695,23.911949999999997,16618.805249999998,14.209078488749997
2017-01-13,2017-01-12,2892,BUY,564,17.50875,9874.935,8.443069425
2017-01-13,2017-01-12,2412,SELL,28,102.44875,2868.565,11.058318075
2017-01-13,2017-01-12,3045,SELL,26,106.44675000000001,2767.6155000000003,10.6691577525
2017-01-13,2017-01-12,0050,SELL,752,72.7636,54718.227199999994,101.50231145599999
2017-01-16,2017-01-13,2880,BUY,1081,16.50825,17845.41825,15.257832603749998
2017-01-16,2017-01-13,2886,BUY,748,23.861925,17848.7199,15.2606555145
2017-01-16,2017-01-13,2892,BUY,1022,17.458724999999998,17842.816949999997,15.255608492249996
2017-01-16,2017-01-13,5880,BUY,466,14.257124999999998,6643.820249999999,5.680466313749998
2017-01-16,2017-01-13,2412,SELL,24,101.94900000000001,2446.7760000000003,9.43232148
2017-01-16,2017-01-13,3045,SELL,23,107.44625,2471.26375,9.52672175625
2017-01-16,2017-01-13,0050,SELL,665,72.36380000000001,48121.92700000001,89.26617458500002
2017-02-03,2017-02-02,2880,SELL,474,16.341825000000004,7746.025050000002,29.860926567750006
2017-02-03,2017-02-02,2886,SELL,332,23.238375,7715.1405,29.741866627500002
2017-02-03,2017-02-02,2892,SELL,443,17.49125,7748.623750000001,29.870944556250002
2017-02-03,2017-02-02,5880,SELL,545,14.1929,7735.1305,29.8189280775
2017-02-03,2017-02-02,2412,SELL,24,99.95,2398.8,9.247374
2017-02-03,2017-02-02,3045,SELL,23,101.94900000000001,2344.827,9.039308085
2017-02-03,2017-02-02,0050,BUY,709,72.986475,51747.410775,44.244036212625
2017-02-16,2017-02-15,2880,SELL,591,17.041475000000002,10071.511725,38.825677699875
2017-02-16,2017-02-15,2886,SELL,415,24.237875000000003,10058.718125000001,38.776358371875006
2017-02-16,2017-02-15,2892,SELL,555,18.140925,10068.213375,38.812962560624996
2017-02-16,2017-02-15,5880,SELL,674,14.942525,10071.26185,38.82471443175
2017-02-16,2017-02-15,2412,SELL,13,101.44925,1318.8402500000002,5.084129163750001
2017-02-16,2017-02-15,3045,SELL,13,105.44725000000001,1370.8142500000001,5.2844889337500005
2017-02-16,2017-02-15,0050,BUY,720,74.03699999999999,53306.63999999999,45.577177199999994
2017-03-07,2017-03-06,2880,BUY,743,16.90845,12562.97835,10.741346489249999
2017-03-07,2017-03-06,2886,BUY,524,23.961975,12556.0749,10.735444039499999
2017-03-07,2017-03-06,2892,BUY,577,18.159074999999998,10477.786274999999,8.958507265124998
2017-03-07,2017-03-06,0050,SELL,1279,72.213875,92361.54612500001,171.330668061875
2017-03-08,2017-03-07,2880,BUY,614,16.858425,10351.07295,8.850167372249999
2017-03-08,2017-03-07,2886,BUY,432,23.961975,10351.573199999999,8.850595085999998
2017-03-08,2017-03-07,2892,BUY,570,18.2091,10379.187,8.874204885
2017-03-08,2017-03-07,5880,BUY,701,14.757375,10344.919875,8.844906493124999
2017-03-08,2017-03-07,2412,BUY,225,103.05149999999999,23186.587499999998,19.824532312499997
2017-03-08,2017-03-07,3045,BUY,211,108.55425,22904.94675,19.58372947125
2017-03-08,2017-03-07,4904,BUY,61,74.93745,4571.18445,3.9083627047499996
2017-03-08,2017-03-07,0050,SELL,879,72.61367500000001,63827.420325000014,118.39986470287502
2017-03-16,2017-03-15,2880,BUY,472,16.90845,7980.7883999999995,6.8235740819999995
2017-03-16,2017-03-15,2886,BUY,333,23.961975,7979.337675,6.822333712124999
2017-03-16,2017-03-15,2892,BUY,427,18.6093,7946.1711000000005,6.7939762905
2017-03-16,2017-03-15,5880,BUY,535,14.907449999999999,7975.48575,6.81904031625
2017-03-16,2017-03-15,2412,BUY,143,103.55175,14807.90025,12.66075471375
2017-03-16,2017-03-15,3045,BUY,134,110.05499999999999,14747.369999999999,12.609001349999998
2017-03-16,2017-03-15,4904,BUY,30,74.13704999999999,2224.1114999999995,1.9016153324999996
2017-03-16,2017-03-15,0050,SELL,677,73.26335,49599.287950000005,92.00667914725
2017-03-21,2017-03-20,2880,BUY,39,17.008499999999998,663.3314999999999,0.5671484324999999
2017-03-21,2017-03-20,2886,BUY,27,24.262124999999997,655.077375,0.5600911556249999
2017-03-21,2017-03-20,2892,BUY,36,18.509249999999998,666.333,0.5697147149999999
2017-03-21,2017-03-20,5880,BUY,45,14.857425,668.584125,0.5716394268749999
2017-03-21,2017-03-20,2412,BUY,190,106.053,20150.07,17.22830985
2017-03-21,2017-03-20,3045,BUY,180,111.0555,19989.989999999998,17.091441449999998
2017-03-21,2017-03-20,4904,BUY,89,75.0375,6678.3375,5.709978562499999
2017-03-21,2017-03-20,0050,SELL,622,74.26285,46191.4927,85.6852189585
2017-03-23,2017-03-22,2880,SELL,709,16.941525,12011.541224999999,46.304491422374994
2017-03-23,2017-03-22,2886,SELL,496,24.337825000000002,12071.561200000002,46.53586842600001
2017-03-23,2017-03-22,2892,SELL,651,18.490750000000002,12037.478250000002,46.404478653750004
2017-03-23,2017-03-22,5880,SELL,807,14.892550000000002,12018.28785,46.330499661750004
2017-03-23,2017-03-22,2412,BUY,104,104.55225,10873.434,9.29678607
2017-03-23,2017-03-22,3045,BUY,97,111.55574999999999,10820.907749999998,9.251876126249998
2017-03-23,2017-03-22,4904,BUY,145,75.13754999999999,10894.944749999999,9.315177761249998
2017-03-23,2017-03-22,0050,BUY,403,74.6373,30078.831899999997,25.7174012745
2017-03-24,2017-03-23,2880,SELL,797,16.841575000000002,13422.735275000003,51.74464448512501
2017-03-24,2017-03-23,2886,SELL,559,24.037975000000003,13437.228025000002,51.800514036375006
2017-03-24,2017-03-23,2892,SELL,728,18.540725000000002,13497.6478,52.033432269
2017-03-24,2017-03-23,5880,SELL,906,14.842575,13447.37295,51.83962272225
2017-03-24,2017-03-23,2412,BUY,64,104.55225,6691.344,5.72109912
2017-03-24,2017-03-23,3045,BUY,60,111.0555,6663.33,5.697147149999999
2017-03-24,2017-03-23,4904,BUY,90,75.2376,6771.384,5.789533319999999
2017-03-24,2017-03-23,0050,BUY,499,74.38717499999998,37119.20032499999,31.73691627787499
2017-03-28,2017-03-27,2880,SELL,924,16.991500000000002,15700.146000000002,60.524062830000005
2017-03-28,2017-03-27,2886,SELL,651,24.1879,15746.3229,60.702074779499995
2017-03-28,2017-03-27,2892,SELL,847,18.490750000000002,15661.665250000002,60.375719538750005
2017-03-28,2017-03-27,5880,SELL,1051,14.892550000000002,15652.070050000002,60.33873004275001
2017-03-28,2017-03-27,2412,BUY,223,105.55274999999999,23538.263249999996,20.125215078749996
2017-03-28,2017-03-27,3045,BUY,207,114.05699999999999,23609.799,20.186378145
2017-03-28,2017-03-27,4904,BUY,312,75.4377,23536.562400000003,20.123760852
2017-03-28,2017-03-27,0050,SELL,82,74.512725,6110.04345,11.334130599749999
2017-03-31,2017-03-30,2880,BUY,1499,17.008499999999998,25495.741499999996,21.798858982499997
2017-03-31,2017-03-30,2412,SELL,177,104.44775,18487.25175,71.26835549625
2017-03-31,2017-03-30,3045,SELL,165,111.44425000000001,18388.30125,70.88690131875
2017-03-31,2017-03-30,4904,SELL,246,74.7626,18391.5996,70.899616458
2017-03-31,2017-03-30,0050,SELL,643,73.913025,47526.075075,88.160869264125
2017-04-05,2017-03-31,2880,BUY,1202,16.958475,20384.08695,17.42839434225
2017-04-05,2017-03-31,2886,BUY,832,24.762375,20602.296,17.61496308
2017-04-05,2017-03-31,2892,BUY,1101,18.559275,20433.761775,17.470866317625
2017-04-05,2017-03-31,5880,BUY,1350,15.107549999999998,20395.192499999997,17.437889587499996
2017-04-05,2017-03-31,2412,SELL,158,102.94850000000001,16265.863000000001,62.704901865000004
2017-04-05,2017-03-31,3045,SELL,146,111.44425000000001,16270.860500000003,62.72416722750001
2017-04-05,2017-03-31,4904,SELL,219,74.26285,16263.56415,62.69603979825
2017-04-05,2017-03-31,0050,BUY,356,73.986975,26339.3631,22.5201554505
2017-04-14,2017-04-13,2880,BUY,25,16.858425,421.460625,0.360348834375
2017-04-14,2017-04-13,2886,BUY,17,24.11205,409.90485,0.35046864675
2017-04-14,2017-04-13,2892,BUY,22,18.709349999999997,411.60569999999996,0.35192287349999996
2017-04-14,2017-04-13,5880,BUY,27,15.4077,416.0079,0.3556867545
2017-04-14,2017-04-13,2412,SELL,198,103.44825,20482.7535,78.9610147425
2017-04-14,2017-04-13,3045,SELL,181,112.9435,20442.7735,78.8068918425
2017-04-14,2017-04-13,4904,SELL,262,75.46225,19771.1095,76.21762712249999
2017-04-14,2017-04-13,0050,BUY,1007,73.93695,74454.50864999999,63.65860489574999
2017-04-18,2017-04-17,2880,SELL,407,16.741625000000003,6813.841375000001,26.267358500625004
2017-04-18,2017-04-17,2886,SELL,284,24.087950000000003,6840.977800000001,26.371969419000003
2017-04-18,2017-04-17,2892,SELL,371,18.440775,6841.5275249999995,26.374088608875
2017-04-18,2017-04-17,5880,SELL,449,15.192400000000001,6821.3876,26.296449198
2017-04-18,2017-04-17,2412,BUY,251,104.55225,26242.61475,22.43743561125
2017-04-18,2017-04-17,3045,BUY,230,113.55675,26118.052499999998,22.330934887499996
2017-04-18,2017-04-17,4904,BUY,25,76.2381,1905.9525,1.6295893875
2017-04-18,2017-04-17,0050,SELL,656,73.813075,48421.377199999995,89.82165470599999
2017-04-19,2017-04-18,2880,SELL,568,16.69165,9480.8572,36.548704506
2017-04-19,2017-04-18,2886,SELL,397,23.938025,9503.395925,36.635591290875
2017-04-19,2017-04-18,2892,SELL,519,18.290850000000002,9492.95115,36.59532668325
2017-04-19,2017-04-18,5880,SELL,626,15.192400000000001,9510.4424,36.662755452
2017-04-19,2017-04-18,2412,BUY,251,103.55175,25991.48925,22.22272330875
2017-04-19,2017-04-18,3045,BUY,230,113.0565,26002.995,22.232560725
2017-04-19,2017-04-18,4904,BUY,344,75.53775,25984.986,22.21716303
2017-04-19,2017-04-18,0050,SELL,273,73.06345,19946.32185,37.00042703175
2017-04-20,2017-04-19,2880,BUY,683,16.6083,11343.4689,9.698665909499999
2017-04-20,2017-04-19,2886,BUY,476,23.861925,11358.2763,9.7113262365
2017-04-20,2017-04-19,2892,BUY,295,18.10905,5342.16975,4.56755513625
2017-04-20,2017-04-19,5880,BUY,1,15.007499999999999,15.007499999999999,0.012831412499999998
2017-04-20,2017-04-19,0050,SELL,698,72.51372500000001,50614.580050000004,93.89004599275
2017-04-24,2017-04-21,2880,BUY,823,16.70835,13750.97205,11.75708110275
2017-04-24,2017-04-21,2886,BUY,567,24.2121,13728.260699999999,11.737662898499998
2017-04-24,2017-04-21,2892,BUY,748,18.359175,13732.662900000001,11.741426779500001
2017-04-24,2017-04-21,5880,BUY,607,15.257624999999999,9261.378375,7.9184785106249995
2017-04-24,2017-04-21,2412,SELL,221,102.94850000000001,22751.6185,87.7074893175
2017-04-24,2017-04-21,3045,SELL,205,111.944,22948.52,88.4665446
2017-04-24,2017-04-21,4904,SELL,304,74.7626,22727.830400000003,87.615786192
2017-04-24,2017-04-21,0050,BUY,480,73.93695,35489.736,30.343724279999996
2017-04-28,2017-04-27,2880,SELL,118,16.89155,1993.2028999999998,7.683797179499999
2017-04-28,2017-04-27,2886,SELL,81,24.337825000000002,1971.3638250000001,7.599607545375
2017-04-28,2017-04-27,2892,SELL,107,18.440775,1973.1629249999999,7.606543075874999
2017-04-28,2017-04-27,5880,SELL,129,15.342325,1979.1599250000002,7.6296615108750006
2017-04-28,2017-04-27,2412,SELL,199,102.94850000000001,20486.751500000002,78.97642703250001
2017-04-28,2017-04-27,3045,SELL,184,110.9445,20413.788,78.69515274
2017-04-28,2017-04-27,4904,SELL,65,73.66315,4788.10475,18.45814381125
2017-04-28,2017-04-27,0050,BUY,1054,74.53725,78562.2615,67.17073358249999
2017-05-02,2017-04-28,2880,SELL,513,16.941525,8691.002325,33.503813962875
2017-05-02,2017-04-28,2886,SELL,358,24.237875000000003,8677.15925,33.450448908750005
2017-05-02,2017-04-28,2892,SELL,471,18.740625,8826.834375,34.027446515625
2017-05-02,2017-04-28,5880,SELL,565,15.342325,8668.413625000001,33.416734524375
2017-05-02,2017-04-28,2412,SELL,136,102.44875,13933.03,53.71183065
2017-05-02,2017-04-28,3045,SELL,125,111.44425000000001,13930.531250000002,53.702197968750006
2017-05-02,2017-04-28,0050,BUY,894,75.0375,67083.525,57.356413874999994
2017-05-09,2017-05-08,2880,SELL,709,17.1914,12188.7026,46.987448523
2017-05-09,2017-05-08,2886,SELL,499,24.487750000000002,12219.387250000002,47.10573784875
2017-05-09,2017-05-08,2892,SELL,642,18.9905,12191.901,46.999778355
2017-05-09,2017-05-08,5880,SELL,784,15.5922,12224.2848,47.124617904
2017-05-09,2017-05-08,2412,SELL,94,104.9475,9865.065,38.029825575000004
2017-05-09,2017-05-08,3045,SELL,86,113.44325,9756.1195,37.6098406725
2017-05-09,2017-05-08,0050,BUY,867,75.73785,65664.71595,56.14333213725
2017-05-10,2017-05-09,2880,SELL,844,17.1914,14509.5416,55.934282868000004
2017-05-10,2017-05-09,2886,SELL,592,24.487750000000002,14496.748000000001,55.88496354
2017-05-10,2017-05-09,2892,SELL,764,18.9905,14508.742,55.93120041
2017-05-10,2017-05-09,5880,SELL,928,15.5922,14469.5616,55.780159968
2017-05-10,2017-05-09,2412,SELL,73,104.9475,7661.1675000000005,29.5338007125
2017-05-10,2017-05-09,3045,SELL,68,112.9435,7680.158,29.607009090000002
2017-05-10,2017-05-09,0050,BUY,922,76.188075,70245.40514999999,60.05982140324999
2017-05-11,2017-05-10,2880,SELL,772,17.141424999999998,13233.180099999998,51.01390928549999
2017-05-11,2017-05-10,2886,SELL,542,24.3878,13218.1876,50.956113198
2017-05-11,2017-05-10,2892,SELL,697,18.9905,13236.3785,51.026239117500005
2017-05-11,2017-05-10,5880,SELL,823,15.5922,12832.3806,49.468827213
2017-05-11,2017-05-10,2412,SELL,54,104.9475,5667.165,21.846921075
2017-05-11,2017-05-10,3045,SELL,50,113.44325,5672.1625,21.8661864375
2017-05-11,2017-05-10,0050,BUY,810,76.13804999999999,61671.820499999994,52.7294065275
2017-05-26,2017-05-25,2880,SELL,765,17.141424999999998,13113.190125,50.55134793187499
2017-05-26,2017-05-25,2886,SELL,532,24.5877,13080.656400000002,50.42593042200001
2017-05-26,2017-05-25,2892,SELL,683,19.1904,13107.0432,50.527651536
2017-05-26,2017-05-25,2412,SELL,45,106.9465,4812.5925,18.5525440875
2017-05-26,2017-05-25,3045,SELL,43,112.44375000000001,4835.08125,18.639238218750002
2017-05-26,2017-05-25,0050,BUY,760,77.0385,58549.26,50.0596173
2017-06-01,2017-05-31,2880,SELL,962,17.1914,16538.126800000002,63.754478814
2017-06-01,2017-05-31,2886,SELL,684,24.237875000000003,16578.7065,63.9109135575
2017-06-01,2017-05-31,2892,SELL,862,19.1904,16542.1248,63.769891104
2017-06-01,2017-05-31,2412,BUY,129,108.05399999999999,13938.965999999999,11.917815929999998
2017-06-01,2017-05-31,3045,BUY,124,112.55624999999999,13956.974999999999,11.933213624999999
2017-06-01,2017-05-31,4904,BUY,181,77.13855,13962.07755,11.93757630525
2017-06-01,2017-05-31,0050,BUY,99,76.53824999999999,7577.286749999999,6.478580171249999
2017-07-04,2017-07-03,2412,SELL,76,108.44575,8241.877,31.772435835
2017-07-04,2017-07-03,3045,SELL,72,114.44275,8239.878,31.764729690000003
2017-07-04,2017-07-03,4904,SELL,105,78.5607,8248.8735,31.799407342499997
2017-07-04,2017-07-03,0050,SELL,904,80.40977500000001,72690.43660000002,134.840759893
2017-07-05,2017-07-04,2880,BUY,1712,17.658824999999997,30231.908399999993,25.848281681999993
2017-07-05,2017-07-04,2886,BUY,1178,25.512749999999997,30054.019499999995,25.696186672499994
2017-07-05,2017-07-04,2892,BUY,1476,20.360175,30051.618300000002,25.6941336465
2017-07-05,2017-07-04,5880,BUY,417,16.208099999999998,6758.7777,5.778754933499999
2017-07-05,2017-07-04,2412,SELL,39,107.94600000000001,4209.894,16.22914137
2017-07-05,2017-07-04,3045,SELL,37,114.44275,4234.3817500000005,16.32354164625
2017-07-05,2017-07-04,4904,SELL,54,78.46075,4236.8805,16.3331743275
2017-07-05,2017-07-04,0050,SELL,559,80.05995,44753.51205,83.01776485274999
2017-07-11,2017-07-10,2880,BUY,728,17.608800000000002,12819.206400000001,10.960421472
2017-07-11,2017-07-10,2886,BUY,505,25.262625,12757.625625,10.907769909375
2017-07-11,2017-07-10,2892,BUY,633,20.210099999999997,12792.993299999998,10.938009271499999
2017-07-11,2017-07-10,5880,BUY,789,16.208099999999998,12788.190899999998,10.933903219499998
2017-07-11,2017-07-10,2412,SELL,10,108.44575,1084.4575,4.1805836625
2017-07-11,2017-07-10,3045,SELL,10,107.44625,1074.4625,4.1420529375
2017-07-11,2017-07-10,4904,SELL,15,76.7616,1151.424,4.4387395199999995
2017-07-11,2017-07-10,0050,SELL,179,80.65965000000001,14438.077350000003,26.782633484250002
2017-08-07,2017-08-04,2880,BUY,753,18.2091,13711.452299999999,11.723291716499999
2017-08-07,2017-08-04,2886,BUY,531,25.8129,13706.6499,11.7191856645
2017-08-07,2017-08-04,2892,BUY,705,19.559775,13789.641375,11.790143375624998
2017-08-07,2017-08-04,5880,BUY,821,16.758374999999997,13758.625874999998,11.763625123124998
2017-08-07,2017-08-04,2412,BUY,29,102.55125,2973.98625,2.54275824375
2017-08-07,2017-08-04,3045,BUY,28,107.55375,3011.5049999999997,2.5748367749999996
2017-08-07,2017-08-04,4904,BUY,41,73.53675,3015.00675,2.57783077125
2017-08-07,2017-08-04,0050,SELL,10,82.408775,824.08775,1.52868277625
2017-08-11,2017-08-10,2880,BUY,907,17.758875,16107.299625,13.771741179374999
2017-08-11,2017-08-10,2886,BUY,679,23.811899999999998,16168.280099999998,13.823879485499997
2017-08-11,2017-08-10,2892,BUY,855,18.8094,16082.037,13.750141635
2017-08-11,2017-08-10,5880,BUY,981,16.458225,16145.518724999998,13.804418509874997
2017-08-11,2017-08-10,0050,SELL,54,80.809575,4363.717049999999,8.094695127749999
2017-08-22,2017-08-21,2880,BUY,879,16.458225,14466.779774999999,12.369096707625
2017-08-22,2017-08-21,2886,BUY,602,23.961975,14425.10895,12.33346815225
2017-08-22,2017-08-21,2892,BUY,755,19.159574999999997,14465.479124999998,12.367984651874998
2017-08-22,2017-08-21,5880,BUY,921,15.707849999999999,14466.929849999999,12.369225021749997
2017-08-22,2017-08-21,2412,BUY,64,103.05149999999999,6595.295999999999,5.638978079999999
2017-08-22,2017-08-21,3045,BUY,61,108.05399999999999,6591.293999999999,5.635556369999999
2017-08-22,2017-08-21,4904,BUY,92,72.036,6627.312,5.6663517599999995
2017-08-22,2017-08-21,0050,SELL,386,81.40927500000001,31423.980150000003,58.291483178250004
2017-09-05,2017-09-04,2880,BUY,811,16.658324999999998,13509.901574999998,11.550965846624997
2017-09-05,2017-09-04,2886,BUY,565,24.062025,13595.044124999999,11.623762726874999
2017-09-05,2017-09-04,2892,BUY,687,19.659824999999998,13506.299774999998,11.547886307624998
2017-09-05,2017-09-04,5880,BUY,855,15.8079,13515.754500000001,11.5559700975
2017-09-05,2017-09-04,2412,SELL,16,104.9475,1679.16,6.4731618
