date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-26,2984118.1553441137,32516.95534411373,2951601.2,0.9891033284704627,Bull,0.9924724226420794,0.0,0.0,0.0,0.7966693596707987,0.06537649980468117,0.1270574689949828,0.8019286556575855,0.05443743795158875,0.13610632903290515
2012-12-27,2990195.8553441134,32516.95534411373,2957678.9,0.9891254764178745,Bull,0.9928488015099753,0.0,0.0,0.0,0.7970844938936993,0.06536026717136516,0.12668071535281006,0.821702290064504,0.04806221962836302,0.12308429181710832
2012-12-28,3010610.1417048043,46773.39170480435,2963836.75,0.9844638164680073,Bull,0.9928488015099753,0.0,0.0,0.0,0.807483578270084,0.05301513397201923,0.12396510422590411,0.821702290064504,0.04806221962836302,0.12308429181710832
2013-01-02,3039165.6417048043,46773.39170480435,2992392.25,0.9846097918905904,Bull,0.9928488015099753,0.0,0.0,0.0,0.8083637878394473,0.052076134919457825,0.12416986913168532,0.821702290064504,0.04806221962836302,0.12308429181710832
2013-01-03,3049031.9917048044,46773.39170480435,3002258.6,0.9846595930013015,Bull,0.9928488015099753,0.0,0.0,0.0,0.8087208519649836,0.051146855928134956,0.1247918851081829,0.821702290064504,0.04806221962836302,0.12308429181710832
2013-01-04,3022317.191704804,46773.39170480435,2975543.8,0.9845239964113691,Bull,0.9928488015099753,0.0,0.0,0.0,0.8074019519518193,0.0520304422155301,0.12509160224401972,0.816310111735068,0.04294353630426093,0.13359515347064652
2013-01-07,3009968.4917048044,46773.39170480435,2963195.1,0.9844605045422544,Bull,0.9932063614344766,0.0,0.0,0.0,0.80685972517422,0.052572145002878344,0.125028634365156,0.8166040938413843,0.04295900178860801,0.1336432658044843
2013-01-08,3010445.2417048044,46773.39170480435,2963671.85,0.9844629654587849,Bull,0.9932063614344766,0.0,0.0,0.0,0.8074044717131389,0.05285616818258105,0.12420232556306499,0.8269415251976132,0.03930811989091807,0.12695671634594527
2013-01-09,3006112.5331607233,26515.983160723477,2979596.55,0.991179311197361,Bull,0.9932063614344766,0.0,0.0,0.0,0.8219123944113171,0.04235443570242174,0.12691248108362224,0.8269415251976132,0.03930811989091807,0.12695671634594527
2013-01-10,3048698.3831607234,26515.983160723477,3022182.4,0.9913025232974234,Bull,0.9932063614344766,0.0,0.0,0.0,0.8232337819518852,0.04200379437576164,0.12606494696977652,0.8269415251976132,0.03930811989091807,0.12695671634594527
2013-01-11,3050142.9831607235,26515.983160723477,3023627.0,0.991306642571475,Bull,0.9932063614344766,0.0,0.0,0.0,0.8236347652780259,0.041782237981492235,0.125889639311957,0.8269415251976132,0.03930811989091807,0.12695671634594527
2013-01-14,3049553.2831607233,26515.983160723477,3023037.3,0.991304961514481,Bull,0.9935460433627528,0.0,0.0,0.0,0.8234483436857046,0.04182701141978289,0.12602960640899355,0.8272243436558488,0.039321563479763164,0.12700013622714068
2013-01-15,3036546.3831607234,26515.983160723477,3010030.4,0.9912677167364317,Bull,0.9935460433627528,0.0,0.0,0.0,0.8239914970097018,0.04186795917395701,0.12540826055277285,0.8272243436558488,0.039321563479763164,0.12700013622714068
2013-01-16,3015881.233160724,26515.983160723477,2989365.2500000005,0.9912078821708327,Bull,0.9935460433627528,0.0,0.0,0.0,0.8235623547406563,0.0420794421891072,0.1255660852410691,0.8272243436558488,0.039321563479763164,0.12700013622714068
2013-01-17,2995532.3331607236,26515.983160723477,2969016.35,0.9911481565839935,Bull,0.9935460433627528,0.0,0.0,0.0,0.823329971336908,0.0423407881784312,0.1254773970686541,0.8272243436558488,0.039321563479763164,0.12700013622714068
2013-01-18,3023447.2331607235,26515.983160723477,2996931.25,0.9912298839318576,Bull,0.9935460433627528,0.0,0.0,0.0,0.82297138270173,0.042423528544902354,0.12583497268522542,0.8272243436558488,0.039321563479763164,0.12700013622714068
2013-01-21,3019526.8831607234,26515.983160723477,2993010.9,0.9912184974048095,Bull,0.9938687411946151,0.0,0.0,0.0,0.8227998942004309,0.042537028140498694,0.12588157506387992,0.8388304322171193,0.03910764521188724,0.11593066376560854
2013-01-22,3033721.591955729,30288.341955728723,3003433.25,0.9900161102337004,Bull,0.9938687411946151,0.0,0.0,0.0,0.8318002735291289,0.04002183335542275,0.11819400334914863,0.8513091382068539,0.03807012986631687,0.10448947312144417
2013-01-23,3030400.207695208,35434.40769520811,2994965.8,0.9883070204373573,Bull,0.9938687411946151,0.0,0.0,0.0,0.8415344262200805,0.038822496019256074,0.10795009819802069,0.8513091382068539,0.03807012986631687,0.10448947312144417
2013-01-24,3010199.9576952085,35434.40769520811,2974765.5500000003,0.9882285535202987,Bull,0.9938687411946151,0.0,0.0,0.0,0.8411603832254052,0.03899740935810819,0.10807076093678528,0.8513091382068539,0.03807012986631687,0.10448947312144417
2013-01-25,3000350.657695208,35434.40769520811,2964916.25,0.9881899112011034,Bull,0.9938687411946151,0.0,0.0,0.0,0.8411770282673352,0.038991175814718455,0.10802170711904972,0.8591624750205534,0.042621923200656796,0.09208434297340479
2013-01-28,3034557.4178301706,35909.86783017087,2998647.55,0.9881663574334844,Bull,0.9941753041348844,0.0,0.0,0.0,0.8545811441110562,0.03814955001997557,0.09543566330245255,0.8594274872536526,0.04263507010985591,0.09211274677137589
2013-01-29,3054171.067830171,35909.86783017087,3018261.2,0.9882423521693292,Bull,0.9941753041348844,0.0,0.0,0.0,0.8538252580110566,0.03827120269430159,0.09614589146397098,0.8530320474860189,0.038857453018890264,0.10228580362997511
2013-01-30,3057660.9178301706,35909.86783017087,3021751.05,0.9882557717172727,Bull,0.9941753041348844,0.0,0.0,0.0,0.8539398645461654,0.038103538335662865,0.09621236883544446,0.8530320474860189,0.038857453018890264,0.10228580362997511
2013-01-31,3082208.6678301706,35909.86783017087,3046298.8,0.9883493067147038,Bull,0.9941753041348844,0.0,0.0,0.0,0.855043763748578,0.0378594419053881,0.09544610106073764,0.8530320474860189,0.038857453018890264,0.10228580362997511
2013-02-01,3088906.1678301706,35909.86783017087,3052996.3,0.9883745682519726,Bull,0.9941753041348844,0.0,0.0,0.0,0.8550356198923587,0.0377509363069818,0.0955880120526321,0.8530320474860189,0.038857453018890264,0.10228580362997511
2013-02-04,3179456.967830171,35909.86783017087,3143547.1,0.9887056600565732,Bull,0.9944665389281402,0.0,0.0,0.0,0.8583196211214668,0.036842517821507735,0.09354352111359868,0.8532819356203921,0.03886883596337635,0.10231576734437164
2013-02-05,3163938.867830171,35909.86783017087,3128029.0,0.9886502649607772,Bull,0.9944665389281402,0.0,0.0,0.0,0.8583236318539921,0.036664899306210856,0.09366173380057434,0.8532819356203921,0.03886883596337635,0.10231576734437164
2013-02-06,3182278.367830171,35909.86783017087,3146368.5,0.9887156735899707,Bull,0.9944665389281402,0.0,0.0,0.0,0.8586103678488184,0.036306094767811915,0.09379921097334055,0.8532819356203921,0.03886883596337635,0.10231576734437164
2013-02-18,3186438.5178301707,35909.86783017087,3150528.65,0.9887304061794282,Bull,0.9944665389281402,0.0,0.0,0.0,0.859219638062987,0.035495836297202404,0.09401493181923885,0.8532819356203921,0.03886883596337635,0.10231576734437164
2013-02-19,3174145.7678301707,35909.86783017087,3138235.9,0.9886867615866556,Bull,0.9944665389281402,0.0,0.0,0.0,0.8588753004445705,0.03534755748684414,0.09446390365524093,0.8532819356203921,0.03886883596337635,0.10231576734437164
2013-02-20,3219428.167830171,35909.86783017087,3183518.3000000003,0.9888458863008665,Bull,0.9947432119817332,0.0,0.0,0.0,0.8600317682708609,0.03492576760169895,0.09388835042830654,0.8535193293480466,0.038879649760638124,0.10234423287304834
2013-02-21,3176998.2678301707,35909.86783017087,3141088.4,0.9886969192920912,Bull,0.9947432119817332,0.0,0.0,0.0,0.8591168675279565,0.03511616645488324,0.09446388530925154,0.8535193293480466,0.038879649760638124,0.10234423287304834
2013-02-22,3173959.967830171,35909.86783017087,3138050.1,0.9886860993225696,Bull,0.9947432119817332,0.0,0.0,0.0,0.859207150575479,0.03526414987411362,0.09421479887297697,0.8535193293480466,0.038879649760638124,0.10234423287304834
2013-02-23,3199494.5178301707,35909.86783017087,3163584.65,0.9887763933865016,Bull,0.9947432119817332,0.0,0.0,0.0,0.8595278206211863,0.03528047926662885,0.09396809349868637,0.8535193293480466,0.038879649760638124,0.10234423287304834
2013-02-25,3170936.067830171,35909.86783017087,3135026.2,0.9886753100466187,Bull,0.9947432119817332,0.0,0.0,0.0,0.8586188878488037,0.03541194070079056,0.09464448149702444,0.8535193293480466,0.038879649760638124,0.10234423287304834
2013-02-26,3158497.0178301707,35909.86783017087,3122587.15,0.9886307102310199,Bull,0.9950060513826465,0.0,0.0,0.0,0.8590459749314511,0.035591041994152806,0.09399369330541596,0.8537448533893184,0.038889922868036816,0.1023712751252912
2013-02-27,3154326.2678301707,35909.86783017087,3118416.4,0.9886156773963422,Bull,0.9950060513826465,0.0,0.0,0.0,0.8588275498410978,0.035499339793098675,0.09428878776214568,0.8537448533893184,0.038889922868036816,0.1023712751252912
2013-03-01,3175347.717830171,35909.86783017087,3139437.85,0.9886910439355885,Bull,0.9950060513826465,0.0,0.0,0.0,0.8593463432926441,0.0353407594922182,0.09400394115072616,0.8537448533893184,0.038889922868036816,0.1023712751252912
2013-03-04,3125801.9178301706,35909.86783017087,3089892.05,0.988511790326401,Bull,0.9950060513826465,0.0,0.0,0.0,0.8583223187291448,0.03581592914170149,0.09437354245555472,0.8537448533893184,0.038889922868036816,0.1023712751252912
2013-03-05,3154359.717830171,35909.86783017087,3118449.85,0.9886157981199201,Bull,0.9950060513826465,0.0,0.0,0.0,0.8588533624388169,0.035474647792222605,0.09428778788888048,0.8537448533893184,0.038889922868036816,0.1023712751252912
2013-03-06,3150045.067830171,35909.86783017087,3114135.2,0.9886002050583655,Bull,0.9952557488135142,0.0,0.0,0.0,0.8581342303975367,0.035621426863359895,0.09484454779746897,0.8539591012285266,0.03889968232006557,0.10239696526492192
2013-03-07,3155448.067830171,35909.86783017087,3119538.2,0.9886197246608898,Bull,0.9952557488135142,0.0,0.0,0.0,0.8582879013636684,0.03573505175052333,0.0945967715466979,0.8539591012285266,0.03889968232006557,0.10239696526492192
2013-03-08,3205434.867830171,35909.86783017087,3169525.0,0.9887971931076924,Bull,0.9952557488135142,0.0,0.0,0.0,0.8596594576464797,0.03534378475039488,0.09379395071081785,0.8539591012285266,0.03889968232006557,0.10239696526492192
2013-03-11,3200048.617830171,35909.86783017087,3164138.75,0.9887783367946079,Bull,0.9952557488135142,0.0,0.0,0.0,0.8593098975679175,0.035348244201583306,0.09412019502510707,0.8539591012285266,0.03889968232006557,0.10239696526492192
2013-03-12,3173895.0178301707,35909.86783017087,3137985.15,0.9886858677970009,Bull,0.9952557488135142,0.0,0.0,0.0,0.8588430728447795,0.035541188150929555,0.09430160680129186,0.8539591012285266,0.03889968232006557,0.10239696526492192
2013-03-13,3172591.967830171,35909.86783017087,3136682.1,0.9886812208458277,Bull,0.9954929613728385,0.0,0.0,0.0,0.8584375260404705,0.03573352676598234,0.09451016803937473,0.8456952123792864,0.03622254121752507,0.11357520777602699
2013-03-14,3166861.996406108,19697.0464061085,3147164.9499999997,0.9937802637347439,Bull,0.9954929613728385,0.0,0.0,0.0,0.8489450607734143,0.03593029949809294,0.10890490346323661,0.8456952123792864,0.03622254121752507,0.11357520777602699
2013-03-15,3162955.6964061083,19697.0464061085,3143258.65,0.9937725822626953,Bull,0.9954929613728385,0.0,0.0,0.0,0.8494179520290835,0.03609968363759832,0.10825494659601353,0.8456952123792864,0.03622254121752507,0.11357520777602699
2013-03-18,3112879.8464061082,19697.0464061085,3093182.8,0.9936724038902918,Bull,0.9954929613728385,0.0,0.0,0.0,0.8487112353694526,0.03635964302659244,0.10860152549424679,0.8456952123792864,0.03622254121752507,0.11357520777602699
2013-03-19,3111203.5464061084,19697.0464061085,3091506.5,0.9936689946150064,Bull,0.9954929613728385,0.0,0.0,0.0,0.848739293528473,0.03607028544616848,0.10885941564036494,0.8456952123792864,0.03622254121752507,0.11357520777602699
2013-03-20,3094755.5464061084,19697.0464061085,3075058.5,0.9936353466014521,Bull,0.9956560444344688,0.0,0.0,0.0,0.8489524004734534,0.0359464902257588,0.10873645590223985,0.8458337553623032,0.036228475245339425,0.11359381382682604
2013-03-21,3092326.5464061084,19697.0464061085,3072629.5,0.9936303472125219,Bull,0.9956560444344688,0.0,0.0,0.0,0.848669783289875,0.036038399673384465,0.10892216424926222,0.8458337553623032,0.036228475245339425,0.11359381382682604
2013-03-22,3077896.8964061085,19697.0464061085,3058199.85,0.9936004853089434,Bull,0.9956560444344688,0.0,0.0,0.0,0.8482626247320252,0.036207353186562326,0.1091305073903558,0.8458337553623032,0.036228475245339425,0.11359381382682604
2013-03-25,3121936.9464061083,19697.0464061085,3102239.9,0.9936907609781219,Bull,0.9956560444344688,0.0,0.0,0.0,0.8495019904399472,0.03580296524844039,0.10838580528973425,0.8458337553623032,0.036228475245339425,0.11359381382682604
2013-03-26,3110704.0964061082,19697.0464061085,3091007.05,0.993667978118245,Bull,0.9956560444344688,0.0,0.0,0.0,0.8488976508729474,0.03599313741520945,0.10877718983008812,0.8458337553623032,0.036228475245339425,0.11359381382682604
2013-03-27,3135796.3964061085,19697.0464061085,3116099.35,0.9937186462652094,Bull,0.9958732422127454,0.0,0.0,0.0,0.8499222886583225,0.03559287207802041,0.10820348552886648,0.8460182700985749,0.036236378320279435,0.11361859379389105
2013-03-28,3127183.8464061082,19697.0464061085,3107486.8,0.9937013468431845,Bull,0.9958732422127454,0.0,0.0,0.0,0.8498279859862379,0.03566940911650973,0.10820395174043677,0.8460182700985749,0.036236378320279435,0.11361859379389105
2013-03-29,3140956.3964061085,19697.0464061085,3121259.35,0.9937289653467823,Bull,0.9958732422127454,0.0,0.0,0.0,0.8490736621022433,0.03583962519467119,0.10881567804986778,0.8460182700985749,0.036236378320279435,0.11361859379389105
2013-04-01,3128672.1964061083,19697.0464061085,3108975.15,0.9937043431943,Bull,0.9958732422127454,0.0,0.0,0.0,0.8485992725763262,0.036060409310248995,0.10904466130772496,0.8460182700985749,0.036236378320279435,0.11361859379389105
2013-04-02,3119813.0964061082,19697.0464061085,3100116.05,0.9936864658883576,Bull,0.9958732422127454,0.0,0.0,0.0,0.84825052598456,0.036379871643831906,0.10905606825996586,0.8460182700985749,0.036236378320279435,0.11361859379389105
2013-04-03,3132909.8964061085,19697.0464061085,3113212.85,0.9937128589530444,Bull,0.9960795801021081,0.0,0.0,0.0,0.8489247178959546,0.035890977946409594,0.10889716311068014,0.8461935590980327,0.036243886241472435,0.11364213476260278
2013-04-08,3050371.6464061085,19697.0464061085,3030674.6,0.9935427388235414,Bull,0.9960795801021081,0.0,0.0,0.0,0.8471123028711698,0.03692523831733923,0.10950519763503237,0.8461935590980327,0.036243886241472435,0.11364213476260278
2013-04-09,3053834.2464061086,19697.0464061085,3034137.2,0.993550060410355,Bull,0.9960795801021081,0.0,0.0,0.0,0.8477098595140117,0.03676384863786411,0.10907635225847918,0.8461935590980327,0.036243886241472435,0.11364213476260278
2013-04-10,3053168.7464061086,19697.0464061085,3033471.7,0.993548654515315,Bull,0.9960795801021081,0.0,0.0,0.0,0.8478129494306359,0.03643241145152364,0.10930329363315543,0.8461935590980327,0.036243886241472435,0.11364213476260278
2013-04-11,3065707.2964061084,19697.0464061085,3046010.25,0.9935750401125382,Bull,0.9960795801021081,0.0,0.0,0.0,0.8471463022724159,0.036459645097570804,0.10996909274255144,0.8461935590980327,0.036243886241472435,0.11364213476260278
2013-04-12,3058223.2464061086,19697.0464061085,3038526.2,0.9935593170219814,Bull,0.9932674463344511,0.0,0.0,0.0,0.8466128341162256,0.03670827501946614,0.11023820788628957,0.8438045838303443,0.036141562432806154,0.11332130007130052
2013-04-15,3043092.5464061084,19697.0464061085,3023395.5,0.9935272930067899,Bull,0.9932674463344511,0.0,0.0,0.0,0.846573990344952,0.03708424843446735,0.1098690542273706,0.8438045838303443,0.036141562432806154,0.11332130007130052
2013-04-16,3037106.9464061083,19697.0464061085,3017409.9,0.9935145364474516,Bull,0.9932674463344511,0.0,0.0,0.0,0.8458172679891223,0.03740744135942868,0.11028982709890071,0.8438045838303443,0.036141562432806154,0.11332130007130052
2013-04-17,3005331.1464061085,19697.0464061085,2985634.1,0.9934459647051996,Bull,0.9932674463344511,0.0,0.0,0.0,0.8442672292649697,0.03792919796419553,0.11124953747603447,0.8303909893105289,0.04351666245294605,0.11935979457097608
2013-04-18,3006309.7964061084,19697.0464061085,2986612.75,0.9934480982533286,Bull,0.9932674463344511,0.0,0.0,0.0,0.844489148468665,0.03784879393867674,0.11111015584598695,0.8303909893105289,0.04351666245294605,0.11935979457097608
2013-04-19,3051578.9964061086,19697.0464061085,3031881.95,0.993545293623627,Bull,0.9936040740177285,0.0,0.0,0.0,0.8431261989383543,0.037704873488612685,0.11271422119666005,0.8183135305898357,0.049692237245781465,0.12559830618211135
2013-04-22,3055899.2748575304,19511.974857530626,3036387.3,0.993614981024386,Bull,0.9936040740177285,0.0,0.0,0.0,0.8247868379488742,0.046748334009359724,0.12207980906615211,0.8082878777718749,0.0556936399720799,0.12962255627377361
2013-04-23,3060582.5043694847,19346.55436948463,3041235.95,0.9936787999206478,Bull,0.9936040740177285,0.0,0.0,0.0,0.8135795870377867,0.05324930785800675,0.12684990502485435,0.8082878777718749,0.0556936399720799,0.12962255627377361
2013-04-24,3074816.854369485,19346.55436948463,3055470.3000000003,0.9937080628584457,Bull,0.9936040740177285,0.0,0.0,0.0,0.8135392507834256,0.05287495408676575,0.1272938579882543,0.8082878777718749,0.0556936399720799,0.12962255627377361
2013-04-25,3068030.6543694846,19346.55436948463,3048684.1,0.9936941456755227,Bull,0.9936040740177285,0.0,0.0,0.0,0.8126976816378708,0.05319138508853588,0.127805078949116,0.8082878777718749,0.0556936399720799,0.12962255627377361
2013-04-26,3060832.2043694844,19346.55436948463,3041485.65,0.9936793155985923,Bull,0.993923870316842,0.0,0.0,0.0,0.8114649167812326,0.05364835085228925,0.12856604796507065,0.8085480291527811,0.055711565240718554,0.12966427592334223
2013-04-29,3061544.7043694844,19346.55436948463,3042198.15,0.9936807865840166,Bull,0.993923870316842,0.0,0.0,0.0,0.8112507213940899,0.054009010472396,0.12842105471753074,0.8085480291527811,0.055711565240718554,0.12966427592334223
2013-04-30,3081071.6043694844,19346.55436948463,3061725.05,0.9937208358474864,Bull,0.993923870316842,0.0,0.0,0.0,0.8111631831131852,0.05357837181255058,0.1289792809217504,0.8085480291527811,0.055711565240718554,0.12966427592334223
2013-05-02,3094949.9543694844,19346.55436948463,3075603.4,0.9937489928254992,Bull,0.993923870316842,0.0,0.0,0.0,0.8108806723859523,0.05412591559469246,0.12874240484485444,0.8085480291527811,0.055711565240718554,0.12966427592334223
2013-05-03,3107143.2043694844,19346.55436948463,3087796.65,0.9937735234274757,Bull,0.993923870316842,0.0,0.0,0.0,0.8111583162487188,0.05415125371865286,0.12846395346010403,0.8085480291527811,0.055711565240718554,0.12966427592334223
2013-05-06,3107250.4043694846,19346.55436948463,3087903.85,0.9937737382406391,Bull,0.994227676801,0.0,0.0,0.0,0.8107244419238154,0.05402287493918993,0.12902642137763373,0.8087951729646421,0.055728594245925286,0.12970390959043246
2013-05-07,3108749.1543694846,19346.55436948463,3089402.6,0.9937767399655607,Bull,0.994227676801,0.0,0.0,0.0,0.8106118489676286,0.05374737288312622,0.1294175181148058,0.8087951729646421,0.055728594245925286,0.12970390959043246
2013-05-08,3126006.6543694846,19346.55436948463,3106660.1,0.9938110962296123,Bull,0.994227676801,0.0,0.0,0.0,0.8095583534547653,0.05385919437012813,0.13039354840471867,0.8087951729646421,0.055728594245925286,0.12970390959043246
2013-05-09,3134729.0043694847,19346.55436948463,3115382.45,0.9938283167883037,Bull,0.994227676801,0.0,0.0,0.0,0.8089194461356751,0.05409143813186029,0.13081743252076822,0.8087951729646421,0.055728594245925286,0.12970390959043246
2013-05-10,3129590.8043694845,19346.55436948463,3110244.25,0.9938181840442293,Bull,0.994227676801,0.0,0.0,0.0,0.8094522601686811,0.05400913747701709,0.13035678639853107,0.8087951729646421,0.055728594245925286,0.12970390959043246
2013-05-13,3113139.0543694845,19346.55436948463,3093792.5,0.9937855155097134,Bull,0.99451629296095,0.0,0.0,0.0,0.8087788743217407,0.05430046555830359,0.13070617562966916,0.7987726933163571,0.06542510058725369,0.13031849905733922
2013-05-14,3114742.9543694844,19346.55436948463,3095396.4,0.9937887155849107,Bull,0.99451629296095,0.0,0.0,0.0,0.8087158513245302,0.054094672487703735,0.13097819177267672,0.7987726933163571,0.06542510058725369,0.13031849905733922
2013-05-15,3143877.6543694846,19346.55436948463,3124531.1,0.9938462763197556,Bull,0.99451629296095,0.0,0.0,0.0,0.8084590049067116,0.05551081154746794,0.12987645986557614,0.7987726933163571,0.06542510058725369,0.13031849905733922
2013-05-16,3193262.854369485,19346.55436948463,3173916.3000000003,0.9939414463350513,Bull,0.99451629296095,0.0,0.0,0.0,0.8093375703361256,0.05508112173081019,0.12952275426811555,0.7987726933163571,0.06542510058725369,0.13031849905733922
2013-05-17,3186499.2543694847,19346.55436948463,3167152.7,0.9939285865694286,Bull,0.99451629296095,0.0,0.0,0.0,0.8101997188481511,0.05459455223830664,0.12913431548297072,0.7987726933163571,0.06542510058725369,0.13031849905733922
2013-05-20,3186077.8543694844,19346.55436948463,3166731.3,0.9939277835464843,Bull,0.9947904783129025,0.0,0.0,0.0,0.8107020977085195,0.05429544032100688,0.1289302455169579,0.7989929127070268,0.06544313810394195,0.13035442750193368
2013-05-21,3182106.5543694845,19346.55436948463,3162760.0,0.9939202053611564,Bull,0.9947904783129025,0.0,0.0,0.0,0.8104856188610642,0.05434343477987788,0.12909115172021446,0.7989929127070268,0.06544313810394195,0.13035442750193368
2013-05-22,3187324.3543694844,19346.55436948463,3167977.8,0.9939301582711648,Bull,0.9947904783129025,0.0,0.0,0.0,0.8110172711027269,0.054143595321078763,0.12876929184735925,0.7989929127070268,0.06544313810394195,0.13035442750193368
2013-05-23,3129923.6543694846,19346.55436948463,3110577.1,0.9938188414460283,Bull,0.9947904783129025,0.0,0.0,0.0,0.8106723294856665,0.05482964409065465,0.1283168678697071,0.7961479481190062,0.07675071131746332,0.12189181887643293
2013-05-24,3110868.012503287,16390.41250328689,3094477.6,0.9947312414292699,Bull,0.9947904783129025,0.0,0.0,0.0,0.7995612446438924,0.07123137307959505,0.12393862370578239,0.7961479481190062,0.07675071131746332,0.12189181887643293
2013-05-27,3141928.812503287,16390.41250328689,3125538.4000000004,0.9947833278596061,Bull,0.9950509543972573,0.0,0.0,0.0,0.8001941005139721,0.07079657537586787,0.12379265196976613,0.7963564116141986,0.07677080773494144,0.12192373504811731
2013-05-28,3141643.512503287,16390.41250328689,3125253.1,0.9947828541214001,Bull,0.9950509543972573,0.0,0.0,0.0,0.800109175339597,0.07130153345167792,0.12337214533012504,0.7975590963186855,0.0858721756717856,0.11161968240678621
2013-05-29,3161485.4125032867,16390.41250328689,3145095.0,0.9948155976179853,Bull,0.9950509543972573,0.0,0.0,0.0,0.8002246950103142,0.0709204600828652,0.1236704425248059,0.7975590963186855,0.0858721756717856,0.11161968240678621
2013-05-30,3118739.3125032866,16390.41250328689,3102348.9,0.9947445391034845,Bull,0.9950509543972573,0.0,0.0,0.0,0.8012334952081271,0.0696677657952763,0.12384327810008103,0.8046236166786404,0.07165878524171283,0.11876855247690407
