date,nav
2022-08-24,1.368787162762025
2022-08-25,1.3765502713038584
2022-08-26,1.379862580178073
2022-08-29,1.3702648325504494
2022-08-30,1.3717681834666862
2022-08-31,1.3754238740337763
2022-09-01,1.365131126012167
2022-09-02,1.3587912087257614
2022-09-05,1.363312192444357
2022-09-06,1.3653488270480731
2022-09-07,1.3467254899613856
2022-09-08,1.3544524669915576
2022-09-12,1.3643983684641565
2022-09-13,1.363778383168424
2022-09-14,1.3427035052470604
2022-09-15,1.3504192490231635
2022-09-16,1.3533233395023545
2022-09-19,1.345921422072183
2022-09-20,1.3462994125181398
2022-09-21,1.3432159944982238
2022-09-22,1.3286162176588023
2022-09-23,1.328949120231082
2022-09-26,1.3186727043347695
2022-09-27,1.3121350548755504
2022-09-28,1.309334650711614
2022-09-29,1.3048083386177995
2022-09-30,1.290228611398852
2022-10-03,1.2776089544261116
2022-10-04,1.2834741746128455
2022-10-05,1.28219714211813
2022-10-06,1.2875847568504857
2022-10-07,1.2779211260207246
2022-10-11,1.256125373710615
2022-10-12,1.2602954568057934
2022-10-13,1.2406058150265038
2022-10-14,1.2354395907561977
2022-10-17,1.225801263545513
2022-10-18,1.234565972403511
2022-10-19,1.2222278804013365
2022-10-20,1.22166514744424
2022-10-21,1.233265275369761
2022-10-24,1.2330046204104441
2022-10-25,1.2478315364620858
2022-10-26,1.2425782134737824
2022-10-27,1.2409226091833256
2022-10-28,1.2404747006102286
2022-10-31,1.2449702855892975
2022-11-01,1.2496213167663823
2022-11-02,1.2425681395165795
2022-11-03,1.234562929197981
2022-11-04,1.250669071114718
2022-11-07,1.2589038598977382
2022-11-08,1.2710854331671884
2022-11-09,1.2796158940728457
2022-11-10,1.2729918060780803
2022-11-11,1.3039023276491808
2022-11-14,1.3031523745289044
2022-11-15,1.309583080030127
2022-11-16,1.3013958914758996
2022-11-17,1.3006938587238752
2022-11-18,1.2954498213826455
2022-11-21,1.2954130470549805
2022-11-22,1.2973187087195441
2022-11-23,1.3018345688247395
2022-11-24,1.3151836039219311
2022-11-25,1.3234206930333154
2022-11-28,1.3093484357264973
2022-11-29,1.3219459610555495
2022-11-30,1.3379244537275414
2022-12-01,1.3421486698893714
2022-12-02,1.3320677938777692
2022-12-05,1.3303048449018564
2022-12-06,1.3218757130946495
2022-12-07,1.3333242636503868
2022-12-08,1.3274372719085352
2022-12-09,1.3320951440708497
2022-12-12,1.3325003155315363
2022-12-13,1.3219189872074968
2022-12-14,1.3320712045023198
2022-12-15,1.332652308503757
2022-12-16,1.3224594540431807
2022-12-19,1.3261230705462823
2022-12-20,1.3221991203039518
2022-12-21,1.3182003114388465
2022-12-22,1.32749457936882
2022-12-23,1.3184410965223943
2022-12-26,1.3228032652477002
2022-12-27,1.3254902625179377
2022-12-28,1.3193999065558144
2022-12-29,1.3117004205798972
2022-12-30,1.3175461375494577
2023-01-03,1.2329218141449887
2023-01-04,1.2324736045220803
2023-01-05,1.237781903740404
2023-01-06,1.2409925507238873
2023-01-09,1.263101672397726
2023-01-10,1.267280130042653
2023-01-11,1.2563651584454196
2023-01-12,1.2468697555172195
2023-01-13,1.2485144228159832
2023-01-16,1.2609778332041928
2023-01-17,1.2540448714747086
2023-01-30,1.2749318785022814
2023-01-31,1.2522184063175836
2023-02-01,1.257403134193296
2023-02-02,1.2580132664794408
2023-02-03,1.2575764210276523
2023-02-06,1.250131225072253
2023-02-07,1.2506421088140152
2023-02-08,1.2527450627119787
2023-02-09,1.2511590198953393
2023-02-10,1.2571549065500676
2023-02-13,1.2616909563323548
2023-02-14,1.2710775625588073
2023-02-15,1.261715360323098
2023-02-16,1.2655547063292847
2023-02-17,1.2654663892926448
2023-02-20,1.272999968854095
2023-02-21,1.2685763508434
2023-02-22,1.2700393972568988
2023-02-23,1.2726324098500454
2023-02-24,1.2701108145837385
2023-03-01,1.2663962408655154
2023-03-02,1.2669770724084364
2023-03-03,1.2693035564661395
2023-03-06,1.2754498312773428
2023-03-07,1.2819384213575076
2023-03-08,1.2795770257030485
2023-03-09,1.2765978368097353
2023-03-10,1.2637136322952642
2023-03-13,1.2611765595236342
2023-03-14,1.247774076902407
2023-03-15,1.245127718806919
2023-03-16,1.2311658362845141
2023-03-17,1.2346640000552693
2023-03-20,1.2328742073166572
2023-03-21,1.2417638871460261
2023-03-22,1.2556112242969517
2023-03-23,1.259419991022661
2023-03-24,1.261902663532343
2023-03-27,1.261895547976217
2023-03-28,1.2604771263634253
2023-03-29,1.2638862434121056
2023-03-30,1.2627162020130023
2023-03-31,1.2679887285938227
2023-04-06,1.2730552326002127
2023-04-07,1.271169059748981
2023-04-10,1.2741160173118335
2023-04-11,1.2813917260631988
2023-04-12,1.2809592385576554
2023-04-13,1.2860280913722812
2023-04-14,1.2900142902411702
2023-04-17,1.2892210462542506
2023-04-18,1.2959524151203063
2023-04-19,1.2941593996513165
2023-04-20,1.2912509063333941
2023-04-21,1.2936317606831385
2023-04-24,1.2926488597805732
2023-04-25,1.2910699280611786
2023-04-26,1.2914872811789468
2023-04-27,1.2859240546266644
2023-04-28,1.2680824866221756
2023-05-02,1.2683545855627654
2023-05-03,1.2679391372589366
2023-05-04,1.271599554960794
2023-05-05,1.2737108851626107
2023-05-08,1.2751601246540885
2023-05-09,1.278730200223661
2023-05-10,1.282000745093392
2023-05-11,1.2787867237337287
2023-05-12,1.2664757362027583
2023-05-15,1.2704821527225978
2023-05-16,1.2797127545155111
2023-05-17,1.292490535780961
2023-05-18,1.3043366632890434
2023-05-19,1.3146704329400818
2023-05-22,1.3112083922504036
2023-05-23,1.3122444507386577
2023-05-24,1.3065512387962228
2023-05-26,1.3042801901023122
2023-05-29,1.3054294206122024
2023-05-30,1.3071064878681005
2023-05-31,1.3040171876641329
2023-06-01,1.300953436670787
2023-06-02,1.3094672841822783
2023-06-05,1.3196301246069928
2023-06-06,1.317996793271527
2023-06-07,1.3248233552587492
2023-06-08,1.3259436832159521
2023-06-09,1.3264993913839132
2023-06-12,1.3315756930048772
2023-06-13,1.3400381861394535
2023-06-14,1.3391740459270143
2023-06-15,1.3402909929562927
2023-06-16,1.3323347404485057
2023-06-19,1.3355512138293926
2023-06-20,1.3360498018103149
2023-06-21,1.340043096235275
2023-06-26,1.3354055405289762
2023-06-27,1.3298878887983865
2023-06-28,1.3297386129255875
2023-06-29,1.3345491344038158
2023-06-30,1.3308496361607831
2023-07-03,1.330962638495013
2023-07-04,1.3337177195731431
2023-07-05,1.3308635394956136
2023-07-06,1.3088795423711104
2023-07-07,1.2992294989954662
2023-07-10,1.2962058584166682
2023-07-11,1.3159063242955158
2023-07-12,1.3220897939129068
2023-07-13,1.327438548499031
2023-07-14,1.3396885796514957
2023-07-17,1.3422553055982764
2023-07-18,1.3480463777725067
2023-07-19,1.3430433470291698
2023-07-20,1.3449346188506062
2023-07-21,1.3353860055501763
2023-07-24,1.333745894624515
2023-07-25,1.344462765787326
2023-07-26,1.3514397428304352
2023-07-27,1.3573044350049757
2023-07-28,1.3541763611062165
2023-07-31,1.361639530205152
2023-08-01,1.3691447235240677
2023-08-02,1.3497968326263128
2023-08-04,1.346671704867368
2023-08-07,1.3523050458735377
2023-08-08,1.3470755478867447
2023-08-09,1.3533189985941587
2023-08-10,1.3486530274085022
2023-08-11,1.342945820087298
2023-08-14,1.3311655630866703
2023-08-15,1.3219044773547879
2023-08-16,1.306097434068364
2023-08-17,1.2991148426515065
2023-08-18,1.299133077379128
2023-08-21,1.3000548882697407
2023-08-22,1.3005418374519184
2023-08-23,1.298546752170191
2023-08-24,1.3069250155822008
2023-08-25,1.298286647227394
2023-08-28,1.309241912241076
2023-08-29,1.3101248023720742
2023-08-30,1.3162656181240902
2023-08-31,1.3006763059891069
2023-09-01,1.3046147040878435
2023-09-04,1.3097127671097548
2023-09-05,1.3077974540950406
2023-09-06,1.3022149297182213
2023-09-07,1.3013869538101415
2023-09-08,1.30325004764104
2023-09-11,1.3102154563218837
2023-09-12,1.31543657798508
2023-09-13,1.3164721624984173
2023-09-14,1.3328577510016677
2023-09-15,1.330197417524918
2023-09-18,1.3296875394557752
2023-09-19,1.326538215775433
2023-09-20,1.327405896901857
2023-09-21,1.3111719133412134
2023-09-22,1.3125113877526282
2023-09-25,1.3185064483048914
2023-09-26,1.311007021576888
2023-09-27,1.3057726082432006
2023-09-28,1.307543712459226
2023-10-02,1.3095086674716487
2023-10-03,1.3063751615647412
2023-10-04,1.289420940143153
2023-10-05,1.2987331348011537
2023-10-06,1.308144011498778
2023-10-11,1.3299181968827076
2023-10-12,1.3407307221247706
2023-10-13,1.3308678318869251
2023-10-16,1.3332923118815636
2023-10-17,1.3333370987142468
2023-10-18,1.3277714884750724
2023-10-19,1.321145867395418
2023-10-20,1.307328767151442
2023-10-23,1.3032471556877603
2023-10-24,1.300706027149143
2023-10-25,1.2983042600087187
2023-10-26,1.287614086499497
2023-10-27,1.2971257758919057
2023-10-30,1.2906490901130743
2023-10-31,1.292538866765371
2023-11-01,1.2946102987703012
2023-11-02,1.3104245437476159
2023-11-03,1.3227685972246641
2023-11-06,1.3299742620836636
2023-11-07,1.330569507884848
2023-11-08,1.328968000774756
2023-11-09,1.3256350681919922
2023-11-10,1.326619250411539
2023-11-13,1.3301287999822216
2023-11-14,1.330910144048519
2023-11-15,1.3476047985434623
2023-11-16,1.3488970467682189
2023-11-17,1.3512096235384987
2023-11-20,1.3532418413063192
2023-11-21,1.365984731918053
2023-11-22,1.3628146227658062
2023-11-23,1.3635723024407285
2023-11-24,1.3652992165079512
2023-11-27,1.364928870420551
2023-11-28,1.3725641051094293
2023-11-29,1.3701295467580175
2023-11-30,1.3786052249278415
2023-12-01,1.3651522645973075
2023-12-04,1.3666804423813501
2023-12-05,1.3673820116682276
2023-12-06,1.3762586658033924
2023-12-07,1.3675943966030917
2023-12-08,1.3725801866361957
2023-12-11,1.372490439158411
2023-12-12,1.3761149781231687
2023-12-13,1.374438069697484
2023-12-14,1.388596726509609
2023-12-15,1.385825630773295
2023-12-18,1.3844177131123876
2023-12-19,1.3806795820236537
2023-12-20,1.3697020241799145
2023-12-21,1.3610263575035642
2023-12-22,1.3639999565330714
2023-12-25,1.3693944969938858
2023-12-26,1.3786277177723678
2023-12-27,1.3849499614784437
2023-12-28,1.3918812126835862
2023-12-29,1.3887854026907094
2024-01-02,1.3895460086548632
2024-01-03,1.3695843083347525
2024-01-04,1.3684122314323213
2024-01-05,1.3702589374597773
2024-01-08,1.3776568289958666
2024-01-09,1.3718079081698107
2024-01-10,1.3676742143805551
2024-01-11,1.3718837125744328
2024-01-12,1.367025529281473
2024-01-15,1.3653598345652698
2024-01-16,1.3484014377245306
2024-01-17,1.3277650745104879
2024-01-18,1.330145674648288
2024-01-19,1.3406172019945761
2024-01-22,1.3465186906389666
2024-01-23,1.3487968729022346
2024-01-24,1.3527870446058379
2024-01-25,1.3546476164965404
2024-01-26,1.3629232798029252
2024-01-29,1.3664168680193933
2024-01-30,1.3580726736532516
2024-01-31,1.3550176853305416
2024-02-01,1.3627506326520542
2024-02-02,1.3666362416353959
2024-02-05,1.360611482581452
2024-02-15,1.3755036480475686
2024-02-16,1.372014582707774
2024-02-19,1.3778606861767135
2024-02-20,1.3811742200796344
2024-02-21,1.3787071469479428
2024-02-22,1.3794420225873287
2024-02-23,1.3838862488498882
2024-02-26,1.3789561348158799
2024-02-27,1.385721808380827
2024-02-29,1.3903982206700238
2024-03-01,1.3923754241527864
2024-03-04,1.3952820334587355
2024-03-05,1.3970956819924005
2024-03-06,1.4023467148043722
2024-03-07,1.4139423622782181
2024-03-08,1.4287292038645472
2024-03-11,1.4218989274065792
2024-03-12,1.4256633593720256
2024-03-13,1.440286805112897
2024-03-14,1.4617389473372204
2024-03-15,1.4612829558402132
2024-03-18,1.460578444259488
2024-03-19,1.455512261426584
2024-03-20,1.4504594752960005
2024-03-21,1.471854795323762
2024-03-22,1.4693628477546148
2024-03-25,1.4671047462334441
2024-03-26,1.4747489295473204
2024-03-27,1.4719856085137648
2024-03-28,1.4675070679634037
2024-03-29,1.4786526174854038
2024-04-01,1.482852718462006
2024-04-02,1.4797392870137822
2024-04-03,1.4644379981388989
2024-04-08,1.4749580813626062
2024-04-09,1.4877999397222774
2024-04-10,1.4881431464120418
2024-04-11,1.4855457880819605
2024-04-12,1.478764425587929
2024-04-15,1.4744371360075312
2024-04-16,1.443429314523264
2024-04-17,1.4419321427416287
2024-04-18,1.4526839033721972
2024-04-19,1.4258737722559844
2024-04-22,1.4431067093039256
2024-04-23,1.4539398790821263
2024-04-24,1.4525842467709573
2024-04-25,1.4390445451757004
2024-04-26,1.442185127695423
2024-04-29,1.4799443042297344
2024-04-30,1.48848253781462
2024-05-02,1.4997077426505037
2024-05-03,1.505535018071177
2024-05-06,1.551546029215609
2024-05-07,1.5555986100036812
2024-05-08,1.5553018879188485
2024-05-09,1.5395457036921467
2024-05-10,1.5714742551554355
2024-05-13,1.5775706539489016
2024-05-14,1.571664419663606
2024-05-15,1.5746640352325116
2024-05-16,1.5770514285404762
2024-05-17,1.5780616904060754
2024-05-20,1.5770075453695922
2024-05-21,1.561609739118327
2024-05-22,1.5663559053051628
2024-05-23,1.5649531334058187
2024-05-24,1.557521905672661
2024-05-27,1.5676325160896367
2024-05-28,1.5703820169699905
2024-05-29,1.5498490894709314
2024-05-30,1.5308688663438395
2024-05-31,1.5392046015923195
2024-06-03,1.5370801864244825
2024-06-04,1.522303718743215
2024-06-05,1.5303720980704631
2024-06-06,1.5463742249047927
2024-06-07,1.5572052721165226
2024-06-11,1.5550089928861708
2024-06-12,1.5546466369911258
2024-06-13,1.568273204732568
2024-06-14,1.5812268443607516
2024-06-17,1.5858213772338774
2024-06-18,1.6034170386832267
2024-06-19,1.619775855232868
2024-06-20,1.626502773421986
2024-06-21,1.627196413976464
2024-06-24,1.6318141580922134
2024-06-25,1.622506948263633
2024-06-26,1.619055667152595
2024-06-27,1.617496075877406
2024-06-28,1.6244529757459465
2024-07-01,1.6352319707830103
2024-07-02,1.6308298341959757
2024-07-03,1.6598702982774494
2024-07-04,1.665563621241069
2024-07-05,1.665423826940791
2024-07-08,1.6819729713031213
2024-07-09,1.674418781068358
2024-07-10,1.673227492515242
2024-07-11,1.6937162967418604
2024-07-12,1.6860578534375048
2024-07-15,1.6919214407746275
2024-07-16,1.6842736468351798
2024-07-17,1.6766506836723813
2024-07-18,1.684186609045072
2024-07-19,1.670775052974002
2024-07-22,1.6571469780129717
2024-07-23,1.6751536489470114
2024-07-26,1.6499774595611778
2024-07-29,1.6761102894795403
2024-07-30,1.6570941949354192
2024-07-31,1.6702100878220043
2024-08-01,1.7008812453119253
2024-08-02,1.676414554894089
2024-08-05,1.5909203209274585
2024-08-06,1.6165220876748
2024-08-07,1.6145903683449043
2024-08-08,1.5989592768986642
2024-08-09,1.6192904559591372
2024-08-12,1.6280329804640667
2024-08-13,1.6016922827841802
2024-08-14,1.611090282172511
2024-08-15,1.6059976123376254
2024-08-16,1.6193225881827389
2024-08-19,1.6194697541664482
2024-08-20,1.6289105478990114
2024-08-21,1.6238794290004606
2024-08-22,1.6291468260199486
2024-08-23,1.6241453140705888
2024-08-26,1.6287684181445805
2024-08-27,1.6268000274056547
2024-08-28,1.6233729554769272
2024-08-29,1.6156058895556553
2024-08-30,1.6239211107832303
2024-09-02,1.624711596156716
2024-09-03,1.6215639441737162
2024-09-04,1.5928494488627067
2024-09-05,1.6105929700852393
2024-09-06,1.6191449726631155
2024-09-09,1.611080535194052
2024-09-10,1.6189494680104741
2024-09-11,1.612572741455465
2024-09-12,1.6259252852919985
2024-09-13,1.6256125552602132
2024-09-16,1.6264140866518717
2024-09-18,1.6254366445563355
2024-09-19,1.6329230506224217
2024-09-20,1.6398190766664975
2024-09-23,1.6490964147109797
2024-09-24,1.6503120592815146
2024-09-25,1.6527279035411075
2024-09-26,1.6551640817901088
2024-09-27,1.646339883515549
2024-09-30,1.6367202179712323
2024-10-01,1.6340882222048918
2024-10-04,1.6236561911573788
2024-10-07,1.6302780592394794
2024-10-08,1.6161807948520308
2024-10-09,1.6167120859357
2024-10-11,1.6184879485639954
2024-10-14,1.6276910554048056
2024-10-15,1.644291072786988
2024-10-16,1.6271924951795267
2024-10-17,1.6331678485677263
2024-10-18,1.6504386162522893
2024-10-21,1.6408234372729806
2024-10-22,1.6457034646031043
2024-10-23,1.629932444195275
2024-10-24,1.6285224675812544
2024-10-25,1.6255624041047694
2024-10-28,1.631682208984675
2024-10-29,1.6197535851316938
2024-10-30,1.6225646163118361
2024-11-01,1.601789607399419
2024-11-04,1.6188071512624864
2024-11-05,1.623344027821231
2024-11-06,1.6210757187486509
2024-11-07,1.6219099857983714
2024-11-08,1.6320000981492262
2024-11-11,1.6311540476404551
2024-11-12,1.6197977648100972
2024-11-13,1.6209636372917604
2024-11-14,1.6121411405813157
2024-11-15,1.6136210842321725
2024-11-18,1.6146665735199979
2024-11-19,1.6247535101003792
2024-11-20,1.6190767063479754
2024-11-21,1.6243666321823513
2024-11-22,1.6272715740702322
2024-11-25,1.6337100829843216
2024-11-26,1.6303063043615882
2024-11-27,1.6448977902367468
2024-11-28,1.6386041525740254
2024-11-29,1.632499654281806
2024-12-02,1.6478442226187355
2024-12-03,1.674285543905868
2024-12-04,1.677259182383762
2024-12-05,1.67968679148401
2024-12-06,1.6814115626153268
2024-12-09,1.694552991250841
2024-12-10,1.6851656415195158
2024-12-11,1.672034495215315
2024-12-12,1.6794998780421289
2024-12-13,1.6755311556971786
2024-12-16,1.67498601632033
2024-12-17,1.6590690909992265
2024-12-18,1.6473719014211594
2024-12-19,1.6270204055448845
2024-12-20,1.6208034977230956
2024-12-23,1.6523709447443382
2024-12-24,1.6578996820923868
2024-12-25,1.6455920860071365
2024-12-26,1.6527938560850448
2024-12-27,1.6509145492252602
2024-12-30,1.6578322201637035
2024-12-31,1.6424342862230674
2025-01-02,1.6447201165046001
2025-01-03,1.643740607808147
2025-01-06,1.6723840488403279
2025-01-07,1.6680749493049385
2025-01-08,1.6703925678146443
2025-01-09,1.674825630798769
2025-01-10,1.66242233459095
2025-01-13,1.6533885155800423
2025-01-14,1.6707335099435845
2025-01-15,1.6723740571963588
2025-01-16,1.6809586598524404
2025-01-17,1.6764160678145454
2025-01-20,1.6733190233893072
2025-01-21,1.6863492330218641
2025-01-22,1.6991318654609495
2025-02-03,1.6906783694003575
2025-02-04,1.6868800430105892
2025-02-05,1.6913357335705004
2025-02-07,1.6954827604468155
2025-02-10,1.6938904412566433
2025-02-11,1.6860447297704764
2025-02-12,1.692960768099038
2025-02-13,1.6953103240042209
2025-02-14,1.68791144043442
2025-02-17,1.6959894396989952
2025-02-18,1.702391006578886
2025-02-19,1.6995274516710142
2025-02-20,1.6988911549791956
2025-02-21,1.6983455753871755
2025-02-24,1.6865565386797756
2025-02-25,1.6814082153390917
2025-02-26,1.6936400230751325
2025-02-27,1.6951322437926595
2025-03-03,1.6920069101348258
2025-03-04,1.6729675003622728
2025-03-05,1.677445643919596
2025-03-06,1.6822232629746805
2025-03-07,1.6776284800650036
2025-03-10,1.6759458189564502
2025-03-11,1.6563235605559719
2025-03-12,1.6696909899314987
2025-03-13,1.6721855007311122
2025-03-14,1.676020474734558
2025-03-17,1.6712438116082313
2025-03-18,1.6807043338295014
2025-03-19,1.6855381246472636
2025-03-20,1.6896583393081783
2025-03-21,1.6910655115327662
2025-03-24,1.6897686557675726
2025-03-25,1.6906685439989828
2025-03-26,1.693078327376896
2025-03-27,1.6957992152233734
2025-03-28,1.6876355035333854
2025-03-31,1.6653723181187434
2025-04-01,1.6661995757503947
2025-04-02,1.672412703708091
2025-04-07,1.5931380955859669
2025-04-08,1.6033507658357797
2025-04-09,1.5798697105714357
2025-04-10,1.6236225101860295
2025-04-11,1.6179703982251281
2025-04-14,1.6254507562667564
2025-04-15,1.6286784133598309
2025-04-16,1.6326285952184083
2025-04-17,1.6262703386938457
2025-04-18,1.6263437627175588
2025-04-21,1.6292981122831176
2025-04-22,1.624359125376782
2025-04-23,1.6277228228315797
2025-04-24,1.623214497421542
2025-04-25,1.6253909048584958
2025-04-28,1.628354602202072
2025-04-29,1.6361236814732598
2025-04-30,1.6419887575238732
2025-05-02,1.6394077891981933
2025-05-05,1.6483336550270633
2025-05-06,1.6574573553748604
2025-05-07,1.6586960111596956
2025-05-08,1.6574511871214537
2025-05-09,1.6646239233472713
2025-05-12,1.6709376005814007
2025-05-13,1.6713709335304163
2025-05-14,1.6724257036133792
2025-05-15,1.676286875043349
2025-05-16,1.6790644240272126
2025-05-19,1.6794693491681474
2025-05-20,1.6769229454669918
2025-05-21,1.680795062033705
2025-05-22,1.6698154161905459
2025-05-23,1.6755681615544968
2025-05-26,1.6747552237700762
2025-05-27,1.6661959211699446
2025-05-28,1.6666231450300784
2025-05-29,1.6498658996756375
2025-06-02,1.6440553886465885
2025-06-03,1.6426852056813233
2025-06-04,1.6524884560612818
2025-06-05,1.651165723288323
2025-06-06,1.6540694732481427
2025-06-09,1.6577137197102263
2025-06-10,1.6654198007742527
2025-06-18,1.6372838330440842
2025-06-19,1.6332971658757083
2025-06-20,1.6283576562064432
2025-06-23,1.6221567599123072
2025-06-24,1.6322016201687164
2025-06-25,1.6489023884051854
2025-06-26,1.652861986458936
2025-06-27,1.6579609142244327
2025-06-30,1.650294617982411
2025-07-01,1.6603319468173097
2025-07-02,1.6634728973885928
2025-07-03,1.668585601959517
2025-07-04,1.6691612295193108
2025-07-07,1.6794864141993997
2025-07-08,1.6778735202757336
2025-07-09,1.6693535088136928
2025-07-10,1.6800377570504414
2025-07-11,1.6827121181155191
2025-07-14,1.6902522663392328
2025-07-15,1.6849222569055224
2025-07-16,1.6904036470694865
2025-07-17,1.7001572444298052
2025-07-18,1.7002364804956622
2025-07-21,1.700368673550406
2025-07-22,1.7017613411008428
2025-07-23,1.7030001469990106
2025-07-24,1.7018466295970422
2025-07-25,1.6980066630381114
2025-07-28,1.695105209239263
2025-07-29,1.6927114093641416
2025-07-30,1.6995022281819219
2025-07-31,1.7005416739837913
2025-08-01,1.7019330328457232
2025-08-04,1.720433797076149
2025-08-05,1.7237546582783407
2025-08-06,1.731325059457189
2025-08-07,1.72591515789081
2025-08-08,1.7324335346460709
2025-08-11,1.7274476382609656
2025-08-12,1.7329639766679248
2025-08-13,1.7278175847244455
2025-08-14,1.738462486299683
2025-08-15,1.730279254749873
2025-08-18,1.7434030678384074
2025-08-19,1.742568914334093
2025-08-20,1.7314814568596641
2025-08-21,1.7303274680723768
2025-08-22,1.7255889551435106
2025-08-25,1.7319804675835124
2025-08-26,1.7134444968540092
2025-08-27,1.7218047330452002
2025-08-28,1.7207050572052318
2025-08-29,1.7216494522683436
2025-09-01,1.734421428655269
2025-09-02,1.749030419911396
2025-09-03,1.7504285015819945
2025-09-04,1.7505710468554037
2025-09-05,1.7544133771361867
2025-09-08,1.754912708419419
2025-09-09,1.7647662655014305
2025-09-10,1.7793835990887328
2025-09-11,1.7811900885896657
2025-09-12,1.7829115219264688
2025-09-15,1.776270399885009
2025-09-16,1.777832892218664
2025-09-17,1.777316632478349
2025-09-18,1.7857554520853836
2025-09-19,1.78245231458225
2025-09-22,1.7816058438206361
2025-09-23,1.7884166621376427
2025-09-24,1.7908265535113266
2025-09-25,1.783977454233731
2025-09-26,1.781520377170425
2025-09-30,1.7916424425985829
2025-10-01,1.7907288505332373
2025-10-02,1.7954681049202446
2025-10-03,1.786825978803778
2025-10-07,1.7933540999280226
2025-10-08,1.7995304269600065
2025-10-09,1.8057471569606125
2025-10-13,1.7938788683701408
2025-10-14,1.8100741234639506
2025-10-15,1.8117236193943096
2025-10-16,1.8210083519726723
2025-10-17,1.817465185336651
2025-10-20,1.8197962146586277
2025-10-21,1.8215839249511696
2025-10-22,1.8217045860199073
2025-10-23,1.8216279917565685
2025-10-27,1.8270620925402148
2025-10-28,1.8154165929206454
2025-10-29,1.819986838272485
2025-10-30,1.8165400299809493
2025-10-31,1.8119548599622688
2025-11-03,1.815910029324242
2025-11-04,1.8218128263846782
2025-11-05,1.8145929061066006
2025-11-06,1.8163965755720397
2025-11-07,1.815610291288477
2025-11-10,1.814742789316952
2025-11-11,1.8179968526272405
2025-11-12,1.8009521405120086
2025-11-13,1.8000039141072421
2025-11-14,1.7868667405417384
2025-11-17,1.7854643634867673
2025-11-18,1.7634332470858
2025-11-19,1.7507223178123044
2025-11-20,1.777652640483369
2025-11-21,1.7758319673820975
2025-11-24,1.7902242286485317
2025-11-25,1.778074159018261
2025-11-26,1.7892584155560387
2025-11-27,1.7896783324564078
2025-11-28,1.8012055955660788
2025-12-01,1.800627766456577
2025-12-02,1.8220184953404994
2025-12-03,1.8272823223024508
2025-12-04,1.8460237581901258
2025-12-05,1.8486322074120123
2025-12-08,1.8458665967478076
2025-12-09,1.8509359896852084
2025-12-10,1.846553427405027
2025-12-11,1.852983713554214
2025-12-12,1.8584440466158074
2025-12-15,1.86199342949605
2025-12-16,1.8581031159503392
2025-12-17,1.867391491842746
2025-12-18,1.8669349217561289
2025-12-19,1.8771355028070955
2025-12-22,1.886302474516334
2025-12-23,1.8899996151273104
2025-12-24,1.889234601567401
2025-12-26,1.9011631127954052
2025-12-29,1.9028662076066263
2025-12-30,1.8794709390204107
2025-12-31,1.86302897706755
2026-01-02,1.885877299312671
2026-01-05,1.9050398564003903
2026-01-06,1.9044560799904293
2026-01-07,1.9027488827111643
2026-01-08,1.9060756526912945
2026-01-09,1.9107377228947624
2026-01-12,1.9207044591763716
2026-01-13,1.9206164302655948
2026-01-14,1.933148746893521
2026-01-15,1.9496371115456606
2026-01-16,1.9631872217482382
2026-01-19,1.972055075807584
2026-01-20,1.9608849963393118
2026-01-21,1.9689331184522338
2026-01-22,1.971690977611186
2026-01-23,1.968576236468038
2026-01-26,1.9740545329564425
2026-01-27,1.97373324707835
2026-01-28,1.994521966977257
2026-01-29,2.0001297505035636
2026-01-30,1.9680817041689493
2026-02-02,1.9486133924799298
2026-02-03,1.9663807498567238
2026-02-04,1.966375544265902
2026-02-05,1.9819844609784827
2026-02-06,1.9839084111583
2026-02-09,2.000379409793856
2026-02-10,2.0144409311939
2026-02-11,2.0343430796844943
2026-02-23,2.113198931555288
2026-02-24,2.1373603309149716
2026-02-25,2.1435394984724194
2026-02-26,2.174248778159573
2026-03-02,2.1243527002971967
2026-03-03,2.1202077169986886
2026-03-04,2.0433987908417457
2026-03-05,2.062162296929099
2026-03-06,2.050188426665856
2026-03-09,2.002700992195898
2026-03-10,2.0120810990279163
2026-03-11,2.0209024555831303
2026-03-12,2.0116485012796472
2026-03-13,2.0050204625190955
2026-03-16,2.0022965688702263
2026-03-17,2.003795423048485
2026-03-18,2.0134559457689343
2026-03-19,2.0006949193651655
2026-03-20,2.0025121447313934
2026-03-23,1.9638562772200874
2026-03-24,1.987424691114645
2026-03-25,2.0154495533187466
2026-03-26,2.0049670890898534
2026-03-27,1.9919471123595094
2026-03-30,1.974700912303019
2026-03-31,1.9716402229095094
2026-04-01,1.9952856028884405
2026-04-02,2.004439231936709
2026-04-07,2.0055879063990343
2026-04-08,2.018870134263908
2026-04-09,2.044455389008857
2026-04-10,2.0385950173671117
2026-04-13,2.031748995568475
2026-04-14,2.0663331404160816
2026-04-15,2.102548861314064
2026-04-16,2.1075467795048026
2026-04-17,2.1147577003632483
2026-04-20,2.1090616116072067
2026-04-21,2.097539753844656
2026-04-22,2.1026144887688814
2026-04-23,2.11336623503812
2026-04-24,2.1027378407457387
2026-04-27,2.1287487135360887
2026-04-28,2.0612474051667937
2026-04-29,2.053776189463933
2026-04-30,2.030529245127191
2026-05-04,2.0441160318545717
2026-05-05,2.0667756717703565
2026-05-06,2.080108049004917
2026-05-07,2.102412271080545
2026-05-08,2.103868680815881
